0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,999.940121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,999.958806,999.959695,999.958446,999.956996,999.955905,999.955015,999.954148,999.953749,999.953698,999.954047,999.953557,999.955778,999.958721,999.961088,999.963383,999.965480,999.967176,999.966815,999.958487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,999.972061,999.975064,999.976135,999.975370,999.973389,999.971402,999.970500,999.969515,999.968360,999.967170,999.966188,999.965503,999.965330,999.966191,999.966543,999.967191,999.969845,999.972125,999.974488,999.976694,999.978370,999.978898,999.977532,999.975210,999.980736,999.984501,999.985925,999.983156,999.973312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,999.977447,999.980283,999.982457,999.983990,999.984801,999.984910,999.984290,999.982636,999.981231,999.979914,999.978711,999.977513,999.976462,999.975706,999.975433,999.975679,999.976571,999.977790,999.979576,999.981737,999.984015,999.986405,999.988434,999.989960,999.990871,999.991231,999.991333,999.992782,999.995794,999.995227,999.992624,999.989108,999.991935,999.990992,999.981835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,999.981627,999.984680,999.988705,999.990866,999.992100,999.992873,999.992874,999.992285,999.991195,999.989775,999.988368,999.986935,999.985740,999.984781,999.984101,999.983779,999.984021,999.984860,999.986168,999.987934,999.990060,999.992255,999.994589,999.996773,999.998675,1000.000193,1000.001261,1000.002180,1000.003454,1000.004112,1000.005148,1000.005163,1000.004542,1000.003090,1000.001816,1000.000686,999.996842,999.997551,999.988105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,999.982460,999.985838,999.991832,999.994889,999.997118,999.998528,999.999312,999.999313,999.998610,999.997452,999.996024,999.994580,999.993201,999.992019,999.991154,999.990630,999.990474,999.990782,999.991631,999.993006,999.994777,999.996850,999.999048,1000.001237,1000.003347,1000.005239,1000.006906,1000.008325,1000.009529,1000.010542,1000.011642,1000.012549,1000.013192,1000.013546,1000.013512,1000.013420,1000.012426,1000.011301,1000.008855,1000.006286,1000.004161,1000.005809,999.995742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,999.980082,999.983977,999.991773,999.996034,999.999258,1000.001542,1000.003124,1000.003853,1000.003744,1000.002971,1000.001787,1000.000382,999.998941,999.997629,999.996552,999.995845,999.995500,999.995535,999.996008,999.996951,999.998344,1000.000133,1000.002160,1000.004261,1000.006307,1000.008201,1000.009874,1000.011338,1000.012611,1000.013733,1000.014791,1000.015807,1000.016773,1000.017762,1000.018557,1000.019280,1000.019735,1000.020045,1000.019914,1000.019480,1000.019004,1000.017384,1000.015495,1000.013013,1000.011274,1000.013439,1000.003356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,999.976519,999.980677,999.989244,999.994510,999.998741,1000.002029,1000.004457,1000.006086,1000.006620,1000.006330,1000.005467,1000.004268,1000.002930,1000.001607,1000.000446,999.999554,999.999032,999.998928,999.999211,999.999885,1000.000949,1000.002398,1000.004175,1000.006128,1000.008088,1000.009910,1000.011508,1000.012833,1000.013894,1000.014777,1000.015557,1000.016311,1000.017097,1000.017983,1000.018915,1000.019911,1000.020915,1000.021920,1000.022870,1000.023709,1000.024407,1000.024740,1000.024942,1000.024759,1000.024616,1000.023291,1000.021723,1000.019408,1000.017870,1000.020114,1000.010085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,999.971198,999.976727,999.985453,999.991242,999.996209,1000.000439,1000.003750,1000.006304,1000.007618,1000.007971,1000.007501,1000.006515,1000.005262,1000.003963,1000.002784,1000.001833,1000.001181,1000.000904,1000.001051,1000.001596,1000.002518,1000.003770,1000.005311,1000.007096,1000.008977,1000.010766,1000.012336,1000.013593,1000.014496,1000.015101,1000.015505,1000.015817,1000.016139,1000.016564,1000.017136,1000.017867,1000.018754,1000.019771,1000.020909,1000.022119,1000.023389,1000.024662,1000.025926,1000.027076,1000.028083,1000.028890,1000.029469,1000.029731,1000.029947,1000.028836,1000.027520,1000.025359,1000.023579,1000.024436,1000.014372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
