0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-797732.780379,-782112.298593,-771474.286958,-761142.751795,-751050.590219,-742800.492069,-735755.565962,-729907.251292,-727735.690672,-729939.193161,-734373.807190,-739071.238972,-743580.244123,-747751.927676,-753407.810963,-762234.196727,-771072.037973,-776851.486876,-788737.307573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-806138.672650,-793722.635663,-784213.452386,-773147.274304,-762894.515816,-751643.951390,-737298.563905,-724680.398447,-713389.810550,-703495.575260,-694707.018855,-687369.292742,-683629.370592,-683549.246107,-686789.246482,-692707.078955,-698976.337943,-706253.248200,-715423.134225,-725255.067689,-735794.943264,-746758.196724,-755956.277259,-767695.674156,-779351.652112,-786715.132947,-797434.804892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-798673.005824,-790484.553152,-785373.993164,-779901.561655,-773407.756213,-765384.030749,-755444.313585,-745737.302045,-734739.233203,-720196.727714,-702629.592202,-686660.941193,-671478.763574,-655644.316569,-641888.861042,-630314.118841,-621744.084029,-618418.423854,-621559.329558,-629629.653878,-640341.438533,-653230.745084,-668077.292400,-683082.639484,-698630.932512,-714038.974099,-727954.710661,-740737.505471,-750773.853119,-759312.477933,-765608.513164,-772261.461991,-778074.757412,-782398.563077,-791415.577827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-794740.416013,-780982.248912,-769948.650065,-761873.721751,-756090.801638,-751827.581935,-746982.592580,-740624.131556,-731650.993489,-721573.006445,-707812.578449,-688277.683408,-665710.444544,-641660.646617,-616663.427823,-591826.229900,-568356.753039,-547934.672404,-533972.013238,-527118.593920,-528633.243391,-539345.620033,-556770.478244,-578880.434348,-603942.282419,-629966.778024,-655013.274470,-678237.459504,-698863.847251,-715076.168672,-727712.827152,-737360.586248,-743305.681627,-747616.131667,-750936.792239,-755172.765354,-762542.112641,-773465.434377,-786342.598795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-789977.393536,-776627.982348,-763684.990739,-753005.701545,-745416.910252,-738787.960120,-733250.789593,-728312.955585,-723603.530677,-718198.965412,-709285.867332,-697476.127240,-679808.720562,-653312.726458,-620889.874829,-583680.491460,-544637.911924,-507725.771057,-470572.272539,-437992.279806,-416682.945860,-404862.487995,-406032.829806,-422107.003876,-448239.929861,-482540.781615,-521198.185634,-559582.717057,-597872.646422,-634353.224566,-665186.283743,-688067.075450,-704742.771103,-717515.187894,-725574.980691,-729919.534641,-732072.239404,-734800.715788,-739835.141881,-746734.095820,-756605.615449,-769664.209143,-784582.050299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-785248.315577,-772938.850375,-759731.131296,-747921.149264,-739057.762898,-730631.609012,-722998.545392,-716710.718900,-710381.734573,-705047.905408,-701898.077600,-696352.452871,-685825.068999,-670908.957816,-646993.959276,-611950.014852,-566028.082887,-512932.883421,-458175.351601,-401634.292745,-349955.353263,-308264.128081,-273921.037050,-254092.594463,-257396.708698,-281822.828224,-321150.509256,-369151.132292,-421050.235062,-475310.859068,-529400.457711,-579089.858609,-621962.304129,-656124.122097,-680826.098546,-697524.809690,-707901.537248,-712723.773349,-714714.237950,-716958.232112,-720039.614107,-725249.517892,-732097.520756,-741412.667451,-754714.914152,-767932.167194,-781463.343160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-787116.868019,-772563.208705,-757584.641059,-745557.913983,-736459.892457,-726400.434328,-716256.331230,-706922.107523,-699118.801309,-691817.675801,-684766.445047,-680575.072974,-675470.317660,-666883.776035,-657166.861707,-639749.649340,-608974.481327,-563663.417353,-502133.894972,-429167.190623,-353061.932630,-280134.286854,-215295.809639,-162173.784765,-120421.406066,-94338.608839,-95527.048574,-129602.875950,-182338.551910,-239102.850160,-303883.736040,-376920.955680,-449595.271930,-515116.360107,-571275.669918,-616627.608204,-650632.465913,-675126.514210,-689390.479842,-694978.108916,-696917.316246,-698514.202562,-699998.426882,-702136.484892,-707231.952149,-717281.329157,-729364.917441,-740572.107848,-752267.363331,-765201.923929,-782708.760750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-791276.644448,-774032.094394,-759999.039760,-746117.444032,-736176.475003,-726697.353341,-716106.018081,-705173.661048,-693317.697729,-681475.696915,-670301.228020,-660768.074961,-652571.720969,-645960.655718,-639194.734895,-628126.310115,-614918.873930,-597600.807008,-563801.250241,-507124.997807,-432278.385716,-339182.941313,-239464.305985,-155554.514783,-81825.303299,-22076.118787,20369.764411,52458.102596,50693.404952,12797.969744,-40568.998268,-101728.392618,-172886.351266,-260098.066064,-353945.857798,-438731.554481,-509101.226915,-567453.321520,-612994.901307,-645091.685363,-666835.769276,-675989.209905,-675200.561308,-673387.738241,-673990.810211,-675000.862509,-678032.254926,-687379.069742,-700808.433614,-714014.452478,-724967.152706,-736297.518299,-752044.632291,-770263.377298,-790448.298720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
