0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,-0.002697,-0.003336,-0.003703,-0.003906,-0.003893,-0.003763,-0.003457,-0.003069,-0.002534,-0.001944,-0.001230,-0.000479,0.000378,0.001257,0.002228,0.003210,0.004275,0.005341,0.006482,0.007618,0.008823,0.010017,0.011277,0.012522,0.013830,0.015120,0.016470,0.017801,0.019191,0.020560,0.021988,0.023394,0.024859,0.026303,0.027805,0.029287,0.030828,0.032349,0.033931,0.035495,0.037121,0.038730,0.040403,0.042061,0.043786,0.045497,0.047278,0.049049,0.050892,0.052727,0.054638,0.056544,0.058530,0.060516,0.062585,0.064658,0.066820,0.068990,0.071254,0.073531,0.075909,0.078307,0.080812,0.083343,0.085989,0.088670,0.091475,0.094324,0.097308,0.100345,0.103531,0.106783,0.110198,0.113694,0.117371,0.121148,0.125125,0.129227,0.133557,0.138040,0.142785,0.147723,0.152966,0.158458,0.164316,0.170500,0.177142,0.184233,0.191936,0.200160,0.208834,0.218078,0.227961,0.238395,0.249493,0.261267,0.273846,0.287336,0.000000
0.000000,-0.007053,-0.006594,-0.006488,-0.006262,-0.005855,-0.005364,-0.004722,-0.004022,-0.003195,-0.002328,-0.001353,-0.000354,0.000740,0.001845,0.003036,0.004229,0.005499,0.006764,0.008099,0.009425,0.010816,0.012194,0.013634,0.015057,0.016540,0.018004,0.019527,0.021029,0.022590,0.024129,0.025726,0.027301,0.028935,0.030547,0.032218,0.033869,0.035580,0.037271,0.039024,0.040759,0.042556,0.044338,0.046185,0.048018,0.049919,0.051808,0.053768,0.055718,0.057743,0.059761,0.061857,0.063951,0.066126,0.068302,0.070564,0.072832,0.075191,0.077561,0.080028,0.082511,0.085098,0.087707,0.090427,0.093177,0.096046,0.098953,0.101990,0.105074,0.108299,0.111583,0.115021,0.118531,0.122212,0.125981,0.129939,0.134005,0.138283,0.142694,0.147347,0.152163,0.157259,0.162560,0.168191,0.174084,0.180377,0.187015,0.194156,0.201777,0.210070,0.218908,0.228242,0.238169,0.248801,0.259984,0.271905,0.284490,0.297976,0.299844,0.000000
0.000000,-0.010734,-0.009808,-0.008776,-0.008185,-0.007441,-0.006637,-0.005704,-0.004731,-0.003646,-0.002535,-0.001328,-0.000107,0.001200,0.002510,0.003899,0.005283,0.006740,0.008186,0.009700,0.011200,0.012763,0.014309,0.015915,0.017503,0.019149,0.020774,0.022457,0.024119,0.025838,0.027536,0.029291,0.031024,0.032815,0.034585,0.036414,0.038223,0.040092,0.041943,0.043855,0.045750,0.047709,0.049653,0.051662,0.053659,0.055725,0.057780,0.059907,0.062027,0.064221,0.066411,0.068680,0.070949,0.073300,0.075655,0.078097,0.080548,0.083091,0.085648,0.088303,0.090979,0.093759,0.096566,0.099486,0.102440,0.105516,0.108635,0.111885,0.115189,0.118637,0.122151,0.125822,0.129573,0.133499,0.137522,0.141739,0.146076,0.150630,0.155331,0.160281,0.165412,0.170830,0.176478,0.182464,0.188744,0.195436,0.202516,0.210120,0.218261,0.227096,0.236543,0.246486,0.257091,0.268407,0.280347,0.293009,0.306431,0.309515,0.311491,0.000000
0.000000,-0.013865,-0.012548,-0.011148,-0.009756,-0.008721,-0.007644,-0.006455,-0.005239,-0.003926,-0.002598,-0.001183,0.000238,0.001737,0.003233,0.004801,0.006361,0.007987,0.009601,0.011278,0.012938,0.014659,0.016361,0.018122,0.019862,0.021659,0.023435,0.025267,0.027078,0.028945,0.030790,0.032692,0.034573,0.036511,0.038429,0.040406,0.042363,0.044380,0.046380,0.048442,0.050487,0.052597,0.054692,0.056854,0.059005,0.061225,0.063435,0.065719,0.067997,0.070350,0.072702,0.075132,0.077564,0.080081,0.082602,0.085213,0.087834,0.090550,0.093281,0.096114,0.098968,0.101930,0.104920,0.108027,0.111171,0.114439,0.117754,0.121205,0.124712,0.128368,0.132093,0.135983,0.139955,0.144111,0.148367,0.152828,0.157412,0.162227,0.167194,0.172424,0.177843,0.183569,0.189533,0.195861,0.202495,0.209577,0.217065,0.225123,0.233737,0.243110,0.253117,0.263669,0.274894,0.286904,0.299531,0.312966,0.317110,0.320307,0.322443,0.000000
0.000000,-0.016553,-0.014896,-0.013182,-0.011491,-0.009752,-0.008434,-0.007018,-0.005588,-0.004069,-0.002546,-0.000942,0.000658,0.002332,0.003997,0.005730,0.007450,0.009233,0.011000,0.012828,0.014637,0.016504,0.018351,0.020255,0.022136,0.024075,0.025990,0.027962,0.029911,0.031917,0.033900,0.035940,0.037959,0.040036,0.042092,0.044207,0.046303,0.048460,0.050599,0.052801,0.054988,0.057239,0.059477,0.061783,0.064077,0.066442,0.068799,0.071229,0.073655,0.076158,0.078660,0.081243,0.083829,0.086500,0.089178,0.091946,0.094727,0.097604,0.100499,0.103496,0.106518,0.109649,0.112812,0.116092,0.119413,0.122861,0.126359,0.129995,0.133693,0.137542,0.141466,0.145556,0.149737,0.154103,0.158580,0.163263,0.168082,0.173134,0.178354,0.183841,0.189535,0.195541,0.201810,0.208451,0.215431,0.222870,0.230758,0.239226,0.248309,0.258173,0.268740,0.279847,0.291706,0.304345,0.317689,0.322870,0.327148,0.330510,0.332768,0.000000
0.000000,-0.018871,-0.016924,-0.014933,-0.012982,-0.010993,-0.009047,-0.007428,-0.005804,-0.004102,-0.002401,-0.000628,0.001138,0.002970,0.004790,0.006674,0.008541,0.010469,0.012378,0.014346,0.016292,0.018295,0.020277,0.022314,0.024328,0.026397,0.028444,0.030546,0.032625,0.034760,0.036873,0.039043,0.041191,0.043397,0.045583,0.047828,0.050055,0.052342,0.054613,0.056947,0.059266,0.061650,0.064022,0.066462,0.068892,0.071393,0.073887,0.076456,0.079020,0.081663,0.084307,0.087032,0.089762,0.092578,0.095403,0.098319,0.101249,0.104277,0.107325,0.110476,0.113654,0.116944,0.120267,0.123711,0.127197,0.130812,0.134481,0.138291,0.142165,0.146194,0.150301,0.154580,0.158953,0.163517,0.168195,0.173089,0.178123,0.183401,0.188850,0.194582,0.200527,0.206804,0.213350,0.220296,0.227591,0.235381,0.243628,0.252502,0.262009,0.272363,0.283437,0.295108,0.307539,0.320838,0.326854,0.332184,0.336642,0.340148,0.342578,0.000000
0.000000,-0.020889,-0.018684,-0.016453,-0.014269,-0.012059,-0.009900,-0.007716,-0.005917,-0.004046,-0.002185,-0.000256,0.001660,0.003639,0.005602,0.007625,0.009628,0.011690,0.013731,0.015828,0.017902,0.020032,0.022139,0.024300,0.026438,0.028631,0.030800,0.033024,0.035225,0.037482,0.039716,0.042007,0.044277,0.046605,0.048913,0.051280,0.053630,0.056040,0.058435,0.060892,0.063336,0.065845,0.068344,0.070910,0.073468,0.076097,0.078720,0.081418,0.084114,0.086888,0.089664,0.092523,0.095389,0.098341,0.101303,0.104358,0.107429,0.110598,0.113789,0.117085,0.120410,0.123847,0.127322,0.130916,0.134558,0.138329,0.142158,0.146129,0.150168,0.154365,0.158644,0.163097,0.167651,0.172397,0.177266,0.182353,0.187590,0.193074,0.198743,0.204698,0.210884,0.217407,0.224224,0.231447,0.239052,0.247154,0.255757,0.264995,0.274924,0.285717,0.297306,0.309481,0.322507,0.329309,0.335492,0.341013,0.345638,0.349335,0.351914,0.000000
0.000000,-0.022652,-0.020223,-0.017775,-0.015386,-0.012977,-0.010627,-0.008257,-0.005946,-0.003922,-0.001913,0.000159,0.002214,0.004328,0.006422,0.008574,0.010704,0.012890,0.015053,0.017271,0.019465,0.021713,0.023938,0.026215,0.028469,0.030777,0.033061,0.035399,0.037715,0.040086,0.042435,0.044840,0.047224,0.049666,0.052090,0.054572,0.057037,0.059563,0.062074,0.064648,0.067209,0.069836,0.072453,0.075139,0.077817,0.080566,0.083311,0.086131,0.088950,0.091847,0.094748,0.097732,0.100725,0.103805,0.106897,0.110082,0.113284,0.116586,0.119912,0.123343,0.126805,0.130381,0.133995,0.137733,0.141518,0.145437,0.149413,0.153535,0.157728,0.162082,0.166520,0.171137,0.175856,0.180776,0.185820,0.191089,0.196511,0.202192,0.208061,0.214231,0.220636,0.227398,0.234460,0.241955,0.249835,0.258246,0.267165,0.276764,0.287067,0.298304,0.310350,0.323048,0.330309,0.337281,0.343667,0.349372,0.354206,0.358077,0.360854,0.000000
0.000000,-0.024207,-0.021575,-0.018935,-0.016360,-0.013773,-0.011250,-0.008712,-0.006236,-0.003745,-0.001599,0.000605,0.002788,0.005027,0.007244,0.009515,0.011763,0.014065,0.016343,0.018674,0.020980,0.023339,0.025673,0.028060,0.030423,0.032838,0.035231,0.037677,0.040100,0.042578,0.045035,0.047547,0.050040,0.052590,0.055121,0.057712,0.060286,0.062921,0.065542,0.068226,0.070898,0.073636,0.076365,0.079162,0.081953,0.084816,0.087676,0.090610,0.093545,0.096559,0.099578,0.102679,0.105791,0.108991,0.112205,0.115512,0.118839,0.122265,0.125716,0.129275,0.132866,0.136571,0.140318,0.144188,0.148109,0.152163,0.156280,0.160542,0.164880,0.169378,0.173967,0.178734,0.183612,0.188688,0.193899,0.199335,0.204935,0.210794,0.216856,0.223219,0.229838,0.236816,0.244119,0.251853,0.260004,0.268687,0.277919,0.287835,0.298515,0.310143,0.322660,0.330231,0.337661,0.344835,0.351415,0.357342,0.362377,0.366466,0.369424,0.000000
