0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.004281,0.004111,0.004025,0.003893,0.003827,0.003724,0.003671,0.003590,0.003548,0.003485,0.003450,0.003402,0.003372,0.003335,0.003310,0.003283,0.003260,0.003240,0.003219,0.003207,0.003186,0.003179,0.003159,0.003157,0.003137,0.003138,0.003118,0.003123,0.003102,0.003110,0.003087,0.003098,0.003075,0.003088,0.003063,0.003078,0.003051,0.003069,0.003040,0.003059,0.003029,0.003050,0.003017,0.003040,0.003005,0.003030,0.002992,0.003018,0.002979,0.003006,0.002964,0.002994,0.002948,0.002980,0.002932,0.002965,0.002914,0.002948,0.002894,0.002931,0.002874,0.002913,0.002853,0.002893,0.002830,0.002873,0.002806,0.002852,0.002782,0.002831,0.002757,0.002809,0.002732,0.002788,0.002707,0.002769,0.002685,0.002752,0.002665,0.002740,0.002651,0.002735,0.002644,0.002740,0.002650,0.002763,0.002676,0.002813,0.002736,0.002896,0.002809,0.002987,0.002895,0.003081,0.002959,0.003163,0.002995,0.003173,0.000000
0.000000,0.011610,0.011843,0.011569,0.011280,0.011066,0.010838,0.010668,0.010488,0.010352,0.010211,0.010101,0.009990,0.009901,0.009814,0.009741,0.009673,0.009612,0.009560,0.009509,0.009469,0.009425,0.009396,0.009356,0.009335,0.009299,0.009285,0.009252,0.009242,0.009211,0.009206,0.009174,0.009173,0.009142,0.009143,0.009111,0.009114,0.009081,0.009086,0.009051,0.009058,0.009021,0.009029,0.008989,0.008998,0.008956,0.008965,0.008920,0.008930,0.008881,0.008892,0.008840,0.008851,0.008795,0.008806,0.008747,0.008758,0.008695,0.008707,0.008640,0.008651,0.008580,0.008592,0.008517,0.008529,0.008450,0.008464,0.008380,0.008395,0.008308,0.008325,0.008234,0.008254,0.008161,0.008185,0.008090,0.008119,0.008024,0.008062,0.007968,0.008017,0.007927,0.007993,0.007913,0.008002,0.007938,0.008062,0.008026,0.008205,0.008226,0.008452,0.008473,0.008727,0.008746,0.009006,0.008976,0.009178,0.009059,0.016402,0.000000
0.000000,0.018391,0.018530,0.018662,0.018248,0.017921,0.017592,0.017332,0.017072,0.016863,0.016656,0.016489,0.016326,0.016190,0.016061,0.015950,0.015849,0.015757,0.015678,0.015602,0.015541,0.015476,0.015429,0.015372,0.015337,0.015287,0.015260,0.015214,0.015195,0.015152,0.015138,0.015096,0.015087,0.015046,0.015040,0.014998,0.014994,0.014951,0.014949,0.014903,0.014903,0.014855,0.014855,0.014804,0.014804,0.014749,0.014749,0.014691,0.014690,0.014628,0.014627,0.014560,0.014559,0.014486,0.014484,0.014407,0.014404,0.014321,0.014317,0.014228,0.014224,0.014130,0.014124,0.014025,0.014019,0.013914,0.013908,0.013798,0.013792,0.013677,0.013673,0.013555,0.013554,0.013432,0.013436,0.013313,0.013325,0.013204,0.013227,0.013111,0.013151,0.013045,0.013110,0.013023,0.013125,0.013069,0.013226,0.013221,0.013472,0.013575,0.013902,0.014004,0.014374,0.014495,0.014856,0.014893,0.015182,0.021291,0.029078,0.000000
0.000000,0.024725,0.024812,0.024889,0.024878,0.024461,0.024057,0.023723,0.023401,0.023133,0.022877,0.022661,0.022457,0.022283,0.022122,0.021980,0.021852,0.021736,0.021635,0.021539,0.021460,0.021379,0.021317,0.021248,0.021199,0.021139,0.021101,0.021046,0.021017,0.020966,0.020943,0.020895,0.020876,0.020829,0.020813,0.020766,0.020752,0.020703,0.020691,0.020640,0.020628,0.020574,0.020563,0.020505,0.020493,0.020431,0.020417,0.020351,0.020335,0.020264,0.020247,0.020171,0.020151,0.020069,0.020047,0.019959,0.019935,0.019840,0.019813,0.019712,0.019683,0.019575,0.019543,0.019429,0.019395,0.019274,0.019239,0.019113,0.019077,0.018945,0.018909,0.018773,0.018740,0.018602,0.018574,0.018437,0.018417,0.018284,0.018279,0.018155,0.018171,0.018066,0.018114,0.018038,0.018135,0.018106,0.018277,0.018331,0.018637,0.018852,0.019263,0.019492,0.019957,0.020213,0.020666,0.020814,0.026518,0.033124,0.041415,0.000000
0.000000,0.030679,0.030731,0.030782,0.030751,0.030718,0.030253,0.029864,0.029491,0.029177,0.028880,0.028627,0.028390,0.028185,0.027996,0.027830,0.027681,0.027544,0.027426,0.027313,0.027219,0.027125,0.027051,0.026970,0.026912,0.026841,0.026795,0.026732,0.026695,0.026636,0.026607,0.026550,0.026526,0.026470,0.026449,0.026393,0.026374,0.026317,0.026298,0.026238,0.026220,0.026156,0.026137,0.026069,0.026049,0.025975,0.025953,0.025874,0.025849,0.025763,0.025735,0.025644,0.025613,0.025515,0.025480,0.025374,0.025336,0.025222,0.025180,0.025059,0.025013,0.024883,0.024834,0.024696,0.024644,0.024498,0.024444,0.024291,0.024234,0.024076,0.024019,0.023855,0.023801,0.023635,0.023587,0.023422,0.023384,0.023226,0.023205,0.023060,0.023067,0.022944,0.022992,0.022909,0.023018,0.022997,0.023205,0.023298,0.023685,0.023993,0.024524,0.024854,0.025457,0.025830,0.026406,0.031339,0.037567,0.044673,0.053353,0.000000
0.000000,0.036318,0.036360,0.036395,0.036365,0.036327,0.036232,0.035798,0.035388,0.035037,0.034709,0.034426,0.034163,0.033934,0.033724,0.033538,0.033371,0.033219,0.033086,0.032961,0.032855,0.032750,0.032666,0.032577,0.032510,0.032433,0.032378,0.032309,0.032265,0.032201,0.032163,0.032103,0.032070,0.032010,0.031981,0.031921,0.031893,0.031831,0.031804,0.031739,0.031711,0.031641,0.031611,0.031538,0.031505,0.031426,0.031390,0.031304,0.031264,0.031171,0.031127,0.031026,0.030978,0.030870,0.030817,0.030700,0.030642,0.030516,0.030452,0.030318,0.030249,0.030105,0.030030,0.029878,0.029799,0.029637,0.029554,0.029385,0.029299,0.029122,0.029035,0.028854,0.028769,0.028586,0.028506,0.028326,0.028257,0.028086,0.028037,0.027884,0.027866,0.027743,0.027773,0.027699,0.027802,0.027810,0.028037,0.028194,0.028641,0.029073,0.029701,0.030177,0.030894,0.031419,0.036205,0.041650,0.048359,0.055918,0.065048,0.000000
0.000000,0.041678,0.041720,0.041759,0.041734,0.041706,0.041622,0.041535,0.041096,0.040717,0.040364,0.040058,0.039775,0.039526,0.039300,0.039098,0.038917,0.038752,0.038608,0.038472,0.038357,0.038243,0.038151,0.038054,0.037981,0.037896,0.037836,0.037760,0.037711,0.037640,0.037598,0.037531,0.037494,0.037428,0.037393,0.037326,0.037294,0.037224,0.037191,0.037118,0.037084,0.037006,0.036969,0.036885,0.036845,0.036754,0.036711,0.036612,0.036564,0.036457,0.036403,0.036287,0.036228,0.036104,0.036039,0.035905,0.035833,0.035689,0.035610,0.035456,0.035371,0.035206,0.035115,0.034939,0.034842,0.034656,0.034554,0.034359,0.034253,0.034050,0.033942,0.033734,0.033627,0.033417,0.033317,0.033110,0.033022,0.032825,0.032760,0.032584,0.032556,0.032415,0.032443,0.032359,0.032476,0.032494,0.032761,0.032960,0.033496,0.034028,0.034788,0.035376,0.036248,0.040489,0.045770,0.051722,0.058921,0.066937,0.076433,0.000000
0.000000,0.046805,0.046865,0.046913,0.046908,0.046894,0.046833,0.046762,0.046652,0.046253,0.045882,0.045557,0.045259,0.044996,0.044757,0.044543,0.044351,0.044176,0.044024,0.043879,0.043757,0.043636,0.043538,0.043435,0.043356,0.043266,0.043201,0.043121,0.043065,0.042992,0.042943,0.042873,0.042829,0.042760,0.042719,0.042648,0.042608,0.042534,0.042493,0.042415,0.042372,0.042289,0.042242,0.042152,0.042101,0.042004,0.041948,0.041843,0.041781,0.041666,0.041597,0.041473,0.041396,0.041262,0.041179,0.041035,0.040944,0.040788,0.040689,0.040522,0.040414,0.040236,0.040120,0.039930,0.039807,0.039605,0.039476,0.039264,0.039130,0.038910,0.038772,0.038546,0.038409,0.038182,0.038050,0.037827,0.037709,0.037499,0.037405,0.037219,0.037165,0.037021,0.037029,0.036956,0.037068,0.037117,0.037404,0.037672,0.038275,0.038936,0.039801,0.040542,0.044681,0.049404,0.055188,0.061617,0.069259,0.077705,0.087627,0.000000
0.000000,0.051720,0.051801,0.051873,0.051891,0.051900,0.051863,0.051817,0.051733,0.051640,0.051255,0.050919,0.050609,0.050335,0.050086,0.049863,0.049664,0.049481,0.049321,0.049170,0.049042,0.048915,0.048812,0.048704,0.048620,0.048526,0.048457,0.048372,0.048313,0.048234,0.048182,0.048106,0.048059,0.047984,0.047939,0.047862,0.047817,0.047737,0.047690,0.047605,0.047556,0.047465,0.047412,0.047313,0.047254,0.047147,0.047083,0.046966,0.046895,0.046768,0.046690,0.046552,0.046464,0.046314,0.046219,0.046058,0.045954,0.045781,0.045667,0.045481,0.045358,0.045159,0.045027,0.044815,0.044674,0.044449,0.044301,0.044065,0.043910,0.043665,0.043506,0.043254,0.043096,0.042842,0.042690,0.042440,0.042302,0.042066,0.041955,0.041746,0.041679,0.041516,0.041521,0.041439,0.041565,0.041625,0.041957,0.042271,0.042967,0.043733,0.044734,0.048354,0.052943,0.058144,0.064392,0.071294,0.079403,0.088279,0.098559,0.000000
