0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.004279,0.004111,0.004024,0.003893,0.003825,0.003723,0.003669,0.003590,0.003546,0.003484,0.003449,0.003401,0.003371,0.003334,0.003308,0.003282,0.003258,0.003239,0.003218,0.003205,0.003185,0.003178,0.003158,0.003155,0.003136,0.003137,0.003117,0.003121,0.003101,0.003108,0.003087,0.003097,0.003074,0.003086,0.003062,0.003076,0.003051,0.003067,0.003039,0.003058,0.003028,0.003048,0.003017,0.003038,0.003004,0.003028,0.002992,0.003016,0.002978,0.003004,0.002964,0.002992,0.002948,0.002978,0.002931,0.002962,0.002913,0.002946,0.002894,0.002929,0.002874,0.002910,0.002852,0.002891,0.002830,0.002871,0.002806,0.002849,0.002782,0.002828,0.002757,0.002806,0.002732,0.002785,0.002708,0.002766,0.002685,0.002749,0.002665,0.002737,0.002651,0.002731,0.002644,0.002736,0.002650,0.002759,0.002677,0.002808,0.002736,0.002891,0.002810,0.002983,0.002896,0.003076,0.002961,0.003156,0.002997,0.003168,0.000000
0.000000,0.011606,0.011840,0.011565,0.011277,0.011061,0.010834,0.010663,0.010484,0.010348,0.010207,0.010097,0.009986,0.009897,0.009810,0.009737,0.009669,0.009608,0.009556,0.009504,0.009465,0.009421,0.009391,0.009352,0.009330,0.009295,0.009280,0.009247,0.009238,0.009206,0.009201,0.009170,0.009168,0.009137,0.009138,0.009106,0.009109,0.009077,0.009081,0.009047,0.009053,0.009017,0.009023,0.008985,0.008993,0.008951,0.008960,0.008916,0.008924,0.008877,0.008886,0.008836,0.008845,0.008791,0.008801,0.008743,0.008752,0.008691,0.008701,0.008636,0.008645,0.008576,0.008586,0.008513,0.008523,0.008446,0.008458,0.008376,0.008389,0.008304,0.008319,0.008230,0.008248,0.008157,0.008178,0.008086,0.008113,0.008020,0.008055,0.007964,0.008010,0.007923,0.007986,0.007909,0.007994,0.007934,0.008054,0.008022,0.008196,0.008221,0.008443,0.008468,0.008717,0.008741,0.008995,0.008970,0.009167,0.009055,0.016390,0.000000
0.000000,0.018385,0.018525,0.018655,0.018242,0.017914,0.017586,0.017325,0.017065,0.016856,0.016650,0.016482,0.016319,0.016183,0.016054,0.015943,0.015842,0.015750,0.015671,0.015595,0.015533,0.015469,0.015421,0.015365,0.015330,0.015280,0.015253,0.015207,0.015188,0.015145,0.015131,0.015089,0.015080,0.015039,0.015032,0.014991,0.014986,0.014944,0.014941,0.014896,0.014895,0.014848,0.014847,0.014797,0.014796,0.014742,0.014741,0.014684,0.014682,0.014621,0.014619,0.014553,0.014550,0.014479,0.014476,0.014400,0.014395,0.014314,0.014308,0.014222,0.014215,0.014123,0.014115,0.014018,0.014010,0.013907,0.013899,0.013791,0.013783,0.013671,0.013664,0.013548,0.013544,0.013425,0.013426,0.013306,0.013315,0.013197,0.013217,0.013104,0.013141,0.013038,0.013099,0.013015,0.013113,0.013061,0.013213,0.013213,0.013459,0.013566,0.013889,0.013995,0.014361,0.014486,0.014841,0.014884,0.015166,0.021282,0.029064,0.000000
0.000000,0.024718,0.024805,0.024880,0.024869,0.024451,0.024048,0.023713,0.023391,0.023123,0.022867,0.022651,0.022447,0.022273,0.022111,0.021969,0.021841,0.021725,0.021625,0.021528,0.021449,0.021368,0.021306,0.021237,0.021188,0.021128,0.021090,0.021036,0.021006,0.020956,0.020932,0.020884,0.020865,0.020818,0.020802,0.020755,0.020741,0.020693,0.020680,0.020630,0.020617,0.020564,0.020551,0.020495,0.020481,0.020421,0.020406,0.020341,0.020324,0.020254,0.020235,0.020160,0.020140,0.020059,0.020036,0.019949,0.019923,0.019830,0.019801,0.019702,0.019671,0.019565,0.019531,0.019419,0.019383,0.019264,0.019227,0.019102,0.019064,0.018934,0.018896,0.018763,0.018727,0.018591,0.018561,0.018426,0.018404,0.018273,0.018265,0.018144,0.018157,0.018054,0.018099,0.018026,0.018119,0.018093,0.018260,0.018317,0.018618,0.018837,0.019245,0.019478,0.019938,0.020198,0.020645,0.020797,0.026498,0.033111,0.041394,0.000000
0.000000,0.030670,0.030722,0.030771,0.030740,0.030706,0.030241,0.029851,0.029479,0.029165,0.028867,0.028614,0.028377,0.028172,0.027984,0.027817,0.027668,0.027531,0.027413,0.027300,0.027206,0.027112,0.027038,0.026957,0.026899,0.026828,0.026782,0.026719,0.026682,0.026623,0.026593,0.026537,0.026512,0.026457,0.026435,0.026380,0.026360,0.026304,0.026285,0.026225,0.026206,0.026143,0.026123,0.026056,0.026035,0.025962,0.025939,0.025861,0.025835,0.025750,0.025721,0.025631,0.025599,0.025502,0.025466,0.025361,0.025322,0.025209,0.025166,0.025046,0.024998,0.024870,0.024819,0.024683,0.024629,0.024485,0.024428,0.024278,0.024219,0.024062,0.024003,0.023842,0.023785,0.023622,0.023571,0.023408,0.023368,0.023212,0.023188,0.023046,0.023049,0.022930,0.022974,0.022893,0.022999,0.022981,0.023184,0.023281,0.023662,0.023973,0.024501,0.024836,0.025435,0.025811,0.026382,0.031319,0.037542,0.044656,0.053330,0.000000
0.000000,0.036307,0.036349,0.036382,0.036352,0.036313,0.036217,0.035783,0.035373,0.035022,0.034694,0.034410,0.034147,0.033918,0.033708,0.033522,0.033355,0.033203,0.033070,0.032944,0.032839,0.032734,0.032650,0.032561,0.032493,0.032416,0.032362,0.032293,0.032248,0.032184,0.032146,0.032086,0.032053,0.031994,0.031964,0.031905,0.031876,0.031815,0.031787,0.031722,0.031693,0.031625,0.031594,0.031521,0.031488,0.031409,0.031372,0.031287,0.031246,0.031154,0.031109,0.031009,0.030960,0.030853,0.030799,0.030683,0.030624,0.030499,0.030434,0.030301,0.030230,0.030088,0.030012,0.029861,0.029780,0.029620,0.029535,0.029367,0.029279,0.029105,0.029016,0.028837,0.028749,0.028568,0.028486,0.028308,0.028237,0.028068,0.028016,0.027865,0.027844,0.027724,0.027750,0.027679,0.027778,0.027789,0.028011,0.028171,0.028613,0.029047,0.029674,0.030153,0.030865,0.031394,0.036176,0.041624,0.048331,0.055897,0.065020,0.000000
0.000000,0.041665,0.041707,0.041744,0.041719,0.041690,0.041606,0.041518,0.041078,0.040699,0.040346,0.040039,0.039756,0.039508,0.039281,0.039079,0.038898,0.038733,0.038589,0.038453,0.038338,0.038224,0.038132,0.038035,0.037961,0.037877,0.037816,0.037741,0.037691,0.037621,0.037578,0.037512,0.037474,0.037408,0.037374,0.037307,0.037274,0.037205,0.037171,0.037099,0.037064,0.036986,0.036949,0.036865,0.036825,0.036735,0.036690,0.036593,0.036543,0.036438,0.036382,0.036268,0.036207,0.036084,0.036018,0.035885,0.035812,0.035670,0.035589,0.035436,0.035350,0.035186,0.035093,0.034919,0.034820,0.034636,0.034532,0.034339,0.034231,0.034030,0.033920,0.033714,0.033605,0.033396,0.033294,0.033089,0.032998,0.032804,0.032736,0.032562,0.032531,0.032393,0.032417,0.032336,0.032449,0.032470,0.032732,0.032933,0.033464,0.033998,0.034756,0.035349,0.036216,0.040461,0.045738,0.051693,0.058888,0.066911,0.076401,0.000000
0.000000,0.046791,0.046850,0.046896,0.046891,0.046875,0.046814,0.046742,0.046631,0.046232,0.045861,0.045536,0.045237,0.044974,0.044735,0.044521,0.044329,0.044154,0.044001,0.043857,0.043734,0.043614,0.043515,0.043413,0.043333,0.043244,0.043178,0.043098,0.043042,0.042969,0.042920,0.042850,0.042806,0.042737,0.042695,0.042625,0.042584,0.042511,0.042469,0.042393,0.042348,0.042266,0.042218,0.042129,0.042077,0.041981,0.041924,0.041820,0.041757,0.041643,0.041573,0.041450,0.041372,0.041239,0.041155,0.041012,0.040919,0.040765,0.040665,0.040498,0.040390,0.040212,0.040095,0.039906,0.039782,0.039582,0.039450,0.039240,0.039104,0.038886,0.038746,0.038522,0.038383,0.038157,0.038023,0.037802,0.037681,0.037473,0.037376,0.037193,0.037136,0.036995,0.036999,0.036928,0.037036,0.037087,0.037370,0.037640,0.038237,0.038900,0.039765,0.040509,0.044644,0.049370,0.055150,0.061583,0.069222,0.077675,0.087590,0.000000
0.000000,0.051704,0.051784,0.051854,0.051872,0.051880,0.051842,0.051795,0.051710,0.051617,0.051232,0.050895,0.050585,0.050311,0.050062,0.049838,0.049639,0.049456,0.049296,0.049145,0.049017,0.048890,0.048787,0.048679,0.048595,0.048501,0.048431,0.048346,0.048287,0.048209,0.048156,0.048081,0.048033,0.047958,0.047913,0.047836,0.047791,0.047711,0.047664,0.047580,0.047530,0.047439,0.047385,0.047287,0.047228,0.047121,0.047056,0.046941,0.046869,0.046743,0.046663,0.046526,0.046437,0.046289,0.046192,0.046032,0.045927,0.045755,0.045640,0.045455,0.045330,0.045132,0.044999,0.044788,0.044646,0.044423,0.044272,0.044038,0.043882,0.043638,0.043477,0.043227,0.043067,0.042814,0.042660,0.042412,0.042272,0.042037,0.041924,0.041717,0.041647,0.041486,0.041488,0.041408,0.041530,0.041592,0.041919,0.042235,0.042925,0.043693,0.044693,0.048318,0.052903,0.058108,0.064352,0.071257,0.079362,0.088245,0.098519,0.000000
0.000000,0.056439,0.056554,0.056649,0.056700,0.056734,0.056728,0.056708,0.056654,0.056587,0.056492,0.056146,0.055829,0.055547,0.055292,0.055062,0.054856,0.054668,0.054503,0.054347,0.054214,0.054084,0.053976,0.053866,0.053777,0.053680,0.053606,0.053519,0.053455,0.053374,0.053317,0.053239,0.053185,0.053108,0.053056,0.052977,0.052924,0.052841,0.052786,0.052698,0.052640,0.052544,0.052481,0.052377,0.052307,0.052195,0.052118,0.051995,0.051910,0.051777,0.051683,0.051537,0.051433,0.051275,0.051161,0.050990,0.050866,0.050683,0.050549,0.050351,0.050205,0.049994,0.049837,0.049612,0.049445,0.049206,0.049030,0.048779,0.048595,0.048334,0.048145,0.047877,0.047687,0.047417,0.047233,0.046968,0.046798,0.046549,0.046406,0.046187,0.046090,0.045925,0.045909,0.045837,0.045956,0.046052,0.046404,0.046790,0.047550,0.048448,0.051997,0.056031,0.061052,0.066704,0.073416,0.080775,0.089300,0.098598,0.109284,0.000000
0.000000,0.061006,0.061157,0.061289,0.061374,0.061442,0.061469,0.061481,0.061458,0.061422,0.061357,0.061281,0.060960,0.060673,0.060413,0.060179,0.059970,0.059777,0.059609,0.059450,0.059314,0.059180,0.059069,0.058955,0.058864,0.058763,0.058686,0.058596,0.058529,0.058444,0.058384,0.058302,0.058245,0.058163,0.058107,0.058022,0.057966,0.057877,0.057817,0.057722,0.057658,0.057555,0.057486,0.057373,0.057297,0.057174,0.057090,0.056956,0.056862,0.056717,0.056614,0.056455,0.056341,0.056168,0.056042,0.055855,0.055717,0.055517,0.055369,0.055153,0.054993,0.054762,0.054589,0.054343,0.054159,0.053898,0.053703,0.053429,0.053225,0.052940,0.052730,0.052437,0.052226,0.051930,0.051725,0.051433,0.051243,0.050968,0.050807,0.050562,0.050453,0.050269,0.050249,0.050171,0.050307,0.050416,0.050815,0.051250,0.052104,0.055263,0.059181,0.063606,0.069044,0.075139,0.082287,0.090089,0.099063,0.108777,0.119819,0.000000
0.000000,0.065433,0.065630,0.065799,0.065927,0.066030,0.066096,0.066140,0.066154,0.066149,0.066119,0.066072,0.066004,0.065716,0.065455,0.065218,0.065007,0.064813,0.064642,0.064481,0.064343,0.064207,0.064094,0.063978,0.063884,0.063782,0.063702,0.063610,0.063539,0.063453,0.063388,0.063304,0.063243,0.063158,0.063097,0.063009,0.062947,0.062854,0.062788,0.062688,0.062617,0.062509,0.062431,0.062314,0.062227,0.062099,0.062003,0.061863,0.061756,0.061604,0.061487,0.061320,0.061191,0.061009,0.060867,0.060670,0.060514,0.060301,0.060134,0.059907,0.059726,0.059482,0.059287,0.059027,0.058819,0.058543,0.058324,0.058033,0.057803,0.057500,0.057264,0.056952,0.056714,0.056399,0.056165,0.055856,0.055637,0.055345,0.055154,0.054898,0.054763,0.054574,0.054538,0.054471,0.054607,0.054751,0.055177,0.055683,0.058522,0.062016,0.066292,0.071094,0.076935,0.083447,0.091032,0.099265,0.108637,0.118756,0.130205,0.000000
0.000000,0.069724,0.069968,0.070182,0.070353,0.070496,0.070601,0.070684,0.070733,0.070763,0.070766,0.070752,0.070716,0.070663,0.070402,0.070166,0.069954,0.069759,0.069588,0.069425,0.069286,0.069149,0.069034,0.068916,0.068821,0.068717,0.068635,0.068540,0.068467,0.068377,0.068311,0.068223,0.068159,0.068070,0.068006,0.067913,0.067846,0.067748,0.067677,0.067572,0.067495,0.067380,0.067295,0.067170,0.067077,0.066940,0.066836,0.066686,0.066571,0.066407,0.066280,0.066101,0.065962,0.065767,0.065614,0.065401,0.065234,0.065004,0.064822,0.064577,0.064382,0.064119,0.063910,0.063629,0.063405,0.063108,0.062870,0.062557,0.062308,0.061982,0.061725,0.061389,0.061130,0.060790,0.060535,0.060200,0.059960,0.059641,0.059433,0.059153,0.059005,0.058798,0.058762,0.058691,0.058846,0.059007,0.059480,0.061735,0.064855,0.068672,0.073289,0.078451,0.084681,0.091605,0.099601,0.108251,0.118054,0.128574,0.140377,0.000000
0.000000,0.073902,0.074201,0.074461,0.074680,0.074866,0.075015,0.075135,0.075224,0.075289,0.075330,0.075347,0.075345,0.075322,0.075282,0.075048,0.074837,0.074643,0.074472,0.074310,0.074170,0.074033,0.073918,0.073800,0.073702,0.073598,0.073514,0.073418,0.073342,0.073251,0.073181,0.073091,0.073023,0.072932,0.072863,0.072768,0.072696,0.072594,0.072517,0.072408,0.072323,0.072204,0.072111,0.071981,0.071878,0.071735,0.071621,0.071465,0.071338,0.071167,0.071027,0.070840,0.070687,0.070483,0.070314,0.070092,0.069908,0.069667,0.069467,0.069208,0.068994,0.068719,0.068488,0.068194,0.067948,0.067635,0.067375,0.067045,0.066772,0.066428,0.066146,0.065792,0.065505,0.065148,0.064864,0.064511,0.064241,0.063907,0.063671,0.063378,0.063207,0.062999,0.062949,0.062891,0.063049,0.063246,0.065265,0.067755,0.071144,0.075271,0.080219,0.085731,0.092335,0.099650,0.108055,0.117113,0.127292,0.138204,0.150404,0.000000
0.000000,0.077968,0.078320,0.078633,0.078901,0.079133,0.079326,0.079488,0.079617,0.079719,0.079795,0.079848,0.079878,0.079888,0.079878,0.079849,0.079642,0.079449,0.079280,0.079119,0.078980,0.078842,0.078727,0.078608,0.078510,0.078404,0.078319,0.078221,0.078145,0.078051,0.077979,0.077886,0.077816,0.077721,0.077649,0.077549,0.077473,0.077366,0.077285,0.077169,0.077080,0.076954,0.076855,0.076717,0.076608,0.076457,0.076336,0.076169,0.076035,0.075852,0.075704,0.075504,0.075341,0.075124,0.074945,0.074709,0.074513,0.074257,0.074044,0.073767,0.073537,0.073245,0.073000,0.072687,0.072424,0.072092,0.071813,0.071463,0.071171,0.070806,0.070503,0.070126,0.069819,0.069436,0.069131,0.068752,0.068462,0.068103,0.067849,0.067534,0.067355,0.067132,0.067086,0.067026,0.067205,0.068774,0.070992,0.073704,0.077351,0.081775,0.087041,0.092887,0.099854,0.107554,0.116346,0.125795,0.136387,0.147681,0.160227,0.000000
0.000000,0.081942,0.082355,0.082719,0.083041,0.083320,0.083561,0.083765,0.083937,0.084077,0.084192,0.084279,0.084344,0.084385,0.084408,0.084407,0.084392,0.084204,0.084037,0.083878,0.083740,0.083605,0.083490,0.083371,0.083273,0.083167,0.083081,0.082983,0.082904,0.082809,0.082734,0.082640,0.082566,0.082469,0.082392,0.082290,0.082209,0.082100,0.082012,0.081893,0.081797,0.081667,0.081560,0.081417,0.081299,0.081142,0.081011,0.080839,0.080693,0.080504,0.080343,0.080136,0.079958,0.079733,0.079540,0.079294,0.079083,0.078817,0.078586,0.078299,0.078049,0.077742,0.077477,0.077151,0.076868,0.076521,0.076220,0.075854,0.075539,0.075156,0.074829,0.074434,0.074100,0.073699,0.073367,0.072970,0.072653,0.072276,0.071997,0.071674,0.071476,0.071254,0.071199,0.071154,0.072552,0.074290,0.076695,0.079622,0.083516,0.088229,0.093802,0.099974,0.107291,0.115356,0.124532,0.134365,0.145309,0.156977,0.169908,0.000000
