0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,-0.002719,-0.003305,-0.003719,-0.003870,-0.003904,-0.003722,-0.003463,-0.003023,-0.002536,-0.001894,-0.001228,-0.000425,0.000383,0.001314,0.002237,0.003270,0.004287,0.005404,0.006497,0.007684,0.008841,0.010087,0.011298,0.012595,0.013853,0.015195,0.016497,0.017880,0.019220,0.020642,0.022020,0.023479,0.024894,0.026390,0.027843,0.029377,0.030869,0.032443,0.033976,0.035592,0.037168,0.038830,0.040453,0.042164,0.043839,0.045604,0.047335,0.049159,0.050951,0.052840,0.054700,0.056661,0.058596,0.060637,0.062655,0.064782,0.066892,0.069118,0.071330,0.073663,0.075989,0.078442,0.080895,0.083482,0.086076,0.088814,0.091566,0.094472,0.097402,0.100498,0.103629,0.106940,0.110300,0.113856,0.117476,0.121314,0.125236,0.129400,0.133672,0.138219,0.142906,0.147909,0.153094,0.158653,0.164452,0.170706,0.177289,0.184456,0.192099,0.200385,0.208992,0.218312,0.228127,0.238643,0.249659,0.261498,0.274013,0.287574,0.000000
0.000000,-0.007076,-0.006561,-0.006502,-0.006223,-0.005864,-0.005320,-0.004727,-0.003974,-0.003195,-0.002276,-0.001349,-0.000298,0.000747,0.001905,0.003047,0.004292,0.005513,0.006830,0.008117,0.009494,0.010837,0.012266,0.013657,0.015132,0.016567,0.018083,0.019556,0.021111,0.022622,0.024213,0.025761,0.027389,0.028973,0.030638,0.032260,0.033963,0.035624,0.037368,0.039071,0.040859,0.042607,0.044442,0.046239,0.048125,0.049976,0.051918,0.053828,0.055832,0.057806,0.059879,0.061924,0.064072,0.066196,0.068426,0.070638,0.072961,0.075269,0.077693,0.080109,0.082647,0.085182,0.087847,0.090515,0.093321,0.096138,0.099102,0.102086,0.105227,0.108400,0.111741,0.115126,0.118694,0.122321,0.126149,0.130052,0.134178,0.138401,0.142873,0.147470,0.152350,0.157389,0.162755,0.168329,0.174289,0.180524,0.187232,0.194316,0.202012,0.210248,0.219146,0.228416,0.238419,0.248985,0.260250,0.272089,0.284739,0.298162,0.300098,0.000000
0.000000,-0.010757,-0.009775,-0.008788,-0.008143,-0.007447,-0.006591,-0.005706,-0.004679,-0.003643,-0.002480,-0.001321,-0.000048,0.001210,0.002573,0.003912,0.005349,0.006757,0.008256,0.009720,0.011272,0.012786,0.014384,0.015941,0.017581,0.019178,0.020855,0.022489,0.024203,0.025873,0.027623,0.029328,0.031114,0.032855,0.034678,0.036457,0.038319,0.040138,0.042041,0.043904,0.045852,0.047761,0.049757,0.051717,0.053767,0.055782,0.057891,0.059968,0.062141,0.064285,0.066529,0.068747,0.071069,0.073370,0.075779,0.078171,0.080676,0.083168,0.085780,0.088384,0.091114,0.093844,0.096706,0.099574,0.102584,0.105608,0.108782,0.111981,0.115342,0.118737,0.122307,0.125925,0.129735,0.133606,0.137688,0.141851,0.146247,0.150747,0.155509,0.160404,0.165597,0.170960,0.176671,0.182602,0.188948,0.195584,0.202734,0.210282,0.218498,0.227278,0.236783,0.246663,0.257344,0.268595,0.280617,0.293199,0.306682,0.309704,0.311747,0.000000
0.000000,-0.013889,-0.012515,-0.011161,-0.009713,-0.008726,-0.007595,-0.006455,-0.005186,-0.003921,-0.002541,-0.001174,0.000299,0.001749,0.003297,0.004817,0.006429,0.008007,0.009672,0.011300,0.013013,0.014685,0.016439,0.018150,0.019942,0.021690,0.023518,0.025302,0.027164,0.028982,0.030879,0.032732,0.034665,0.036554,0.038524,0.040452,0.042461,0.044429,0.046481,0.048493,0.050591,0.052652,0.054800,0.056912,0.059115,0.061286,0.063549,0.065783,0.068114,0.070418,0.072822,0.075203,0.077688,0.080155,0.082730,0.085291,0.087966,0.090631,0.093417,0.096199,0.099107,0.102018,0.105064,0.108120,0.111318,0.114536,0.117906,0.121306,0.124869,0.128473,0.132255,0.136092,0.140122,0.144224,0.148539,0.152946,0.157590,0.162351,0.167378,0.172555,0.178035,0.183707,0.189734,0.196008,0.202708,0.209736,0.217293,0.225297,0.233985,0.243306,0.253370,0.263862,0.275162,0.287109,0.299818,0.313174,0.317376,0.320515,0.322717,0.000000
0.000000,-0.016576,-0.014863,-0.013194,-0.011448,-0.009754,-0.008384,-0.007015,-0.005532,-0.004062,-0.002486,-0.000932,0.000721,0.002346,0.004064,0.005748,0.007520,0.009254,0.011073,0.012852,0.014713,0.016532,0.018430,0.020285,0.022218,0.024108,0.026075,0.027998,0.029999,0.031956,0.033991,0.035982,0.038053,0.040080,0.042188,0.044254,0.046402,0.048510,0.050701,0.052854,0.055093,0.057295,0.059585,0.061841,0.064188,0.066503,0.068913,0.071294,0.073772,0.076226,0.078780,0.081314,0.083952,0.086573,0.089305,0.092024,0.094858,0.097685,0.100633,0.103580,0.106656,0.109737,0.112954,0.116184,0.119559,0.122957,0.126510,0.130095,0.133848,0.137646,0.141625,0.145664,0.149901,0.154215,0.158749,0.163380,0.168257,0.173257,0.178536,0.183970,0.189725,0.195678,0.202010,0.208598,0.215643,0.223029,0.230986,0.239402,0.248559,0.258373,0.268995,0.280043,0.291976,0.304556,0.317982,0.323082,0.327416,0.330722,0.333046,0.000000
0.000000,-0.018895,-0.016892,-0.014946,-0.012940,-0.010996,-0.008996,-0.007425,-0.005748,-0.004094,-0.002340,-0.000616,0.001202,0.002986,0.004859,0.006694,0.008613,0.010492,0.012453,0.014372,0.016370,0.018325,0.020358,0.022346,0.024412,0.026432,0.028531,0.030584,0.032715,0.034801,0.036965,0.039086,0.041286,0.043443,0.045681,0.047877,0.050156,0.052394,0.054717,0.057002,0.059372,0.061708,0.064132,0.066523,0.069005,0.071457,0.074003,0.076523,0.079140,0.081733,0.084429,0.087106,0.089888,0.092655,0.095532,0.098399,0.101383,0.104361,0.107462,0.110564,0.113795,0.117036,0.120412,0.123806,0.127346,0.130912,0.134635,0.138395,0.142323,0.146303,0.150464,0.154693,0.159121,0.163634,0.168369,0.173212,0.178302,0.183529,0.189037,0.194718,0.200723,0.206948,0.213556,0.220451,0.227811,0.235549,0.243865,0.252689,0.262270,0.272577,0.283704,0.295318,0.307823,0.321065,0.327161,0.332412,0.336928,0.340380,0.342875,0.000000
0.000000,-0.020912,-0.018653,-0.016465,-0.014227,-0.012062,-0.009848,-0.007711,-0.005859,-0.004037,-0.002123,-0.000242,0.001726,0.003657,0.005671,0.007646,0.009701,0.011715,0.013807,0.015855,0.017982,0.020063,0.022221,0.024334,0.026523,0.028667,0.030888,0.033063,0.035316,0.037524,0.039809,0.042052,0.044373,0.046652,0.049012,0.051330,0.053731,0.056093,0.058539,0.060948,0.063443,0.065904,0.068453,0.070971,0.073581,0.076161,0.078836,0.081485,0.084233,0.086958,0.089786,0.092596,0.095513,0.098417,0.101432,0.104438,0.107561,0.110681,0.113925,0.117172,0.120550,0.123938,0.127465,0.131011,0.134705,0.138428,0.142310,0.146231,0.150325,0.154471,0.158805,0.163208,0.167817,0.172513,0.177438,0.182474,0.187767,0.193200,0.198928,0.204832,0.211078,0.217550,0.224428,0.231601,0.239270,0.247323,0.255994,0.265183,0.275187,0.285935,0.297575,0.309696,0.322796,0.329540,0.335802,0.341247,0.345928,0.349572,0.352218,0.000000
0.000000,-0.022677,-0.020192,-0.017788,-0.015345,-0.012981,-0.010577,-0.008253,-0.005887,-0.003912,-0.001849,0.000174,0.002281,0.004347,0.006493,0.008596,0.010778,0.012916,0.015131,0.017300,0.019546,0.021745,0.024021,0.026250,0.028555,0.030815,0.033150,0.035440,0.037807,0.040129,0.042529,0.044886,0.047321,0.049715,0.052189,0.054624,0.057139,0.059618,0.062179,0.064705,0.067318,0.069897,0.072564,0.075202,0.077930,0.080632,0.083428,0.086200,0.089070,0.091920,0.094872,0.097808,0.100851,0.103883,0.107027,0.110164,0.113419,0.116672,0.120049,0.123433,0.126947,0.130475,0.134142,0.137831,0.141668,0.145539,0.149568,0.153642,0.157888,0.162193,0.166685,0.171253,0.176026,0.180896,0.185995,0.191215,0.196693,0.202324,0.208251,0.214371,0.220835,0.227548,0.234671,0.242117,0.250060,0.258423,0.267409,0.276963,0.287340,0.298534,0.310631,0.323276,0.330610,0.337528,0.343993,0.349624,0.354514,0.358337,0.361179,0.000000
0.000000,-0.024232,-0.021545,-0.018948,-0.016319,-0.013777,-0.011200,-0.008708,-0.006178,-0.003733,-0.001535,0.000621,0.002856,0.005047,0.007316,0.009539,0.011839,0.014093,0.016421,0.018704,0.021061,0.023372,0.025757,0.028096,0.030509,0.032877,0.035320,0.037718,0.040192,0.042623,0.045130,0.047594,0.050137,0.052639,0.055221,0.057764,0.060388,0.062976,0.065647,0.068283,0.071006,0.073696,0.076475,0.079225,0.082066,0.084882,0.087792,0.090679,0.093665,0.096631,0.099700,0.102754,0.105916,0.109069,0.112334,0.115593,0.118971,0.122349,0.125852,0.129363,0.133006,0.136664,0.140462,0.144284,0.148257,0.152264,0.156432,0.160647,0.165037,0.169487,0.174129,0.178848,0.183779,0.188807,0.194072,0.199459,0.205115,0.210924,0.217043,0.223358,0.230035,0.236965,0.244328,0.252015,0.260228,0.268865,0.278164,0.288035,0.298789,0.310377,0.322944,0.330463,0.337965,0.345086,0.351747,0.357599,0.362691,0.366733,0.369756,0.000000
