0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,-0.002705,-0.003339,-0.003720,-0.003917,-0.003917,-0.003780,-0.003487,-0.003092,-0.002570,-0.001972,-0.001271,-0.000513,0.000332,0.001218,0.002177,0.003167,0.004219,0.005293,0.006422,0.007565,0.008758,0.009960,0.011208,0.012461,0.013756,0.015054,0.016392,0.017731,0.019109,0.020486,0.021901,0.023316,0.024768,0.026220,0.027710,0.029200,0.030729,0.032258,0.033828,0.035400,0.037013,0.038630,0.040291,0.041957,0.043669,0.045389,0.047157,0.048936,0.050766,0.052609,0.054508,0.056422,0.058396,0.060389,0.062446,0.064527,0.066676,0.068854,0.071105,0.073391,0.075755,0.078161,0.080653,0.083192,0.085825,0.088514,0.091306,0.094163,0.097133,0.100179,0.103351,0.106611,0.110012,0.113517,0.117179,0.120964,0.124927,0.129037,0.133352,0.137843,0.142572,0.147517,0.152745,0.158243,0.164083,0.170272,0.176895,0.183988,0.191666,0.199918,0.208573,0.217829,0.227692,0.238143,0.249230,0.261012,0.273570,0.287101,0.000000
0.000000,-0.007062,-0.006599,-0.006508,-0.006275,-0.005882,-0.005384,-0.004756,-0.004048,-0.003234,-0.002361,-0.001398,-0.000392,0.000689,0.001803,0.002981,0.004181,0.005439,0.006711,0.008035,0.009368,0.010747,0.012132,0.013560,0.014991,0.016462,0.017934,0.019444,0.020955,0.022503,0.024050,0.025634,0.027218,0.028839,0.030460,0.032118,0.033777,0.035476,0.037175,0.038915,0.040658,0.042443,0.044233,0.046068,0.047909,0.049797,0.051694,0.053641,0.055600,0.057612,0.059638,0.061722,0.063823,0.065985,0.068169,0.070419,0.072695,0.075041,0.077419,0.079873,0.082364,0.084938,0.087555,0.090261,0.093020,0.095875,0.098791,0.101814,0.104906,0.108117,0.111409,0.114833,0.118352,0.122018,0.125795,0.129739,0.133812,0.138076,0.142494,0.147132,0.151956,0.157036,0.162344,0.167958,0.173857,0.180132,0.186774,0.193894,0.201515,0.209784,0.218650,0.227964,0.237902,0.248513,0.259713,0.271622,0.284215,0.297678,0.299597,0.000000
0.000000,-0.010743,-0.009813,-0.008798,-0.008201,-0.007471,-0.006660,-0.005741,-0.004760,-0.003688,-0.002571,-0.001376,-0.000149,0.001146,0.002464,0.003840,0.005232,0.006676,0.008130,0.009631,0.011139,0.012689,0.014243,0.015837,0.017433,0.019066,0.020700,0.022371,0.024040,0.025747,0.027453,0.029195,0.030936,0.032715,0.034493,0.036310,0.038127,0.039983,0.041842,0.043742,0.045645,0.047591,0.049543,0.051540,0.053545,0.055598,0.057661,0.059775,0.061903,0.064085,0.066283,0.068539,0.070815,0.073154,0.075517,0.077946,0.080405,0.082935,0.085500,0.088142,0.090826,0.093593,0.096408,0.099314,0.102276,0.105339,0.108466,0.111702,0.115015,0.118448,0.121970,0.125627,0.129386,0.133297,0.137328,0.141531,0.145875,0.150415,0.155123,0.160057,0.165195,0.170598,0.176250,0.182220,0.188504,0.195178,0.202261,0.209844,0.217983,0.226793,0.236269,0.246190,0.256806,0.268100,0.280056,0.292707,0.306134,0.309203,0.311229,0.000000
0.000000,-0.013873,-0.012553,-0.011170,-0.009774,-0.008753,-0.007669,-0.006494,-0.005272,-0.003971,-0.002636,-0.001234,0.000193,0.001679,0.003183,0.004739,0.006306,0.007920,0.009541,0.011206,0.012874,0.014582,0.016292,0.018040,0.019788,0.021573,0.023356,0.025177,0.026995,0.028850,0.030703,0.032593,0.034481,0.036407,0.038333,0.040297,0.042262,0.044267,0.046275,0.048324,0.050378,0.052475,0.054578,0.056728,0.058886,0.061093,0.063312,0.065583,0.067869,0.070210,0.072569,0.074987,0.077427,0.079930,0.082460,0.085058,0.087686,0.090389,0.093128,0.095948,0.098809,0.101758,0.104757,0.107850,0.111002,0.114257,0.117579,0.121016,0.124531,0.128174,0.131906,0.135781,0.139762,0.143902,0.148167,0.152613,0.157204,0.162004,0.166978,0.172193,0.177618,0.183328,0.189296,0.195608,0.202245,0.209308,0.216797,0.224833,0.233444,0.242790,0.252827,0.263358,0.274592,0.286578,0.299221,0.312644,0.316799,0.319981,0.322166,0.000000
0.000000,-0.016560,-0.014901,-0.013204,-0.011509,-0.009786,-0.008462,-0.007059,-0.005622,-0.004117,-0.002587,-0.000996,0.000611,0.002272,0.003944,0.005665,0.007392,0.009163,0.010937,0.012753,0.014569,0.016424,0.018278,0.020170,0.022059,0.023985,0.025908,0.027868,0.029825,0.031818,0.033809,0.035837,0.037864,0.039928,0.041992,0.044095,0.046199,0.048343,0.050490,0.052680,0.054874,0.057113,0.059359,0.061652,0.063955,0.066307,0.068671,0.071089,0.073523,0.076013,0.078523,0.081093,0.083687,0.086345,0.089031,0.091786,0.094575,0.097438,0.100341,0.103325,0.106355,0.109472,0.112643,0.115910,0.119239,0.122673,0.126179,0.129801,0.133507,0.137341,0.141273,0.145348,0.149537,0.153888,0.158372,0.163041,0.167867,0.172904,0.178130,0.183601,0.189301,0.195291,0.201564,0.208188,0.215170,0.222589,0.230478,0.238923,0.248001,0.257837,0.268435,0.279519,0.291386,0.304000,0.317358,0.322534,0.326822,0.330168,0.332476,0.000000
0.000000,-0.018878,-0.016928,-0.014955,-0.013000,-0.011026,-0.009077,-0.007472,-0.005841,-0.004152,-0.002444,-0.000684,0.001088,0.002908,0.004735,0.006606,0.008481,0.010396,0.012313,0.014267,0.016222,0.018212,0.020201,0.022226,0.024248,0.026305,0.028359,0.030449,0.032536,0.034658,0.036779,0.038936,0.041092,0.043286,0.045480,0.047713,0.049947,0.052222,0.054501,0.056822,0.059149,0.061521,0.063901,0.066328,0.068766,0.071254,0.073756,0.076312,0.078884,0.081515,0.084166,0.086879,0.089616,0.092419,0.095252,0.098155,0.101093,0.104108,0.107163,0.110302,0.113487,0.116764,0.120094,0.123524,0.127018,0.130620,0.134296,0.138092,0.141973,0.145989,0.150103,0.154367,0.158747,0.163297,0.167982,0.172862,0.177901,0.183165,0.188619,0.194336,0.200285,0.206546,0.213095,0.220024,0.227320,0.235090,0.243337,0.252188,0.261687,0.272011,0.283116,0.294764,0.307201,0.320474,0.326511,0.331834,0.336302,0.339789,0.342268,0.000000
0.000000,-0.020895,-0.018688,-0.016473,-0.014286,-0.012093,-0.009929,-0.007761,-0.005956,-0.004098,-0.002230,-0.000314,0.001608,0.003575,0.005544,0.007554,0.009565,0.011615,0.013662,0.015747,0.017829,0.019947,0.022061,0.024210,0.026355,0.028535,0.030712,0.032924,0.035133,0.037377,0.039619,0.041898,0.044176,0.046491,0.048807,0.051162,0.053519,0.055917,0.058319,0.060764,0.063216,0.065713,0.068219,0.070773,0.073338,0.075955,0.078586,0.081271,0.083974,0.086736,0.089520,0.092366,0.095239,0.098178,0.101149,0.104190,0.107269,0.110425,0.113624,0.116906,0.120239,0.123663,0.127144,0.130726,0.134374,0.138132,0.141968,0.145925,0.149972,0.154154,0.158441,0.162879,0.167440,0.172171,0.177047,0.182119,0.187362,0.192831,0.198505,0.204445,0.210635,0.217141,0.223961,0.231165,0.238771,0.246853,0.255454,0.264668,0.274588,0.285350,0.296970,0.309120,0.322152,0.328932,0.335134,0.340649,0.345281,0.348958,0.351588,0.000000
0.000000,-0.022658,-0.020226,-0.017795,-0.015403,-0.013010,-0.010657,-0.008302,-0.005986,-0.003976,-0.001960,0.000099,0.002160,0.004261,0.006363,0.008502,0.010639,0.012812,0.014983,0.017188,0.019390,0.021625,0.023857,0.026122,0.028384,0.030679,0.032971,0.035297,0.037620,0.039979,0.042335,0.044728,0.047120,0.049550,0.051981,0.054451,0.056923,0.059437,0.061956,0.064518,0.067086,0.069701,0.072326,0.074999,0.077684,0.080421,0.083173,0.085981,0.088807,0.091692,0.094600,0.097573,0.100572,0.103640,0.106739,0.109911,0.113121,0.116410,0.119742,0.123161,0.126630,0.130193,0.133814,0.137539,0.141331,0.145236,0.149219,0.153328,0.157528,0.161867,0.166312,0.170915,0.175641,0.180545,0.185595,0.190850,0.196278,0.201944,0.207817,0.213972,0.220380,0.227125,0.234189,0.241666,0.249545,0.257936,0.266851,0.276426,0.286717,0.297921,0.309999,0.322671,0.329941,0.336892,0.343295,0.348993,0.353832,0.357682,0.360508,0.000000
0.000000,-0.024212,-0.021577,-0.018954,-0.016376,-0.013806,-0.011278,-0.008757,-0.006276,-0.003800,-0.001648,0.000543,0.002733,0.004959,0.007183,0.009442,0.011697,0.013986,0.016271,0.018589,0.020902,0.023249,0.025590,0.027965,0.030335,0.032739,0.035138,0.037572,0.040003,0.042469,0.044933,0.047433,0.049933,0.052471,0.055010,0.057588,0.060170,0.062793,0.065421,0.068093,0.070772,0.073498,0.076234,0.079019,0.081818,0.084668,0.087535,0.090457,0.093400,0.096401,0.099427,0.102516,0.105635,0.108823,0.112044,0.115338,0.118672,0.122085,0.125544,0.129089,0.132687,0.136380,0.140133,0.143990,0.147918,0.151958,0.156082,0.160330,0.164675,0.169159,0.173755,0.178507,0.183391,0.188453,0.193670,0.199091,0.204696,0.210540,0.216606,0.222954,0.229575,0.236536,0.243840,0.251556,0.259706,0.268368,0.277595,0.287485,0.298152,0.309745,0.322295,0.329843,0.337281,0.344431,0.351028,0.356946,0.361984,0.366051,0.369060,0.000000
