0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.004245,0.004100,0.003991,0.003879,0.003794,0.003706,0.003640,0.003571,0.003518,0.003464,0.003422,0.003379,0.003345,0.003311,0.003283,0.003257,0.003234,0.003214,0.003194,0.003179,0.003162,0.003151,0.003136,0.003128,0.003115,0.003108,0.003096,0.003092,0.003081,0.003078,0.003067,0.003066,0.003055,0.003055,0.003044,0.003044,0.003033,0.003034,0.003022,0.003024,0.003011,0.003014,0.003000,0.003003,0.002989,0.002992,0.002977,0.002980,0.002964,0.002967,0.002950,0.002954,0.002935,0.002939,0.002919,0.002923,0.002902,0.002906,0.002884,0.002888,0.002864,0.002869,0.002844,0.002848,0.002822,0.002827,0.002799,0.002805,0.002776,0.002782,0.002752,0.002759,0.002728,0.002736,0.002705,0.002715,0.002684,0.002696,0.002665,0.002682,0.002652,0.002674,0.002647,0.002676,0.002654,0.002694,0.002681,0.002737,0.002740,0.002816,0.002821,0.002904,0.002908,0.002992,0.002980,0.003052,0.003013,0.003070,0.000000
0.000000,0.011541,0.011781,0.011488,0.011214,0.010983,0.010768,0.010585,0.010415,0.010270,0.010135,0.010019,0.009911,0.009819,0.009733,0.009659,0.009591,0.009531,0.009477,0.009427,0.009385,0.009344,0.009310,0.009275,0.009248,0.009219,0.009197,0.009172,0.009154,0.009131,0.009117,0.009095,0.009083,0.009063,0.009053,0.009033,0.009023,0.009004,0.008995,0.008974,0.008966,0.008945,0.008936,0.008913,0.008904,0.008880,0.008871,0.008845,0.008835,0.008808,0.008796,0.008767,0.008755,0.008723,0.008710,0.008676,0.008661,0.008624,0.008608,0.008569,0.008552,0.008511,0.008492,0.008448,0.008428,0.008382,0.008361,0.008313,0.008291,0.008241,0.008219,0.008167,0.008147,0.008094,0.008075,0.008023,0.008008,0.007957,0.007947,0.007901,0.007898,0.007860,0.007870,0.007844,0.007873,0.007866,0.007924,0.007949,0.008054,0.008138,0.008299,0.008392,0.008564,0.008669,0.008831,0.008898,0.009012,0.009009,0.016221,0.000000
0.000000,0.018290,0.018435,0.018534,0.018135,0.017791,0.017475,0.017202,0.016950,0.016732,0.016531,0.016356,0.016197,0.016057,0.015929,0.015817,0.015715,0.015624,0.015543,0.015469,0.015404,0.015343,0.015291,0.015240,0.015198,0.015155,0.015120,0.015083,0.015054,0.015020,0.014996,0.014965,0.014944,0.014915,0.014896,0.014867,0.014850,0.014820,0.014803,0.014774,0.014757,0.014725,0.014708,0.014675,0.014656,0.014621,0.014600,0.014563,0.014541,0.014500,0.014477,0.014433,0.014407,0.014360,0.014332,0.014282,0.014251,0.014196,0.014163,0.014105,0.014069,0.014007,0.013969,0.013902,0.013862,0.013792,0.013750,0.013676,0.013633,0.013557,0.013512,0.013434,0.013390,0.013312,0.013270,0.013193,0.013156,0.013082,0.013054,0.012988,0.012973,0.012921,0.012926,0.012895,0.012932,0.012935,0.013020,0.013078,0.013245,0.013411,0.013675,0.013856,0.014137,0.014342,0.014607,0.014742,0.014915,0.021150,0.028831,0.000000
0.000000,0.024592,0.024678,0.024725,0.024715,0.024283,0.023888,0.023542,0.023226,0.022950,0.022697,0.022475,0.022273,0.022095,0.021934,0.021791,0.021662,0.021546,0.021443,0.021349,0.021266,0.021188,0.021121,0.021057,0.021002,0.020948,0.020903,0.020856,0.020818,0.020776,0.020743,0.020704,0.020675,0.020638,0.020611,0.020576,0.020550,0.020514,0.020488,0.020451,0.020424,0.020386,0.020358,0.020317,0.020287,0.020243,0.020211,0.020163,0.020128,0.020077,0.020040,0.019984,0.019943,0.019883,0.019839,0.019774,0.019725,0.019655,0.019603,0.019528,0.019472,0.019391,0.019331,0.019246,0.019181,0.019092,0.019024,0.018930,0.018860,0.018762,0.018690,0.018590,0.018519,0.018418,0.018350,0.018251,0.018189,0.018097,0.018046,0.017966,0.017932,0.017872,0.017866,0.017838,0.017876,0.017898,0.018002,0.018105,0.018329,0.018594,0.018959,0.019254,0.019640,0.019970,0.020330,0.020564,0.026194,0.032922,0.041095,0.000000
0.000000,0.030515,0.030564,0.030584,0.030551,0.030494,0.030037,0.029635,0.029269,0.028945,0.028651,0.028391,0.028156,0.027946,0.027758,0.027590,0.027439,0.027303,0.027182,0.027071,0.026973,0.026882,0.026803,0.026727,0.026663,0.026598,0.026545,0.026489,0.026443,0.026393,0.026353,0.026307,0.026271,0.026227,0.026193,0.026150,0.026117,0.026073,0.026040,0.025995,0.025961,0.025913,0.025877,0.025826,0.025788,0.025733,0.025691,0.025631,0.025585,0.025521,0.025472,0.025403,0.025349,0.025274,0.025216,0.025135,0.025071,0.024983,0.024914,0.024820,0.024746,0.024645,0.024566,0.024459,0.024375,0.024261,0.024172,0.024053,0.023961,0.023838,0.023744,0.023617,0.023523,0.023396,0.023305,0.023182,0.023098,0.022983,0.022914,0.022814,0.022768,0.022694,0.022684,0.022651,0.022697,0.022727,0.022861,0.023003,0.023300,0.023657,0.024145,0.024546,0.025066,0.025512,0.025996,0.031020,0.037146,0.044383,0.052969,0.000000
0.000000,0.036121,0.036155,0.036161,0.036125,0.036064,0.035965,0.035519,0.035113,0.034753,0.034426,0.034136,0.033873,0.033640,0.033430,0.033242,0.033073,0.032921,0.032785,0.032661,0.032551,0.032450,0.032360,0.032276,0.032202,0.032130,0.032069,0.032006,0.031954,0.031898,0.031851,0.031799,0.031757,0.031707,0.031667,0.031618,0.031578,0.031528,0.031487,0.031435,0.031393,0.031338,0.031293,0.031234,0.031186,0.031122,0.031069,0.031000,0.030942,0.030868,0.030805,0.030724,0.030656,0.030569,0.030494,0.030399,0.030318,0.030216,0.030128,0.030018,0.029923,0.029805,0.029704,0.029579,0.029471,0.029338,0.029224,0.029085,0.028967,0.028822,0.028701,0.028553,0.028431,0.028283,0.028165,0.028020,0.027911,0.027777,0.027685,0.027570,0.027505,0.027423,0.027401,0.027370,0.027415,0.027464,0.027621,0.027815,0.028176,0.028643,0.029244,0.029777,0.030421,0.031012,0.035712,0.041239,0.047884,0.055569,0.064593,0.000000
0.000000,0.041450,0.041482,0.041491,0.041459,0.041406,0.041317,0.041210,0.040773,0.040385,0.040033,0.039719,0.039436,0.039182,0.038954,0.038750,0.038568,0.038402,0.038255,0.038120,0.038001,0.037890,0.037793,0.037700,0.037620,0.037541,0.037473,0.037404,0.037346,0.037284,0.037232,0.037174,0.037126,0.037070,0.037024,0.036969,0.036923,0.036866,0.036819,0.036759,0.036710,0.036647,0.036594,0.036526,0.036469,0.036396,0.036334,0.036254,0.036185,0.036098,0.036023,0.035930,0.035849,0.035747,0.035659,0.035549,0.035453,0.035333,0.035229,0.035101,0.034989,0.034851,0.034732,0.034584,0.034457,0.034301,0.034168,0.034004,0.033864,0.033694,0.033551,0.033377,0.033233,0.033059,0.032918,0.032748,0.032618,0.032460,0.032350,0.032214,0.032136,0.032038,0.032011,0.031972,0.032025,0.032085,0.032276,0.032513,0.032955,0.033521,0.034255,0.034906,0.035699,0.040012,0.045208,0.051248,0.058351,0.066502,0.075914,0.000000
0.000000,0.046544,0.046589,0.046609,0.046593,0.046554,0.046484,0.046394,0.046278,0.045868,0.045497,0.045165,0.044865,0.044597,0.044356,0.044139,0.043945,0.043770,0.043613,0.043470,0.043342,0.043225,0.043121,0.043022,0.042936,0.042852,0.042779,0.042705,0.042641,0.042575,0.042518,0.042455,0.042402,0.042342,0.042290,0.042229,0.042177,0.042115,0.042061,0.041996,0.041939,0.041869,0.041807,0.041732,0.041666,0.041584,0.041512,0.041423,0.041343,0.041246,0.041158,0.041053,0.040958,0.040844,0.040741,0.040617,0.040505,0.040371,0.040249,0.040105,0.039973,0.039819,0.039678,0.039513,0.039363,0.039188,0.039030,0.038846,0.038681,0.038490,0.038321,0.038125,0.037954,0.037758,0.037591,0.037401,0.037244,0.037068,0.036933,0.036782,0.036684,0.036576,0.036534,0.036497,0.036549,0.036631,0.036848,0.037142,0.037653,0.038336,0.039190,0.039981,0.044056,0.048846,0.054546,0.061055,0.068638,0.077212,0.087036,0.000000
0.000000,0.051428,0.051493,0.051534,0.051540,0.051524,0.051476,0.051411,0.051317,0.051208,0.050822,0.050477,0.050165,0.049886,0.049634,0.049408,0.049205,0.049022,0.048858,0.048708,0.048575,0.048451,0.048342,0.048238,0.048147,0.048058,0.047981,0.047902,0.047834,0.047763,0.047702,0.047634,0.047576,0.047511,0.047454,0.047388,0.047330,0.047262,0.047202,0.047130,0.047066,0.046989,0.046920,0.046836,0.046761,0.046670,0.046589,0.046490,0.046400,0.046291,0.046193,0.046075,0.045967,0.045839,0.045722,0.045584,0.045457,0.045307,0.045169,0.045007,0.044859,0.044686,0.044527,0.044341,0.044173,0.043975,0.043798,0.043590,0.043404,0.043189,0.042998,0.042777,0.042584,0.042362,0.042173,0.041957,0.041779,0.041578,0.041425,0.041252,0.041139,0.041013,0.040965,0.040919,0.040982,0.041077,0.041333,0.041674,0.042270,0.043056,0.044048,0.047731,0.052249,0.057518,0.063681,0.070670,0.078690,0.087705,0.097904,0.000000
