0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.004278,0.004558,0.004044,0.004406,0.003958,0.004257,0.003840,0.004074,0.003798,0.003936,0.003763,0.003864,0.003705,0.003718,0.003673,0.003677,0.003629,0.003615,0.003634,0.003584,0.003610,0.003529,0.003599,0.003470,0.003552,0.003399,0.003578,0.003405,0.003563,0.003338,0.003502,0.003300,0.003513,0.003229,0.003489,0.003223,0.003535,0.003199,0.003548,0.003200,0.003558,0.003218,0.003558,0.003220,0.003644,0.003231,0.003660,0.003260,0.003745,0.003301,0.003713,0.003252,0.003739,0.003232,0.003801,0.003236,0.003863,0.003255,0.004014,0.003282,0.003875,0.003358,0.003957,0.003345,0.003948,0.003389,0.003975,0.003365,0.004040,0.003394,0.004136,0.003410,0.004138,0.003381,0.004219,0.003517,0.004239,0.003503,0.004376,0.003536,0.004533,0.003496,0.004507,0.003579,0.004681,0.003709,0.004766,0.003679,0.004978,0.003748,0.005145,0.003801,0.005181,0.004039,0.005585,0.004121,0.005767,0.004378,0.000000
0.000000,0.010412,0.011049,0.010369,0.010359,0.009845,0.009852,0.009502,0.009496,0.009188,0.009221,0.008958,0.008955,0.008798,0.008812,0.008671,0.008648,0.008603,0.008524,0.008505,0.008406,0.008449,0.008337,0.008424,0.008296,0.008426,0.008273,0.008369,0.008197,0.008378,0.008175,0.008439,0.008190,0.008409,0.008191,0.008441,0.008152,0.008387,0.008115,0.008371,0.008078,0.008363,0.008005,0.008357,0.007960,0.008272,0.007898,0.008248,0.007800,0.008148,0.007722,0.008165,0.007712,0.008131,0.007661,0.008052,0.007600,0.008080,0.007612,0.007976,0.007304,0.007789,0.007178,0.007692,0.007082,0.007624,0.006980,0.007659,0.006990,0.007566,0.006901,0.007413,0.006792,0.007452,0.006789,0.007331,0.006616,0.007251,0.006517,0.007249,0.006372,0.007140,0.006210,0.007059,0.006165,0.007002,0.006087,0.007018,0.005990,0.007057,0.005969,0.007066,0.005913,0.007299,0.006241,0.007531,0.006423,0.008024,0.013351,0.000000
0.000000,0.017826,0.018263,0.017936,0.017988,0.017336,0.017364,0.016802,0.016828,0.016433,0.016401,0.016132,0.016104,0.015867,0.015778,0.015673,0.015590,0.015503,0.015430,0.015396,0.015297,0.015303,0.015179,0.015209,0.015059,0.015116,0.014939,0.015098,0.014904,0.015033,0.014822,0.014954,0.014744,0.014949,0.014660,0.014888,0.014622,0.014916,0.014581,0.014908,0.014561,0.014893,0.014571,0.014886,0.014548,0.014940,0.014537,0.014925,0.014548,0.014981,0.014545,0.014935,0.014473,0.014902,0.014417,0.015041,0.014482,0.015028,0.014406,0.014975,0.014257,0.014768,0.014267,0.014802,0.014193,0.014770,0.014277,0.014765,0.014189,0.014804,0.014152,0.014842,0.014205,0.014807,0.014091,0.014863,0.014137,0.014895,0.014127,0.014931,0.014120,0.014931,0.014034,0.014975,0.014134,0.015200,0.014253,0.015300,0.014315,0.015461,0.014504,0.015816,0.014780,0.016238,0.015442,0.017020,0.015937,0.023493,0.029449,0.000000
0.000000,0.023002,0.023415,0.023075,0.023209,0.022540,0.022340,0.021860,0.021704,0.021295,0.021189,0.020850,0.020741,0.020538,0.020464,0.020270,0.020186,0.020100,0.019970,0.019919,0.019783,0.019808,0.019661,0.019722,0.019559,0.019687,0.019523,0.019592,0.019407,0.019570,0.019371,0.019608,0.019369,0.019580,0.019357,0.019583,0.019280,0.019511,0.019250,0.019477,0.019181,0.019446,0.019100,0.019432,0.019033,0.019304,0.018939,0.019268,0.018826,0.019134,0.018714,0.019117,0.018673,0.019155,0.018677,0.019007,0.018546,0.018840,0.018381,0.018685,0.018007,0.018436,0.017829,0.018321,0.017766,0.018228,0.017607,0.018237,0.017566,0.018088,0.017484,0.017908,0.017317,0.017929,0.017215,0.017789,0.017063,0.017614,0.016901,0.017472,0.016696,0.017416,0.016514,0.017354,0.016459,0.017288,0.016434,0.017228,0.016404,0.017377,0.016518,0.017675,0.016774,0.018188,0.017408,0.018917,0.022864,0.030883,0.037560,0.000000
0.000000,0.029630,0.029924,0.029572,0.029869,0.029472,0.029341,0.028699,0.028581,0.028124,0.027975,0.027644,0.027536,0.027257,0.027100,0.026962,0.026826,0.026701,0.026580,0.026538,0.026410,0.026385,0.026241,0.026252,0.026082,0.026124,0.025938,0.026082,0.025869,0.026002,0.025772,0.025899,0.025686,0.025880,0.025578,0.025801,0.025541,0.025808,0.025481,0.025797,0.025447,0.025762,0.025447,0.025729,0.025404,0.025769,0.025383,0.025739,0.025371,0.025772,0.025336,0.025784,0.025329,0.025705,0.025212,0.025673,0.025114,0.025596,0.024982,0.025498,0.024789,0.025276,0.024829,0.025291,0.024705,0.025237,0.024742,0.025187,0.024672,0.025183,0.024568,0.025213,0.024536,0.025158,0.024421,0.025135,0.024412,0.025026,0.024332,0.025072,0.024298,0.025087,0.024191,0.025093,0.024289,0.025225,0.024437,0.025371,0.024583,0.025710,0.024970,0.026240,0.025419,0.027030,0.026463,0.032423,0.036838,0.045691,0.052914,0.000000
0.000000,0.034145,0.034465,0.034122,0.034188,0.033862,0.033860,0.033315,0.033049,0.032581,0.032388,0.032013,0.031834,0.031588,0.031464,0.031251,0.031114,0.031002,0.030847,0.030777,0.030616,0.030633,0.030456,0.030512,0.030338,0.030443,0.030266,0.030342,0.030143,0.030300,0.030103,0.030330,0.030073,0.030286,0.030057,0.030278,0.029990,0.030199,0.029926,0.030151,0.029864,0.030101,0.029755,0.030057,0.029671,0.029937,0.029567,0.029862,0.029435,0.029800,0.029382,0.029732,0.029276,0.029615,0.029153,0.029421,0.028947,0.029201,0.028735,0.029036,0.028407,0.028773,0.028184,0.028640,0.028070,0.028508,0.027935,0.028470,0.027828,0.028319,0.027668,0.028123,0.027490,0.028046,0.027356,0.027789,0.027129,0.027606,0.026922,0.027474,0.026669,0.027369,0.026490,0.027199,0.026421,0.027151,0.026445,0.027210,0.026536,0.027467,0.026770,0.028009,0.027264,0.028774,0.031992,0.038258,0.043282,0.052530,0.060432,0.000000
0.000000,0.040218,0.040438,0.040134,0.040390,0.040042,0.040174,0.039778,0.039576,0.039083,0.038866,0.038514,0.038347,0.038039,0.037840,0.037675,0.037511,0.037376,0.037227,0.037162,0.037012,0.036981,0.036828,0.036826,0.036645,0.036677,0.036487,0.036598,0.036408,0.036537,0.036303,0.036414,0.036196,0.036373,0.036101,0.036304,0.036044,0.036300,0.035976,0.036264,0.035935,0.036227,0.035919,0.036177,0.035872,0.036205,0.035827,0.036240,0.035874,0.036220,0.035806,0.036116,0.035669,0.035990,0.035496,0.035914,0.035360,0.035815,0.035259,0.035716,0.035032,0.035485,0.035042,0.035465,0.034936,0.035378,0.034916,0.035314,0.034779,0.035301,0.034667,0.035245,0.034583,0.035079,0.034401,0.035049,0.034349,0.034914,0.034211,0.034915,0.034163,0.034802,0.034003,0.034801,0.034130,0.035006,0.034330,0.035174,0.034532,0.035688,0.035071,0.036351,0.035745,0.040671,0.044357,0.051307,0.056775,0.066802,0.075216,0.000000
0.000000,0.044242,0.044532,0.044255,0.044315,0.044039,0.044025,0.043795,0.043724,0.043246,0.043001,0.042589,0.042381,0.042109,0.041945,0.041710,0.041563,0.041445,0.041261,0.041180,0.040997,0.041011,0.040830,0.040877,0.040691,0.040799,0.040618,0.040663,0.040483,0.040644,0.040443,0.040654,0.040397,0.040597,0.040389,0.040599,0.040305,0.040498,0.040242,0.040451,0.040158,0.040382,0.040050,0.040337,0.039948,0.040262,0.039905,0.040158,0.039727,0.039974,0.039562,0.039882,0.039425,0.039713,0.039242,0.039502,0.039073,0.039280,0.038827,0.039106,0.038479,0.038816,0.038275,0.038667,0.038116,0.038522,0.037904,0.038478,0.037800,0.038233,0.037586,0.037936,0.037351,0.037848,0.037177,0.037566,0.036876,0.037332,0.036648,0.037079,0.036338,0.036946,0.036144,0.036815,0.036113,0.036774,0.036120,0.036937,0.036331,0.037251,0.036707,0.038028,0.040218,0.045439,0.049522,0.056762,0.062748,0.073172,0.082155,0.000000
0.000000,0.049912,0.050130,0.049922,0.050161,0.049892,0.050024,0.049694,0.049752,0.049490,0.049229,0.048868,0.048667,0.048347,0.048110,0.047947,0.047764,0.047617,0.047458,0.047378,0.047218,0.047189,0.047019,0.047013,0.046837,0.046856,0.046645,0.046782,0.046592,0.046704,0.046477,0.046583,0.046363,0.046538,0.046251,0.046455,0.046206,0.046448,0.046131,0.046410,0.046078,0.046347,0.046066,0.046375,0.046065,0.046360,0.045979,0.046287,0.045938,0.046247,0.045834,0.046111,0.045659,0.045974,0.045520,0.045885,0.045358,0.045798,0.045235,0.045665,0.045035,0.045419,0.044998,0.045409,0.044845,0.045311,0.044820,0.045173,0.044644,0.045057,0.044464,0.045010,0.044337,0.044795,0.044089,0.044704,0.044008,0.044449,0.043824,0.044414,0.043719,0.044322,0.043577,0.044295,0.043662,0.044526,0.043916,0.044710,0.044192,0.045362,0.044841,0.048764,0.051353,0.057066,0.061541,0.069422,0.075881,0.086996,0.096482,0.000000
0.000000,0.053578,0.053891,0.053702,0.053779,0.053581,0.053595,0.053441,0.053394,0.053197,0.053137,0.052725,0.052486,0.052200,0.052025,0.051789,0.051622,0.051497,0.051297,0.051223,0.051034,0.051036,0.050851,0.050900,0.050711,0.050814,0.050627,0.050692,0.050507,0.050656,0.050448,0.050671,0.050419,0.050599,0.050386,0.050595,0.050320,0.050501,0.050245,0.050432,0.050151,0.050437,0.050098,0.050351,0.049975,0.050180,0.049829,0.050053,0.049631,0.049850,0.049436,0.049741,0.049320,0.049568,0.049112,0.049355,0.048925,0.049117,0.048715,0.048943,0.048325,0.048649,0.048075,0.048495,0.047920,0.048292,0.047674,0.048153,0.047503,0.047906,0.047261,0.047573,0.046959,0.047415,0.046734,0.047029,0.046392,0.046755,0.046111,0.046505,0.045808,0.046322,0.045546,0.046207,0.045529,0.046156,0.045584,0.046386,0.045841,0.046808,0.048589,0.052743,0.055564,0.061548,0.066391,0.074537,0.081430,0.092949,0.103010,0.000000
