0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,-0.002744,-0.003246,-0.003723,-0.003791,-0.003889,-0.003625,-0.003431,-0.002910,-0.002490,-0.001766,-0.001167,-0.000284,0.000457,0.001467,0.002323,0.003436,0.004385,0.005582,0.006606,0.007873,0.008961,0.010287,0.011429,0.012806,0.013996,0.015418,0.016649,0.018112,0.019384,0.020885,0.022194,0.023733,0.025078,0.026655,0.028038,0.029652,0.031074,0.032729,0.034190,0.035888,0.037393,0.039136,0.040688,0.042481,0.044084,0.045931,0.047589,0.049496,0.051216,0.053187,0.054975,0.057019,0.058881,0.061004,0.062950,0.065161,0.067198,0.069507,0.071645,0.074063,0.076315,0.078854,0.081231,0.083905,0.086424,0.089249,0.091925,0.094920,0.097774,0.100959,0.104014,0.107416,0.110699,0.114348,0.117891,0.121823,0.125667,0.129928,0.134122,0.138768,0.143377,0.148483,0.153589,0.159256,0.164977,0.171347,0.177854,0.185151,0.192722,0.201084,0.209599,0.219041,0.228759,0.239406,0.250316,0.262267,0.274621,0.288280,0.000000
0.000000,-0.007102,-0.006493,-0.006497,-0.006134,-0.005840,-0.005213,-0.004685,-0.003850,-0.003137,-0.002137,-0.001277,-0.000146,0.000832,0.002070,0.003145,0.004469,0.005622,0.007019,0.008238,0.009695,0.010969,0.012478,0.013800,0.015355,0.016720,0.018316,0.019721,0.021355,0.022797,0.024468,0.025946,0.027654,0.029168,0.030913,0.032465,0.034248,0.035839,0.037664,0.039297,0.041165,0.042842,0.044757,0.046484,0.048451,0.050230,0.052254,0.054092,0.056178,0.058080,0.060235,0.062208,0.064438,0.066490,0.068803,0.070942,0.073347,0.075583,0.078091,0.080433,0.083055,0.085517,0.088266,0.090861,0.093752,0.096495,0.099545,0.102454,0.105683,0.108780,0.112210,0.115519,0.119178,0.122729,0.126648,0.130476,0.134696,0.138843,0.143411,0.147932,0.152910,0.157874,0.163343,0.168841,0.174909,0.181069,0.187894,0.194907,0.202736,0.210904,0.219873,0.229055,0.239179,0.249653,0.261051,0.272788,0.285546,0.298809,0.300834,0.000000
0.000000,-0.010784,-0.009707,-0.008775,-0.008045,-0.007414,-0.006474,-0.005655,-0.004546,-0.003576,-0.002331,-0.001240,0.000114,0.001305,0.002748,0.004020,0.005537,0.006876,0.008455,0.009851,0.011483,0.012928,0.014606,0.016094,0.017813,0.019341,0.021099,0.022664,0.024457,0.026058,0.027887,0.029523,0.031388,0.033060,0.034962,0.036672,0.038613,0.040363,0.042346,0.044138,0.046166,0.048005,0.050082,0.051971,0.054101,0.056046,0.058235,0.060240,0.062494,0.064567,0.066892,0.069040,0.071443,0.073672,0.076163,0.078482,0.081069,0.083490,0.086184,0.088716,0.091529,0.094186,0.097132,0.099927,0.103021,0.105971,0.109232,0.112356,0.115804,0.119125,0.122783,0.126327,0.130225,0.134023,0.138196,0.142284,0.146773,0.151199,0.156056,0.160876,0.166169,0.171458,0.177272,0.183129,0.189584,0.196149,0.203417,0.210899,0.219248,0.227966,0.237539,0.247333,0.258138,0.269301,0.281457,0.293942,0.307533,0.310383,0.312517,0.000000
0.000000,-0.013917,-0.012448,-0.011148,-0.009608,-0.008685,-0.007471,-0.006396,-0.005045,-0.003846,-0.002384,-0.001084,0.000470,0.001853,0.003482,0.004933,0.006625,0.008135,0.009881,0.011440,0.013233,0.014836,0.016669,0.018312,0.020184,0.021863,0.023770,0.025485,0.027426,0.029175,0.031152,0.032936,0.034948,0.036768,0.038817,0.040675,0.042763,0.044662,0.046793,0.048736,0.050913,0.052904,0.055131,0.057174,0.059457,0.061557,0.063900,0.066063,0.068474,0.070707,0.073192,0.075502,0.078068,0.080463,0.083120,0.085609,0.088365,0.090959,0.093827,0.096536,0.099527,0.102367,0.105495,0.108479,0.111761,0.114906,0.118360,0.121687,0.125336,0.128867,0.132736,0.136500,0.140618,0.144647,0.149052,0.153386,0.158122,0.162811,0.167932,0.173037,0.178616,0.184216,0.190345,0.196550,0.203359,0.210319,0.217996,0.225937,0.234761,0.244026,0.254152,0.264564,0.275987,0.287854,0.300697,0.313961,0.318258,0.321229,0.323522,0.000000
0.000000,-0.016606,-0.014798,-0.013183,-0.011343,-0.009707,-0.008252,-0.006949,-0.005383,-0.003979,-0.002321,-0.000834,0.000900,0.002458,0.004256,0.005872,0.007724,0.009391,0.011290,0.013000,0.014941,0.016691,0.018669,0.020455,0.022468,0.024288,0.026335,0.028189,0.030269,0.032157,0.034271,0.036193,0.038343,0.040301,0.042488,0.044485,0.046712,0.048750,0.051021,0.053104,0.055421,0.057554,0.059923,0.062110,0.064536,0.066781,0.069270,0.071581,0.074138,0.076521,0.079156,0.081619,0.084337,0.086888,0.089700,0.092348,0.095263,0.098018,0.101048,0.103924,0.107081,0.110090,0.113390,0.116548,0.120006,0.123332,0.126969,0.130482,0.134320,0.138045,0.142111,0.146077,0.150402,0.154644,0.159268,0.163827,0.168796,0.173724,0.179097,0.184461,0.190314,0.196199,0.202632,0.209153,0.216308,0.223631,0.231708,0.240065,0.249360,0.259123,0.269807,0.280778,0.292836,0.305339,0.318902,0.323904,0.328335,0.331476,0.333891,0.000000
0.000000,-0.018927,-0.016829,-0.014936,-0.012837,-0.010949,-0.008858,-0.007352,-0.005593,-0.004004,-0.002169,-0.000511,0.001388,0.003105,0.005058,0.006825,0.008825,0.010636,0.012677,0.014527,0.016605,0.018491,0.020603,0.022523,0.024668,0.026620,0.028797,0.030782,0.032991,0.035009,0.037252,0.039304,0.041583,0.043671,0.045987,0.048115,0.050471,0.052641,0.055042,0.057258,0.059707,0.061973,0.064476,0.066797,0.069358,0.071741,0.074366,0.076815,0.079511,0.082035,0.084809,0.087415,0.090277,0.092974,0.095931,0.098728,0.101792,0.104699,0.107881,0.110912,0.114224,0.117394,0.120852,0.124175,0.127796,0.131292,0.135097,0.138786,0.142798,0.146706,0.150953,0.155111,0.159626,0.164069,0.168892,0.173665,0.178846,0.184004,0.189605,0.195218,0.201319,0.207479,0.214189,0.221020,0.228490,0.236168,0.244604,0.253374,0.263095,0.273358,0.284543,0.296086,0.308716,0.321887,0.328111,0.333269,0.337883,0.341174,0.343761,0.000000
0.000000,-0.020947,-0.018592,-0.016457,-0.014126,-0.012017,-0.009712,-0.007633,-0.005699,-0.003942,-0.001946,-0.000131,0.001918,0.003781,0.005876,0.007783,0.009919,0.011864,0.014036,0.016017,0.018222,0.020235,0.022472,0.024517,0.026785,0.028861,0.031160,0.033267,0.035598,0.037738,0.040102,0.042276,0.044675,0.046886,0.049323,0.051573,0.054052,0.056346,0.058869,0.061210,0.063783,0.066174,0.068802,0.071251,0.073938,0.076449,0.079203,0.081783,0.084608,0.087265,0.090170,0.092911,0.095906,0.098741,0.101834,0.104771,0.107973,0.111024,0.114347,0.117524,0.120982,0.124300,0.127907,0.131383,0.135159,0.138811,0.142775,0.146626,0.150803,0.154880,0.159298,0.163631,0.168325,0.172952,0.177965,0.182932,0.188316,0.193681,0.199502,0.205340,0.211683,0.218090,0.225072,0.232184,0.239963,0.247958,0.256750,0.265890,0.276036,0.286747,0.298442,0.310497,0.323725,0.330392,0.336786,0.342142,0.346926,0.350411,0.353150,0.000000
0.000000,-0.022714,-0.020134,-0.017782,-0.015246,-0.012937,-0.010443,-0.008176,-0.005722,-0.003812,-0.001668,0.000290,0.002477,0.004476,0.006703,0.008739,0.011001,0.013071,0.015365,0.017467,0.019791,0.021923,0.024277,0.026439,0.028822,0.031014,0.033427,0.035650,0.038094,0.040349,0.042826,0.045115,0.047628,0.049954,0.052505,0.054872,0.057465,0.059875,0.062514,0.064972,0.067661,0.070172,0.072917,0.075486,0.078292,0.080925,0.083798,0.086502,0.089449,0.092230,0.095260,0.098127,0.101247,0.104210,0.107432,0.110501,0.113833,0.117018,0.120474,0.123788,0.127381,0.130840,0.134586,0.138206,0.142124,0.145925,0.150035,0.154040,0.158368,0.162604,0.167180,0.171679,0.176537,0.181340,0.186525,0.191679,0.197245,0.202811,0.208829,0.214886,0.221446,0.228098,0.235324,0.242712,0.250764,0.259074,0.268181,0.277691,0.288213,0.299378,0.311526,0.324111,0.331563,0.338411,0.345010,0.350558,0.355552,0.359222,0.362158,0.000000
0.000000,-0.024271,-0.021489,-0.018944,-0.016223,-0.013736,-0.011068,-0.008633,-0.006015,-0.003629,-0.001349,0.000741,0.003056,0.005182,0.007530,0.009687,0.012065,0.014252,0.016660,0.018875,0.021311,0.023554,0.026018,0.028289,0.030781,0.033081,0.035602,0.037932,0.040484,0.042847,0.045431,0.047828,0.050448,0.052883,0.055541,0.058017,0.060718,0.063238,0.065986,0.068554,0.071354,0.073976,0.076832,0.079513,0.082431,0.085178,0.088165,0.090984,0.094047,0.096945,0.100091,0.103077,0.106316,0.109399,0.112741,0.115933,0.119388,0.122699,0.126279,0.129722,0.133442,0.137032,0.140909,0.144663,0.148715,0.152653,0.156902,0.161049,0.165520,0.169902,0.174626,0.179278,0.184293,0.189255,0.194605,0.199928,0.205671,0.211417,0.217628,0.223881,0.230654,0.237525,0.244990,0.252621,0.260944,0.269531,0.278953,0.288785,0.299687,0.311251,0.323868,0.331322,0.338947,0.346002,0.352802,0.358577,0.363775,0.367667,0.370787,0.000000
