0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,-0.001605,-0.004454,-0.002545,-0.004941,-0.002651,-0.004707,-0.002109,-0.003904,-0.001074,-0.002663,0.000358,-0.001077,0.002098,0.000791,0.004093,0.002883,0.006283,0.005149,0.008635,0.007563,0.011117,0.010101,0.013719,0.012740,0.016412,0.015466,0.019186,0.018270,0.022034,0.021137,0.024952,0.024082,0.027933,0.027081,0.030974,0.030140,0.034082,0.033271,0.037260,0.036472,0.040507,0.039746,0.043843,0.043108,0.047260,0.046554,0.050766,0.050101,0.054385,0.053762,0.058106,0.057545,0.061975,0.061460,0.065980,0.065518,0.070145,0.069764,0.074505,0.074201,0.079056,0.078848,0.083836,0.083719,0.088865,0.088879,0.094196,0.094326,0.099817,0.100111,0.105845,0.106303,0.112277,0.112930,0.119203,0.120106,0.126645,0.127785,0.134735,0.136202,0.143535,0.145412,0.153227,0.155309,0.164143,0.167014,0.176169,0.179629,0.189661,0.194126,0.205344,0.210784,0.223741,0.230709,0.245595,0.254649,0.272660,0.284537,0.000000
0.000000,-0.005863,-0.007545,-0.005191,-0.007128,-0.004475,-0.006132,-0.003235,-0.004681,-0.001592,-0.002872,0.000370,-0.000773,0.002599,0.001561,0.005041,0.004085,0.007650,0.006759,0.010390,0.009559,0.013253,0.012467,0.016214,0.015465,0.019262,0.018541,0.022386,0.021693,0.025572,0.024904,0.028830,0.028185,0.032154,0.031526,0.035536,0.034929,0.038980,0.038399,0.042503,0.041945,0.046090,0.045563,0.049771,0.049269,0.053528,0.053060,0.057387,0.056964,0.061350,0.060967,0.065426,0.065117,0.069655,0.069387,0.074019,0.073819,0.078556,0.078431,0.083297,0.083259,0.088224,0.088289,0.093394,0.093559,0.098834,0.099129,0.104564,0.104993,0.110619,0.111207,0.117079,0.117851,0.123974,0.124978,0.131382,0.132616,0.139335,0.140831,0.147960,0.149812,0.157334,0.159386,0.167417,0.170268,0.179357,0.182627,0.192038,0.196113,0.206491,0.211447,0.223006,0.229092,0.242490,0.250255,0.265823,0.275681,0.294544,0.295701,0.000000
0.000000,-0.009640,-0.010837,-0.007515,-0.009078,-0.006064,-0.007403,-0.004185,-0.005350,-0.001983,-0.003009,0.000490,-0.000427,0.003184,0.002359,0.006054,0.005301,0.009069,0.008370,0.012199,0.011547,0.015430,0.014822,0.018751,0.018170,0.022145,0.021596,0.025610,0.025086,0.029136,0.028627,0.032725,0.032242,0.036373,0.035914,0.040083,0.039639,0.043855,0.043437,0.047701,0.047314,0.051620,0.051266,0.055631,0.055301,0.059723,0.059437,0.063930,0.063683,0.068236,0.068036,0.072663,0.072544,0.077249,0.077177,0.081980,0.081975,0.086887,0.086970,0.092012,0.092192,0.097333,0.097612,0.102910,0.103305,0.108757,0.109289,0.114923,0.115590,0.121416,0.122269,0.128338,0.129392,0.135731,0.137001,0.143646,0.145179,0.152123,0.153951,0.161335,0.163316,0.171125,0.173844,0.182164,0.185381,0.194799,0.198576,0.208386,0.212905,0.223668,0.229176,0.241109,0.247933,0.261970,0.270437,0.286734,0.297589,0.306960,0.308455,0.000000
0.000000,-0.012659,-0.013476,-0.009765,-0.010524,-0.007194,-0.008276,-0.004783,-0.005723,-0.002107,-0.002931,0.000794,0.000065,0.003881,0.003231,0.007122,0.006532,0.010481,0.009940,0.013943,0.013449,0.017493,0.017040,0.021126,0.020698,0.024826,0.024425,0.028591,0.028218,0.032416,0.032060,0.036301,0.035974,0.040250,0.039941,0.044256,0.043965,0.048322,0.048064,0.052471,0.052244,0.056691,0.056494,0.060998,0.060831,0.065394,0.065269,0.069902,0.069824,0.074516,0.074488,0.079246,0.079303,0.084149,0.084257,0.089194,0.089368,0.094425,0.094698,0.099870,0.100236,0.105526,0.106007,0.111430,0.112025,0.117631,0.118364,0.124138,0.125024,0.130998,0.132070,0.138295,0.139582,0.146068,0.147585,0.154396,0.156194,0.163310,0.165208,0.172796,0.175338,0.183334,0.186327,0.194854,0.198466,0.208170,0.212261,0.222314,0.227230,0.238240,0.244287,0.256645,0.263918,0.278405,0.287613,0.304430,0.306961,0.316379,0.318021,0.000000
0.000000,-0.015364,-0.015959,-0.011784,-0.012360,-0.008167,-0.009127,-0.005264,-0.006108,-0.002141,-0.002887,0.001169,0.000505,0.004633,0.004041,0.008234,0.007691,0.011931,0.011434,0.015719,0.015263,0.019587,0.019164,0.023525,0.023129,0.027524,0.027153,0.031586,0.031239,0.035700,0.035372,0.039872,0.039573,0.044109,0.043827,0.048397,0.048140,0.052752,0.052529,0.057186,0.056995,0.061693,0.061537,0.066291,0.066169,0.070988,0.070908,0.075791,0.075762,0.080711,0.080734,0.085747,0.085857,0.090963,0.091129,0.096326,0.096574,0.101881,0.102226,0.107667,0.108110,0.113652,0.114227,0.119919,0.120592,0.126466,0.127308,0.133357,0.134357,0.140592,0.141782,0.148304,0.149705,0.156483,0.158145,0.165255,0.167034,0.174476,0.176785,0.184694,0.187391,0.195712,0.198978,0.207881,0.211699,0.221798,0.226154,0.236564,0.241822,0.253348,0.259694,0.272598,0.280393,0.295468,0.305323,0.314899,0.317542,0.327443,0.329169,0.000000
0.000000,-0.017601,-0.017898,-0.013440,-0.013747,-0.009299,-0.009621,-0.005548,-0.006199,-0.002046,-0.002609,0.001616,0.001119,0.005410,0.004972,0.009314,0.008926,0.013309,0.012957,0.017377,0.017067,0.021519,0.021243,0.025728,0.025475,0.029993,0.029765,0.034313,0.034113,0.038691,0.038506,0.043126,0.042970,0.047617,0.047485,0.052169,0.052060,0.056786,0.056708,0.061481,0.061442,0.066248,0.066241,0.071113,0.071144,0.076070,0.076142,0.081137,0.081267,0.086325,0.086510,0.091631,0.091909,0.097117,0.097451,0.102757,0.103172,0.108592,0.109101,0.114645,0.115272,0.120924,0.121665,0.127468,0.128334,0.134313,0.135352,0.141505,0.142692,0.149045,0.150445,0.157066,0.158687,0.165591,0.167302,0.174550,0.176790,0.184362,0.186883,0.194911,0.197915,0.206426,0.209924,0.218966,0.223079,0.233304,0.238057,0.248724,0.254331,0.266071,0.272890,0.286014,0.294363,0.309974,0.313188,0.322869,0.325592,0.335642,0.337657,0.000000
0.000000,-0.019739,-0.019661,-0.015048,-0.015009,-0.010425,-0.010422,-0.005858,-0.006232,-0.001987,-0.002292,0.002014,0.001768,0.006127,0.005932,0.010336,0.010182,0.014625,0.014502,0.018975,0.018886,0.023387,0.023333,0.027866,0.027829,0.032397,0.032381,0.036976,0.036986,0.041608,0.041636,0.046297,0.046352,0.051044,0.051123,0.055851,0.055953,0.060719,0.060860,0.065672,0.065844,0.070694,0.070908,0.075823,0.076071,0.081038,0.081334,0.086373,0.086723,0.091827,0.092235,0.097409,0.097914,0.103168,0.103735,0.109098,0.109746,0.115210,0.115963,0.121568,0.122434,0.128139,0.129134,0.134991,0.136121,0.142157,0.143446,0.149662,0.151125,0.157554,0.159215,0.165920,0.167671,0.174663,0.176879,0.184216,0.186723,0.194387,0.197264,0.205435,0.208725,0.217324,0.221191,0.230303,0.234838,0.245304,0.250382,0.261217,0.267333,0.279245,0.286673,0.300106,0.309038,0.318756,0.322240,0.332119,0.335233,0.345583,0.348012,0.000000
0.000000,-0.021366,-0.021199,-0.016223,-0.016117,-0.011190,-0.011126,-0.006236,-0.006225,-0.001687,-0.001981,0.002604,0.002365,0.006991,0.006797,0.011464,0.011306,0.016001,0.015877,0.020595,0.020501,0.025247,0.025184,0.029957,0.029920,0.034717,0.034702,0.039529,0.039538,0.044390,0.044415,0.049305,0.049363,0.054283,0.054364,0.059314,0.059424,0.064413,0.064556,0.069595,0.069771,0.074846,0.075069,0.080201,0.080458,0.085647,0.085956,0.091215,0.091582,0.096901,0.097333,0.102715,0.103246,0.108722,0.109312,0.114874,0.115552,0.121232,0.122011,0.127827,0.128722,0.134642,0.135684,0.141744,0.142904,0.149161,0.150490,0.156918,0.158441,0.165074,0.166658,0.173580,0.175593,0.182797,0.185061,0.192604,0.195236,0.203132,0.206063,0.214450,0.217850,0.226640,0.230634,0.240062,0.244688,0.255410,0.260727,0.271807,0.278135,0.290468,0.298017,0.311979,0.315536,0.325477,0.329023,0.339085,0.342347,0.352858,0.355379,0.000000
0.000000,-0.023033,-0.022543,-0.017471,-0.017059,-0.012045,-0.011695,-0.006723,-0.006438,-0.001520,-0.001568,0.003062,0.003053,0.007723,0.007754,0.012458,0.012520,0.017248,0.017335,0.022088,0.022206,0.026976,0.027124,0.031921,0.032087,0.036913,0.037098,0.041950,0.042164,0.047039,0.047264,0.052178,0.052439,0.057380,0.057667,0.062639,0.062950,0.067965,0.068311,0.073369,0.073758,0.078855,0.079285,0.084439,0.084904,0.090122,0.090638,0.095925,0.096502,0.101849,0.102490,0.107902,0.108652,0.114151,0.114964,0.120557,0.121448,0.127166,0.128173,0.134021,0.135156,0.141101,0.142372,0.148476,0.149873,0.156155,0.157738,0.164215,0.165843,0.172531,0.174549,0.181524,0.183765,0.191018,0.193580,0.201211,0.204076,0.212030,0.215246,0.223664,0.227392,0.236306,0.240581,0.250073,0.255084,0.265931,0.271607,0.282873,0.289563,0.302163,0.310124,0.319448,0.323249,0.333313,0.337174,0.347471,0.351043,0.361945,0.364889,0.000000
