0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,-0.003179,-0.002526,-0.003972,-0.002896,-0.003972,-0.002571,-0.003365,-0.001710,-0.002285,-0.000431,-0.000835,0.001177,0.000908,0.003048,0.002887,0.005130,0.005055,0.007382,0.007378,0.009776,0.009828,0.012287,0.012388,0.014898,0.015040,0.017598,0.017776,0.020377,0.020587,0.023229,0.023470,0.026152,0.026422,0.029145,0.029445,0.032209,0.032539,0.035348,0.035709,0.038565,0.038960,0.041866,0.042299,0.045259,0.045733,0.048753,0.049272,0.052357,0.052927,0.056082,0.056708,0.059943,0.060632,0.063954,0.064712,0.068129,0.068967,0.072490,0.073416,0.077057,0.078080,0.081853,0.082986,0.086903,0.088162,0.092243,0.093641,0.097905,0.099460,0.103929,0.105666,0.110368,0.112309,0.117276,0.119454,0.124725,0.127174,0.132790,0.135560,0.141588,0.144727,0.151244,0.154831,0.161936,0.166080,0.173890,0.178727,0.187454,0.193167,0.203004,0.209769,0.220901,0.228926,0.241553,0.250925,0.265211,0.276231,0.292590,0.000000
0.000000,-0.007561,-0.005720,-0.006695,-0.005175,-0.005861,-0.004086,-0.004546,-0.002568,-0.002851,-0.000712,-0.000854,0.001413,0.001383,0.003756,0.003816,0.006274,0.006408,0.008937,0.009131,0.011720,0.011964,0.014606,0.014892,0.017581,0.017904,0.020634,0.020991,0.023761,0.024148,0.026957,0.027374,0.030222,0.030668,0.033556,0.034032,0.036960,0.037468,0.040440,0.040981,0.044001,0.044578,0.047649,0.048266,0.051392,0.052053,0.055241,0.055951,0.059205,0.059968,0.063296,0.064120,0.067530,0.068421,0.071920,0.072886,0.076485,0.077535,0.081243,0.082388,0.086219,0.087467,0.091435,0.092801,0.096920,0.098420,0.102709,0.104357,0.108838,0.110654,0.115348,0.117360,0.122298,0.124528,0.129744,0.132229,0.137763,0.140538,0.146437,0.149557,0.155890,0.159409,0.166258,0.170261,0.177734,0.182340,0.190563,0.195923,0.205126,0.211440,0.221830,0.229289,0.241062,0.249892,0.263252,0.273538,0.288652,0.300720,0.305544,0.000000
0.000000,-0.011231,-0.008919,-0.008896,-0.007002,-0.007354,-0.005257,-0.005428,-0.003170,-0.003197,-0.000808,-0.000720,0.001775,0.001956,0.004538,0.004794,0.007449,0.007767,0.010482,0.010851,0.013619,0.014032,0.016845,0.017297,0.020151,0.020636,0.023530,0.024046,0.026977,0.027522,0.030490,0.031065,0.034070,0.034674,0.037718,0.038352,0.041437,0.042104,0.045234,0.045936,0.049113,0.049853,0.053082,0.053863,0.057149,0.057978,0.061326,0.062207,0.065624,0.066560,0.070054,0.071054,0.074632,0.075703,0.079373,0.080523,0.084295,0.085535,0.089421,0.090760,0.094773,0.096220,0.100374,0.101947,0.106257,0.107970,0.112457,0.114327,0.119012,0.121060,0.125966,0.128221,0.133381,0.135866,0.141316,0.144070,0.149854,0.152916,0.159080,0.162509,0.169130,0.172983,0.180147,0.184517,0.192341,0.197356,0.205977,0.211801,0.221467,0.228316,0.239249,0.247326,0.259734,0.269276,0.283374,0.294466,0.310431,0.312254,0.317208,0.000000
0.000000,-0.014390,-0.011681,-0.011287,-0.008518,-0.008577,-0.006197,-0.006112,-0.003603,-0.003401,-0.000786,-0.000489,0.002212,0.002587,0.005360,0.005799,0.008632,0.009124,0.012008,0.012545,0.015475,0.016051,0.019021,0.019631,0.022638,0.023280,0.026322,0.026994,0.030071,0.030771,0.033883,0.034613,0.037762,0.038520,0.041708,0.042498,0.045726,0.046549,0.049822,0.050682,0.054003,0.054903,0.058277,0.059221,0.062652,0.063645,0.067140,0.068188,0.071754,0.072861,0.076505,0.077679,0.081409,0.082658,0.086483,0.087815,0.091745,0.093171,0.097217,0.098749,0.102925,0.104570,0.108893,0.110669,0.115151,0.117076,0.121741,0.123830,0.128699,0.130975,0.136073,0.138568,0.143928,0.146665,0.152326,0.155348,0.161355,0.164703,0.171107,0.174844,0.181724,0.185912,0.193362,0.198102,0.206246,0.211677,0.220662,0.226963,0.237054,0.244456,0.255890,0.264615,0.277605,0.287905,0.302682,0.314650,0.321468,0.323500,0.328651,0.000000
0.000000,-0.017077,-0.014024,-0.013316,-0.010242,-0.009536,-0.006907,-0.006598,-0.003865,-0.003461,-0.000644,-0.000162,0.002727,0.003273,0.006221,0.006821,0.009821,0.010466,0.013509,0.014194,0.017277,0.017996,0.021115,0.021865,0.025018,0.025798,0.028984,0.029792,0.033011,0.033847,0.037100,0.037966,0.041255,0.042150,0.045477,0.046403,0.049771,0.050733,0.054146,0.055145,0.058607,0.059648,0.063163,0.064250,0.067824,0.068962,0.072601,0.073796,0.077507,0.078764,0.082555,0.083882,0.087762,0.089166,0.093143,0.094635,0.098718,0.100307,0.104511,0.106209,0.110546,0.112363,0.116849,0.118802,0.123453,0.125561,0.130398,0.132677,0.137725,0.140199,0.145482,0.148183,0.153738,0.156692,0.162556,0.165808,0.172032,0.175625,0.182260,0.186262,0.193394,0.197870,0.205599,0.210657,0.219116,0.224907,0.234252,0.240966,0.251482,0.259366,0.271305,0.280593,0.294182,0.305144,0.320633,0.324512,0.331490,0.333730,0.339036,0.000000
0.000000,-0.019425,-0.016079,-0.015088,-0.011753,-0.010789,-0.007472,-0.006955,-0.004025,-0.003432,-0.000434,0.000224,0.003279,0.003990,0.007095,0.007852,0.010999,0.011795,0.014981,0.015811,0.019031,0.019893,0.023144,0.024036,0.027318,0.028237,0.031551,0.032497,0.035842,0.036816,0.040194,0.041198,0.044611,0.045644,0.049095,0.050162,0.053653,0.054755,0.058292,0.059434,0.063020,0.064205,0.067846,0.069078,0.072778,0.074064,0.077830,0.079175,0.083015,0.084425,0.088346,0.089828,0.093840,0.095403,0.099513,0.101168,0.105386,0.107142,0.111483,0.113353,0.117830,0.119823,0.124452,0.126587,0.131384,0.133680,0.138668,0.141142,0.146346,0.149022,0.154466,0.157380,0.163103,0.166280,0.172322,0.175811,0.182223,0.186069,0.192906,0.197182,0.204535,0.209310,0.217284,0.222675,0.231412,0.237581,0.247246,0.254396,0.265290,0.273688,0.286075,0.295969,0.310094,0.321783,0.330067,0.334179,0.341366,0.343850,0.349370,0.000000
0.000000,-0.021443,-0.017848,-0.016605,-0.013044,-0.011849,-0.008323,-0.007178,-0.004076,-0.003307,-0.000151,0.000669,0.003872,0.004736,0.007980,0.008883,0.012163,0.013099,0.016412,0.017379,0.020721,0.021717,0.025089,0.026111,0.029512,0.030561,0.033991,0.035067,0.038527,0.039630,0.043123,0.044255,0.047783,0.048945,0.052511,0.053707,0.057314,0.058546,0.062198,0.063472,0.067174,0.068492,0.072249,0.073617,0.077435,0.078857,0.082742,0.084225,0.088184,0.089735,0.093777,0.095403,0.099537,0.101246,0.105481,0.107284,0.111629,0.113536,0.118006,0.120031,0.124640,0.126791,0.131555,0.133852,0.138788,0.141251,0.146381,0.149028,0.154379,0.157234,0.162831,0.165932,0.171814,0.175187,0.181397,0.185092,0.191683,0.195749,0.202780,0.207293,0.214858,0.219893,0.228105,0.233784,0.242793,0.249289,0.259270,0.266797,0.278071,0.286911,0.299755,0.310174,0.324857,0.330192,0.338648,0.342990,0.350364,0.353095,0.358796,0.000000
0.000000,-0.023238,-0.019416,-0.017952,-0.014184,-0.012785,-0.009067,-0.007729,-0.004060,-0.003136,0.000174,0.001139,0.004486,0.005488,0.008867,0.009902,0.013312,0.014376,0.017813,0.018905,0.022369,0.023487,0.026977,0.028121,0.031638,0.032806,0.036351,0.037546,0.041121,0.042343,0.045948,0.047200,0.050840,0.052123,0.055801,0.057118,0.060837,0.062192,0.065957,0.067354,0.071169,0.072612,0.076483,0.077978,0.081909,0.083461,0.087460,0.089075,0.093150,0.094833,0.098992,0.100754,0.105006,0.106854,0.111208,0.113152,0.117619,0.119671,0.124264,0.126437,0.131171,0.133475,0.138366,0.140820,0.145885,0.148511,0.153774,0.156590,0.162078,0.165108,0.170846,0.174131,0.180161,0.183728,0.190092,0.193993,0.200748,0.205034,0.212240,0.216992,0.224750,0.230049,0.238476,0.244451,0.253706,0.260539,0.270804,0.278725,0.290337,0.299642,0.312896,0.323876,0.332878,0.338440,0.347113,0.351715,0.359335,0.362340,0.368291,0.000000
0.000000,-0.024800,-0.020784,-0.019116,-0.015171,-0.013582,-0.009698,-0.008181,-0.004355,-0.002904,0.000536,0.001643,0.005113,0.006250,0.009745,0.010909,0.014430,0.015620,0.019165,0.020379,0.023948,0.025185,0.028779,0.030040,0.033659,0.034944,0.038590,0.039901,0.043575,0.044914,0.048619,0.049987,0.053727,0.055126,0.058904,0.060338,0.064157,0.065630,0.069495,0.071012,0.074927,0.076491,0.080463,0.082079,0.086113,0.087788,0.091891,0.093630,0.097809,0.099619,0.103882,0.105772,0.110131,0.112109,0.116571,0.118648,0.123224,0.125412,0.130116,0.132427,0.137274,0.139719,0.144726,0.147325,0.152508,0.155282,0.160667,0.163635,0.169249,0.172437,0.178306,0.181755,0.187920,0.191659,0.198167,0.202249,0.209157,0.213636,0.221009,0.225969,0.233912,0.239438,0.248074,0.254303,0.263798,0.270921,0.281466,0.289721,0.301674,0.311378,0.325051,0.331005,0.340169,0.345950,0.354823,0.359682,0.367522,0.370805,0.376975,0.000000
