0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.004216,0.004082,0.003963,0.003859,0.003766,0.003685,0.003612,0.003549,0.003491,0.003441,0.003395,0.003355,0.003319,0.003287,0.003258,0.003232,0.003209,0.003188,0.003170,0.003153,0.003138,0.003124,0.003112,0.003101,0.003091,0.003081,0.003073,0.003065,0.003058,0.003051,0.003045,0.003038,0.003033,0.003027,0.003022,0.003016,0.003012,0.003006,0.003001,0.002995,0.002991,0.002985,0.002980,0.002974,0.002969,0.002963,0.002958,0.002951,0.002945,0.002937,0.002931,0.002923,0.002917,0.002908,0.002901,0.002892,0.002884,0.002875,0.002866,0.002856,0.002847,0.002835,0.002827,0.002814,0.002805,0.002792,0.002783,0.002769,0.002759,0.002745,0.002735,0.002722,0.002712,0.002698,0.002689,0.002676,0.002667,0.002655,0.002649,0.002639,0.002636,0.002629,0.002630,0.002629,0.002636,0.002644,0.002662,0.002683,0.002720,0.002761,0.002804,0.002845,0.002892,0.002930,0.002966,0.002990,0.003007,0.003002,0.000000
0.000000,0.011473,0.011709,0.011406,0.011138,0.010900,0.010689,0.010501,0.010334,0.010185,0.010052,0.009933,0.009828,0.009733,0.009649,0.009573,0.009505,0.009445,0.009390,0.009341,0.009297,0.009258,0.009222,0.009189,0.009160,0.009133,0.009108,0.009086,0.009064,0.009045,0.009026,0.009009,0.008992,0.008977,0.008961,0.008946,0.008931,0.008917,0.008902,0.008888,0.008872,0.008858,0.008842,0.008827,0.008810,0.008793,0.008775,0.008758,0.008739,0.008720,0.008699,0.008679,0.008657,0.008635,0.008610,0.008587,0.008561,0.008535,0.008507,0.008480,0.008449,0.008421,0.008388,0.008357,0.008323,0.008291,0.008255,0.008221,0.008184,0.008148,0.008110,0.008074,0.008036,0.008000,0.007962,0.007928,0.007892,0.007861,0.007828,0.007802,0.007776,0.007759,0.007744,0.007740,0.007741,0.007759,0.007786,0.007837,0.007905,0.008013,0.008150,0.008274,0.008407,0.008549,0.008669,0.008777,0.008845,0.008885,0.016072,0.000000
0.000000,0.018191,0.018329,0.018407,0.018013,0.017661,0.017349,0.017069,0.016820,0.016597,0.016399,0.016221,0.016063,0.015921,0.015794,0.015681,0.015579,0.015488,0.015406,0.015332,0.015266,0.015206,0.015152,0.015103,0.015058,0.015017,0.014980,0.014945,0.014913,0.014883,0.014855,0.014828,0.014802,0.014778,0.014754,0.014731,0.014707,0.014684,0.014660,0.014637,0.014613,0.014589,0.014563,0.014538,0.014511,0.014484,0.014455,0.014426,0.014395,0.014364,0.014330,0.014296,0.014259,0.014223,0.014183,0.014143,0.014100,0.014058,0.014011,0.013965,0.013916,0.013866,0.013813,0.013761,0.013705,0.013650,0.013590,0.013533,0.013471,0.013411,0.013348,0.013287,0.013223,0.013163,0.013100,0.013042,0.012982,0.012929,0.012876,0.012832,0.012790,0.012761,0.012737,0.012730,0.012735,0.012763,0.012813,0.012896,0.013018,0.013205,0.013451,0.013664,0.013903,0.014145,0.014364,0.014542,0.014673,0.020968,0.028625,0.000000
0.000000,0.024454,0.024530,0.024555,0.024538,0.024098,0.023705,0.023354,0.023039,0.022758,0.022506,0.022281,0.022080,0.021900,0.021739,0.021594,0.021465,0.021349,0.021244,0.021150,0.021065,0.020989,0.020920,0.020857,0.020800,0.020748,0.020699,0.020655,0.020613,0.020575,0.020538,0.020503,0.020469,0.020437,0.020404,0.020374,0.020342,0.020311,0.020279,0.020248,0.020215,0.020182,0.020147,0.020113,0.020075,0.020038,0.019998,0.019958,0.019915,0.019871,0.019824,0.019777,0.019726,0.019675,0.019620,0.019564,0.019504,0.019444,0.019380,0.019315,0.019246,0.019177,0.019104,0.019030,0.018952,0.018874,0.018792,0.018710,0.018624,0.018540,0.018452,0.018366,0.018277,0.018191,0.018104,0.018021,0.017938,0.017863,0.017789,0.017727,0.017669,0.017628,0.017595,0.017587,0.017594,0.017636,0.017705,0.017826,0.018005,0.018281,0.018639,0.018961,0.019308,0.019666,0.019987,0.020256,0.025858,0.032637,0.040809,0.000000
0.000000,0.030346,0.030382,0.030379,0.030338,0.030263,0.029808,0.029398,0.029033,0.028704,0.028411,0.028148,0.027913,0.027702,0.027513,0.027343,0.027191,0.027055,0.026932,0.026822,0.026722,0.026632,0.026551,0.026477,0.026409,0.026347,0.026290,0.026237,0.026187,0.026141,0.026097,0.026055,0.026014,0.025975,0.025935,0.025897,0.025858,0.025820,0.025781,0.025742,0.025701,0.025660,0.025616,0.025572,0.025525,0.025478,0.025427,0.025376,0.025321,0.025266,0.025207,0.025146,0.025082,0.025016,0.024946,0.024875,0.024799,0.024722,0.024640,0.024557,0.024469,0.024380,0.024285,0.024191,0.024091,0.023991,0.023886,0.023781,0.023671,0.023562,0.023449,0.023339,0.023224,0.023114,0.023002,0.022895,0.022789,0.022692,0.022598,0.022517,0.022444,0.022390,0.022350,0.022337,0.022350,0.022400,0.022495,0.022652,0.022898,0.023262,0.023747,0.024177,0.024656,0.025131,0.025570,0.030643,0.036748,0.044043,0.052629,0.000000
0.000000,0.035913,0.035932,0.035915,0.035867,0.035787,0.035680,0.035227,0.034820,0.034456,0.034128,0.033835,0.033571,0.033336,0.033124,0.032935,0.032764,0.032612,0.032474,0.032350,0.032238,0.032137,0.032045,0.031962,0.031886,0.031816,0.031751,0.031691,0.031634,0.031581,0.031530,0.031482,0.031435,0.031389,0.031343,0.031299,0.031253,0.031208,0.031161,0.031115,0.031066,0.031017,0.030965,0.030912,0.030856,0.030799,0.030738,0.030675,0.030609,0.030542,0.030470,0.030397,0.030318,0.030239,0.030153,0.030067,0.029974,0.029881,0.029781,0.029680,0.029573,0.029465,0.029351,0.029235,0.029114,0.028991,0.028863,0.028735,0.028602,0.028469,0.028331,0.028196,0.028057,0.027921,0.027784,0.027654,0.027524,0.027405,0.027290,0.027191,0.027101,0.027034,0.026985,0.026970,0.026983,0.027047,0.027164,0.027368,0.027675,0.028141,0.028749,0.029305,0.029911,0.030526,0.035197,0.040767,0.047394,0.055130,0.064173,0.000000
0.000000,0.041211,0.041226,0.041210,0.041164,0.041092,0.040993,0.040870,0.040432,0.040038,0.039685,0.039368,0.039084,0.038828,0.038599,0.038393,0.038208,0.038042,0.037892,0.037758,0.037636,0.037526,0.037426,0.037335,0.037251,0.037174,0.037103,0.037037,0.036974,0.036916,0.036859,0.036805,0.036752,0.036701,0.036649,0.036599,0.036547,0.036495,0.036442,0.036388,0.036331,0.036275,0.036214,0.036153,0.036088,0.036021,0.035950,0.035878,0.035800,0.035721,0.035637,0.035551,0.035460,0.035366,0.035267,0.035165,0.035057,0.034947,0.034830,0.034711,0.034586,0.034458,0.034324,0.034188,0.034045,0.033902,0.033751,0.033600,0.033443,0.033286,0.033124,0.032964,0.032800,0.032640,0.032479,0.032324,0.032172,0.032029,0.031894,0.031775,0.031670,0.031589,0.031532,0.031510,0.031527,0.031601,0.031749,0.031994,0.032376,0.032937,0.033683,0.034358,0.035109,0.039458,0.044624,0.050711,0.057801,0.066009,0.075441,0.000000
0.000000,0.046267,0.046292,0.046286,0.046254,0.046194,0.046112,0.046006,0.045880,0.045464,0.045090,0.044755,0.044453,0.044183,0.043939,0.043721,0.043524,0.043348,0.043188,0.043045,0.042915,0.042798,0.042691,0.042593,0.042503,0.042421,0.042344,0.042273,0.042205,0.042141,0.042080,0.042021,0.041962,0.041906,0.041848,0.041792,0.041734,0.041677,0.041616,0.041556,0.041492,0.041428,0.041359,0.041290,0.041216,0.041140,0.041059,0.040976,0.040888,0.040797,0.040700,0.040602,0.040498,0.040390,0.040276,0.040160,0.040036,0.039910,0.039776,0.039640,0.039495,0.039349,0.039196,0.039040,0.038876,0.038710,0.038538,0.038364,0.038184,0.038003,0.037817,0.037633,0.037444,0.037260,0.037074,0.036895,0.036719,0.036554,0.036397,0.036260,0.036136,0.036043,0.035972,0.035947,0.035964,0.036056,0.036229,0.036526,0.036976,0.037646,0.038520,0.039330,0.043376,0.048198,0.053872,0.060426,0.067998,0.076622,0.086483,0.000000
0.000000,0.051120,0.051162,0.051177,0.051164,0.051127,0.051065,0.050981,0.050877,0.050755,0.050367,0.050018,0.049704,0.049421,0.049168,0.048939,0.048734,0.048549,0.048382,0.048232,0.048096,0.047972,0.047859,0.047757,0.047662,0.047575,0.047494,0.047418,0.047346,0.047277,0.047211,0.047147,0.047084,0.047023,0.046960,0.046899,0.046835,0.046772,0.046706,0.046638,0.046568,0.046496,0.046420,0.046342,0.046260,0.046175,0.046085,0.045992,0.045893,0.045791,0.045683,0.045571,0.045454,0.045334,0.045206,0.045075,0.044936,0.044793,0.044644,0.044490,0.044328,0.044163,0.043990,0.043814,0.043630,0.043444,0.043249,0.043053,0.042850,0.042646,0.042437,0.042228,0.042016,0.041806,0.041597,0.041393,0.041194,0.041006,0.040829,0.040670,0.040530,0.040419,0.040339,0.040306,0.040331,0.040435,0.040644,0.040986,0.041515,0.042284,0.043301,0.047013,0.051501,0.056805,0.062941,0.069977,0.077993,0.087060,0.097300,0.000000
0.000000,0.055784,0.055855,0.055895,0.055910,0.055898,0.055863,0.055805,0.055728,0.055631,0.055517,0.055159,0.054835,0.054545,0.054283,0.054048,0.053835,0.053645,0.053472,0.053316,0.053175,0.053047,0.052930,0.052823,0.052724,0.052633,0.052547,0.052468,0.052391,0.052319,0.052249,0.052181,0.052113,0.052047,0.051980,0.051913,0.051844,0.051775,0.051703,0.051629,0.051552,0.051473,0.051389,0.051303,0.051212,0.051118,0.051019,0.050916,0.050807,0.050694,0.050574,0.050450,0.050320,0.050186,0.050045,0.049899,0.049745,0.049587,0.049421,0.049250,0.049071,0.048888,0.048696,0.048501,0.048296,0.048089,0.047873,0.047655,0.047429,0.047202,0.046969,0.046737,0.046500,0.046267,0.046033,0.045806,0.045583,0.045373,0.045172,0.044994,0.044833,0.044708,0.044615,0.044581,0.044609,0.044734,0.044971,0.045369,0.045968,0.046849,0.050449,0.054559,0.059492,0.065236,0.071843,0.079322,0.087793,0.097266,0.107918,0.000000
0.000000,0.060290,0.060393,0.060467,0.060513,0.060533,0.060528,0.060500,0.060451,0.060383,0.060298,0.060197,0.059868,0.059572,0.059306,0.059065,0.058848,0.058653,0.058476,0.058316,0.058171,0.058039,0.057919,0.057808,0.057706,0.057612,0.057523,0.057440,0.057360,0.057284,0.057210,0.057138,0.057067,0.056996,0.056924,0.056853,0.056779,0.056704,0.056626,0.056547,0.056463,0.056377,0.056286,0.056192,0.056093,0.055991,0.055882,0.055770,0.055651,0.055527,0.055396,0.055261,0.055118,0.054970,0.054815,0.054656,0.054488,0.054314,0.054132,0.053945,0.053749,0.053547,0.053337,0.053122,0.052899,0.052671,0.052435,0.052194,0.051947,0.051697,0.051441,0.051185,0.050925,0.050668,0.050410,0.050159,0.049913,0.049679,0.049457,0.049256,0.049078,0.048934,0.048833,0.048795,0.048833,0.048973,0.049249,0.049694,0.050375,0.053527,0.057505,0.062013,0.067356,0.073545,0.080586,0.088515,0.097412,0.107313,0.118343,0.000000
