0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,-0.002695,-0.003336,-0.003700,-0.003905,-0.003888,-0.003760,-0.003450,-0.003064,-0.002527,-0.001938,-0.001221,-0.000472,0.000388,0.001264,0.002240,0.003219,0.004287,0.005350,0.006495,0.007628,0.008837,0.010029,0.011292,0.012535,0.013845,0.015133,0.016486,0.017815,0.019208,0.020575,0.022006,0.023410,0.024878,0.026319,0.027825,0.029304,0.030849,0.032368,0.033953,0.035514,0.037144,0.038750,0.040426,0.042082,0.043810,0.045520,0.047304,0.049072,0.050918,0.052751,0.054665,0.056569,0.058559,0.060542,0.062615,0.064685,0.066850,0.069018,0.071285,0.073560,0.075942,0.078337,0.080845,0.083374,0.086024,0.088702,0.091511,0.094357,0.097345,0.100380,0.103570,0.106819,0.110238,0.113732,0.117412,0.121186,0.125168,0.129268,0.133601,0.138082,0.142831,0.147766,0.153014,0.158503,0.164366,0.170548,0.177196,0.184286,0.191995,0.200212,0.208892,0.218132,0.228022,0.238454,0.249553,0.261320,0.273909,0.287389,0.000000
0.000000,-0.007051,-0.006593,-0.006484,-0.006259,-0.005849,-0.005360,-0.004715,-0.004017,-0.003186,-0.002322,-0.001343,-0.000347,0.000751,0.001854,0.003048,0.004239,0.005512,0.006774,0.008113,0.009436,0.010831,0.012206,0.013649,0.015070,0.016556,0.018018,0.019544,0.021044,0.022608,0.024145,0.025745,0.027318,0.028955,0.030565,0.032239,0.033888,0.035601,0.037291,0.039046,0.040779,0.042580,0.044359,0.046209,0.048040,0.049944,0.051831,0.053794,0.055742,0.057770,0.059786,0.061886,0.063977,0.066155,0.068329,0.070594,0.072860,0.075223,0.077590,0.080060,0.082541,0.085131,0.087738,0.090461,0.093209,0.096082,0.098987,0.102027,0.105109,0.108337,0.111619,0.115061,0.118568,0.122253,0.126019,0.129981,0.134044,0.138327,0.142735,0.147392,0.152206,0.157306,0.162606,0.168241,0.174132,0.180429,0.187066,0.194212,0.201832,0.210132,0.218963,0.228303,0.238227,0.248866,0.260047,0.271968,0.284547,0.298042,0.299900,0.000000
0.000000,-0.010732,-0.009807,-0.008771,-0.008182,-0.007435,-0.006633,-0.005696,-0.004725,-0.003636,-0.002528,-0.001317,-0.000099,0.001211,0.002519,0.003911,0.005294,0.006753,0.008198,0.009715,0.011212,0.012778,0.014322,0.015932,0.017517,0.019166,0.020789,0.022476,0.024135,0.025857,0.027552,0.029310,0.031041,0.032836,0.034603,0.036436,0.038242,0.040115,0.041963,0.043878,0.045771,0.047733,0.049675,0.051687,0.053682,0.055751,0.057804,0.059934,0.062051,0.064249,0.066437,0.068709,0.070975,0.073330,0.075682,0.078128,0.080576,0.083123,0.085678,0.088337,0.091010,0.093794,0.096598,0.099522,0.102473,0.105553,0.108669,0.111923,0.115225,0.118676,0.122187,0.125862,0.129611,0.133541,0.137561,0.141782,0.146116,0.150675,0.155374,0.160327,0.165456,0.170879,0.176524,0.182515,0.188793,0.195490,0.202569,0.210179,0.218319,0.227161,0.236601,0.246550,0.257152,0.268475,0.280414,0.293076,0.306491,0.309584,0.311550,0.000000
0.000000,-0.013863,-0.012547,-0.011143,-0.009753,-0.008714,-0.007639,-0.006446,-0.005233,-0.003916,-0.002590,-0.001171,0.000246,0.001749,0.003243,0.004814,0.006372,0.008002,0.009613,0.011293,0.012951,0.014675,0.016375,0.018139,0.019877,0.021677,0.023450,0.025286,0.027094,0.028964,0.030807,0.032713,0.034591,0.036533,0.038448,0.040428,0.042383,0.044403,0.046401,0.048466,0.050509,0.052622,0.054715,0.056880,0.059028,0.061251,0.063460,0.065747,0.068022,0.070379,0.072728,0.075162,0.077592,0.080111,0.082631,0.085245,0.087864,0.090583,0.093312,0.096147,0.098999,0.101965,0.104953,0.108063,0.111204,0.114477,0.117789,0.121243,0.124748,0.128408,0.132131,0.136024,0.139994,0.144153,0.148408,0.152872,0.157454,0.162273,0.167238,0.172472,0.177889,0.183619,0.189581,0.195914,0.202546,0.209633,0.217120,0.225184,0.233797,0.243177,0.253178,0.263736,0.274958,0.286975,0.299602,0.313036,0.317173,0.320379,0.322505,0.000000
0.000000,-0.016551,-0.014896,-0.013177,-0.011488,-0.009744,-0.008429,-0.007009,-0.005581,-0.004058,-0.002537,-0.000931,0.000668,0.002345,0.004007,0.005744,0.007461,0.009248,0.011013,0.012844,0.014650,0.016521,0.018365,0.020272,0.022152,0.024093,0.026006,0.027981,0.029928,0.031937,0.033918,0.035961,0.037978,0.040058,0.042112,0.044230,0.046324,0.048483,0.050621,0.052826,0.055010,0.057265,0.059501,0.061809,0.064101,0.066469,0.068824,0.071257,0.073681,0.076187,0.078687,0.081273,0.083857,0.086531,0.089207,0.091978,0.094757,0.097637,0.100530,0.103530,0.106550,0.109684,0.112845,0.116129,0.119448,0.122899,0.126395,0.130035,0.133730,0.137582,0.141504,0.145598,0.149777,0.154146,0.158621,0.163308,0.168125,0.173181,0.178398,0.183889,0.189582,0.195592,0.201859,0.208505,0.215483,0.222927,0.230815,0.239289,0.248371,0.258243,0.268804,0.279916,0.291772,0.304420,0.317763,0.322943,0.327214,0.330586,0.332834,0.000000
0.000000,-0.018869,-0.016924,-0.014929,-0.012979,-0.010985,-0.009041,-0.007419,-0.005797,-0.004091,-0.002392,-0.000616,0.001147,0.002984,0.004801,0.006688,0.008554,0.010485,0.012392,0.014362,0.016306,0.018313,0.020292,0.022332,0.024344,0.026416,0.028461,0.030566,0.032643,0.034781,0.036892,0.039064,0.041210,0.043419,0.045603,0.047851,0.050076,0.052366,0.054635,0.056972,0.059288,0.061676,0.064046,0.066489,0.068917,0.071421,0.073913,0.076484,0.079047,0.081693,0.084334,0.087063,0.089790,0.092609,0.095432,0.098352,0.101280,0.104311,0.107356,0.110511,0.113687,0.116980,0.120301,0.123748,0.127232,0.130851,0.134517,0.138330,0.142202,0.146235,0.150340,0.154622,0.158993,0.163561,0.168237,0.173135,0.178166,0.183448,0.188896,0.194631,0.200575,0.206856,0.213400,0.220351,0.227645,0.235440,0.243687,0.252567,0.262074,0.272436,0.283503,0.295180,0.307609,0.320915,0.326931,0.332260,0.336711,0.340227,0.342647,0.000000
0.000000,-0.020887,-0.018684,-0.016448,-0.014266,-0.012052,-0.009894,-0.007706,-0.005910,-0.004035,-0.002176,-0.000243,0.001670,0.003653,0.005613,0.007639,0.009641,0.011706,0.013744,0.015844,0.017917,0.020050,0.022154,0.024319,0.026455,0.028650,0.030817,0.033044,0.035243,0.037503,0.039735,0.042029,0.044297,0.046628,0.048934,0.051304,0.053651,0.056065,0.058457,0.060918,0.063359,0.065872,0.068368,0.070937,0.073493,0.076125,0.078746,0.081447,0.084141,0.086918,0.089692,0.092554,0.095417,0.098372,0.101333,0.104391,0.107460,0.110632,0.113821,0.117120,0.120443,0.123884,0.127356,0.130954,0.134593,0.138368,0.142194,0.146169,0.150206,0.154406,0.158684,0.163140,0.167691,0.172441,0.177309,0.182399,0.187634,0.193122,0.198789,0.204748,0.210933,0.217459,0.224275,0.231503,0.239107,0.247215,0.255818,0.265062,0.274991,0.285792,0.297374,0.309556,0.322580,0.329389,0.335571,0.341092,0.345711,0.349417,0.351987,0.000000
0.000000,-0.022651,-0.020223,-0.017770,-0.015383,-0.012970,-0.010622,-0.008247,-0.005938,-0.003911,-0.001903,0.000172,0.002225,0.004342,0.006434,0.008589,0.010717,0.012906,0.015067,0.017288,0.019480,0.021731,0.023953,0.026234,0.028486,0.030797,0.033079,0.035420,0.037734,0.040107,0.042454,0.044862,0.047244,0.049690,0.052110,0.054596,0.057059,0.059588,0.062097,0.064674,0.067233,0.069863,0.072477,0.075166,0.077842,0.080594,0.083337,0.086160,0.088977,0.091878,0.094776,0.097764,0.100754,0.103837,0.106927,0.110115,0.113315,0.116620,0.119944,0.123378,0.126838,0.130418,0.134030,0.137771,0.141554,0.145476,0.149450,0.153576,0.157767,0.162124,0.166560,0.171181,0.175898,0.180821,0.185863,0.191136,0.196556,0.202241,0.208108,0.214282,0.220685,0.227451,0.234513,0.242012,0.249891,0.258308,0.267226,0.276832,0.287136,0.298381,0.310421,0.323125,0.330384,0.337364,0.343749,0.349454,0.354282,0.358164,0.360931,0.000000
0.000000,-0.024206,-0.021575,-0.018930,-0.016357,-0.013766,-0.011244,-0.008703,-0.006228,-0.003733,-0.001589,0.000618,0.002799,0.005042,0.007256,0.009531,0.011777,0.014082,0.016357,0.018691,0.020995,0.023357,0.025689,0.028079,0.030440,0.032859,0.035249,0.037698,0.040119,0.042600,0.045055,0.047570,0.050060,0.052613,0.055142,0.057736,0.060308,0.062946,0.065565,0.068252,0.070922,0.073663,0.076389,0.079190,0.081979,0.084844,0.087702,0.090640,0.093573,0.096590,0.099606,0.102711,0.105820,0.109023,0.112235,0.115546,0.118870,0.122299,0.125749,0.129310,0.132900,0.136608,0.140353,0.144226,0.148145,0.152203,0.156317,0.160583,0.164919,0.169421,0.174007,0.178779,0.183654,0.188734,0.193943,0.199382,0.204981,0.210843,0.216904,0.223271,0.229888,0.236870,0.244172,0.251912,0.260062,0.268750,0.277983,0.287905,0.298586,0.310223,0.322734,0.330311,0.337738,0.344921,0.351501,0.357427,0.362457,0.366557,0.369506,0.000000
