0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,-0.002706,-0.003339,-0.003721,-0.003917,-0.003918,-0.003781,-0.003489,-0.003093,-0.002572,-0.001974,-0.001273,-0.000515,0.000329,0.001216,0.002175,0.003164,0.004216,0.005290,0.006419,0.007562,0.008755,0.009957,0.011204,0.012458,0.013752,0.015051,0.016388,0.017727,0.019104,0.020482,0.021897,0.023312,0.024764,0.026216,0.027705,0.029195,0.030724,0.032253,0.033823,0.035395,0.037007,0.038625,0.040285,0.041951,0.043663,0.045383,0.047151,0.048930,0.050759,0.052603,0.054501,0.056416,0.058388,0.060383,0.062438,0.064520,0.066668,0.068846,0.071097,0.073383,0.075747,0.078153,0.080644,0.083184,0.085816,0.088506,0.091297,0.094154,0.097124,0.100170,0.103341,0.106602,0.110002,0.113507,0.117168,0.120954,0.124917,0.129027,0.133341,0.137832,0.142561,0.147506,0.152733,0.158231,0.164071,0.170260,0.176882,0.183975,0.191652,0.199905,0.208560,0.217816,0.227678,0.238130,0.249216,0.260999,0.273556,0.287090,0.000000
0.000000,-0.007062,-0.006600,-0.006508,-0.006276,-0.005884,-0.005385,-0.004758,-0.004050,-0.003236,-0.002363,-0.001401,-0.000394,0.000687,0.001800,0.002978,0.004179,0.005435,0.006708,0.008031,0.009365,0.010743,0.012129,0.013556,0.014987,0.016458,0.017930,0.019440,0.020951,0.022498,0.024045,0.025629,0.027213,0.028834,0.030455,0.032113,0.033772,0.035470,0.037170,0.038909,0.040653,0.042437,0.044227,0.046061,0.047903,0.049790,0.051688,0.053635,0.055594,0.057605,0.059632,0.061714,0.063816,0.065978,0.068162,0.070411,0.072688,0.075033,0.077412,0.079865,0.082356,0.084929,0.087547,0.090253,0.093011,0.095866,0.098782,0.101804,0.104897,0.108108,0.111400,0.114823,0.118342,0.122008,0.125785,0.129728,0.133802,0.138065,0.142484,0.147121,0.151945,0.157025,0.162332,0.167946,0.173845,0.180119,0.186761,0.193880,0.201501,0.209769,0.218636,0.227949,0.237888,0.248498,0.259699,0.271607,0.284200,0.297663,0.299585,0.000000
0.000000,-0.010743,-0.009814,-0.008799,-0.008201,-0.007472,-0.006662,-0.005743,-0.004762,-0.003690,-0.002573,-0.001379,-0.000151,0.001143,0.002461,0.003837,0.005229,0.006672,0.008127,0.009628,0.011135,0.012685,0.014239,0.015833,0.017429,0.019062,0.020696,0.022366,0.024036,0.025742,0.027448,0.029190,0.030931,0.032709,0.034488,0.036304,0.038121,0.039977,0.041836,0.043736,0.045639,0.047585,0.049537,0.051533,0.053538,0.055591,0.057654,0.059768,0.061896,0.064077,0.066276,0.068531,0.070808,0.073146,0.075509,0.077938,0.080397,0.082926,0.085492,0.088134,0.090817,0.093584,0.096399,0.099305,0.102268,0.105329,0.108456,0.111693,0.115005,0.118438,0.121960,0.125616,0.129376,0.133286,0.137318,0.141520,0.145864,0.150403,0.155111,0.160045,0.165183,0.170585,0.176238,0.182207,0.188492,0.195165,0.202247,0.209829,0.217968,0.226776,0.236254,0.246175,0.256791,0.268084,0.280041,0.292690,0.306118,0.309187,0.311216,0.000000
0.000000,-0.013874,-0.012553,-0.011171,-0.009775,-0.008754,-0.007671,-0.006496,-0.005274,-0.003974,-0.002639,-0.001237,0.000191,0.001676,0.003180,0.004735,0.006303,0.007916,0.009538,0.011202,0.012870,0.014578,0.016288,0.018036,0.019784,0.021568,0.023352,0.025172,0.026990,0.028845,0.030698,0.032587,0.034476,0.036402,0.038328,0.040291,0.042257,0.044261,0.046269,0.048318,0.050371,0.052468,0.054572,0.056721,0.058880,0.061086,0.063305,0.065576,0.067862,0.070202,0.072561,0.074979,0.077419,0.079922,0.082452,0.085049,0.087678,0.090381,0.093120,0.095939,0.098801,0.101749,0.104748,0.107841,0.110992,0.114247,0.117570,0.121006,0.124521,0.128163,0.131896,0.135770,0.139751,0.143891,0.148156,0.152601,0.157193,0.161992,0.166966,0.172180,0.177606,0.183315,0.189283,0.195594,0.202232,0.209294,0.216783,0.224818,0.233428,0.242773,0.252811,0.263341,0.274576,0.286561,0.299204,0.312626,0.316783,0.319964,0.322153,0.000000
0.000000,-0.016560,-0.014901,-0.013205,-0.011510,-0.009787,-0.008463,-0.007061,-0.005624,-0.004119,-0.002589,-0.000999,0.000609,0.002269,0.003941,0.005661,0.007388,0.009159,0.010934,0.012749,0.014565,0.016420,0.018274,0.020165,0.022055,0.023980,0.025904,0.027863,0.029820,0.031813,0.033804,0.035832,0.037859,0.039922,0.041986,0.044089,0.046193,0.048337,0.050484,0.052673,0.054868,0.057106,0.059353,0.061645,0.063948,0.066299,0.068664,0.071081,0.073516,0.076005,0.078516,0.081085,0.083679,0.086336,0.089022,0.091777,0.094566,0.097429,0.100332,0.103316,0.106346,0.109463,0.112634,0.115900,0.119229,0.122663,0.126169,0.129791,0.133497,0.137330,0.141262,0.145337,0.149526,0.153876,0.158361,0.163029,0.167855,0.172892,0.178117,0.183588,0.189288,0.195278,0.201550,0.208173,0.215155,0.222574,0.230462,0.238907,0.247984,0.257818,0.268418,0.279501,0.291369,0.303982,0.317341,0.322516,0.326805,0.330150,0.332462,0.000000
0.000000,-0.018878,-0.016929,-0.014956,-0.013001,-0.011028,-0.009079,-0.007474,-0.005843,-0.004154,-0.002447,-0.000687,0.001085,0.002905,0.004732,0.006602,0.008478,0.010392,0.012309,0.014263,0.016218,0.018208,0.020197,0.022221,0.024243,0.026300,0.028354,0.030443,0.032531,0.034653,0.036774,0.038930,0.041087,0.043280,0.045474,0.047706,0.049941,0.052215,0.054494,0.056815,0.059142,0.061514,0.063894,0.066321,0.068759,0.071247,0.073749,0.076304,0.078877,0.081507,0.084158,0.086870,0.089608,0.092410,0.095243,0.098146,0.101084,0.104099,0.107154,0.110292,0.113478,0.116754,0.120084,0.123514,0.127008,0.130609,0.134285,0.138081,0.141963,0.145977,0.150092,0.154356,0.158736,0.163285,0.167970,0.172849,0.177889,0.183152,0.188606,0.194323,0.200272,0.206532,0.213081,0.220009,0.227305,0.235074,0.243321,0.252171,0.261669,0.271992,0.283099,0.294745,0.307183,0.320455,0.326493,0.331815,0.336283,0.339771,0.342253,0.000000
0.000000,-0.020895,-0.018688,-0.016474,-0.014287,-0.012094,-0.009931,-0.007763,-0.005958,-0.004101,-0.002233,-0.000317,0.001605,0.003571,0.005541,0.007551,0.009562,0.011610,0.013659,0.015743,0.017825,0.019942,0.022056,0.024205,0.026351,0.028530,0.030707,0.032918,0.035128,0.037371,0.039614,0.041892,0.044170,0.046485,0.048801,0.051155,0.053513,0.055910,0.058313,0.060757,0.063209,0.065706,0.068212,0.070765,0.073331,0.075947,0.078578,0.081263,0.083966,0.086727,0.089512,0.092358,0.095231,0.098169,0.101140,0.104181,0.107260,0.110415,0.113614,0.116896,0.120229,0.123652,0.127134,0.130715,0.134364,0.138121,0.141957,0.145914,0.149961,0.154142,0.158429,0.162867,0.167428,0.172159,0.177035,0.182106,0.187349,0.192817,0.198492,0.204431,0.210621,0.217126,0.223946,0.231150,0.238755,0.246837,0.255438,0.264650,0.274569,0.285329,0.296951,0.309101,0.322133,0.328912,0.335116,0.340629,0.345262,0.348938,0.351572,0.000000
0.000000,-0.022658,-0.020226,-0.017796,-0.015404,-0.013012,-0.010658,-0.008304,-0.005988,-0.003979,-0.001962,0.000096,0.002157,0.004258,0.006360,0.008498,0.010636,0.012808,0.014979,0.017184,0.019385,0.021620,0.023852,0.026117,0.028379,0.030674,0.032966,0.035291,0.037615,0.039973,0.042329,0.044722,0.047114,0.049543,0.051974,0.054444,0.056917,0.059430,0.061949,0.064510,0.067079,0.069693,0.072318,0.074991,0.077676,0.080413,0.083165,0.085972,0.088799,0.091684,0.094592,0.097564,0.100563,0.103630,0.106730,0.109902,0.113111,0.116400,0.119733,0.123151,0.126620,0.130183,0.133804,0.137528,0.141320,0.145225,0.149208,0.153316,0.157516,0.161855,0.166301,0.170902,0.175629,0.180533,0.185583,0.190837,0.196265,0.201930,0.207804,0.213957,0.220365,0.227110,0.234174,0.241650,0.249529,0.257919,0.266834,0.276407,0.286698,0.297900,0.309980,0.322651,0.329921,0.336871,0.343275,0.348972,0.353812,0.357662,0.360491,0.000000
0.000000,-0.024212,-0.021578,-0.018955,-0.016377,-0.013807,-0.011280,-0.008759,-0.006278,-0.003803,-0.001650,0.000540,0.002730,0.004956,0.007179,0.009438,0.011693,0.013982,0.016267,0.018584,0.020898,0.023244,0.025585,0.027960,0.030330,0.032733,0.035133,0.037566,0.039997,0.042463,0.044927,0.047427,0.049927,0.052464,0.055003,0.057581,0.060163,0.062786,0.065414,0.068085,0.070765,0.073490,0.076227,0.079011,0.081810,0.084660,0.087527,0.090449,0.093391,0.096392,0.099418,0.102507,0.105627,0.108813,0.112035,0.115328,0.118662,0.122075,0.125534,0.129079,0.132677,0.136369,0.140123,0.143979,0.147907,0.151947,0.156071,0.160319,0.164663,0.169147,0.173743,0.178495,0.183379,0.188440,0.193657,0.199077,0.204682,0.210526,0.216592,0.222939,0.229560,0.236520,0.243824,0.251539,0.259689,0.268350,0.277577,0.287466,0.298132,0.309723,0.322274,0.329822,0.337260,0.344410,0.351008,0.356924,0.361963,0.366030,0.369042,0.000000
