0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,-0.002805,-0.003145,-0.003755,-0.003662,-0.003895,-0.003472,-0.003415,-0.002736,-0.002453,-0.001572,-0.001112,-0.000072,0.000530,0.001697,0.002412,0.003682,0.004489,0.005843,0.006726,0.008149,0.009095,0.010578,0.011578,0.013111,0.014158,0.015736,0.016825,0.018445,0.019572,0.021231,0.022396,0.024092,0.025293,0.027028,0.028266,0.030039,0.031315,0.033128,0.034445,0.036301,0.037660,0.039563,0.040969,0.042922,0.044378,0.046386,0.047897,0.049966,0.051538,0.053672,0.055311,0.057518,0.059231,0.061519,0.063314,0.065691,0.067577,0.070053,0.072040,0.074625,0.076724,0.079432,0.081657,0.084501,0.086865,0.089862,0.092383,0.095551,0.098248,0.101610,0.104506,0.108087,0.111210,0.115041,0.118422,0.122540,0.126220,0.130670,0.134699,0.139540,0.143980,0.149288,0.154224,0.160100,0.165651,0.172242,0.178578,0.186112,0.193499,0.202023,0.210345,0.220017,0.229534,0.240428,0.251123,0.263328,0.275442,0.289344,0.000000
0.000000,-0.007164,-0.006382,-0.006520,-0.005995,-0.005836,-0.005049,-0.004657,-0.003664,-0.003089,-0.001931,-0.001210,0.000079,0.000918,0.002313,0.003247,0.004729,0.005741,0.007294,0.008371,0.009985,0.011117,0.012783,0.013963,0.015674,0.016896,0.018649,0.019910,0.021701,0.023000,0.024828,0.026162,0.028027,0.029398,0.031300,0.032708,0.034649,0.036095,0.038077,0.039565,0.041592,0.043124,0.045199,0.046779,0.048906,0.050539,0.052723,0.054415,0.056661,0.058417,0.060733,0.062559,0.064951,0.066855,0.069331,0.071322,0.073892,0.075978,0.078651,0.080844,0.083632,0.085943,0.088860,0.091303,0.094363,0.096954,0.100174,0.102931,0.106331,0.109274,0.112879,0.116033,0.119868,0.123263,0.127362,0.131031,0.135434,0.139422,0.144177,0.148538,0.153708,0.158509,0.164177,0.169512,0.175789,0.181785,0.188831,0.195681,0.203748,0.211737,0.220861,0.229858,0.240211,0.250494,0.262137,0.273670,0.286681,0.299713,0.301944,0.000000
0.000000,-0.010846,-0.009596,-0.008789,-0.007896,-0.007401,-0.006300,-0.005618,-0.004349,-0.003517,-0.002114,-0.001161,0.000351,0.001402,0.003003,0.004134,0.005808,0.007006,0.008742,0.009997,0.011785,0.013088,0.014923,0.016269,0.018145,0.019530,0.021444,0.022865,0.024816,0.026273,0.028259,0.029751,0.031773,0.033301,0.035361,0.036927,0.039025,0.040630,0.042771,0.044419,0.046605,0.048299,0.050534,0.052278,0.054568,0.056367,0.058715,0.060575,0.062989,0.064915,0.067402,0.069402,0.071967,0.074049,0.076702,0.078874,0.081625,0.083897,0.086755,0.089139,0.092117,0.094624,0.097737,0.100382,0.103644,0.106444,0.109874,0.112847,0.116465,0.119634,0.123466,0.126856,0.130930,0.134573,0.138925,0.142858,0.147529,0.151798,0.156842,0.161504,0.166989,0.172119,0.178132,0.183830,0.190494,0.196901,0.204391,0.211717,0.220304,0.228849,0.238570,0.248186,0.259220,0.270199,0.282603,0.294891,0.308737,0.311331,0.313673,0.000000
0.000000,-0.013981,-0.012339,-0.011163,-0.009451,-0.008664,-0.007288,-0.006350,-0.004839,-0.003778,-0.002156,-0.000995,0.000717,0.001960,0.003747,0.005058,0.006907,0.008276,0.010179,0.011597,0.013546,0.015007,0.016997,0.018498,0.020526,0.022063,0.024126,0.025698,0.027796,0.029402,0.031535,0.033175,0.035344,0.037021,0.039226,0.040941,0.043186,0.044941,0.047229,0.049028,0.051362,0.053209,0.055594,0.057492,0.059933,0.061889,0.064391,0.066409,0.068979,0.071066,0.073711,0.075876,0.078603,0.080852,0.083670,0.086013,0.088931,0.091379,0.094409,0.096972,0.100126,0.102818,0.106112,0.108947,0.112396,0.115393,0.119015,0.122192,0.126010,0.129392,0.133432,0.137046,0.141337,0.145216,0.149797,0.153980,0.158895,0.163432,0.168737,0.173689,0.179458,0.184905,0.191232,0.197283,0.204299,0.211110,0.219007,0.226800,0.235862,0.244962,0.255230,0.265471,0.277122,0.288816,0.301906,0.314988,0.319510,0.322233,0.324731,0.000000
0.000000,-0.016671,-0.014690,-0.013199,-0.011187,-0.009679,-0.008061,-0.006896,-0.005169,-0.003903,-0.002085,-0.000737,0.001156,0.002574,0.004530,0.006006,0.008016,0.009541,0.011597,0.013167,0.015264,0.016872,0.019006,0.020650,0.022819,0.024498,0.026700,0.028412,0.030648,0.032393,0.034663,0.036442,0.038748,0.040563,0.042906,0.044760,0.047143,0.049038,0.051465,0.053405,0.055879,0.057867,0.060394,0.062437,0.065020,0.067122,0.069769,0.071935,0.074651,0.076889,0.079682,0.082001,0.084879,0.087285,0.090257,0.092760,0.095836,0.098447,0.101638,0.104368,0.107688,0.110551,0.114015,0.117027,0.120650,0.123829,0.127632,0.130998,0.135004,0.138582,0.142817,0.146636,0.151133,0.155226,0.160025,0.164435,0.169583,0.174362,0.179918,0.185132,0.191175,0.196909,0.203540,0.209913,0.217276,0.224454,0.232750,0.240966,0.250502,0.260108,0.270926,0.281734,0.294020,0.306360,0.320174,0.324973,0.329633,0.332529,0.335153,0.000000
0.000000,-0.018994,-0.016723,-0.014954,-0.012683,-0.010922,-0.008662,-0.007293,-0.005372,-0.003921,-0.001926,-0.000406,0.001651,0.003229,0.005340,0.006967,0.009124,0.010795,0.012992,0.014702,0.016936,0.018681,0.020949,0.022727,0.025027,0.026839,0.029171,0.031014,0.033378,0.035254,0.037652,0.039563,0.041996,0.043942,0.046413,0.048399,0.050910,0.052938,0.055494,0.057568,0.060172,0.062296,0.064954,0.067133,0.069850,0.072090,0.074871,0.077179,0.080031,0.082412,0.085343,0.087806,0.090826,0.093380,0.096496,0.099150,0.102372,0.105137,0.108478,0.111366,0.114839,0.117865,0.121485,0.124664,0.128449,0.131800,0.135769,0.139314,0.143492,0.147256,0.151670,0.155683,0.160368,0.164666,0.169662,0.174290,0.179647,0.184660,0.190442,0.195910,0.202198,0.208214,0.215119,0.221809,0.229485,0.237024,0.245679,0.254316,0.264279,0.274394,0.285707,0.297097,0.309955,0.322974,0.329425,0.334393,0.339235,0.342289,0.345083,0.000000
0.000000,-0.021015,-0.018487,-0.016475,-0.013973,-0.011991,-0.009517,-0.007567,-0.005472,-0.003852,-0.001696,-0.000020,0.002188,0.003913,0.006165,0.007933,0.010225,0.012031,0.014359,0.016199,0.018560,0.020433,0.022825,0.024729,0.027152,0.029087,0.031540,0.033507,0.035992,0.037990,0.040508,0.042541,0.045095,0.047164,0.049755,0.051864,0.054497,0.056649,0.059327,0.061526,0.064254,0.066504,0.069286,0.071593,0.074435,0.076805,0.079714,0.082152,0.085134,0.087648,0.090710,0.093308,0.096460,0.099152,0.102404,0.105199,0.108559,0.111468,0.114950,0.117985,0.121602,0.124778,0.128546,0.131880,0.135817,0.139327,0.143454,0.147163,0.151504,0.155438,0.160022,0.164213,0.169076,0.173560,0.178745,0.183569,0.189128,0.194351,0.200352,0.206048,0.212577,0.218845,0.226022,0.232997,0.240981,0.248842,0.257854,0.266868,0.277259,0.287829,0.299647,0.311557,0.325014,0.331517,0.338143,0.343312,0.348327,0.351583,0.354532,0.000000
0.000000,-0.022784,-0.020033,-0.017802,-0.015097,-0.012913,-0.010250,-0.008111,-0.005491,-0.003716,-0.001413,0.000407,0.002752,0.004614,0.006997,0.008895,0.011313,0.013244,0.015693,0.017656,0.020135,0.022128,0.024636,0.026658,0.029195,0.031247,0.033814,0.035896,0.038494,0.040608,0.043239,0.045388,0.048054,0.050239,0.052944,0.055169,0.057916,0.060185,0.062978,0.065295,0.068138,0.070508,0.073406,0.075835,0.078794,0.081287,0.084314,0.086878,0.089980,0.092621,0.095805,0.098532,0.101807,0.104629,0.108007,0.110935,0.114424,0.117469,0.121082,0.124256,0.128007,0.131326,0.135231,0.138711,0.142788,0.146450,0.150721,0.154586,0.159076,0.163173,0.167912,0.172273,0.177297,0.181960,0.187315,0.192330,0.198070,0.203498,0.209693,0.215613,0.222358,0.228875,0.236294,0.243550,0.251805,0.259988,0.269316,0.278707,0.289477,0.300510,0.312775,0.325226,0.332891,0.339583,0.346413,0.351786,0.357012,0.360461,0.363605,0.000000
0.000000,-0.024343,-0.021391,-0.018966,-0.016076,-0.013713,-0.010877,-0.008569,-0.005785,-0.003529,-0.001091,0.000864,0.003336,0.005324,0.007829,0.009848,0.012382,0.014431,0.016993,0.019071,0.021660,0.023765,0.026381,0.028514,0.031158,0.033320,0.035993,0.038184,0.040888,0.043112,0.045848,0.048106,0.050878,0.053173,0.055984,0.058320,0.061173,0.063553,0.066453,0.068882,0.071834,0.074317,0.077325,0.079867,0.082937,0.085545,0.088685,0.091365,0.094580,0.097340,0.100639,0.103486,0.106879,0.109823,0.113318,0.116371,0.119982,0.123154,0.126890,0.130194,0.134071,0.137523,0.141557,0.145173,0.149383,0.153183,0.157591,0.161600,0.166232,0.170478,0.175365,0.179880,0.185059,0.189885,0.195403,0.200589,0.206505,0.212116,0.218503,0.224623,0.231579,0.238320,0.245976,0.253479,0.262005,0.270470,0.280114,0.289835,0.300988,0.312429,0.325157,0.332470,0.340310,0.347215,0.354251,0.359855,0.365289,0.368967,0.372301,0.000000
