0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,-0.003356,-0.002277,-0.004109,-0.002605,-0.004069,-0.002239,-0.003419,-0.001334,-0.002296,-0.000010,-0.000802,0.001644,0.000986,0.003562,0.003010,0.005691,0.005223,0.007990,0.007589,0.010430,0.010083,0.012987,0.012685,0.015642,0.015377,0.018384,0.018151,0.021203,0.020997,0.024092,0.023913,0.027050,0.026895,0.030074,0.029942,0.033165,0.033057,0.036326,0.036244,0.039562,0.039507,0.042877,0.042853,0.046279,0.046288,0.049775,0.049823,0.053377,0.053466,0.057093,0.057229,0.060940,0.061129,0.064929,0.065179,0.069074,0.069395,0.073399,0.073800,0.077927,0.078409,0.082671,0.083253,0.087661,0.088359,0.092935,0.093757,0.098521,0.099487,0.104455,0.105596,0.110801,0.112128,0.117602,0.119153,0.124936,0.126736,0.132861,0.134965,0.141508,0.143951,0.150986,0.153843,0.161466,0.164850,0.173148,0.177178,0.186370,0.191182,0.201492,0.207409,0.219114,0.226394,0.239755,0.248508,0.263754,0.274464,0.292203,0.000000
0.000000,-0.007759,-0.005480,-0.006836,-0.004886,-0.005953,-0.003745,-0.004585,-0.002175,-0.002837,-0.000265,-0.000788,0.001916,0.001504,0.004314,0.003991,0.006889,0.006637,0.009606,0.009412,0.012444,0.012297,0.015383,0.015276,0.018410,0.018335,0.021513,0.021468,0.024687,0.024668,0.027927,0.027934,0.031234,0.031264,0.034604,0.034659,0.038041,0.038121,0.041550,0.041658,0.045135,0.045272,0.048802,0.048972,0.052559,0.052766,0.056415,0.056664,0.060381,0.060675,0.064468,0.064813,0.068692,0.069094,0.073064,0.073532,0.077602,0.078146,0.082329,0.082960,0.087269,0.087988,0.092437,0.093263,0.097863,0.098816,0.103589,0.104676,0.109645,0.110884,0.116066,0.117495,0.122924,0.124553,0.130263,0.132133,0.138166,0.140305,0.146696,0.149164,0.155993,0.158827,0.166173,0.169456,0.177424,0.181277,0.189960,0.194516,0.204146,0.209554,0.220380,0.226992,0.239310,0.247414,0.261490,0.271193,0.287282,0.299136,0.305455,0.000000
0.000000,-0.011407,-0.008654,-0.009005,-0.006677,-0.007410,-0.004877,-0.005428,-0.002733,-0.003141,-0.000314,-0.000607,0.002328,0.002126,0.005150,0.005023,0.008120,0.008052,0.011211,0.011193,0.014405,0.014429,0.017689,0.017747,0.021050,0.021138,0.024481,0.024597,0.027979,0.028119,0.031538,0.031705,0.035163,0.035353,0.038851,0.039066,0.042606,0.042847,0.046434,0.046705,0.050341,0.050642,0.054331,0.054668,0.058414,0.058790,0.062600,0.063021,0.066900,0.067368,0.071325,0.071848,0.075893,0.076477,0.080615,0.081269,0.085509,0.086244,0.090599,0.091426,0.095912,0.096832,0.101461,0.102495,0.107280,0.108445,0.113409,0.114718,0.119882,0.121353,0.126737,0.128407,0.134048,0.135930,0.141861,0.144000,0.150265,0.152689,0.159327,0.162100,0.169195,0.172357,0.179995,0.183633,0.191924,0.196172,0.205215,0.210216,0.220262,0.226177,0.237493,0.244703,0.257610,0.266418,0.281198,0.291721,0.308642,0.310386,0.316837,0.000000
0.000000,-0.014586,-0.011427,-0.011408,-0.008189,-0.008631,-0.005806,-0.006101,-0.003146,-0.003324,-0.000263,-0.000347,0.002802,0.002796,0.006017,0.006074,0.009357,0.009465,0.012800,0.012951,0.016331,0.016519,0.019942,0.020161,0.023622,0.023869,0.027366,0.027639,0.031172,0.031469,0.035038,0.035361,0.038967,0.039314,0.042959,0.043331,0.047018,0.047419,0.051151,0.051583,0.055365,0.055829,0.059665,0.060167,0.064060,0.064605,0.068563,0.069155,0.073183,0.073827,0.077933,0.078635,0.082832,0.083598,0.087891,0.088732,0.093129,0.094055,0.098570,0.099594,0.104243,0.105365,0.110160,0.111404,0.116358,0.117742,0.122880,0.124414,0.129759,0.131464,0.137034,0.138952,0.144787,0.146929,0.153063,0.155476,0.161958,0.164674,0.171540,0.174629,0.181972,0.185473,0.193382,0.197393,0.205986,0.210652,0.220031,0.225503,0.235945,0.242401,0.254187,0.262040,0.275506,0.285084,0.300531,0.311966,0.319886,0.321891,0.328574,0.000000
0.000000,-0.017263,-0.013741,-0.013423,-0.009880,-0.009568,-0.006473,-0.006561,-0.003363,-0.003356,-0.000073,0.000012,0.003368,0.003516,0.006933,0.007135,0.010602,0.010848,0.014361,0.014644,0.018196,0.018512,0.022102,0.022446,0.026070,0.026441,0.030099,0.030494,0.034186,0.034605,0.038331,0.038776,0.042539,0.043009,0.046809,0.047305,0.051147,0.051672,0.055561,0.056119,0.060057,0.060649,0.064641,0.065273,0.069323,0.069999,0.074115,0.074841,0.079029,0.079809,0.084075,0.084916,0.089276,0.090184,0.094640,0.095627,0.100189,0.101265,0.105946,0.107125,0.111942,0.113223,0.118191,0.119598,0.124727,0.126281,0.131598,0.133309,0.138837,0.140726,0.146484,0.148595,0.154626,0.156970,0.163309,0.165936,0.172634,0.175578,0.182672,0.186006,0.193595,0.197363,0.205541,0.209846,0.218739,0.223734,0.233452,0.239303,0.250138,0.257036,0.269295,0.277673,0.291705,0.301920,0.318064,0.321530,0.329617,0.331809,0.338667,0.000000
0.000000,-0.019626,-0.015806,-0.015202,-0.011393,-0.010821,-0.007028,-0.006906,-0.003505,-0.003306,0.000164,0.000426,0.003955,0.004271,0.007849,0.008210,0.011831,0.012231,0.015889,0.016321,0.020014,0.020476,0.024203,0.024691,0.028448,0.028961,0.032750,0.033287,0.037108,0.037669,0.041521,0.042108,0.045997,0.046610,0.050536,0.051176,0.055143,0.055813,0.059826,0.060531,0.064593,0.065334,0.069451,0.070234,0.074409,0.075239,0.079481,0.080364,0.084678,0.085617,0.090012,0.091014,0.095503,0.096577,0.101164,0.102320,0.107014,0.108264,0.113080,0.114437,0.119392,0.120856,0.125962,0.127558,0.132830,0.134579,0.140043,0.141955,0.147634,0.149733,0.155648,0.157978,0.164171,0.166746,0.173254,0.176127,0.183003,0.186208,0.193493,0.197108,0.204904,0.208978,0.217386,0.222026,0.231176,0.236549,0.246561,0.252845,0.264030,0.271433,0.284106,0.293082,0.307624,0.318579,0.327640,0.331360,0.339676,0.342161,0.349270,0.000000
0.000000,-0.021623,-0.017564,-0.016694,-0.012669,-0.011852,-0.007861,-0.007095,-0.003530,-0.003144,0.000475,0.000913,0.004579,0.005061,0.008769,0.009288,0.013032,0.013584,0.017361,0.017941,0.021749,0.022355,0.026193,0.026824,0.030691,0.031346,0.035242,0.035920,0.039847,0.040548,0.044506,0.045234,0.049228,0.049982,0.054013,0.054794,0.058866,0.059678,0.063797,0.064645,0.068813,0.069698,0.073923,0.074852,0.079134,0.080111,0.084461,0.085494,0.089917,0.091007,0.095512,0.096668,0.101268,0.102498,0.107198,0.108513,0.113320,0.114732,0.119663,0.121186,0.126258,0.127890,0.133117,0.134885,0.140278,0.142205,0.147793,0.149889,0.155696,0.157985,0.164031,0.166560,0.172889,0.175670,0.182323,0.185410,0.192441,0.195873,0.203324,0.207183,0.215161,0.219495,0.228108,0.233034,0.242419,0.248115,0.258398,0.265056,0.276568,0.284396,0.297471,0.306963,0.322006,0.326720,0.335924,0.339876,0.348352,0.351093,0.358377,0.000000
0.000000,-0.023439,-0.019129,-0.018055,-0.013800,-0.012794,-0.008589,-0.007646,-0.003489,-0.002963,0.000832,0.001400,0.005232,0.005837,0.009702,0.010339,0.014234,0.014900,0.018822,0.019513,0.023462,0.024178,0.028154,0.028892,0.032894,0.033655,0.037685,0.038470,0.042529,0.043337,0.047426,0.048260,0.052385,0.053247,0.057407,0.058298,0.062499,0.063422,0.067669,0.068630,0.072927,0.073926,0.078279,0.079324,0.083735,0.084831,0.089310,0.090464,0.095017,0.096230,0.100866,0.102148,0.106880,0.108239,0.113071,0.114519,0.119460,0.121008,0.126074,0.127737,0.132946,0.134723,0.140088,0.142005,0.147540,0.149621,0.155352,0.157609,0.163564,0.166020,0.172217,0.174921,0.181408,0.184373,0.191189,0.194474,0.201676,0.205320,0.212950,0.217040,0.225214,0.229801,0.238626,0.243835,0.253463,0.259482,0.270041,0.277075,0.288912,0.297181,0.310650,0.320676,0.330144,0.335076,0.344519,0.348729,0.357485,0.360531,0.368118,0.000000
0.000000,-0.024982,-0.020490,-0.019198,-0.014777,-0.013566,-0.009206,-0.008069,-0.003766,-0.002699,0.001218,0.001940,0.005885,0.006637,0.010609,0.011387,0.015384,0.016187,0.020207,0.021033,0.025077,0.025924,0.029994,0.030862,0.034956,0.035846,0.039967,0.040880,0.045030,0.045965,0.050144,0.051107,0.055321,0.056311,0.060561,0.061581,0.065872,0.066924,0.071261,0.072353,0.076740,0.077871,0.082314,0.083492,0.087995,0.089225,0.093796,0.095086,0.099731,0.101083,0.105811,0.107233,0.112060,0.113560,0.118487,0.120078,0.125114,0.126808,0.131971,0.133783,0.139091,0.141019,0.146484,0.148556,0.154192,0.156432,0.162268,0.164687,0.170749,0.173373,0.179680,0.182558,0.189160,0.192306,0.199242,0.202717,0.210048,0.213892,0.221662,0.225964,0.234293,0.239111,0.248113,0.253575,0.263406,0.269715,0.280515,0.287878,0.300006,0.308661,0.322500,0.327578,0.337169,0.342307,0.351909,0.356376,0.365327,0.368653,0.376460,0.000000
