0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.004356,0.004440,0.004136,0.004209,0.003971,0.004027,0.003842,0.003882,0.003742,0.003766,0.003665,0.003674,0.003605,0.003599,0.003557,0.003538,0.003521,0.003488,0.003492,0.003447,0.003470,0.003412,0.003452,0.003382,0.003439,0.003356,0.003428,0.003334,0.003419,0.003313,0.003411,0.003293,0.003406,0.003274,0.003400,0.003257,0.003395,0.003240,0.003391,0.003223,0.003387,0.003206,0.003383,0.003189,0.003379,0.003171,0.003375,0.003153,0.003371,0.003134,0.003366,0.003113,0.003360,0.003092,0.003355,0.003070,0.003349,0.003047,0.003343,0.003023,0.003337,0.003000,0.003332,0.002974,0.003326,0.002949,0.003320,0.002922,0.003317,0.002895,0.003315,0.002869,0.003315,0.002843,0.003319,0.002819,0.003327,0.002799,0.003343,0.002783,0.003367,0.002773,0.003404,0.002773,0.003459,0.002786,0.003536,0.002817,0.003646,0.002874,0.003792,0.002937,0.003959,0.002995,0.004123,0.002997,0.004264,0.002935,0.000000
0.000000,0.011718,0.012225,0.011773,0.011649,0.011294,0.011195,0.010919,0.010835,0.010621,0.010548,0.010386,0.010318,0.010199,0.010134,0.010050,0.009983,0.009931,0.009862,0.009835,0.009762,0.009758,0.009679,0.009696,0.009611,0.009644,0.009553,0.009601,0.009501,0.009565,0.009456,0.009533,0.009415,0.009504,0.009376,0.009477,0.009338,0.009450,0.009301,0.009423,0.009263,0.009396,0.009223,0.009368,0.009182,0.009336,0.009138,0.009303,0.009091,0.009266,0.009041,0.009228,0.008988,0.009187,0.008931,0.009141,0.008870,0.009092,0.008805,0.009040,0.008736,0.008985,0.008661,0.008925,0.008584,0.008863,0.008502,0.008799,0.008418,0.008733,0.008331,0.008665,0.008242,0.008600,0.008154,0.008537,0.008068,0.008481,0.007988,0.008435,0.007919,0.008406,0.007868,0.008403,0.007843,0.008439,0.007859,0.008533,0.007941,0.008714,0.008101,0.008976,0.008307,0.009285,0.008514,0.009588,0.008653,0.009790,0.015684,0.000000
0.000000,0.018840,0.019264,0.019286,0.019056,0.018594,0.018408,0.018045,0.017891,0.017609,0.017478,0.017263,0.017148,0.016987,0.016882,0.016767,0.016668,0.016591,0.016494,0.016449,0.016352,0.016334,0.016235,0.016240,0.016136,0.016162,0.016051,0.016096,0.015979,0.016039,0.015913,0.015987,0.015851,0.015940,0.015794,0.015895,0.015738,0.015851,0.015682,0.015807,0.015626,0.015761,0.015567,0.015714,0.015506,0.015665,0.015442,0.015611,0.015374,0.015554,0.015301,0.015492,0.015222,0.015425,0.015139,0.015355,0.015050,0.015279,0.014955,0.015198,0.014857,0.015112,0.014753,0.015023,0.014642,0.014929,0.014528,0.014832,0.014411,0.014734,0.014290,0.014639,0.014173,0.014545,0.014057,0.014460,0.013952,0.014388,0.013859,0.014338,0.013792,0.014320,0.013760,0.014349,0.013780,0.014451,0.013877,0.014647,0.014088,0.014992,0.014450,0.015484,0.014894,0.016047,0.015359,0.016571,0.015663,0.023028,0.029333,0.000000
0.000000,0.025201,0.025532,0.025542,0.025733,0.025207,0.024920,0.024506,0.024269,0.023945,0.023749,0.023497,0.023330,0.023139,0.022994,0.022852,0.022721,0.022622,0.022500,0.022435,0.022319,0.022283,0.022170,0.022159,0.022046,0.022055,0.021940,0.021966,0.021846,0.021889,0.021763,0.021821,0.021687,0.021756,0.021614,0.021694,0.021542,0.021632,0.021469,0.021569,0.021394,0.021503,0.021316,0.021434,0.021233,0.021358,0.021144,0.021278,0.021049,0.021190,0.020947,0.021097,0.020838,0.020996,0.020721,0.020887,0.020594,0.020768,0.020458,0.020643,0.020315,0.020509,0.020160,0.020367,0.019999,0.020218,0.019830,0.020064,0.019656,0.019904,0.019476,0.019743,0.019297,0.019585,0.019119,0.019435,0.018952,0.019299,0.018801,0.019190,0.018682,0.019120,0.018611,0.019114,0.018612,0.019203,0.018718,0.019426,0.018990,0.019857,0.019475,0.020491,0.020090,0.021238,0.020744,0.021939,0.026493,0.034254,0.041185,0.000000
0.000000,0.031494,0.031803,0.031802,0.031988,0.031905,0.031571,0.031105,0.030831,0.030465,0.030236,0.029953,0.029758,0.029542,0.029372,0.029213,0.029062,0.028947,0.028809,0.028733,0.028602,0.028558,0.028432,0.028414,0.028288,0.028293,0.028164,0.028190,0.028056,0.028098,0.027958,0.028014,0.027866,0.027936,0.027778,0.027860,0.027692,0.027784,0.027604,0.027707,0.027513,0.027624,0.027419,0.027539,0.027318,0.027447,0.027211,0.027349,0.027097,0.027243,0.026973,0.027127,0.026840,0.027002,0.026698,0.026869,0.026545,0.026726,0.026382,0.026574,0.026210,0.026411,0.026028,0.026240,0.025835,0.026061,0.025636,0.025875,0.025430,0.025685,0.025218,0.025497,0.025010,0.025311,0.024807,0.025139,0.024621,0.024990,0.024459,0.024877,0.024343,0.024819,0.024292,0.024847,0.024340,0.025004,0.024531,0.025335,0.024941,0.025940,0.025643,0.026825,0.026527,0.027854,0.027469,0.033419,0.038420,0.046795,0.054091,0.000000
0.000000,0.037155,0.037420,0.037440,0.037593,0.037536,0.037593,0.037102,0.036772,0.036384,0.036111,0.035807,0.035577,0.035344,0.035148,0.034972,0.034799,0.034671,0.034516,0.034427,0.034284,0.034227,0.034092,0.034063,0.033931,0.033924,0.033794,0.033805,0.033671,0.033699,0.033561,0.033603,0.033458,0.033511,0.033358,0.033421,0.033259,0.033330,0.033157,0.033236,0.033050,0.033136,0.032937,0.033030,0.032816,0.032915,0.032687,0.032791,0.032547,0.032656,0.032395,0.032510,0.032233,0.032353,0.032058,0.032183,0.031869,0.031999,0.031666,0.031804,0.031451,0.031594,0.031220,0.031372,0.030978,0.031140,0.030725,0.030897,0.030463,0.030648,0.030193,0.030395,0.029924,0.030146,0.029660,0.029909,0.029412,0.029697,0.029192,0.029526,0.029025,0.029417,0.028935,0.029410,0.028964,0.029556,0.029167,0.029919,0.029643,0.030623,0.030485,0.031668,0.031560,0.032913,0.036710,0.043081,0.048685,0.057433,0.065287,0.000000
0.000000,0.042854,0.043133,0.043171,0.043347,0.043313,0.043392,0.043297,0.042951,0.042540,0.042251,0.041930,0.041687,0.041439,0.041229,0.041043,0.040861,0.040724,0.040560,0.040465,0.040314,0.040253,0.040109,0.040077,0.039936,0.039927,0.039786,0.039799,0.039655,0.039683,0.039533,0.039575,0.039418,0.039473,0.039307,0.039372,0.039195,0.039269,0.039080,0.039163,0.038960,0.039049,0.038832,0.038927,0.038696,0.038798,0.038549,0.038657,0.038392,0.038505,0.038221,0.038339,0.038037,0.038160,0.037838,0.037968,0.037624,0.037761,0.037396,0.037540,0.037155,0.037303,0.036899,0.037055,0.036627,0.036793,0.036345,0.036521,0.036052,0.036243,0.035752,0.035964,0.035456,0.035689,0.035166,0.035431,0.034901,0.035205,0.034671,0.035030,0.034506,0.034934,0.034437,0.034959,0.034513,0.035172,0.034800,0.035644,0.035420,0.036530,0.036488,0.037840,0.037847,0.042888,0.047128,0.054094,0.060118,0.069433,0.077630,0.000000
0.000000,0.048001,0.048267,0.048346,0.048512,0.048519,0.048599,0.048544,0.048548,0.048128,0.047811,0.047480,0.047214,0.046958,0.046732,0.046536,0.046339,0.046195,0.046020,0.045916,0.045757,0.045688,0.045539,0.045499,0.045356,0.045338,0.045197,0.045197,0.045055,0.045071,0.044925,0.044955,0.044802,0.044841,0.044681,0.044729,0.044558,0.044613,0.044430,0.044492,0.044296,0.044362,0.044152,0.044222,0.043997,0.044070,0.043829,0.043906,0.043647,0.043726,0.043450,0.043532,0.043238,0.043322,0.043008,0.043094,0.042760,0.042848,0.042494,0.042586,0.042210,0.042304,0.041906,0.042006,0.041586,0.041693,0.041252,0.041367,0.040906,0.041029,0.040548,0.040689,0.040192,0.040351,0.039843,0.040030,0.039517,0.039742,0.039228,0.039508,0.039012,0.039361,0.038902,0.039352,0.038958,0.039554,0.039258,0.040061,0.039950,0.041055,0.041167,0.042537,0.045781,0.051199,0.055979,0.063336,0.069907,0.079582,0.088292,0.000000
0.000000,0.053258,0.053560,0.053676,0.053881,0.053925,0.054040,0.054022,0.054062,0.053992,0.053672,0.053334,0.053064,0.052801,0.052570,0.052371,0.052170,0.052022,0.051843,0.051739,0.051575,0.051505,0.051351,0.051309,0.051160,0.051142,0.050994,0.050997,0.050846,0.050864,0.050708,0.050739,0.050575,0.050618,0.050444,0.050495,0.050311,0.050369,0.050172,0.050237,0.050026,0.050095,0.049869,0.049942,0.049700,0.049777,0.049516,0.049597,0.049319,0.049402,0.049104,0.049189,0.048871,0.048958,0.048619,0.048710,0.048348,0.048442,0.048059,0.048157,0.047751,0.047850,0.047423,0.047527,0.047076,0.047187,0.046714,0.046832,0.046339,0.046468,0.045953,0.046103,0.045572,0.045741,0.045199,0.045400,0.044856,0.045098,0.044557,0.044861,0.044343,0.044724,0.044252,0.044745,0.044352,0.045012,0.044737,0.045630,0.045575,0.046810,0.047024,0.051268,0.054892,0.060847,0.066037,0.073947,0.080921,0.091132,0.100183,0.000000
0.000000,0.058013,0.058323,0.058492,0.058705,0.058798,0.058926,0.058955,0.059010,0.058984,0.058975,0.058636,0.058352,0.058087,0.057846,0.057643,0.057433,0.057282,0.057096,0.056986,0.056818,0.056743,0.056587,0.056539,0.056390,0.056365,0.056218,0.056211,0.056063,0.056071,0.055918,0.055939,0.055780,0.055809,0.055641,0.055677,0.055499,0.055539,0.055349,0.055394,0.055190,0.055237,0.055017,0.055067,0.054831,0.054881,0.054627,0.054679,0.054407,0.054458,0.054167,0.054218,0.053908,0.053957,0.053626,0.053676,0.053322,0.053371,0.052995,0.053045,0.052648,0.052696,0.052274,0.052325,0.051881,0.051935,0.051468,0.051528,0.051041,0.051107,0.050600,0.050681,0.050160,0.050259,0.049728,0.049856,0.049325,0.049493,0.048969,0.049197,0.048702,0.049009,0.048570,0.048994,0.048649,0.049252,0.049048,0.049909,0.049963,0.051204,0.053935,0.058472,0.062551,0.068854,0.074540,0.082821,0.090292,0.100855,0.110390,0.000000
0.000000,0.062928,0.063289,0.063507,0.063771,0.063910,0.064082,0.064154,0.064252,0.064269,0.064298,0.064267,0.063987,0.063722,0.063481,0.063280,0.063072,0.062921,0.062735,0.062627,0.062457,0.062383,0.062224,0.062178,0.062024,0.062001,0.061848,0.061844,0.061690,0.061700,0.061540,0.061561,0.061393,0.061425,0.061246,0.061285,0.061095,0.061139,0.060935,0.060984,0.060765,0.060816,0.060582,0.060634,0.060382,0.060436,0.060165,0.060220,0.059929,0.059985,0.059673,0.059727,0.059395,0.059448,0.059093,0.059148,0.058768,0.058823,0.058420,0.058475,0.058050,0.058103,0.057654,0.057709,0.057235,0.057294,0.056798,0.056861,0.056344,0.056415,0.055876,0.055967,0.055413,0.055521,0.054958,0.055100,0.054539,0.054723,0.054173,0.054423,0.053907,0.054243,0.053792,0.054257,0.053914,0.054579,0.054399,0.055348,0.055461,0.058947,0.061989,0.066981,0.071412,0.078213,0.084279,0.093076,0.100940,0.112013,0.121883,0.000000
0.000000,0.067374,0.067757,0.068037,0.068319,0.068514,0.068708,0.068832,0.068951,0.069015,0.069068,0.069078,0.069072,0.068811,0.068566,0.068364,0.068152,0.068000,0.067812,0.067701,0.067530,0.067452,0.067293,0.067243,0.067091,0.067062,0.066912,0.066899,0.066748,0.066750,0.066593,0.066606,0.066443,0.066462,0.066290,0.066315,0.066130,0.066158,0.065961,0.065991,0.065779,0.065810,0.065581,0.065612,0.065366,0.065395,0.065130,0.065158,0.064873,0.064897,0.064592,0.064615,0.064289,0.064307,0.063959,0.063975,0.063602,0.063614,0.063218,0.063229,0.062810,0.062815,0.062371,0.062376,0.061907,0.061913,0.061421,0.061429,0.060917,0.060928,0.060395,0.060422,0.059875,0.059918,0.059364,0.059436,0.058886,0.058999,0.058463,0.058642,0.058145,0.058410,0.057987,0.058390,0.058090,0.058704,0.058592,0.059517,0.061597,0.065312,0.068711,0.073976,0.078818,0.085944,0.092468,0.101617,0.109935,0.121348,0.131680,0.000000
0.000000,0.072019,0.072464,0.072801,0.073143,0.073391,0.073636,0.073808,0.073974,0.074083,0.074177,0.074232,0.074265,0.074272,0.074033,0.073837,0.073629,0.073481,0.073296,0.073189,0.073019,0.072945,0.072785,0.072737,0.072582,0.072556,0.072402,0.072394,0.072237,0.072241,0.072078,0.072092,0.071921,0.071944,0.071761,0.071789,0.071594,0.071626,0.071416,0.071450,0.071224,0.071258,0.071016,0.071050,0.070789,0.070823,0.070540,0.070573,0.070270,0.070300,0.069974,0.070000,0.069653,0.069676,0.069305,0.069326,0.068929,0.068947,0.068526,0.068542,0.068097,0.068107,0.067638,0.067647,0.067150,0.067161,0.066642,0.066653,0.066113,0.066130,0.065566,0.065602,0.065025,0.065076,0.064492,0.064577,0.063999,0.064127,0.063565,0.063765,0.063248,0.063541,0.063107,0.063548,0.063253,0.063928,0.063842,0.066526,0.068835,0.072908,0.076597,0.082284,0.087455,0.095047,0.101928,0.111560,0.120258,0.132161,0.142823,0.000000
0.000000,0.076217,0.076695,0.077100,0.077468,0.077776,0.078049,0.078277,0.078469,0.078627,0.078749,0.078846,0.078905,0.078952,0.078956,0.078763,0.078554,0.078409,0.078223,0.078115,0.077947,0.077871,0.077713,0.077662,0.077510,0.077479,0.077329,0.077313,0.077161,0.077158,0.076999,0.077006,0.076839,0.076850,0.076674,0.076689,0.076500,0.076516,0.076313,0.076330,0.076110,0.076126,0.075889,0.075903,0.075647,0.075657,0.075381,0.075388,0.075090,0.075091,0.074771,0.074767,0.074426,0.074416,0.074051,0.074035,0.073645,0.073623,0.073208,0.073181,0.072742,0.072707,0.072241,0.072203,0.071711,0.071672,0.071155,0.071116,0.070578,0.070539,0.069980,0.069955,0.069383,0.069372,0.068796,0.068815,0.068245,0.068307,0.067756,0.067888,0.067387,0.067616,0.067206,0.067590,0.067336,0.067968,0.069424,0.072265,0.074850,0.079136,0.083148,0.089088,0.094634,0.102530,0.109834,0.119800,0.128914,0.141142,0.152238,0.000000
0.000000,0.080641,0.081188,0.081656,0.082090,0.082456,0.082786,0.083065,0.083308,0.083514,0.083679,0.083823,0.083921,0.084010,0.084047,0.084091,0.083891,0.083752,0.083572,0.083470,0.083304,0.083233,0.083076,0.083029,0.082876,0.082849,0.082696,0.082685,0.082528,0.082528,0.082364,0.082372,0.082199,0.082214,0.082028,0.082047,0.081847,0.081867,0.081652,0.081674,0.081441,0.081460,0.081211,0.081227,0.080958,0.080972,0.080680,0.080691,0.080378,0.080383,0.080046,0.080045,0.079684,0.079677,0.079292,0.079281,0.078869,0.078852,0.078413,0.078393,0.077929,0.077899,0.077409,0.077376,0.076858,0.076823,0.076282,0.076245,0.075682,0.075648,0.075062,0.075045,0.074445,0.074442,0.073837,0.073867,0.073272,0.073347,0.072772,0.072924,0.072405,0.072659,0.072242,0.072664,0.072418,0.074442,0.076063,0.079177,0.081974,0.086593,0.090876,0.097206,0.103068,0.111398,0.119039,0.129458,0.138940,0.151623,0.163045,0.000000
0.000000,0.084636,0.085224,0.085763,0.086231,0.086659,0.087023,0.087360,0.087633,0.087890,0.088085,0.088272,0.088399,0.088528,0.088594,0.088672,0.088683,0.088549,0.088372,0.088271,0.088108,0.088038,0.087883,0.087835,0.087686,0.087655,0.087507,0.087489,0.087337,0.087330,0.087171,0.087172,0.087004,0.087008,0.086829,0.086835,0.086642,0.086648,0.086440,0.086444,0.086218,0.086220,0.085975,0.085973,0.085708,0.085700,0.085414,0.085401,0.085093,0.085071,0.084739,0.084711,0.084355,0.084317,0.083937,0.083892,0.083485,0.083430,0.082997,0.082937,0.082478,0.082405,0.081917,0.081840,0.081326,0.081244,0.080705,0.080620,0.080059,0.079972,0.079389,0.079315,0.078719,0.078658,0.078058,0.078027,0.077437,0.077450,0.076883,0.076973,0.076466,0.076663,0.076270,0.076643,0.077618,0.079748,0.081571,0.084828,0.087877,0.092692,0.097270,0.103836,0.110044,0.118657,0.126688,0.137417,0.147278,0.160271,0.172097,0.000000
0.000000,0.088879,0.089543,0.090150,0.090688,0.091179,0.091602,0.091993,0.092320,0.092627,0.092868,0.093103,0.093270,0.093441,0.093542,0.093661,0.093705,0.093776,0.093606,0.093514,0.093356,0.093291,0.093140,0.093097,0.092947,0.092922,0.092771,0.092759,0.092604,0.092600,0.092436,0.092439,0.092265,0.092273,0.092085,0.092095,0.091893,0.091902,0.091683,0.091692,0.091455,0.091459,0.091204,0.091203,0.090926,0.090922,0.090622,0.090613,0.090290,0.090273,0.089925,0.089899,0.089526,0.089492,0.089092,0.089052,0.088623,0.088575,0.088120,0.088065,0.087583,0.087516,0.087007,0.086934,0.086395,0.086318,0.085756,0.085674,0.085089,0.085007,0.084398,0.084333,0.083710,0.083656,0.083030,0.083010,0.082396,0.082421,0.081833,0.081940,0.081418,0.081642,0.081243,0.082729,0.083825,0.086168,0.088142,0.091652,0.094897,0.100025,0.104858,0.111793,0.118290,0.127316,0.135661,0.146817,0.157028,0.170445,0.182575,0.000000
0.000000,0.092705,0.093415,0.094097,0.094673,0.095230,0.095691,0.096141,0.096502,0.096861,0.097135,0.097413,0.097611,0.097823,0.097954,0.098106,0.098176,0.098279,0.098295,0.098207,0.098053,0.097990,0.097843,0.097800,0.097655,0.097627,0.097482,0.097464,0.097313,0.097305,0.097145,0.097143,0.096974,0.096972,0.096791,0.096789,0.096593,0.096589,0.096376,0.096370,0.096138,0.096127,0.095876,0.095858,0.095585,0.095561,0.095265,0.095234,0.094915,0.094872,0.094529,0.094478,0.094110,0.094047,0.093652,0.093579,0.093155,0.093071,0.092621,0.092529,0.092051,0.091944,0.091436,0.091322,0.090786,0.090665,0.090103,0.089977,0.089393,0.089262,0.088654,0.088535,0.087915,0.087807,0.087184,0.087106,0.086495,0.086463,0.085881,0.085932,0.085424,0.085596,0.086173,0.087734,0.088980,0.091421,0.093577,0.097218,0.100694,0.106007,0.111107,0.118265,0.125082,0.134365,0.143076,0.154514,0.165068,0.178768,0.191260,0.000000
0.000000,0.096796,0.097587,0.098340,0.098991,0.099613,0.100136,0.100643,0.101060,0.101470,0.101792,0.102119,0.102359,0.102613,0.102779,0.102972,0.103075,0.103214,0.103259,0.103351,0.103204,0.103149,0.103006,0.102969,0.102826,0.102803,0.102656,0.102645,0.102492,0.102487,0.102324,0.102324,0.102149,0.102152,0.101962,0.101965,0.101760,0.101760,0.101537,0.101535,0.101293,0.101284,0.101023,0.101008,0.100724,0.100703,0.100394,0.100367,0.100034,0.099997,0.099638,0.099590,0.099205,0.099147,0.098734,0.098667,0.098223,0.098145,0.097672,0.097587,0.097088,0.096986,0.096459,0.096349,0.095790,0.095674,0.095091,0.094968,0.094361,0.094235,0.093604,0.093493,0.092848,0.092747,0.092099,0.092031,0.091398,0.091378,0.090776,0.090847,0.090327,0.091395,0.092061,0.093788,0.095145,0.097784,0.100079,0.103956,0.107616,0.113224,0.118564,0.126066,0.133158,0.142832,0.151830,0.163672,0.174541,0.188636,0.201397,0.000000
0.000000,0.100480,0.101323,0.102153,0.102846,0.103534,0.104099,0.104667,0.105120,0.105583,0.105940,0.106312,0.106583,0.106878,0.107075,0.107302,0.107433,0.107603,0.107673,0.107792,0.107808,0.107756,0.107619,0.107583,0.107446,0.107422,0.107281,0.107265,0.107117,0.107108,0.106949,0.106945,0.106775,0.106769,0.106586,0.106578,0.106378,0.106367,0.106149,0.106133,0.105896,0.105874,0.105616,0.105585,0.105305,0.105265,0.104961,0.104912,0.104583,0.104522,0.104168,0.104096,0.103715,0.103630,0.103221,0.103124,0.102685,0.102574,0.102105,0.101983,0.101487,0.101349,0.100822,0.100674,0.100117,0.099960,0.099376,0.099212,0.098604,0.098433,0.097802,0.097642,0.096997,0.096846,0.096199,0.096079,0.095446,0.095374,0.094780,0.094802,0.095066,0.096187,0.096967,0.098762,0.100254,0.102981,0.105441,0.109442,0.113314,0.119095,0.124679,0.132394,0.139777,0.149688,0.159020,0.171110,0.182291,0.196630,0.209701,0.000000
0.000000,0.104448,0.105375,0.106278,0.107050,0.107805,0.108434,0.109060,0.109572,0.110088,0.110494,0.110915,0.111230,0.111568,0.111801,0.112070,0.112232,0.112438,0.112537,0.112690,0.112731,0.112837,0.112705,0.112677,0.112541,0.112524,0.112383,0.112374,0.112225,0.112220,0.112059,0.112056,0.111881,0.111880,0.111689,0.111686,0.111478,0.111471,0.111244,0.111233,0.110985,0.110966,0.110698,0.110671,0.110380,0.110345,0.110027,0.109983,0.109641,0.109585,0.109216,0.109149,0.108751,0.108671,0.108245,0.108155,0.107696,0.107593,0.107103,0.106989,0.106471,0.106339,0.105793,0.105651,0.105072,0.104921,0.104316,0.104155,0.103527,0.103361,0.102706,0.102555,0.101886,0.101742,0.101071,0.100961,0.100308,0.100250,0.099640,0.100389,0.100720,0.101975,0.102835,0.104786,0.106378,0.109290,0.111879,0.116103,0.120149,0.126214,0.132024,0.140062,0.147704,0.157984,0.167577,0.180051,0.191498,0.206179,0.219481,0.000000
0.000000,0.108011,0.108995,0.109977,0.110795,0.111618,0.112292,0.112980,0.113529,0.114100,0.114542,0.115009,0.115357,0.115736,0.116001,0.116304,0.116494,0.116731,0.116855,0.117035,0.117100,0.117230,0.117242,0.117216,0.117087,0.117070,0.116935,0.116923,0.116779,0.116770,0.116613,0.116607,0.116438,0.116428,0.116244,0.116232,0.116029,0.116011,0.115790,0.115765,0.115523,0.115490,0.115226,0.115184,0.114896,0.114843,0.114530,0.114467,0.114128,0.114050,0.113684,0.113594,0.113201,0.113096,0.112674,0.112555,0.112101,0.111966,0.111482,0.111333,0.110818,0.110651,0.110104,0.109927,0.109348,0.109159,0.108553,0.108354,0.107723,0.107516,0.106860,0.106662,0.105993,0.105803,0.105131,0.104972,0.104322,0.104220,0.104246,0.105032,0.105451,0.106753,0.107716,0.109727,0.111441,0.114434,0.117174,0.121511,0.125755,0.131981,0.138022,0.146258,0.154166,0.164661,0.174552,0.187237,0.198951,0.213842,0.227378,0.000000
0.000000,0.111874,0.112944,0.114003,0.114900,0.115792,0.116533,0.117281,0.117890,0.118515,0.119008,0.119525,0.119917,0.120340,0.120641,0.120986,0.121209,0.121482,0.121635,0.121848,0.121938,0.122098,0.122131,0.122242,0.122118,0.122108,0.121975,0.121969,0.121825,0.121822,0.121663,0.121659,0.121486,0.121481,0.121290,0.121282,0.121073,0.121058,0.120828,0.120809,0.120557,0.120527,0.120254,0.120215,0.119918,0.119869,0.119544,0.119486,0.119135,0.119062,0.118683,0.118596,0.118189,0.118088,0.117651,0.117537,0.117066,0.116938,0.116436,0.116294,0.115761,0.115599,0.115034,0.114860,0.114263,0.114079,0.113455,0.113259,0.112609,0.112406,0.111729,0.111538,0.110848,0.110662,0.109969,0.109822,0.109156,0.109646,0.109724,0.110618,0.111098,0.112523,0.113561,0.115715,0.117525,0.120688,0.123549,0.128098,0.132508,0.139011,0.145262,0.153802,0.161959,0.172790,0.182924,0.195945,0.207891,0.223052,0.236757,0.000000
0.000000,0.115339,0.116469,0.117608,0.118555,0.119516,0.120304,0.121114,0.121764,0.122443,0.122974,0.123538,0.123964,0.124429,0.124763,0.125141,0.125393,0.125697,0.125876,0.126115,0.126230,0.126413,0.126468,0.126601,0.126603,0.126594,0.126468,0.126460,0.126322,0.126315,0.126162,0.126155,0.125987,0.125975,0.125791,0.125773,0.125570,0.125545,0.125321,0.125288,0.125042,0.125000,0.124730,0.124677,0.124383,0.124318,0.123997,0.123920,0.123573,0.123479,0.123104,0.122996,0.122592,0.122467,0.122034,0.121894,0.121427,0.121270,0.120771,0.120599,0.120068,0.119874,0.119308,0.119100,0.118502,0.118283,0.117657,0.117425,0.116773,0.116530,0.115852,0.115617,0.114923,0.114696,0.114005,0.113816,0.113670,0.114186,0.114333,0.115261,0.115819,0.117285,0.118415,0.120624,0.122543,0.125781,0.128780,0.133435,0.138032,0.144680,0.151150,0.159878,0.168276,0.179301,0.189696,0.202889,0.215047,0.230346,0.244216,0.000000
