0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000654,0.002343,0.003648,0.004396,0.004640,0.004305,0.003723,0.003125,0.002204,0.000662,-0.001018,-0.002333,-0.003093,-0.003781,-0.004324,-0.004212,-0.003483,-0.002230,-0.000637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001889,-0.002011,-0.001516,-0.000542,0.001002,0.003021,0.005317,0.007584,0.009355,0.010356,0.010228,0.009058,0.007299,0.004867,0.001271,-0.002527,-0.005328,-0.007406,-0.008956,-0.009450,-0.008606,-0.006786,-0.004557,-0.002347,-0.000248,0.001244,0.002053,0.002342,0.001916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002885,-0.004766,-0.006062,-0.005805,-0.005483,-0.004437,-0.002225,0.000427,0.003042,0.005504,0.007787,0.009951,0.011733,0.012376,0.011452,0.009170,0.005822,0.001444,-0.003103,-0.006745,-0.009338,-0.010614,-0.010212,-0.008447,-0.006097,-0.003678,-0.001119,0.001611,0.004073,0.005718,0.006334,0.006162,0.005894,0.004256,0.002657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002381,-0.005473,-0.008431,-0.010325,-0.011237,-0.010160,-0.008514,-0.006403,-0.003860,-0.001055,0.001652,0.004131,0.006269,0.008259,0.010032,0.011217,0.011114,0.009264,0.005873,0.001336,-0.003320,-0.006915,-0.008947,-0.009157,-0.007908,-0.005933,-0.003665,-0.001319,0.001242,0.003888,0.006356,0.008255,0.009641,0.010481,0.010575,0.008940,0.006569,0.003729,0.001454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,-0.000162,-0.003306,-0.007766,-0.011000,-0.012451,-0.012690,-0.011669,-0.009845,-0.007465,-0.004944,-0.002251,0.000387,0.002759,0.004796,0.006480,0.007680,0.008592,0.008914,0.007871,0.005083,0.001041,-0.003018,-0.005860,-0.006872,-0.006323,-0.005045,-0.003529,-0.001608,0.000612,0.003001,0.005436,0.007719,0.009531,0.010864,0.011509,0.011287,0.009824,0.007245,0.003505,-0.000580,-0.002563,-0.001037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001668,0.005391,0.005865,0.003433,-0.000635,-0.005236,-0.008700,-0.010317,-0.010928,-0.010785,-0.009551,-0.007456,-0.005103,-0.002565,-0.000168,0.001807,0.003566,0.005066,0.005933,0.006396,0.006510,0.005805,0.003750,0.000679,-0.002295,-0.004195,-0.004639,-0.004077,-0.003144,-0.001997,-0.000327,0.001669,0.003700,0.005827,0.007817,0.009262,0.010015,0.009790,0.008578,0.006517,0.003143,-0.001452,-0.005622,-0.007801,-0.007784,-0.005354,-0.001191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000518,0.003110,0.006885,0.009916,0.011053,0.009213,0.005196,0.000650,-0.003049,-0.005566,-0.007218,-0.007968,-0.007504,-0.006122,-0.004193,-0.001912,0.000227,0.001845,0.003175,0.004231,0.004753,0.004896,0.004709,0.003972,0.002433,0.000335,-0.001590,-0.002791,-0.003114,-0.002835,-0.002254,-0.001447,-0.000193,0.001428,0.003135,0.004943,0.006550,0.007311,0.007072,0.005776,0.003413,0.000186,-0.003885,-0.008154,-0.011344,-0.012331,-0.010897,-0.007450,-0.003512,-0.000423,0.001918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002324,-0.001654,-0.000238,0.003373,0.007364,0.011028,0.013461,0.013591,0.011552,0.008194,0.004437,0.000826,-0.001988,-0.003538,-0.003971,-0.003404,-0.002035,-0.000260,0.001421,0.002714,0.003646,0.004148,0.004193,0.003997,0.003517,0.002655,0.001412,0.000018,-0.001161,-0.001963,-0.002395,-0.002493,-0.002291,-0.001891,-0.001151,0.000011,0.001354,0.002715,0.003743,0.003660,0.002190,-0.000163,-0.003465,-0.007706,-0.011676,-0.014293,-0.014894,-0.013321,-0.010099,-0.006172,-0.002213,0.000903,0.003300,0.003489,0.002555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
