0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,-0.001571,-0.004743,-0.002677,-0.005391,-0.002933,-0.005283,-0.002516,-0.004595,-0.001577,-0.003447,-0.000240,-0.001938,0.001422,-0.000149,0.003343,0.001868,0.005470,0.004083,0.007760,0.006440,0.010192,0.008925,0.012746,0.011520,0.015388,0.014198,0.018123,0.016961,0.020938,0.019801,0.023818,0.022701,0.026749,0.025663,0.029755,0.028693,0.032815,0.031779,0.035963,0.034944,0.039163,0.038180,0.042458,0.041513,0.045835,0.044918,0.049329,0.048443,0.052904,0.052063,0.056575,0.055827,0.060425,0.059702,0.064374,0.063743,0.068523,0.067941,0.072856,0.072361,0.077372,0.077005,0.082091,0.081839,0.087126,0.086969,0.092401,0.092414,0.098029,0.097914,0.104166,0.104562,0.110552,0.111019,0.117354,0.118236,0.124820,0.125768,0.132755,0.134103,0.141404,0.143343,0.151077,0.153320,0.161831,0.164634,0.173680,0.177400,0.187178,0.191590,0.202814,0.207968,0.221244,0.227890,0.242909,0.251518,0.269614,0.281656,0.000000
0.000000,-0.005809,-0.007836,-0.005356,-0.007569,-0.004796,-0.006717,-0.003682,-0.005382,-0.002154,-0.003676,-0.000281,-0.001669,0.001859,0.000588,0.004216,0.003037,0.006755,0.005640,0.009437,0.008382,0.012238,0.011236,0.015145,0.014179,0.018142,0.017208,0.021218,0.020313,0.024372,0.023492,0.027585,0.026726,0.030859,0.030034,0.034202,0.033393,0.037600,0.036831,0.041086,0.040326,0.044621,0.043909,0.048256,0.047566,0.051977,0.051332,0.055803,0.055187,0.059721,0.059154,0.063742,0.063268,0.067926,0.067485,0.072241,0.071883,0.076734,0.076445,0.081438,0.081261,0.086315,0.086236,0.091419,0.091461,0.096827,0.096995,0.102516,0.102615,0.108319,0.108849,0.115210,0.115868,0.121941,0.122880,0.129341,0.130502,0.137169,0.138477,0.145562,0.147330,0.154826,0.157113,0.164951,0.167719,0.176287,0.179571,0.188912,0.193073,0.203194,0.207944,0.219641,0.225559,0.239252,0.246771,0.262013,0.271443,0.290471,0.292202,0.000000
0.000000,-0.009622,-0.011147,-0.007745,-0.009585,-0.006443,-0.008044,-0.004691,-0.006108,-0.002593,-0.003867,-0.000219,-0.001367,0.002390,0.001335,0.005192,0.004202,0.008131,0.007206,0.011191,0.010328,0.014372,0.013545,0.017637,0.016842,0.020976,0.020217,0.024397,0.023663,0.027881,0.027165,0.031423,0.030735,0.035031,0.034364,0.038689,0.038040,0.042408,0.041803,0.046211,0.045621,0.050073,0.049528,0.054033,0.053519,0.058086,0.057622,0.062253,0.061812,0.066512,0.066136,0.070877,0.070588,0.075420,0.075169,0.080084,0.079935,0.084945,0.084871,0.090047,0.090064,0.095308,0.095443,0.100792,0.101087,0.106631,0.106823,0.112552,0.113184,0.119082,0.119833,0.126384,0.127380,0.133687,0.134865,0.141533,0.142974,0.149773,0.151450,0.158801,0.160840,0.168589,0.171253,0.179309,0.182486,0.191392,0.195037,0.204791,0.209290,0.219834,0.225351,0.237332,0.244026,0.258212,0.266268,0.282425,0.292703,0.302716,0.304862,0.000000
0.000000,-0.012593,-0.013750,-0.009956,-0.011042,-0.007579,-0.008921,-0.005303,-0.006495,-0.002734,-0.003812,0.000061,-0.000907,0.003057,0.002179,0.006222,0.005399,0.009499,0.008737,0.012890,0.012176,0.016384,0.015710,0.019957,0.019314,0.023600,0.022989,0.027318,0.026729,0.031093,0.030531,0.034933,0.034400,0.038838,0.038331,0.042794,0.042300,0.046796,0.046352,0.050906,0.050480,0.055063,0.054673,0.059319,0.058975,0.063664,0.063354,0.068135,0.067860,0.072676,0.072474,0.077350,0.077237,0.082192,0.082120,0.087165,0.087198,0.092340,0.092451,0.097734,0.097951,0.103320,0.103670,0.109133,0.109420,0.115134,0.115788,0.121637,0.122450,0.128470,0.129475,0.136212,0.137407,0.143825,0.145201,0.151981,0.153735,0.160693,0.162547,0.170002,0.172406,0.180192,0.183245,0.191454,0.194893,0.204122,0.207949,0.218007,0.223014,0.233829,0.239756,0.252039,0.259162,0.273935,0.282619,0.299482,0.301554,0.311704,0.314116,0.000000
0.000000,-0.015275,-0.016282,-0.011954,-0.012926,-0.008567,-0.009865,-0.005788,-0.006969,-0.002785,-0.003853,0.000423,-0.000559,0.003801,0.002900,0.007316,0.006470,0.010941,0.010141,0.014655,0.013901,0.018451,0.017745,0.022335,0.021654,0.026275,0.025625,0.030283,0.029658,0.034345,0.033742,0.038472,0.037896,0.042652,0.042104,0.046893,0.046363,0.051177,0.050688,0.055564,0.055100,0.060001,0.059589,0.064545,0.064174,0.069185,0.068856,0.073934,0.073654,0.078796,0.078559,0.083752,0.083644,0.088915,0.088843,0.094193,0.094230,0.099697,0.099807,0.105419,0.105649,0.111344,0.111532,0.117340,0.117904,0.123932,0.124602,0.130767,0.131677,0.138052,0.139064,0.146178,0.147399,0.154103,0.155568,0.162729,0.164478,0.171822,0.173794,0.181592,0.184105,0.192338,0.195462,0.204130,0.207611,0.217351,0.221527,0.231941,0.237242,0.248430,0.254691,0.267623,0.275150,0.290604,0.299740,0.309707,0.312117,0.322654,0.325077,0.000000
0.000000,-0.017479,-0.018185,-0.013565,-0.014274,-0.009667,-0.010359,-0.006084,-0.007064,-0.002701,-0.003592,0.000851,0.000046,0.004546,0.003809,0.008368,0.007674,0.012281,0.011637,0.016268,0.015671,0.020341,0.019779,0.024490,0.023954,0.028689,0.028185,0.032951,0.032471,0.037282,0.036826,0.041661,0.041229,0.046093,0.045697,0.050590,0.050213,0.055134,0.054805,0.059777,0.059468,0.064475,0.064220,0.069281,0.069061,0.074167,0.073999,0.079184,0.079053,0.084294,0.084231,0.089513,0.089579,0.094944,0.095035,0.100483,0.100696,0.106238,0.106527,0.112243,0.112478,0.118271,0.118877,0.124778,0.125503,0.131601,0.132509,0.138802,0.139848,0.146296,0.147505,0.154642,0.156137,0.162975,0.164639,0.171834,0.173859,0.181200,0.183443,0.191389,0.194103,0.202538,0.205777,0.214654,0.218544,0.228375,0.232920,0.243414,0.249058,0.260609,0.267138,0.280420,0.288351,0.304280,0.307206,0.317156,0.319648,0.330211,0.333033,0.000000
0.000000,-0.019660,-0.019922,-0.015205,-0.015505,-0.010821,-0.011130,-0.006462,-0.007106,-0.002704,-0.003285,0.001190,0.000685,0.005203,0.004757,0.009328,0.008922,0.013531,0.013168,0.017806,0.017477,0.022148,0.021856,0.026557,0.026300,0.031021,0.030779,0.035541,0.035329,0.040126,0.039933,0.044751,0.044583,0.049436,0.049300,0.054181,0.054066,0.058982,0.058915,0.063871,0.063827,0.068831,0.068837,0.073880,0.073931,0.079031,0.079130,0.084307,0.084445,0.089676,0.089903,0.095173,0.095498,0.100862,0.101246,0.106702,0.107183,0.112741,0.113157,0.118884,0.119634,0.125433,0.126301,0.132199,0.133264,0.139406,0.140570,0.146844,0.148214,0.154624,0.156179,0.163432,0.165152,0.171964,0.173996,0.181192,0.183651,0.191021,0.193578,0.201585,0.204586,0.213056,0.216838,0.225750,0.230105,0.239965,0.244848,0.255653,0.261718,0.273426,0.280520,0.294059,0.302942,0.312929,0.316190,0.326302,0.329109,0.340031,0.343256,0.000000
0.000000,-0.021204,-0.021469,-0.016306,-0.016621,-0.011502,-0.011852,-0.006765,-0.007153,-0.002376,-0.003015,0.001803,0.001224,0.006089,0.005560,0.010465,0.009978,0.014915,0.014467,0.019426,0.019016,0.024000,0.023630,0.028643,0.028293,0.033332,0.033010,0.038080,0.037788,0.042885,0.042610,0.047735,0.047491,0.052644,0.052432,0.057608,0.057426,0.062630,0.062496,0.067756,0.067643,0.072920,0.072868,0.078208,0.078184,0.083569,0.083611,0.089076,0.089171,0.094674,0.094832,0.100395,0.100673,0.106306,0.106646,0.112374,0.112669,0.118499,0.119079,0.125082,0.125755,0.131821,0.132696,0.138874,0.139870,0.146270,0.147387,0.153884,0.155261,0.161984,0.163459,0.170946,0.172754,0.179746,0.181777,0.189295,0.191605,0.199339,0.201837,0.210172,0.213271,0.221999,0.225866,0.234998,0.239369,0.249558,0.254517,0.265780,0.271919,0.284004,0.291537,0.305383,0.308869,0.319140,0.322463,0.332761,0.335563,0.346818,0.349947,0.000000
0.000000,-0.022913,-0.022785,-0.017584,-0.017529,-0.012389,-0.012378,-0.007283,-0.007331,-0.002265,-0.002608,0.002206,0.001909,0.006758,0.006515,0.011402,0.011182,0.016097,0.015920,0.020852,0.020712,0.025668,0.025557,0.030538,0.030449,0.035449,0.035393,0.040428,0.040391,0.045452,0.045430,0.050524,0.050536,0.055652,0.055697,0.060840,0.060913,0.066084,0.066209,0.071434,0.071582,0.076829,0.077028,0.082334,0.082581,0.087942,0.088240,0.093671,0.094022,0.099509,0.099927,0.105446,0.106007,0.111627,0.112078,0.117793,0.118559,0.124380,0.125195,0.131171,0.132175,0.138239,0.139354,0.145504,0.146768,0.153103,0.154546,0.161069,0.162679,0.169367,0.171179,0.178664,0.180737,0.187767,0.190051,0.197646,0.200213,0.207998,0.210817,0.219160,0.222633,0.231368,0.235524,0.244780,0.249501,0.259771,0.265187,0.276437,0.283309,0.295345,0.303272,0.312651,0.316557,0.326853,0.330376,0.340955,0.344296,0.355730,0.359523,0.000000
