0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.004365,0.004545,0.004155,0.004325,0.004013,0.004146,0.003895,0.003997,0.003812,0.003877,0.003748,0.003787,0.003694,0.003701,0.003655,0.003641,0.003622,0.003588,0.003601,0.003546,0.003583,0.003507,0.003568,0.003470,0.003552,0.003435,0.003549,0.003413,0.003541,0.003384,0.003526,0.003356,0.003524,0.003328,0.003517,0.003308,0.003521,0.003288,0.003521,0.003269,0.003520,0.003256,0.003519,0.003238,0.003530,0.003223,0.003533,0.003210,0.003545,0.003199,0.003543,0.003174,0.003546,0.003154,0.003555,0.003136,0.003565,0.003121,0.003571,0.003107,0.003576,0.003099,0.003588,0.003076,0.003595,0.003065,0.003600,0.003039,0.003614,0.003018,0.003639,0.003004,0.003646,0.002979,0.003673,0.002973,0.003700,0.002960,0.003739,0.002959,0.003785,0.002956,0.003838,0.002966,0.003923,0.002986,0.004014,0.003022,0.004142,0.003072,0.004306,0.003143,0.004513,0.003229,0.004735,0.003279,0.004963,0.003205,0.000000
0.000000,0.011399,0.011978,0.011446,0.011382,0.010967,0.010917,0.010601,0.010555,0.010305,0.010265,0.010073,0.010026,0.009895,0.009845,0.009752,0.009689,0.009641,0.009565,0.009548,0.009460,0.009477,0.009378,0.009421,0.009310,0.009380,0.009255,0.009337,0.009198,0.009308,0.009155,0.009289,0.009116,0.009262,0.009081,0.009243,0.009040,0.009214,0.009000,0.009189,0.008956,0.009164,0.008907,0.009137,0.008859,0.009095,0.008805,0.009060,0.008745,0.009012,0.008682,0.008976,0.008624,0.008930,0.008559,0.008876,0.008488,0.008816,0.008407,0.008756,0.008319,0.008693,0.008219,0.008619,0.008129,0.008548,0.008024,0.008478,0.007929,0.008396,0.007822,0.008305,0.007706,0.008233,0.007602,0.008146,0.007479,0.008067,0.007367,0.007994,0.007254,0.007929,0.007159,0.007890,0.007075,0.007862,0.007018,0.007896,0.007010,0.007977,0.007059,0.008169,0.007195,0.008477,0.007427,0.008834,0.007602,0.009116,0.014660,0.000000
0.000000,0.018669,0.019155,0.019086,0.018947,0.018424,0.018309,0.017892,0.017794,0.017479,0.017384,0.017148,0.017061,0.016884,0.016788,0.016674,0.016579,0.016504,0.016405,0.016372,0.016265,0.016264,0.016146,0.016174,0.016042,0.016095,0.015950,0.016037,0.015879,0.015981,0.015806,0.015923,0.015736,0.015880,0.015669,0.015833,0.015612,0.015797,0.015553,0.015758,0.015496,0.015715,0.015442,0.015672,0.015380,0.015636,0.015319,0.015589,0.015257,0.015549,0.015190,0.015488,0.015109,0.015429,0.015026,0.015373,0.014940,0.015312,0.014853,0.015242,0.014764,0.015165,0.014673,0.015092,0.014564,0.015008,0.014464,0.014918,0.014344,0.014836,0.014225,0.014760,0.014117,0.014668,0.013995,0.014598,0.013898,0.014533,0.013801,0.014489,0.013731,0.014471,0.013677,0.014482,0.013676,0.014571,0.013726,0.014721,0.013866,0.014982,0.014115,0.015389,0.014508,0.016022,0.015082,0.016690,0.015522,0.023306,0.029276,0.000000
0.000000,0.024710,0.025101,0.025023,0.025247,0.024672,0.024428,0.023982,0.023781,0.023429,0.023262,0.022989,0.022838,0.022641,0.022510,0.022362,0.022235,0.022143,0.022014,0.021962,0.021831,0.021817,0.021684,0.021702,0.021562,0.021609,0.021462,0.021522,0.021365,0.021454,0.021284,0.021399,0.021213,0.021338,0.021144,0.021285,0.021068,0.021220,0.020994,0.021159,0.020915,0.021095,0.020828,0.021027,0.020739,0.020941,0.020639,0.020860,0.020531,0.020759,0.020415,0.020667,0.020302,0.020562,0.020176,0.020444,0.020039,0.020313,0.019887,0.020179,0.019724,0.020037,0.019544,0.019878,0.019369,0.019719,0.019175,0.019556,0.018987,0.019376,0.018785,0.019190,0.018574,0.019020,0.018374,0.018837,0.018165,0.018669,0.017969,0.018517,0.017788,0.018390,0.017651,0.018318,0.017560,0.018305,0.017542,0.018403,0.017650,0.018626,0.017901,0.019089,0.018390,0.019856,0.019143,0.020681,0.024972,0.033167,0.039852,0.000000
0.000000,0.031162,0.031522,0.031441,0.031689,0.031536,0.031269,0.030758,0.030536,0.030144,0.029948,0.029651,0.029481,0.029254,0.029092,0.028938,0.028790,0.028682,0.028541,0.028480,0.028338,0.028313,0.028168,0.028174,0.028020,0.028054,0.027891,0.027960,0.027786,0.027871,0.027682,0.027782,0.027583,0.027708,0.027487,0.027631,0.027399,0.027563,0.027310,0.027491,0.027220,0.027413,0.027130,0.027331,0.027030,0.027255,0.026928,0.027163,0.026820,0.027073,0.026703,0.026960,0.026569,0.026844,0.026428,0.026726,0.026278,0.026597,0.026123,0.026456,0.025964,0.026301,0.025794,0.026147,0.025602,0.025977,0.025416,0.025797,0.025208,0.025620,0.024994,0.025451,0.024793,0.025261,0.024579,0.025098,0.024396,0.024947,0.024217,0.024825,0.024085,0.024746,0.023992,0.024731,0.023984,0.024835,0.024081,0.025048,0.024335,0.025463,0.024797,0.026153,0.025561,0.027252,0.026660,0.032998,0.037756,0.046654,0.053719,0.000000
0.000000,0.036513,0.036826,0.036768,0.036944,0.036826,0.036903,0.036387,0.036088,0.035680,0.035433,0.035113,0.034899,0.034663,0.034479,0.034301,0.034132,0.034014,0.033852,0.033778,0.033620,0.033589,0.033433,0.033434,0.033276,0.033309,0.033146,0.033192,0.033022,0.033097,0.032917,0.033016,0.032819,0.032929,0.032725,0.032849,0.032624,0.032757,0.032521,0.032666,0.032411,0.032567,0.032291,0.032463,0.032164,0.032339,0.032026,0.032213,0.031874,0.032067,0.031709,0.031924,0.031544,0.031762,0.031361,0.031584,0.031162,0.031388,0.030944,0.031184,0.030712,0.030967,0.030454,0.030728,0.030197,0.030484,0.029920,0.030232,0.029645,0.029962,0.029349,0.029683,0.029049,0.029416,0.028759,0.029145,0.028462,0.028890,0.028192,0.028666,0.027948,0.028486,0.027772,0.028386,0.027683,0.028387,0.027710,0.028564,0.027941,0.028949,0.028418,0.029704,0.029286,0.031063,0.034548,0.041263,0.046657,0.055943,0.063625,0.000000
0.000000,0.042382,0.042701,0.042668,0.042895,0.042799,0.042919,0.042768,0.042472,0.042040,0.041781,0.041452,0.041232,0.040977,0.040775,0.040598,0.040417,0.040291,0.040122,0.040045,0.039883,0.039843,0.039680,0.039674,0.039506,0.039526,0.039353,0.039408,0.039226,0.039297,0.039099,0.039185,0.038980,0.039088,0.038861,0.038988,0.038751,0.038893,0.038635,0.038793,0.038516,0.038684,0.038396,0.038569,0.038262,0.038456,0.038120,0.038323,0.037972,0.038187,0.037811,0.038028,0.037626,0.037856,0.037430,0.037682,0.037223,0.037489,0.037003,0.037282,0.036776,0.037054,0.036533,0.036822,0.036263,0.036571,0.035995,0.036305,0.035702,0.036039,0.035398,0.035778,0.035108,0.035497,0.034805,0.035244,0.034541,0.035010,0.034286,0.034820,0.034094,0.034685,0.033965,0.034639,0.033954,0.034762,0.034100,0.035052,0.034478,0.035626,0.035163,0.036702,0.036403,0.041809,0.045740,0.053123,0.058941,0.068879,0.076949,0.000000
0.000000,0.047226,0.047530,0.047539,0.047719,0.047670,0.047762,0.047670,0.047684,0.047249,0.046955,0.046612,0.046360,0.046104,0.045890,0.045697,0.045502,0.045372,0.045188,0.045103,0.044929,0.044887,0.044718,0.044709,0.044540,0.044563,0.044392,0.044428,0.044250,0.044315,0.044126,0.044215,0.044011,0.044107,0.043897,0.044006,0.043775,0.043891,0.043648,0.043774,0.043512,0.043647,0.043362,0.043511,0.043203,0.043350,0.043027,0.043186,0.042836,0.042996,0.042627,0.042807,0.042414,0.042592,0.042177,0.042357,0.041922,0.042102,0.041640,0.041832,0.041342,0.041544,0.041014,0.041231,0.040680,0.040908,0.040323,0.040573,0.039965,0.040213,0.039582,0.039846,0.039193,0.039490,0.038819,0.039131,0.038443,0.038800,0.038096,0.038506,0.037797,0.038269,0.037582,0.038147,0.037494,0.038173,0.037572,0.038422,0.037927,0.039053,0.038715,0.040096,0.043030,0.048778,0.053244,0.060986,0.067374,0.077675,0.086282,0.000000
0.000000,0.052665,0.052996,0.053051,0.053297,0.053284,0.053433,0.053363,0.053428,0.053327,0.053035,0.052692,0.052445,0.052179,0.051953,0.051767,0.051567,0.051432,0.051249,0.051164,0.050988,0.050943,0.050770,0.050754,0.050579,0.050592,0.050411,0.050459,0.050270,0.050332,0.050130,0.050204,0.049994,0.050091,0.049858,0.049970,0.049729,0.049855,0.049590,0.049731,0.049447,0.049594,0.049301,0.049449,0.049134,0.049303,0.048959,0.049133,0.048772,0.048957,0.048570,0.048752,0.048340,0.048530,0.048094,0.048303,0.047830,0.048052,0.047551,0.047780,0.047261,0.047486,0.046948,0.047182,0.046606,0.046853,0.046261,0.046505,0.045888,0.046156,0.045497,0.045808,0.045125,0.045440,0.044737,0.045105,0.044395,0.044791,0.044070,0.044528,0.043816,0.044344,0.043652,0.044275,0.043641,0.044414,0.043831,0.044843,0.044399,0.045567,0.045301,0.049583,0.052885,0.059210,0.064085,0.072436,0.079240,0.090138,0.099159,0.000000
