0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.004217,0.004083,0.003963,0.003860,0.003767,0.003686,0.003613,0.003549,0.003492,0.003441,0.003396,0.003356,0.003319,0.003287,0.003258,0.003233,0.003210,0.003189,0.003170,0.003153,0.003139,0.003125,0.003113,0.003101,0.003091,0.003082,0.003074,0.003065,0.003058,0.003051,0.003045,0.003039,0.003033,0.003027,0.003022,0.003017,0.003012,0.003006,0.003002,0.002996,0.002992,0.002986,0.002981,0.002975,0.002970,0.002963,0.002958,0.002951,0.002946,0.002938,0.002932,0.002924,0.002918,0.002909,0.002902,0.002893,0.002885,0.002875,0.002867,0.002856,0.002848,0.002836,0.002827,0.002815,0.002806,0.002793,0.002783,0.002770,0.002760,0.002746,0.002736,0.002722,0.002713,0.002699,0.002690,0.002676,0.002668,0.002656,0.002650,0.002640,0.002637,0.002630,0.002631,0.002629,0.002637,0.002644,0.002663,0.002684,0.002721,0.002761,0.002805,0.002846,0.002893,0.002930,0.002968,0.002990,0.003008,0.003000,0.000000
0.000000,0.011474,0.011711,0.011407,0.011140,0.010902,0.010691,0.010503,0.010336,0.010187,0.010054,0.009935,0.009829,0.009734,0.009650,0.009575,0.009507,0.009446,0.009392,0.009343,0.009299,0.009259,0.009223,0.009191,0.009161,0.009135,0.009110,0.009087,0.009066,0.009047,0.009028,0.009011,0.008994,0.008978,0.008962,0.008948,0.008933,0.008919,0.008903,0.008889,0.008874,0.008859,0.008843,0.008828,0.008811,0.008795,0.008777,0.008760,0.008740,0.008722,0.008701,0.008681,0.008658,0.008636,0.008612,0.008589,0.008562,0.008537,0.008508,0.008481,0.008451,0.008422,0.008390,0.008359,0.008325,0.008292,0.008257,0.008223,0.008185,0.008150,0.008112,0.008076,0.008037,0.008002,0.007964,0.007930,0.007893,0.007862,0.007830,0.007804,0.007778,0.007761,0.007745,0.007742,0.007743,0.007761,0.007788,0.007839,0.007907,0.008016,0.008152,0.008276,0.008409,0.008551,0.008670,0.008780,0.008847,0.008888,0.016077,0.000000
0.000000,0.018193,0.018331,0.018409,0.018015,0.017664,0.017351,0.017071,0.016823,0.016600,0.016402,0.016224,0.016066,0.015924,0.015797,0.015683,0.015582,0.015490,0.015408,0.015335,0.015268,0.015209,0.015154,0.015106,0.015061,0.015020,0.014982,0.014948,0.014916,0.014886,0.014858,0.014831,0.014805,0.014781,0.014756,0.014733,0.014709,0.014687,0.014663,0.014640,0.014616,0.014592,0.014566,0.014541,0.014514,0.014487,0.014458,0.014429,0.014398,0.014367,0.014333,0.014299,0.014262,0.014226,0.014186,0.014146,0.014103,0.014061,0.014014,0.013968,0.013918,0.013869,0.013816,0.013764,0.013707,0.013653,0.013593,0.013536,0.013474,0.013414,0.013351,0.013290,0.013226,0.013166,0.013103,0.013045,0.012985,0.012933,0.012879,0.012835,0.012793,0.012764,0.012740,0.012734,0.012738,0.012767,0.012816,0.012900,0.013022,0.013210,0.013455,0.013669,0.013907,0.014149,0.014368,0.014547,0.014676,0.020972,0.028625,0.000000
0.000000,0.024456,0.024533,0.024558,0.024542,0.024101,0.023709,0.023357,0.023043,0.022762,0.022510,0.022285,0.022084,0.021904,0.021742,0.021598,0.021468,0.021352,0.021248,0.021154,0.021069,0.020993,0.020924,0.020861,0.020804,0.020752,0.020703,0.020659,0.020617,0.020579,0.020541,0.020507,0.020473,0.020441,0.020408,0.020377,0.020346,0.020315,0.020283,0.020252,0.020219,0.020186,0.020151,0.020117,0.020079,0.020042,0.020002,0.019962,0.019918,0.019875,0.019828,0.019781,0.019730,0.019679,0.019623,0.019568,0.019508,0.019448,0.019383,0.019319,0.019250,0.019181,0.019107,0.019034,0.018956,0.018878,0.018795,0.018714,0.018628,0.018544,0.018456,0.018370,0.018281,0.018195,0.018108,0.018025,0.017942,0.017867,0.017794,0.017732,0.017673,0.017632,0.017600,0.017591,0.017599,0.017640,0.017710,0.017831,0.018010,0.018287,0.018644,0.018966,0.019313,0.019672,0.019990,0.020262,0.025863,0.032643,0.040817,0.000000
0.000000,0.030349,0.030386,0.030383,0.030342,0.030267,0.029812,0.029403,0.029037,0.028709,0.028416,0.028153,0.027918,0.027707,0.027518,0.027348,0.027196,0.027060,0.026937,0.026827,0.026727,0.026637,0.026555,0.026482,0.026414,0.026352,0.026295,0.026242,0.026192,0.026146,0.026101,0.026060,0.026019,0.025980,0.025940,0.025902,0.025863,0.025825,0.025786,0.025747,0.025706,0.025665,0.025621,0.025577,0.025530,0.025483,0.025432,0.025381,0.025326,0.025271,0.025211,0.025151,0.025087,0.025021,0.024951,0.024880,0.024804,0.024727,0.024645,0.024562,0.024474,0.024385,0.024290,0.024196,0.024096,0.023996,0.023891,0.023786,0.023676,0.023568,0.023454,0.023344,0.023230,0.023119,0.023007,0.022901,0.022795,0.022697,0.022604,0.022523,0.022450,0.022395,0.022356,0.022343,0.022356,0.022407,0.022501,0.022660,0.022905,0.023271,0.023754,0.024185,0.024663,0.025139,0.025576,0.030652,0.036753,0.044051,0.052632,0.000000
0.000000,0.035917,0.035937,0.035919,0.035872,0.035792,0.035685,0.035232,0.034826,0.034461,0.034134,0.033840,0.033577,0.033341,0.033130,0.032941,0.032770,0.032617,0.032480,0.032356,0.032244,0.032143,0.032051,0.031968,0.031891,0.031822,0.031757,0.031697,0.031640,0.031587,0.031536,0.031488,0.031440,0.031395,0.031349,0.031305,0.031259,0.031214,0.031167,0.031121,0.031072,0.031023,0.030971,0.030918,0.030862,0.030805,0.030743,0.030681,0.030615,0.030548,0.030476,0.030403,0.030324,0.030244,0.030159,0.030073,0.029980,0.029887,0.029787,0.029686,0.029579,0.029471,0.029357,0.029241,0.029120,0.028997,0.028869,0.028741,0.028608,0.028475,0.028337,0.028202,0.028063,0.027927,0.027790,0.027660,0.027530,0.027411,0.027296,0.027197,0.027107,0.027041,0.026992,0.026977,0.026990,0.027054,0.027171,0.027376,0.027684,0.028151,0.028757,0.029314,0.029919,0.030535,0.035204,0.040777,0.047402,0.055139,0.064183,0.000000
0.000000,0.041216,0.041231,0.041215,0.041170,0.041098,0.040999,0.040876,0.040439,0.040045,0.039692,0.039375,0.039090,0.038835,0.038606,0.038400,0.038215,0.038049,0.037899,0.037765,0.037643,0.037533,0.037433,0.037342,0.037258,0.037181,0.037110,0.037044,0.036981,0.036923,0.036866,0.036812,0.036759,0.036708,0.036656,0.036606,0.036554,0.036502,0.036449,0.036395,0.036339,0.036282,0.036222,0.036160,0.036095,0.036029,0.035958,0.035885,0.035807,0.035728,0.035644,0.035558,0.035467,0.035373,0.035274,0.035172,0.035064,0.034954,0.034838,0.034718,0.034593,0.034465,0.034331,0.034195,0.034053,0.033909,0.033758,0.033607,0.033450,0.033294,0.033132,0.032972,0.032808,0.032648,0.032487,0.032332,0.032179,0.032037,0.031902,0.031784,0.031678,0.031598,0.031540,0.031518,0.031536,0.031610,0.031758,0.032004,0.032387,0.032949,0.033693,0.034369,0.035120,0.039470,0.044632,0.050723,0.057810,0.066020,0.075446,0.000000
0.000000,0.046272,0.046298,0.046292,0.046260,0.046201,0.046119,0.046013,0.045887,0.045472,0.045098,0.044763,0.044461,0.044190,0.043947,0.043729,0.043532,0.043356,0.043196,0.043053,0.042923,0.042806,0.042699,0.042601,0.042512,0.042429,0.042352,0.042281,0.042213,0.042150,0.042088,0.042029,0.041970,0.041914,0.041857,0.041800,0.041742,0.041685,0.041625,0.041564,0.041500,0.041436,0.041368,0.041298,0.041224,0.041148,0.041067,0.040984,0.040896,0.040805,0.040708,0.040610,0.040506,0.040399,0.040284,0.040168,0.040044,0.039918,0.039784,0.039648,0.039504,0.039358,0.039204,0.039048,0.038884,0.038719,0.038546,0.038372,0.038192,0.038012,0.037826,0.037641,0.037453,0.037269,0.037083,0.036904,0.036727,0.036563,0.036406,0.036269,0.036145,0.036052,0.035982,0.035957,0.035974,0.036066,0.036240,0.036538,0.036988,0.037660,0.038531,0.039342,0.043388,0.048211,0.053882,0.060440,0.068009,0.076634,0.086496,0.000000
0.000000,0.051125,0.051169,0.051183,0.051171,0.051134,0.051072,0.050989,0.050886,0.050763,0.050375,0.050026,0.049713,0.049430,0.049177,0.048948,0.048743,0.048558,0.048391,0.048241,0.048105,0.047981,0.047869,0.047766,0.047671,0.047584,0.047503,0.047427,0.047355,0.047287,0.047220,0.047157,0.047093,0.047032,0.046970,0.046908,0.046845,0.046781,0.046715,0.046648,0.046577,0.046505,0.046429,0.046352,0.046269,0.046184,0.046094,0.046001,0.045902,0.045800,0.045692,0.045581,0.045464,0.045343,0.045215,0.045084,0.044946,0.044803,0.044653,0.044499,0.044338,0.044173,0.044000,0.043824,0.043640,0.043453,0.043259,0.043063,0.042860,0.042656,0.042446,0.042238,0.042026,0.041816,0.041607,0.041404,0.041204,0.041017,0.040839,0.040681,0.040541,0.040430,0.040350,0.040318,0.040343,0.040447,0.040657,0.040999,0.041529,0.042300,0.043314,0.047028,0.051515,0.056820,0.062952,0.069993,0.078004,0.087074,0.097307,0.000000
