0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.004259,0.004187,0.004015,0.003961,0.003826,0.003784,0.003679,0.003644,0.003563,0.003534,0.003472,0.003446,0.003399,0.003375,0.003342,0.003319,0.003296,0.003273,0.003260,0.003236,0.003231,0.003206,0.003207,0.003181,0.003188,0.003160,0.003172,0.003142,0.003159,0.003126,0.003148,0.003112,0.003138,0.003100,0.003129,0.003088,0.003120,0.003076,0.003112,0.003064,0.003103,0.003052,0.003095,0.003040,0.003085,0.003027,0.003076,0.003013,0.003065,0.002999,0.003054,0.002983,0.003041,0.002966,0.003028,0.002948,0.003014,0.002929,0.002998,0.002908,0.002982,0.002887,0.002964,0.002864,0.002946,0.002840,0.002927,0.002816,0.002907,0.002790,0.002888,0.002764,0.002869,0.002739,0.002851,0.002715,0.002836,0.002693,0.002824,0.002675,0.002819,0.002664,0.002823,0.002663,0.002841,0.002679,0.002882,0.002720,0.002959,0.002789,0.003051,0.002866,0.003158,0.002940,0.003242,0.002973,0.003300,0.002951,0.000000
0.000000,0.011620,0.011944,0.011600,0.011375,0.011105,0.010927,0.010714,0.010572,0.010405,0.010290,0.010159,0.010065,0.009964,0.009885,0.009808,0.009742,0.009683,0.009625,0.009582,0.009531,0.009501,0.009455,0.009435,0.009392,0.009381,0.009339,0.009335,0.009294,0.009296,0.009255,0.009262,0.009220,0.009232,0.009187,0.009203,0.009156,0.009175,0.009126,0.009148,0.009096,0.009120,0.009064,0.009090,0.009031,0.009059,0.008996,0.009026,0.008958,0.008990,0.008918,0.008952,0.008875,0.008910,0.008828,0.008865,0.008777,0.008816,0.008723,0.008764,0.008666,0.008709,0.008604,0.008649,0.008538,0.008587,0.008470,0.008522,0.008399,0.008454,0.008325,0.008386,0.008252,0.008318,0.008179,0.008253,0.008110,0.008194,0.008049,0.008145,0.008001,0.008114,0.007974,0.008111,0.007979,0.008149,0.008036,0.008255,0.008178,0.008475,0.008407,0.008732,0.008667,0.009028,0.008928,0.009288,0.009102,0.009415,0.016265,0.000000
0.000000,0.018449,0.018680,0.018752,0.018404,0.018022,0.017746,0.017443,0.017221,0.016982,0.016803,0.016614,0.016469,0.016321,0.016202,0.016087,0.015987,0.015899,0.015815,0.015748,0.015675,0.015626,0.015561,0.015526,0.015467,0.015444,0.015388,0.015375,0.015321,0.015315,0.015262,0.015263,0.015209,0.015215,0.015160,0.015170,0.015112,0.015125,0.015065,0.015081,0.015017,0.015035,0.014967,0.014987,0.014914,0.014936,0.014858,0.014880,0.014797,0.014820,0.014732,0.014756,0.014661,0.014686,0.014584,0.014610,0.014501,0.014528,0.014412,0.014440,0.014318,0.014346,0.014217,0.014246,0.014109,0.014141,0.013996,0.014030,0.013879,0.013916,0.013758,0.013800,0.013636,0.013685,0.013517,0.013574,0.013404,0.013474,0.013305,0.013392,0.013228,0.013339,0.013187,0.013333,0.013203,0.013398,0.013307,0.013576,0.013562,0.013959,0.013972,0.014399,0.014438,0.014915,0.014907,0.015333,0.015194,0.021741,0.029009,0.000000
0.000000,0.024813,0.024975,0.025009,0.025062,0.024600,0.024239,0.023871,0.023581,0.023288,0.023054,0.022822,0.022632,0.022450,0.022294,0.022151,0.022023,0.021911,0.021804,0.021718,0.021626,0.021561,0.021481,0.021432,0.021362,0.021326,0.021262,0.021236,0.021175,0.021158,0.021100,0.021089,0.021031,0.021025,0.020966,0.020964,0.020903,0.020905,0.020840,0.020843,0.020776,0.020780,0.020708,0.020714,0.020636,0.020642,0.020559,0.020565,0.020476,0.020480,0.020385,0.020390,0.020288,0.020292,0.020183,0.020185,0.020069,0.020070,0.019946,0.019946,0.019814,0.019814,0.019673,0.019673,0.019524,0.019523,0.019367,0.019367,0.019203,0.019205,0.019035,0.019040,0.018865,0.018876,0.018698,0.018719,0.018541,0.018575,0.018402,0.018457,0.018296,0.018380,0.018240,0.018369,0.018265,0.018458,0.018415,0.018712,0.018791,0.019264,0.019394,0.019907,0.020079,0.020654,0.020777,0.021287,0.026618,0.033616,0.041424,0.000000
0.000000,0.030814,0.030942,0.030953,0.030986,0.030918,0.030499,0.030075,0.029736,0.029398,0.029124,0.028855,0.028633,0.028421,0.028239,0.028072,0.027922,0.027791,0.027666,0.027565,0.027459,0.027381,0.027290,0.027231,0.027149,0.027106,0.027031,0.026999,0.026930,0.026907,0.026840,0.026824,0.026757,0.026747,0.026679,0.026673,0.026603,0.026599,0.026526,0.026524,0.026445,0.026444,0.026361,0.026360,0.026271,0.026270,0.026174,0.026172,0.026069,0.026065,0.025954,0.025949,0.025830,0.025823,0.025696,0.025687,0.025550,0.025539,0.025393,0.025381,0.025225,0.025211,0.025046,0.025030,0.024856,0.024838,0.024655,0.024637,0.024445,0.024429,0.024230,0.024217,0.024013,0.024005,0.023799,0.023802,0.023598,0.023617,0.023421,0.023465,0.023285,0.023366,0.023217,0.023351,0.023252,0.023467,0.023454,0.023807,0.023958,0.024540,0.024771,0.025403,0.025701,0.026406,0.026646,0.031924,0.037732,0.045254,0.053430,0.000000
0.000000,0.036479,0.036586,0.036595,0.036619,0.036557,0.036507,0.036046,0.035664,0.035294,0.034984,0.034689,0.034438,0.034204,0.033999,0.033814,0.033646,0.033500,0.033360,0.033246,0.033128,0.033039,0.032938,0.032869,0.032780,0.032727,0.032647,0.032607,0.032532,0.032501,0.032430,0.032405,0.032335,0.032315,0.032244,0.032228,0.032155,0.032141,0.032064,0.032051,0.031970,0.031956,0.031869,0.031855,0.031761,0.031745,0.031645,0.031627,0.031518,0.031497,0.031380,0.031355,0.031230,0.031202,0.031068,0.031036,0.030892,0.030857,0.030702,0.030663,0.030498,0.030456,0.030280,0.030234,0.030048,0.030000,0.029804,0.029754,0.029549,0.029499,0.029287,0.029239,0.029021,0.028979,0.028760,0.028728,0.028514,0.028500,0.028297,0.028311,0.028131,0.028186,0.028046,0.028164,0.028087,0.028305,0.028343,0.028731,0.028978,0.029650,0.030008,0.030748,0.031194,0.032019,0.036480,0.042254,0.048605,0.056543,0.065198,0.000000
0.000000,0.041886,0.041993,0.042009,0.042039,0.041991,0.041953,0.041847,0.041437,0.041040,0.040707,0.040389,0.040119,0.039866,0.039645,0.039445,0.039263,0.039105,0.038954,0.038831,0.038703,0.038607,0.038498,0.038422,0.038326,0.038268,0.038181,0.038136,0.038055,0.038020,0.037942,0.037914,0.037836,0.037813,0.037735,0.037715,0.037634,0.037616,0.037531,0.037513,0.037422,0.037404,0.037306,0.037286,0.037181,0.037159,0.037046,0.037020,0.036899,0.036869,0.036737,0.036703,0.036561,0.036523,0.036371,0.036328,0.036165,0.036118,0.035942,0.035890,0.035703,0.035646,0.035448,0.035386,0.035176,0.035110,0.034889,0.034821,0.034589,0.034520,0.034281,0.034213,0.033968,0.033906,0.033660,0.033610,0.033370,0.033339,0.033113,0.033114,0.032916,0.032965,0.032814,0.032936,0.032866,0.033108,0.033178,0.033624,0.033953,0.034740,0.035211,0.036081,0.036669,0.041209,0.046149,0.052436,0.059228,0.067647,0.076650,0.000000
0.000000,0.047039,0.047153,0.047191,0.047232,0.047207,0.047184,0.047103,0.047024,0.046610,0.046255,0.045923,0.045635,0.045370,0.045134,0.044924,0.044730,0.044563,0.044403,0.044271,0.044137,0.044032,0.043917,0.043836,0.043735,0.043670,0.043579,0.043527,0.043443,0.043401,0.043321,0.043285,0.043205,0.043174,0.043094,0.043065,0.042981,0.042954,0.042866,0.042838,0.042744,0.042714,0.042613,0.042580,0.042471,0.042435,0.042318,0.042277,0.042150,0.042104,0.041966,0.041914,0.041765,0.041706,0.041547,0.041483,0.041312,0.041241,0.041057,0.040981,0.040784,0.040700,0.040490,0.040401,0.040179,0.040084,0.039850,0.039750,0.039506,0.039404,0.039150,0.039049,0.038791,0.038695,0.038436,0.038351,0.038100,0.038036,0.037802,0.037772,0.037571,0.037595,0.037449,0.037557,0.037509,0.037757,0.037877,0.038365,0.038793,0.039680,0.040282,0.041270,0.045139,0.050137,0.055597,0.062348,0.069643,0.078460,0.087912,0.000000
0.000000,0.052000,0.052138,0.052201,0.052266,0.052267,0.052269,0.052217,0.052163,0.052063,0.051698,0.051353,0.051055,0.050779,0.050535,0.050316,0.050115,0.049941,0.049774,0.049637,0.049496,0.049388,0.049268,0.049182,0.049076,0.049008,0.048912,0.048858,0.048769,0.048724,0.048638,0.048599,0.048514,0.048480,0.048393,0.048362,0.048271,0.048239,0.048144,0.048112,0.048009,0.047974,0.047864,0.047826,0.047706,0.047663,0.047534,0.047486,0.047346,0.047292,0.047141,0.047080,0.046915,0.046847,0.046669,0.046595,0.046405,0.046323,0.046119,0.046029,0.045811,0.045714,0.045482,0.045377,0.045132,0.045020,0.044761,0.044644,0.044373,0.044253,0.043973,0.043852,0.043567,0.043451,0.043166,0.043062,0.042785,0.042703,0.042446,0.042402,0.042182,0.042196,0.042041,0.042153,0.042111,0.042384,0.042542,0.043090,0.043605,0.044609,0.045331,0.049204,0.053502,0.058994,0.064906,0.072134,0.079846,0.089116,0.098911,0.000000
