0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.004255,0.004561,0.004006,0.004409,0.003947,0.004260,0.003831,0.004078,0.003786,0.003929,0.003751,0.003871,0.003694,0.003715,0.003672,0.003666,0.003614,0.003601,0.003628,0.003582,0.003604,0.003523,0.003582,0.003463,0.003535,0.003380,0.003573,0.003381,0.003552,0.003334,0.003486,0.003278,0.003496,0.003195,0.003463,0.003202,0.003521,0.003173,0.003539,0.003176,0.003553,0.003211,0.003554,0.003208,0.003651,0.003234,0.003651,0.003278,0.003766,0.003310,0.003739,0.003262,0.003752,0.003245,0.003953,0.003224,0.003865,0.003253,0.003917,0.003325,0.003897,0.003400,0.004012,0.003389,0.004036,0.003506,0.003991,0.003432,0.004114,0.003442,0.004224,0.003551,0.004149,0.003472,0.004317,0.003522,0.004448,0.003497,0.004471,0.003608,0.004526,0.003668,0.004595,0.003658,0.004838,0.003728,0.004917,0.003716,0.004957,0.003951,0.005158,0.003989,0.005259,0.004198,0.005566,0.004203,0.005933,0.004416,0.000000
0.000000,0.010261,0.010899,0.010201,0.010187,0.009665,0.009687,0.009334,0.009336,0.009006,0.009044,0.008777,0.008781,0.008636,0.008661,0.008510,0.008485,0.008424,0.008353,0.008336,0.008248,0.008295,0.008172,0.008265,0.008133,0.008283,0.008132,0.008226,0.008033,0.008239,0.008046,0.008313,0.008059,0.008281,0.008059,0.008319,0.008021,0.008269,0.007998,0.008255,0.007957,0.008252,0.007886,0.008249,0.007833,0.008153,0.007771,0.008134,0.007678,0.008027,0.007595,0.008058,0.007595,0.008144,0.007661,0.008014,0.007409,0.007778,0.007352,0.007722,0.007180,0.007670,0.007057,0.007630,0.007067,0.007596,0.006911,0.007580,0.006917,0.007511,0.006886,0.007370,0.006749,0.007389,0.006715,0.007329,0.006543,0.007221,0.006360,0.007074,0.006261,0.007068,0.006222,0.007034,0.006045,0.006936,0.005939,0.006850,0.005822,0.006876,0.005975,0.006988,0.005941,0.007160,0.006085,0.007331,0.006292,0.007802,0.013060,0.000000
0.000000,0.017691,0.018090,0.017737,0.017816,0.017141,0.017206,0.016619,0.016655,0.016248,0.016221,0.015944,0.015932,0.015696,0.015607,0.015498,0.015411,0.015314,0.015244,0.015217,0.015123,0.015127,0.015010,0.015032,0.014880,0.014939,0.014765,0.014915,0.014727,0.014882,0.014672,0.014790,0.014570,0.014779,0.014474,0.014714,0.014456,0.014761,0.014420,0.014773,0.014411,0.014758,0.014434,0.014743,0.014417,0.014824,0.014416,0.014823,0.014456,0.014891,0.014462,0.014963,0.014488,0.014904,0.014392,0.014911,0.014199,0.014775,0.014180,0.014786,0.014205,0.014763,0.014335,0.014868,0.014279,0.014869,0.014342,0.014782,0.014313,0.014881,0.014251,0.014983,0.014279,0.014916,0.014186,0.014971,0.014202,0.014938,0.014103,0.014998,0.014188,0.015066,0.014198,0.015093,0.014207,0.015205,0.014256,0.015322,0.014356,0.015546,0.014754,0.015875,0.014905,0.016314,0.015463,0.016883,0.015934,0.023398,0.029285,0.000000
0.000000,0.022724,0.023153,0.022749,0.022878,0.022205,0.021992,0.021519,0.021362,0.020948,0.020853,0.020502,0.020404,0.020195,0.020139,0.019931,0.019851,0.019772,0.019639,0.019582,0.019441,0.019476,0.019339,0.019405,0.019244,0.019379,0.019209,0.019276,0.019098,0.019285,0.019100,0.019342,0.019071,0.019298,0.019084,0.019324,0.019016,0.019250,0.018992,0.019236,0.018937,0.019199,0.018842,0.019198,0.018785,0.019070,0.018698,0.019033,0.018597,0.019016,0.018577,0.018982,0.018514,0.018892,0.018420,0.018720,0.018115,0.018434,0.018016,0.018377,0.017901,0.018312,0.017727,0.018264,0.017698,0.018189,0.017574,0.018147,0.017522,0.018077,0.017405,0.017936,0.017278,0.017848,0.017187,0.017646,0.016954,0.017571,0.016725,0.017415,0.016564,0.017350,0.016528,0.017194,0.016330,0.017101,0.016250,0.017153,0.016289,0.017245,0.016489,0.017584,0.016684,0.017964,0.017179,0.018610,0.022572,0.030501,0.037116,0.000000
0.000000,0.029368,0.029640,0.029265,0.029554,0.029126,0.029015,0.028330,0.028244,0.027777,0.027635,0.027314,0.027204,0.026910,0.026744,0.026614,0.026488,0.026360,0.026245,0.026192,0.026067,0.026041,0.025906,0.025922,0.025751,0.025790,0.025580,0.025751,0.025568,0.025696,0.025461,0.025588,0.025369,0.025563,0.025262,0.025498,0.025230,0.025522,0.025187,0.025519,0.025168,0.025492,0.025190,0.025469,0.025153,0.025541,0.025141,0.025620,0.025260,0.025653,0.025216,0.025555,0.025092,0.025457,0.024951,0.025423,0.024725,0.025286,0.024750,0.025301,0.024753,0.025271,0.024845,0.025344,0.024811,0.025315,0.024836,0.025232,0.024735,0.025325,0.024662,0.025357,0.024634,0.025136,0.024485,0.025208,0.024469,0.025168,0.024310,0.025163,0.024361,0.025096,0.024339,0.025110,0.024347,0.025288,0.024484,0.025451,0.024601,0.025804,0.025121,0.026239,0.025484,0.027009,0.026336,0.032238,0.036694,0.045426,0.052561,0.000000
0.000000,0.033761,0.034081,0.033699,0.033747,0.033369,0.033354,0.032817,0.032537,0.032078,0.031901,0.031510,0.031338,0.031076,0.030962,0.030742,0.030622,0.030518,0.030353,0.030289,0.030123,0.030140,0.029965,0.030032,0.029865,0.029980,0.029795,0.029879,0.029694,0.029866,0.029665,0.029923,0.029653,0.029869,0.029642,0.029881,0.029595,0.029802,0.029535,0.029768,0.029480,0.029739,0.029383,0.029703,0.029304,0.029668,0.029302,0.029585,0.029150,0.029428,0.029009,0.029360,0.028881,0.029229,0.028754,0.029061,0.028508,0.028774,0.028378,0.028718,0.028238,0.028630,0.028093,0.028556,0.028010,0.028482,0.027826,0.028442,0.027776,0.028284,0.027622,0.028017,0.027426,0.027925,0.027285,0.027730,0.027002,0.027588,0.026753,0.027299,0.026532,0.027209,0.026474,0.027082,0.026317,0.027008,0.026241,0.027145,0.026362,0.027287,0.026691,0.027858,0.027072,0.028527,0.031608,0.037780,0.042834,0.051953,0.059767,0.000000
0.000000,0.039861,0.040062,0.039706,0.039962,0.039575,0.039701,0.039266,0.039093,0.038581,0.038373,0.038019,0.037847,0.037535,0.037328,0.037171,0.037012,0.036869,0.036737,0.036665,0.036521,0.036488,0.036332,0.036327,0.036151,0.036177,0.035994,0.036142,0.035948,0.036072,0.035846,0.035951,0.035752,0.035933,0.035636,0.035851,0.035604,0.035878,0.035549,0.035859,0.035528,0.035828,0.035539,0.035890,0.035582,0.035917,0.035533,0.035875,0.035531,0.035875,0.035445,0.035756,0.035293,0.035639,0.035206,0.035627,0.034959,0.035500,0.034970,0.035493,0.035009,0.035438,0.035055,0.035520,0.034965,0.035503,0.035001,0.035337,0.034864,0.035327,0.034723,0.035356,0.034643,0.035113,0.034441,0.035126,0.034400,0.034947,0.034175,0.034918,0.034212,0.034860,0.034181,0.034841,0.034151,0.035082,0.034330,0.035227,0.034506,0.035720,0.035133,0.036346,0.035764,0.040558,0.044100,0.050974,0.056446,0.066333,0.074715,0.000000
0.000000,0.043775,0.044050,0.043724,0.043745,0.043441,0.043414,0.043156,0.043082,0.042596,0.042343,0.041922,0.041720,0.041446,0.041303,0.041051,0.040907,0.040798,0.040613,0.040538,0.040351,0.040374,0.040189,0.040232,0.040057,0.040171,0.040011,0.040071,0.039888,0.040059,0.039858,0.040101,0.039845,0.040049,0.039835,0.040060,0.039767,0.039974,0.039726,0.039947,0.039644,0.039969,0.039635,0.039916,0.039514,0.039760,0.039402,0.039660,0.039231,0.039462,0.039042,0.039402,0.038971,0.039271,0.038812,0.039110,0.038565,0.038814,0.038479,0.038756,0.038301,0.038671,0.038100,0.038610,0.038027,0.038461,0.037807,0.038322,0.037717,0.038161,0.037505,0.037875,0.037240,0.037726,0.037079,0.037393,0.036733,0.037217,0.036446,0.036944,0.036228,0.036811,0.036078,0.036712,0.035955,0.036599,0.035903,0.036813,0.036069,0.037051,0.036593,0.037778,0.039976,0.045079,0.048967,0.056122,0.062120,0.072390,0.081309,0.000000
0.000000,0.049475,0.049656,0.049387,0.049636,0.049311,0.049450,0.049089,0.049126,0.048841,0.048577,0.048203,0.048024,0.047699,0.047455,0.047295,0.047110,0.046956,0.046801,0.046731,0.046583,0.046544,0.046380,0.046368,0.046177,0.046208,0.046025,0.046180,0.045986,0.046104,0.045875,0.045976,0.045769,0.045960,0.045665,0.045875,0.045629,0.045884,0.045579,0.045960,0.045620,0.045885,0.045599,0.045841,0.045553,0.045859,0.045474,0.045788,0.045448,0.045795,0.045406,0.045674,0.045242,0.045579,0.045151,0.045559,0.044946,0.045432,0.044935,0.045439,0.044930,0.045399,0.044984,0.045430,0.044879,0.045308,0.044857,0.045164,0.044684,0.045125,0.044481,0.045085,0.044378,0.044727,0.044111,0.044688,0.044011,0.044514,0.043797,0.044439,0.043737,0.044371,0.043713,0.044290,0.043664,0.044577,0.043842,0.044743,0.044115,0.045315,0.044897,0.048651,0.051263,0.056826,0.061145,0.068929,0.075356,0.086358,0.095820,0.000000
