0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,-0.002715,-0.003325,-0.003726,-0.003900,-0.003921,-0.003761,-0.003488,-0.003070,-0.002569,-0.001948,-0.001268,-0.000487,0.000337,0.001246,0.002184,0.003196,0.004227,0.005324,0.006432,0.007598,0.008770,0.009995,0.011221,0.012497,0.013771,0.015092,0.016408,0.017771,0.019126,0.020527,0.021921,0.023359,0.024789,0.026264,0.027733,0.029246,0.030753,0.032306,0.033854,0.035449,0.037040,0.038681,0.040319,0.042009,0.043699,0.045443,0.047189,0.048992,0.050799,0.052667,0.054542,0.056481,0.058432,0.060450,0.062484,0.064589,0.066715,0.068918,0.071146,0.073456,0.075798,0.078229,0.080697,0.083261,0.085871,0.088585,0.091353,0.094236,0.097182,0.100254,0.103402,0.106689,0.110065,0.113596,0.117234,0.121046,0.124984,0.129122,0.133411,0.137930,0.142633,0.147608,0.152809,0.158337,0.164151,0.170371,0.176967,0.184094,0.191746,0.200022,0.208647,0.217935,0.227767,0.238251,0.249303,0.261124,0.273645,0.287203,0.000000
0.000000,-0.007072,-0.006585,-0.006514,-0.006257,-0.005886,-0.005364,-0.004757,-0.004026,-0.003233,-0.002336,-0.001395,-0.000365,0.000695,0.001832,0.002988,0.004212,0.005448,0.006744,0.008046,0.009403,0.010760,0.012169,0.013575,0.015029,0.016478,0.017974,0.019463,0.020996,0.022523,0.024093,0.025656,0.027263,0.028863,0.030506,0.032143,0.033826,0.035502,0.037225,0.038944,0.040710,0.042474,0.044287,0.046099,0.047964,0.049830,0.051751,0.053676,0.055659,0.057649,0.059699,0.061760,0.063886,0.066026,0.068234,0.070461,0.072762,0.075085,0.077488,0.079919,0.082435,0.084985,0.087627,0.090311,0.093094,0.095927,0.098868,0.101867,0.104985,0.108173,0.111491,0.114891,0.118436,0.122078,0.125881,0.129801,0.133901,0.138141,0.142586,0.147200,0.152051,0.157107,0.162443,0.168032,0.173961,0.180209,0.186883,0.193978,0.201633,0.209876,0.218766,0.228052,0.238022,0.248603,0.259836,0.271712,0.284342,0.297769,0.299711,0.000000
0.000000,-0.010752,-0.009798,-0.008803,-0.008181,-0.007473,-0.006638,-0.005740,-0.004736,-0.003685,-0.002544,-0.001371,-0.000120,0.001153,0.002494,0.003849,0.005265,0.006687,0.008165,0.009644,0.011175,0.012704,0.014281,0.015854,0.017472,0.019085,0.020741,0.022391,0.024084,0.025769,0.027497,0.029218,0.030983,0.032740,0.034541,0.036336,0.038176,0.040011,0.041893,0.043771,0.045698,0.047623,0.049598,0.051573,0.053601,0.055632,0.057719,0.059812,0.061963,0.064123,0.066345,0.068579,0.070879,0.073195,0.075582,0.077989,0.080472,0.082980,0.085569,0.088189,0.090897,0.093641,0.096481,0.099365,0.102351,0.105391,0.108542,0.111756,0.115094,0.118504,0.122051,0.125685,0.129470,0.133357,0.137414,0.141593,0.145964,0.150480,0.155215,0.160125,0.165290,0.170668,0.176350,0.182294,0.188608,0.195257,0.202371,0.209929,0.218102,0.226887,0.236386,0.246280,0.256927,0.268191,0.280181,0.292798,0.306263,0.309292,0.311341,0.000000
0.000000,-0.013884,-0.012538,-0.011175,-0.009755,-0.008754,-0.007647,-0.006493,-0.005247,-0.003968,-0.002609,-0.001228,0.000223,0.001688,0.003215,0.004749,0.006340,0.007932,0.009577,0.011220,0.012912,0.014599,0.016332,0.018058,0.019829,0.021593,0.023400,0.025198,0.027040,0.028873,0.030750,0.032618,0.034530,0.036434,0.038383,0.040326,0.042314,0.044298,0.046329,0.048356,0.050433,0.052509,0.054636,0.056764,0.058945,0.061131,0.063373,0.065623,0.067932,0.070251,0.072634,0.075030,0.077494,0.079975,0.082529,0.085105,0.087757,0.090438,0.093201,0.095999,0.098885,0.101811,0.104834,0.107905,0.111081,0.114314,0.117661,0.121076,0.124616,0.128235,0.131993,0.135845,0.139851,0.143969,0.148259,0.152682,0.157300,0.162076,0.167076,0.172268,0.177721,0.183407,0.189404,0.195691,0.202358,0.209397,0.216917,0.224929,0.233574,0.242897,0.252956,0.263460,0.274725,0.286684,0.299359,0.312750,0.316941,0.320083,0.322291,0.000000
0.000000,-0.016570,-0.014886,-0.013209,-0.011489,-0.009786,-0.008438,-0.007057,-0.005596,-0.004112,-0.002558,-0.000989,0.000642,0.002282,0.003977,0.005676,0.007427,0.009176,0.010974,0.012768,0.014608,0.016441,0.018319,0.020189,0.022102,0.024006,0.025953,0.027891,0.029871,0.031843,0.033857,0.035864,0.037914,0.039956,0.042043,0.044125,0.046252,0.048375,0.050545,0.052713,0.054931,0.057148,0.059418,0.061689,0.064015,0.066345,0.068733,0.071129,0.073587,0.076055,0.078589,0.081137,0.083754,0.086390,0.089100,0.091833,0.094646,0.097488,0.100415,0.103376,0.106430,0.109525,0.112720,0.115965,0.119318,0.122730,0.126261,0.129861,0.133591,0.137403,0.141359,0.145412,0.149626,0.153955,0.158464,0.163110,0.167962,0.172976,0.178228,0.183677,0.189403,0.195370,0.201671,0.208271,0.215283,0.222678,0.230598,0.239020,0.248132,0.257946,0.268564,0.279623,0.291521,0.304108,0.317498,0.322640,0.326962,0.330269,0.332599,0.000000
0.000000,-0.018889,-0.016914,-0.014960,-0.012981,-0.011027,-0.009053,-0.007469,-0.005814,-0.004146,-0.002415,-0.000676,0.001120,0.002918,0.004769,0.006619,0.008517,0.010411,0.012351,0.014284,0.016262,0.018231,0.020243,0.022246,0.024292,0.026327,0.028405,0.030473,0.032583,0.034685,0.036829,0.038965,0.041144,0.043316,0.045533,0.047745,0.050002,0.052256,0.054557,0.056857,0.059208,0.061558,0.063961,0.066367,0.068829,0.071296,0.073821,0.076355,0.078951,0.081560,0.084234,0.086926,0.089686,0.092468,0.095324,0.098206,0.101168,0.104161,0.107240,0.110357,0.113566,0.116821,0.120175,0.123584,0.127101,0.130682,0.134382,0.138156,0.142062,0.146055,0.150194,0.154437,0.158841,0.163369,0.168080,0.172937,0.178002,0.183243,0.188724,0.194418,0.200394,0.206632,0.213210,0.220115,0.227441,0.235188,0.243466,0.252295,0.261828,0.272132,0.283257,0.294880,0.307348,0.320595,0.326662,0.331952,0.336454,0.339904,0.342405,0.000000
0.000000,-0.020905,-0.018674,-0.016478,-0.014267,-0.012093,-0.009905,-0.007757,-0.005928,-0.004092,-0.002200,-0.000305,0.001641,0.003586,0.005579,0.007568,0.009602,0.011630,0.013702,0.015765,0.017870,0.019966,0.022104,0.024231,0.026400,0.028559,0.030759,0.032949,0.035181,0.037404,0.039670,0.041927,0.044228,0.046522,0.048861,0.051195,0.053575,0.055952,0.058377,0.060801,0.063275,0.065751,0.068280,0.070813,0.073401,0.075996,0.078651,0.081315,0.084041,0.086781,0.089589,0.092414,0.095310,0.098227,0.101221,0.104242,0.107344,0.110478,0.113700,0.116962,0.120318,0.123720,0.127225,0.130785,0.134458,0.138194,0.142054,0.145989,0.150060,0.154221,0.158532,0.162948,0.167533,0.172243,0.177144,0.182194,0.187462,0.192909,0.198610,0.204527,0.210744,0.217227,0.224075,0.231257,0.238892,0.246952,0.255584,0.264776,0.274730,0.285472,0.297112,0.309239,0.322301,0.329053,0.335284,0.340766,0.345432,0.349072,0.351723,0.000000
0.000000,-0.022669,-0.020212,-0.017800,-0.015384,-0.013011,-0.010633,-0.008298,-0.005958,-0.003969,-0.001929,0.000108,0.002194,0.004273,0.006398,0.008516,0.010677,0.012829,0.015023,0.017207,0.019432,0.021646,0.023901,0.026145,0.028430,0.030704,0.033019,0.035324,0.037670,0.040007,0.042387,0.044759,0.047174,0.049583,0.052036,0.054485,0.056981,0.059474,0.062015,0.064556,0.067147,0.069741,0.072389,0.075041,0.077749,0.080465,0.083240,0.086027,0.088876,0.091740,0.094672,0.097623,0.100645,0.103692,0.106814,0.109965,0.113198,0.116466,0.119822,0.123220,0.126712,0.130254,0.133899,0.137602,0.141418,0.145302,0.149309,0.153396,0.157620,0.161938,0.166408,0.170989,0.175739,0.180623,0.185697,0.190931,0.196384,0.202028,0.207927,0.214060,0.220495,0.227218,0.234310,0.241765,0.249673,0.258043,0.266989,0.276543,0.286869,0.298055,0.310151,0.322801,0.330099,0.337024,0.343456,0.349122,0.353996,0.357811,0.360657,0.000000
0.000000,-0.024223,-0.021563,-0.018959,-0.016357,-0.013806,-0.011255,-0.008753,-0.006248,-0.003792,-0.001616,0.000554,0.002767,0.004972,0.007219,0.009457,0.011735,0.014003,0.016311,0.018608,0.020945,0.023270,0.025635,0.027988,0.030382,0.032764,0.035187,0.037600,0.040053,0.042498,0.044985,0.047465,0.049987,0.052504,0.055066,0.057623,0.060228,0.062830,0.065481,0.068132,0.070834,0.073539,0.076297,0.079062,0.081883,0.084713,0.087602,0.090504,0.093469,0.096450,0.099498,0.102567,0.105708,0.108875,0.112119,0.115393,0.118749,0.122141,0.125623,0.129148,0.132769,0.136440,0.140218,0.144053,0.148004,0.152024,0.156171,0.160399,0.164766,0.169230,0.173849,0.178581,0.183489,0.188530,0.193771,0.199171,0.204801,0.210624,0.216715,0.223042,0.229689,0.236629,0.243961,0.251656,0.259834,0.268475,0.277733,0.287604,0.298305,0.309881,0.322448,0.329973,0.337439,0.344563,0.351189,0.357075,0.362149,0.366180,0.369208,0.000000
