0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.004289,0.004265,0.004052,0.004035,0.003869,0.003856,0.003727,0.003714,0.003615,0.003602,0.003528,0.003512,0.003459,0.003440,0.003404,0.003382,0.003361,0.003336,0.003327,0.003297,0.003300,0.003266,0.003278,0.003240,0.003261,0.003217,0.003247,0.003198,0.003235,0.003181,0.003225,0.003166,0.003216,0.003152,0.003209,0.003139,0.003201,0.003126,0.003194,0.003113,0.003187,0.003100,0.003180,0.003086,0.003172,0.003072,0.003164,0.003056,0.003155,0.003040,0.003145,0.003023,0.003134,0.003005,0.003123,0.002986,0.003111,0.002965,0.003097,0.002943,0.003083,0.002920,0.003068,0.002896,0.003053,0.002871,0.003037,0.002845,0.003021,0.002818,0.003006,0.002791,0.002991,0.002765,0.002978,0.002740,0.002969,0.002718,0.002964,0.002699,0.002966,0.002688,0.002979,0.002686,0.003007,0.002701,0.003060,0.002741,0.003148,0.002804,0.003252,0.002875,0.003377,0.002938,0.003488,0.002989,0.003570,0.002918,0.000000
0.000000,0.011696,0.012079,0.011703,0.011510,0.011214,0.011061,0.010829,0.010705,0.010524,0.010422,0.010282,0.010196,0.010089,0.010015,0.009935,0.009869,0.009812,0.009752,0.009713,0.009657,0.009633,0.009578,0.009569,0.009514,0.009515,0.009460,0.009471,0.009413,0.009433,0.009373,0.009400,0.009336,0.009370,0.009303,0.009342,0.009270,0.009315,0.009238,0.009289,0.009206,0.009261,0.009174,0.009233,0.009139,0.009203,0.009102,0.009171,0.009063,0.009136,0.009022,0.009099,0.008977,0.009058,0.008929,0.009015,0.008877,0.008968,0.008822,0.008918,0.008762,0.008864,0.008699,0.008807,0.008633,0.008747,0.008563,0.008684,0.008491,0.008620,0.008416,0.008555,0.008342,0.008491,0.008269,0.008431,0.008200,0.008377,0.008139,0.008336,0.008091,0.008313,0.008065,0.008318,0.008073,0.008369,0.008133,0.008488,0.008278,0.008709,0.008488,0.008973,0.008740,0.009275,0.008995,0.009542,0.009130,0.009686,0.016263,0.000000
0.000000,0.018610,0.018904,0.018964,0.018652,0.018245,0.017995,0.017674,0.017473,0.017221,0.017057,0.016860,0.016724,0.016572,0.016457,0.016342,0.016243,0.016158,0.016070,0.016009,0.015930,0.015890,0.015815,0.015792,0.015721,0.015712,0.015641,0.015644,0.015573,0.015586,0.015513,0.015534,0.015458,0.015488,0.015408,0.015444,0.015359,0.015400,0.015310,0.015357,0.015261,0.015312,0.015209,0.015265,0.015155,0.015215,0.015097,0.015160,0.015035,0.015102,0.014968,0.015039,0.014896,0.014971,0.014818,0.014897,0.014735,0.014818,0.014645,0.014732,0.014549,0.014641,0.014448,0.014545,0.014340,0.014443,0.014228,0.014338,0.014111,0.014229,0.013992,0.014120,0.013873,0.014012,0.013756,0.013911,0.013648,0.013822,0.013554,0.013752,0.013484,0.013715,0.013452,0.013727,0.013479,0.013814,0.013596,0.014018,0.013864,0.014403,0.014257,0.014860,0.014720,0.015392,0.015184,0.015845,0.015501,0.022243,0.029183,0.000000
0.000000,0.025018,0.025236,0.025268,0.025368,0.024887,0.024549,0.024167,0.023895,0.023593,0.023370,0.023133,0.022950,0.022765,0.022613,0.022470,0.022342,0.022234,0.022123,0.022043,0.021945,0.021888,0.021800,0.021761,0.021679,0.021656,0.021578,0.021567,0.021490,0.021490,0.021413,0.021422,0.021343,0.021359,0.021277,0.021298,0.021213,0.021239,0.021148,0.021179,0.021082,0.021116,0.021013,0.021050,0.020940,0.020979,0.020861,0.020903,0.020777,0.020820,0.020685,0.020730,0.020587,0.020634,0.020480,0.020529,0.020365,0.020416,0.020241,0.020294,0.020109,0.020164,0.019968,0.020026,0.019819,0.019881,0.019662,0.019728,0.019499,0.019572,0.019333,0.019413,0.019166,0.019257,0.019002,0.019108,0.018850,0.018975,0.018718,0.018870,0.018620,0.018809,0.018575,0.018817,0.018614,0.018931,0.018782,0.019213,0.019172,0.019756,0.019742,0.020406,0.020422,0.021158,0.021117,0.021806,0.026888,0.034078,0.041625,0.000000
0.000000,0.031102,0.031291,0.031303,0.031386,0.031318,0.030924,0.030487,0.030168,0.029822,0.029562,0.029289,0.029076,0.028862,0.028684,0.028519,0.028369,0.028243,0.028115,0.028021,0.027909,0.027841,0.027740,0.027693,0.027599,0.027570,0.027481,0.027465,0.027379,0.027374,0.027287,0.027292,0.027204,0.027216,0.027125,0.027143,0.027047,0.027070,0.026968,0.026996,0.026887,0.026917,0.026801,0.026834,0.026710,0.026745,0.026611,0.026648,0.026504,0.026542,0.026388,0.026428,0.026264,0.026304,0.026129,0.026170,0.025983,0.026025,0.025826,0.025870,0.025658,0.025704,0.025480,0.025527,0.025290,0.025341,0.025092,0.025146,0.024885,0.024945,0.024674,0.024743,0.024462,0.024542,0.024256,0.024352,0.024064,0.024184,0.023898,0.024051,0.023778,0.023975,0.023728,0.023989,0.023787,0.024141,0.024018,0.024519,0.024545,0.025245,0.025323,0.026120,0.026252,0.027138,0.027193,0.032657,0.038229,0.045944,0.053804,0.000000
0.000000,0.036810,0.036970,0.036990,0.037059,0.037004,0.036991,0.036521,0.036156,0.035781,0.035484,0.035187,0.034943,0.034709,0.034508,0.034325,0.034157,0.034015,0.033872,0.033765,0.033641,0.033561,0.033452,0.033394,0.033294,0.033254,0.033161,0.033135,0.033045,0.033030,0.032941,0.032935,0.032845,0.032846,0.032754,0.032760,0.032663,0.032673,0.032571,0.032584,0.032475,0.032489,0.032373,0.032389,0.032264,0.032280,0.032146,0.032162,0.032018,0.032033,0.031879,0.031893,0.031728,0.031742,0.031565,0.031578,0.031389,0.031401,0.031199,0.031210,0.030996,0.031006,0.030778,0.030788,0.030548,0.030559,0.030306,0.030319,0.030054,0.030071,0.029796,0.029820,0.029537,0.029571,0.029283,0.029334,0.029047,0.029121,0.028843,0.028952,0.028693,0.028851,0.028629,0.028860,0.028698,0.029041,0.028986,0.029506,0.029646,0.030404,0.030622,0.031502,0.031800,0.032773,0.037046,0.042954,0.049060,0.057190,0.065595,0.000000
0.000000,0.042299,0.042465,0.042495,0.042573,0.042535,0.042536,0.042437,0.042047,0.041647,0.041328,0.041009,0.040748,0.040497,0.040280,0.040084,0.039903,0.039751,0.039597,0.039482,0.039349,0.039262,0.039144,0.039081,0.038974,0.038930,0.038829,0.038800,0.038703,0.038686,0.038589,0.038581,0.038483,0.038482,0.038380,0.038385,0.038278,0.038286,0.038174,0.038184,0.038064,0.038075,0.037946,0.037959,0.037821,0.037833,0.037684,0.037696,0.037535,0.037545,0.037373,0.037381,0.037197,0.037204,0.037006,0.037012,0.036801,0.036804,0.036579,0.036580,0.036341,0.036341,0.036087,0.036086,0.035818,0.035817,0.035535,0.035535,0.035240,0.035244,0.034938,0.034949,0.034635,0.034657,0.034338,0.034379,0.034062,0.034129,0.033824,0.033930,0.033650,0.033814,0.033578,0.033826,0.033668,0.034048,0.034023,0.034612,0.034828,0.035707,0.036030,0.037052,0.037481,0.042154,0.046878,0.053343,0.059909,0.068518,0.077219,0.000000
0.000000,0.047494,0.047661,0.047720,0.047806,0.047797,0.047811,0.047743,0.047694,0.047279,0.046938,0.046607,0.046326,0.046064,0.045832,0.045626,0.045433,0.045273,0.045110,0.044986,0.044846,0.044751,0.044628,0.044558,0.044446,0.044395,0.044291,0.044254,0.044155,0.044129,0.044032,0.044015,0.043916,0.043905,0.043803,0.043796,0.043690,0.043686,0.043573,0.043570,0.043450,0.043447,0.043318,0.043314,0.043175,0.043170,0.043020,0.043013,0.042852,0.042841,0.042667,0.042653,0.042466,0.042448,0.042248,0.042227,0.042013,0.041988,0.041759,0.041730,0.041487,0.041454,0.041196,0.041160,0.040887,0.040849,0.040562,0.040523,0.040223,0.040185,0.039874,0.039843,0.039524,0.039503,0.039181,0.039177,0.038861,0.038883,0.038582,0.038646,0.038377,0.038502,0.038287,0.038508,0.038388,0.038761,0.038802,0.039418,0.039748,0.040697,0.041163,0.042279,0.045970,0.051070,0.056339,0.063222,0.070276,0.079286,0.088500,0.000000
0.000000,0.052538,0.052733,0.052820,0.052933,0.052955,0.052996,0.052959,0.052938,0.052852,0.052501,0.052159,0.051871,0.051599,0.051360,0.051147,0.050947,0.050781,0.050612,0.050484,0.050338,0.050241,0.050112,0.050039,0.049923,0.049869,0.049760,0.049722,0.049617,0.049590,0.049486,0.049467,0.049362,0.049350,0.049241,0.049232,0.049117,0.049111,0.048989,0.048984,0.048854,0.048848,0.048707,0.048700,0.048549,0.048539,0.048376,0.048364,0.048188,0.048172,0.047981,0.047961,0.047756,0.047731,0.047511,0.047482,0.047247,0.047214,0.046963,0.046924,0.046657,0.046614,0.046331,0.046284,0.045984,0.045934,0.045619,0.045568,0.045239,0.045189,0.044848,0.044803,0.044454,0.044420,0.044069,0.044053,0.043708,0.043722,0.043394,0.043454,0.043163,0.043290,0.043064,0.043299,0.043185,0.043593,0.043668,0.044356,0.044768,0.045840,0.046416,0.050403,0.054506,0.060117,0.065808,0.073209,0.080702,0.090163,0.099668,0.000000
