0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.004220,0.004087,0.003966,0.003863,0.003770,0.003690,0.003616,0.003553,0.003495,0.003445,0.003399,0.003359,0.003323,0.003291,0.003262,0.003236,0.003213,0.003193,0.003174,0.003157,0.003142,0.003128,0.003117,0.003105,0.003095,0.003085,0.003078,0.003069,0.003062,0.003055,0.003049,0.003042,0.003037,0.003031,0.003027,0.003020,0.003016,0.003010,0.003006,0.003000,0.002996,0.002989,0.002985,0.002978,0.002974,0.002967,0.002962,0.002955,0.002950,0.002942,0.002936,0.002928,0.002922,0.002913,0.002906,0.002896,0.002890,0.002879,0.002872,0.002860,0.002852,0.002840,0.002832,0.002818,0.002811,0.002796,0.002788,0.002773,0.002765,0.002750,0.002741,0.002726,0.002718,0.002702,0.002695,0.002680,0.002674,0.002660,0.002655,0.002644,0.002642,0.002634,0.002636,0.002633,0.002643,0.002649,0.002670,0.002689,0.002728,0.002766,0.002811,0.002850,0.002901,0.002934,0.002975,0.002992,0.003014,0.003013,0.000000
0.000000,0.011481,0.011720,0.011416,0.011149,0.010911,0.010700,0.010512,0.010346,0.010196,0.010064,0.009945,0.009839,0.009744,0.009660,0.009584,0.009517,0.009456,0.009402,0.009353,0.009309,0.009269,0.009233,0.009201,0.009171,0.009145,0.009120,0.009097,0.009076,0.009057,0.009038,0.009021,0.009004,0.008989,0.008972,0.008958,0.008943,0.008929,0.008913,0.008900,0.008884,0.008870,0.008853,0.008839,0.008821,0.008805,0.008787,0.008770,0.008750,0.008732,0.008710,0.008691,0.008668,0.008647,0.008621,0.008599,0.008572,0.008548,0.008518,0.008492,0.008461,0.008433,0.008400,0.008370,0.008335,0.008303,0.008267,0.008233,0.008195,0.008161,0.008122,0.008087,0.008048,0.008013,0.007974,0.007942,0.007904,0.007875,0.007841,0.007817,0.007789,0.007775,0.007757,0.007756,0.007756,0.007776,0.007801,0.007855,0.007922,0.008034,0.008166,0.008293,0.008424,0.008568,0.008687,0.008798,0.008863,0.008907,0.016078,0.000000
0.000000,0.018204,0.018345,0.018425,0.018031,0.017680,0.017368,0.017088,0.016840,0.016616,0.016419,0.016241,0.016083,0.015941,0.015814,0.015701,0.015599,0.015508,0.015426,0.015353,0.015286,0.015227,0.015172,0.015123,0.015078,0.015038,0.015000,0.014966,0.014934,0.014904,0.014875,0.014849,0.014823,0.014799,0.014774,0.014751,0.014727,0.014705,0.014681,0.014658,0.014633,0.014610,0.014584,0.014560,0.014532,0.014505,0.014476,0.014448,0.014416,0.014385,0.014351,0.014318,0.014280,0.014244,0.014204,0.014165,0.014121,0.014079,0.014032,0.013987,0.013937,0.013888,0.013834,0.013783,0.013726,0.013672,0.013611,0.013555,0.013492,0.013434,0.013370,0.013311,0.013245,0.013187,0.013122,0.013066,0.013005,0.012954,0.012899,0.012857,0.012814,0.012787,0.012762,0.012757,0.012761,0.012792,0.012840,0.012926,0.013049,0.013241,0.013480,0.013696,0.013932,0.014178,0.014395,0.014578,0.014701,0.021001,0.028656,0.000000
0.000000,0.024472,0.024551,0.024578,0.024564,0.024123,0.023731,0.023379,0.023065,0.022784,0.022533,0.022308,0.022107,0.021927,0.021766,0.021622,0.021492,0.021376,0.021272,0.021178,0.021093,0.021017,0.020948,0.020885,0.020828,0.020776,0.020727,0.020683,0.020641,0.020603,0.020565,0.020531,0.020497,0.020465,0.020432,0.020402,0.020370,0.020339,0.020307,0.020276,0.020243,0.020211,0.020175,0.020141,0.020103,0.020067,0.020026,0.019986,0.019942,0.019900,0.019852,0.019806,0.019754,0.019703,0.019647,0.019593,0.019532,0.019473,0.019408,0.019344,0.019274,0.019206,0.019132,0.019059,0.018980,0.018903,0.018820,0.018740,0.018653,0.018570,0.018481,0.018396,0.018306,0.018222,0.018134,0.018053,0.017969,0.017896,0.017821,0.017761,0.017702,0.017663,0.017629,0.017623,0.017630,0.017674,0.017743,0.017868,0.018048,0.018330,0.018680,0.019003,0.019349,0.019711,0.020030,0.020305,0.025903,0.032686,0.040836,0.000000
0.000000,0.030369,0.030409,0.030408,0.030369,0.030295,0.029841,0.029432,0.029067,0.028739,0.028446,0.028183,0.027948,0.027737,0.027549,0.027379,0.027227,0.027091,0.026968,0.026858,0.026758,0.026669,0.026587,0.026513,0.026445,0.026384,0.026326,0.026274,0.026224,0.026178,0.026133,0.026092,0.026050,0.026012,0.025972,0.025934,0.025895,0.025857,0.025817,0.025779,0.025737,0.025697,0.025653,0.025610,0.025562,0.025516,0.025464,0.025414,0.025358,0.025304,0.025244,0.025184,0.025119,0.025054,0.024983,0.024913,0.024836,0.024760,0.024677,0.024595,0.024506,0.024418,0.024323,0.024230,0.024129,0.024030,0.023924,0.023821,0.023710,0.023603,0.023489,0.023379,0.023264,0.023156,0.023042,0.022938,0.022831,0.022736,0.022640,0.022562,0.022487,0.022435,0.022395,0.022384,0.022397,0.022450,0.022546,0.022707,0.022955,0.023326,0.023801,0.024233,0.024710,0.025190,0.025627,0.030708,0.036803,0.044102,0.052680,0.000000
0.000000,0.035941,0.035963,0.035948,0.035903,0.035824,0.035720,0.035267,0.034861,0.034497,0.034170,0.033876,0.033614,0.033378,0.033167,0.032978,0.032807,0.032655,0.032517,0.032394,0.032282,0.032181,0.032089,0.032006,0.031929,0.031860,0.031795,0.031735,0.031678,0.031626,0.031574,0.031526,0.031479,0.031434,0.031387,0.031343,0.031297,0.031253,0.031205,0.031159,0.031110,0.031061,0.031009,0.030957,0.030900,0.030843,0.030782,0.030720,0.030653,0.030586,0.030514,0.030441,0.030362,0.030284,0.030198,0.030112,0.030019,0.029926,0.029826,0.029726,0.029618,0.029511,0.029396,0.029281,0.029159,0.029038,0.028910,0.028782,0.028648,0.028516,0.028378,0.028244,0.028104,0.027970,0.027833,0.027704,0.027573,0.027457,0.027340,0.027244,0.027153,0.027089,0.027039,0.027027,0.027040,0.027107,0.027225,0.027434,0.027745,0.028219,0.028815,0.029372,0.029978,0.030597,0.035265,0.040844,0.047464,0.055204,0.064220,0.000000
0.000000,0.041244,0.041262,0.041249,0.041206,0.041136,0.041039,0.040917,0.040481,0.040087,0.039735,0.039418,0.039134,0.038879,0.038650,0.038444,0.038260,0.038094,0.037944,0.037810,0.037688,0.037578,0.037478,0.037387,0.037304,0.037227,0.037156,0.037090,0.037027,0.036969,0.036912,0.036858,0.036805,0.036754,0.036702,0.036652,0.036600,0.036549,0.036495,0.036442,0.036385,0.036328,0.036268,0.036207,0.036141,0.036076,0.036004,0.035932,0.035854,0.035775,0.035691,0.035606,0.035514,0.035421,0.035321,0.035220,0.035111,0.035002,0.034885,0.034767,0.034641,0.034514,0.034379,0.034244,0.034101,0.033958,0.033807,0.033657,0.033499,0.033344,0.033182,0.033023,0.032858,0.032700,0.032538,0.032385,0.032232,0.032092,0.031956,0.031840,0.031733,0.031655,0.031597,0.031578,0.031596,0.031673,0.031823,0.032073,0.032460,0.033030,0.033763,0.034438,0.035190,0.039543,0.044706,0.050802,0.057881,0.066093,0.075511,0.000000
0.000000,0.046304,0.046333,0.046329,0.046300,0.046243,0.046163,0.046059,0.045935,0.045520,0.045147,0.044812,0.044510,0.044240,0.043997,0.043779,0.043583,0.043407,0.043247,0.043104,0.042974,0.042857,0.042750,0.042653,0.042563,0.042481,0.042404,0.042333,0.042265,0.042202,0.042140,0.042081,0.042022,0.041966,0.041909,0.041853,0.041795,0.041738,0.041677,0.041617,0.041553,0.041489,0.041420,0.041351,0.041277,0.041201,0.041120,0.041038,0.040949,0.040859,0.040761,0.040664,0.040558,0.040452,0.040338,0.040222,0.040097,0.039972,0.039838,0.039702,0.039558,0.039413,0.039258,0.039103,0.038939,0.038775,0.038602,0.038429,0.038248,0.038069,0.037883,0.037699,0.037511,0.037328,0.037141,0.036965,0.036787,0.036626,0.036467,0.036333,0.036209,0.036118,0.036047,0.036025,0.036043,0.036139,0.036315,0.036617,0.037073,0.037752,0.038612,0.039422,0.043468,0.048294,0.053965,0.060530,0.068094,0.076721,0.086550,0.000000
0.000000,0.051162,0.051208,0.051226,0.051216,0.051182,0.051122,0.051041,0.050939,0.050818,0.050431,0.050083,0.049769,0.049488,0.049234,0.049006,0.048801,0.048616,0.048450,0.048300,0.048163,0.048040,0.047928,0.047826,0.047731,0.047644,0.047563,0.047487,0.047415,0.047347,0.047280,0.047217,0.047154,0.047092,0.047030,0.046969,0.046905,0.046842,0.046775,0.046709,0.046638,0.046566,0.046490,0.046413,0.046330,0.046246,0.046155,0.046063,0.045963,0.045862,0.045754,0.045643,0.045525,0.045405,0.045277,0.045146,0.045007,0.044866,0.044715,0.044562,0.044401,0.044237,0.044063,0.043888,0.043704,0.043518,0.043323,0.043129,0.042925,0.042722,0.042512,0.042305,0.042092,0.041885,0.041674,0.041474,0.041273,0.041089,0.040910,0.040754,0.040613,0.040505,0.040426,0.040396,0.040423,0.040530,0.040742,0.041090,0.041626,0.042405,0.043406,0.047119,0.051607,0.056916,0.063048,0.070096,0.078097,0.087169,0.097388,0.000000
0.000000,0.055831,0.055905,0.055949,0.055967,0.055957,0.055926,0.055870,0.055795,0.055700,0.055588,0.055230,0.054908,0.054617,0.054356,0.054121,0.053909,0.053719,0.053546,0.053391,0.053250,0.053122,0.053005,0.052899,0.052800,0.052709,0.052623,0.052544,0.052468,0.052396,0.052325,0.052258,0.052190,0.052124,0.052056,0.051990,0.051921,0.051852,0.051780,0.051707,0.051629,0.051550,0.051466,0.051381,0.051289,0.051196,0.051096,0.050994,0.050884,0.050772,0.050652,0.050529,0.050398,0.050265,0.050123,0.049978,0.049824,0.049667,0.049500,0.049330,0.049150,0.048969,0.048776,0.048582,0.048377,0.048171,0.047955,0.047738,0.047512,0.047286,0.047053,0.046822,0.046585,0.046354,0.046119,0.045895,0.045670,0.045464,0.045262,0.045087,0.044926,0.044804,0.044711,0.044680,0.044710,0.044839,0.045080,0.045485,0.046091,0.046983,0.050566,0.054675,0.059609,0.065358,0.071960,0.079452,0.087913,0.097390,0.108005,0.000000
0.000000,0.060342,0.060449,0.060527,0.060576,0.060599,0.060597,0.060572,0.060525,0.060460,0.060376,0.060277,0.059949,0.059654,0.059387,0.059147,0.058931,0.058736,0.058559,0.058400,0.058255,0.058124,0.058003,0.057893,0.057791,0.057697,0.057608,0.057525,0.057446,0.057370,0.057296,0.057224,0.057153,0.057082,0.057010,0.056939,0.056865,0.056791,0.056713,0.056634,0.056549,0.056464,0.056373,0.056279,0.056180,0.056078,0.055969,0.055857,0.055738,0.055615,0.055484,0.055349,0.055206,0.055059,0.054904,0.054745,0.054576,0.054404,0.054221,0.054035,0.053839,0.053638,0.053428,0.053214,0.052990,0.052763,0.052526,0.052288,0.052040,0.051792,0.051535,0.051281,0.051020,0.050765,0.050507,0.050258,0.050011,0.049781,0.049558,0.049360,0.049181,0.049041,0.048941,0.048905,0.048947,0.049091,0.049371,0.049823,0.050512,0.053676,0.057634,0.062142,0.067485,0.073680,0.080716,0.088660,0.097541,0.107446,0.118451,0.000000
0.000000,0.064702,0.064849,0.064964,0.065050,0.065108,0.065140,0.065147,0.065133,0.065098,0.065044,0.064973,0.064887,0.064589,0.064320,0.064077,0.063858,0.063660,0.063481,0.063319,0.063171,0.063037,0.062914,0.062801,0.062696,0.062600,0.062508,0.062422,0.062339,0.062261,0.062183,0.062108,0.062032,0.061958,0.061882,0.061806,0.061726,0.061647,0.061563,0.061478,0.061387,0.061295,0.061197,0.061096,0.060988,0.060877,0.060759,0.060638,0.060509,0.060376,0.060233,0.060088,0.059931,0.059772,0.059602,0.059429,0.059246,0.059059,0.058861,0.058658,0.058445,0.058228,0.057999,0.057767,0.057523,0.057277,0.057019,0.056759,0.056489,0.056219,0.055940,0.055663,0.055379,0.055100,0.054818,0.054546,0.054274,0.054022,0.053774,0.053557,0.053356,0.053205,0.053094,0.053061,0.053107,0.053277,0.053588,0.054097,0.056785,0.060270,0.064603,0.069478,0.075232,0.081839,0.089314,0.097679,0.106995,0.117294,0.128688,0.000000
0.000000,0.068935,0.069127,0.069285,0.069410,0.069507,0.069576,0.069619,0.069638,0.069636,0.069614,0.069575,0.069518,0.069446,0.069176,0.068932,0.068712,0.068513,0.068332,0.068168,0.068019,0.067883,0.067758,0.067643,0.067537,0.067438,0.067344,0.067255,0.067170,0.067088,0.067007,0.066929,0.066850,0.066772,0.066691,0.066611,0.066527,0.066442,0.066353,0.066262,0.066166,0.066067,0.065962,0.065854,0.065738,0.065619,0.065492,0.065362,0.065223,0.065080,0.064927,0.064770,0.064603,0.064430,0.064248,0.064060,0.063863,0.063661,0.063448,0.063230,0.063000,0.062766,0.062519,0.062269,0.062006,0.061740,0.061463,0.061182,0.060891,0.060599,0.060298,0.059998,0.059691,0.059388,0.059083,0.058787,0.058493,0.058216,0.057947,0.057706,0.057490,0.057323,0.057208,0.057173,0.057233,0.057420,0.057772,0.060044,0.063001,0.066806,0.071488,0.076731,0.082867,0.089888,0.097771,0.106561,0.116280,0.126990,0.138769,0.000000
0.000000,0.073045,0.073285,0.073488,0.073658,0.073796,0.073904,0.073985,0.074040,0.074072,0.074083,0.074074,0.074048,0.074005,0.073947,0.073704,0.073484,0.073285,0.073104,0.072940,0.072789,0.072653,0.072526,0.072410,0.072302,0.072201,0.072105,0.072015,0.071927,0.071843,0.071759,0.071677,0.071595,0.071513,0.071429,0.071344,0.071255,0.071166,0.071071,0.070974,0.070872,0.070767,0.070654,0.070539,0.070415,0.070289,0.070153,0.070013,0.069864,0.069711,0.069548,0.069380,0.069201,0.069017,0.068821,0.068620,0.068407,0.068191,0.067963,0.067730,0.067484,0.067233,0.066970,0.066701,0.066420,0.066134,0.065837,0.065537,0.065224,0.064911,0.064588,0.064266,0.063936,0.063610,0.063281,0.062962,0.062643,0.062344,0.062050,0.061792,0.061558,0.061382,0.061260,0.061230,0.061298,0.061511,0.063424,0.065922,0.069146,0.073249,0.078278,0.083862,0.090380,0.097787,0.106080,0.115269,0.125400,0.136491,0.148650,0.000000
