0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,-0.001798,-0.003932,-0.002547,-0.004257,-0.002500,-0.003886,-0.001840,-0.002977,-0.000705,-0.001649,0.000803,0.000010,0.002606,0.001933,0.004646,0.004066,0.006875,0.006370,0.009259,0.008814,0.011770,0.011374,0.014389,0.014033,0.017100,0.016777,0.019891,0.019598,0.022756,0.022487,0.025689,0.025444,0.028689,0.028466,0.031754,0.031554,0.034885,0.034710,0.038090,0.037940,0.041369,0.041248,0.044732,0.044640,0.048185,0.048127,0.051736,0.051717,0.055396,0.055421,0.059176,0.059253,0.063093,0.063226,0.067159,0.067354,0.071393,0.071658,0.075815,0.076164,0.080441,0.080884,0.085304,0.085848,0.090429,0.091093,0.095849,0.096649,0.101599,0.102547,0.107730,0.108857,0.114286,0.115616,0.121337,0.122903,0.128950,0.130775,0.137209,0.139364,0.146230,0.148773,0.156160,0.159174,0.167211,0.170761,0.179588,0.183866,0.193638,0.198835,0.209912,0.216295,0.229032,0.236819,0.251374,0.260748,0.277700,0.289267,0.000000
0.000000,-0.006106,-0.007056,-0.005187,-0.006467,-0.004309,-0.005332,-0.002944,-0.003766,-0.001196,-0.001861,0.000855,0.000315,0.003149,0.002709,0.005641,0.005280,0.008291,0.007994,0.011072,0.010827,0.013964,0.013762,0.016950,0.016784,0.020018,0.019882,0.023159,0.023051,0.026369,0.026284,0.029644,0.029584,0.032984,0.032947,0.036389,0.036375,0.039861,0.039874,0.043408,0.043448,0.047031,0.047102,0.050741,0.050844,0.054543,0.054684,0.058450,0.058632,0.062468,0.062697,0.066612,0.066899,0.070900,0.071246,0.075344,0.075756,0.079962,0.080452,0.084779,0.085357,0.089807,0.090487,0.095084,0.095871,0.100636,0.101552,0.106496,0.107558,0.112702,0.113922,0.119309,0.120720,0.126363,0.127991,0.133938,0.135819,0.142103,0.144262,0.150954,0.153465,0.160606,0.163535,0.171223,0.174659,0.183032,0.187042,0.196251,0.201044,0.211258,0.217046,0.228649,0.235720,0.249106,0.257689,0.273002,0.283297,0.301210,0.301425,0.000000
0.000000,-0.009836,-0.010310,-0.007422,-0.008335,-0.005820,-0.006528,-0.003830,-0.004376,-0.001531,-0.001949,0.001016,0.000701,0.003763,0.003531,0.006676,0.006509,0.009721,0.009609,0.012878,0.012811,0.016130,0.016101,0.019466,0.019469,0.022875,0.022906,0.026352,0.026407,0.029891,0.029970,0.033494,0.033598,0.037161,0.037287,0.040891,0.041041,0.044689,0.044868,0.048563,0.048770,0.052516,0.052756,0.056558,0.056833,0.060697,0.061012,0.064944,0.065304,0.069307,0.069718,0.073802,0.074275,0.078448,0.078984,0.083255,0.083862,0.088245,0.088935,0.093444,0.094228,0.098862,0.099754,0.104540,0.105548,0.110507,0.111651,0.116796,0.118095,0.123447,0.124915,0.130519,0.132191,0.138058,0.139963,0.146148,0.148320,0.154857,0.157327,0.164287,0.167137,0.174566,0.177863,0.185865,0.189707,0.198432,0.202893,0.212500,0.217808,0.228476,0.234860,0.247011,0.254790,0.268835,0.278242,0.294348,0.305606,0.313467,0.313913,0.000000
0.000000,-0.012930,-0.013016,-0.009748,-0.009794,-0.006970,-0.007411,-0.004442,-0.004752,-0.001665,-0.001870,0.001314,0.001196,0.004460,0.004412,0.007743,0.007751,0.011140,0.011194,0.014632,0.014726,0.018207,0.018336,0.021857,0.022015,0.025574,0.025758,0.029353,0.029562,0.033193,0.033425,0.037094,0.037351,0.041059,0.041339,0.045087,0.045392,0.049183,0.049518,0.053357,0.053723,0.057612,0.058013,0.061958,0.062397,0.066404,0.066885,0.070962,0.071491,0.075640,0.076223,0.080454,0.081102,0.085423,0.086139,0.090559,0.091350,0.095885,0.096763,0.101426,0.102403,0.107193,0.108285,0.113230,0.114442,0.119564,0.120921,0.126232,0.127753,0.133275,0.134972,0.140754,0.142667,0.148721,0.150876,0.157256,0.159696,0.166439,0.169192,0.176375,0.179528,0.187198,0.190824,0.199091,0.203297,0.212322,0.217183,0.227133,0.232900,0.243970,0.250890,0.263535,0.271937,0.286594,0.296743,0.313590,0.315925,0.323905,0.324577,0.000000
0.000000,-0.015652,-0.015417,-0.011800,-0.011562,-0.007932,-0.008153,-0.004916,-0.005032,-0.001701,-0.001731,0.001679,0.001721,0.005197,0.005298,0.008831,0.008979,0.012560,0.012748,0.016371,0.016594,0.020255,0.020510,0.024206,0.024487,0.028218,0.028524,0.032289,0.032619,0.036418,0.036770,0.040606,0.040983,0.044856,0.045257,0.049170,0.049598,0.053553,0.054012,0.058016,0.058507,0.062560,0.063089,0.067200,0.067768,0.071942,0.072556,0.076800,0.077464,0.081782,0.082503,0.086903,0.087694,0.092186,0.093048,0.097642,0.098583,0.103293,0.104326,0.109168,0.110305,0.115276,0.116533,0.121662,0.123046,0.128357,0.129892,0.135398,0.137105,0.142826,0.144719,0.150707,0.152825,0.159094,0.161468,0.168072,0.170746,0.177725,0.180728,0.188163,0.191588,0.199528,0.203459,0.212020,0.216566,0.225917,0.231159,0.241485,0.247696,0.259201,0.266647,0.279817,0.288844,0.304140,0.315049,0.324017,0.326551,0.334830,0.335712,0.000000
0.000000,-0.017951,-0.017422,-0.013522,-0.013020,-0.009135,-0.008664,-0.005218,-0.005137,-0.001616,-0.001466,0.002119,0.002329,0.005967,0.006227,0.009913,0.010213,0.013939,0.014275,0.018037,0.018404,0.022199,0.022595,0.026423,0.026844,0.030702,0.031147,0.035038,0.035507,0.039430,0.039920,0.043879,0.044396,0.048392,0.048933,0.052967,0.053537,0.057613,0.058215,0.062340,0.062976,0.067151,0.067827,0.072059,0.072775,0.077072,0.077836,0.082203,0.083020,0.087461,0.088339,0.092863,0.093813,0.098429,0.099454,0.104174,0.105281,0.110118,0.111320,0.116290,0.117601,0.122703,0.124138,0.129399,0.130967,0.136412,0.138137,0.143780,0.145683,0.151546,0.153642,0.159778,0.162109,0.168529,0.171125,0.177892,0.180801,0.187951,0.191203,0.198821,0.202517,0.210658,0.214883,0.223667,0.228535,0.238145,0.243753,0.254378,0.261009,0.272882,0.280816,0.294433,0.304047,0.319916,0.323828,0.332917,0.335687,0.344119,0.345254,0.000000
0.000000,-0.020027,-0.019207,-0.015084,-0.014316,-0.010228,-0.009510,-0.005456,-0.005174,-0.001494,-0.001156,0.002575,0.002962,0.006736,0.007166,0.010979,0.011442,0.015290,0.015784,0.019664,0.020185,0.024094,0.024641,0.028580,0.029151,0.033118,0.033712,0.037710,0.038327,0.042356,0.042994,0.047059,0.047723,0.051824,0.052514,0.056654,0.057372,0.061554,0.062305,0.066536,0.067324,0.071605,0.072433,0.076773,0.077644,0.082048,0.082969,0.087445,0.088421,0.092971,0.094011,0.098646,0.099760,0.104489,0.105682,0.110516,0.111794,0.116747,0.118123,0.123212,0.124703,0.129924,0.131544,0.136928,0.138684,0.144255,0.146175,0.151947,0.154053,0.160050,0.162355,0.168632,0.171179,0.177747,0.180572,0.187493,0.190645,0.197960,0.201470,0.209269,0.213242,0.221578,0.226108,0.235109,0.240320,0.250178,0.256165,0.267094,0.274169,0.286389,0.294844,0.308896,0.319138,0.328764,0.332910,0.342253,0.345280,0.354011,0.355434,0.000000
0.000000,-0.021769,-0.020747,-0.016378,-0.015426,-0.011109,-0.010221,-0.005952,-0.005127,-0.001264,-0.000799,0.003103,0.003608,0.007545,0.008085,0.012054,0.012624,0.016621,0.017218,0.021242,0.021864,0.025915,0.026562,0.030639,0.031308,0.035413,0.036104,0.040237,0.040952,0.045115,0.045851,0.050048,0.050812,0.055045,0.055835,0.060106,0.060925,0.065239,0.066093,0.070455,0.071346,0.075758,0.076693,0.081163,0.082142,0.086677,0.087708,0.092316,0.093404,0.098086,0.099240,0.104006,0.105239,0.110100,0.111413,0.116379,0.117779,0.122866,0.124369,0.129592,0.131211,0.136568,0.138322,0.143842,0.145736,0.151446,0.153507,0.159422,0.161676,0.167816,0.170276,0.176698,0.179410,0.186129,0.189125,0.196204,0.199538,0.207021,0.210724,0.218703,0.222889,0.231420,0.236182,0.245400,0.250874,0.260985,0.267275,0.278498,0.285926,0.298493,0.307373,0.321866,0.326556,0.336331,0.340674,0.350191,0.353463,0.362396,0.364077,0.000000
0.000000,-0.023382,-0.022122,-0.017582,-0.016409,-0.011935,-0.010838,-0.006422,-0.005397,-0.001036,-0.000406,0.003615,0.004277,0.008325,0.009017,0.013091,0.013807,0.017906,0.018645,0.022768,0.023530,0.027676,0.028460,0.032631,0.033436,0.037632,0.038459,0.042683,0.043532,0.047786,0.048657,0.052944,0.053843,0.058166,0.059091,0.063452,0.064408,0.068811,0.069803,0.074255,0.075285,0.079787,0.080862,0.085423,0.086544,0.091171,0.092345,0.097046,0.098279,0.103054,0.104355,0.109216,0.110599,0.115555,0.117021,0.122083,0.123639,0.128824,0.130485,0.135808,0.137591,0.143048,0.144968,0.150592,0.152656,0.158471,0.160708,0.166731,0.169166,0.175419,0.178064,0.184606,0.187511,0.194352,0.197552,0.204763,0.208311,0.215933,0.219866,0.227996,0.232431,0.241126,0.246162,0.255568,0.261346,0.271677,0.278313,0.289791,0.297617,0.310500,0.319855,0.329388,0.334284,0.344270,0.348863,0.358657,0.362221,0.371485,0.373491,0.000000
