0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000730,0.002432,0.003677,0.004337,0.004464,0.004063,0.003542,0.003058,0.002183,0.000613,-0.001094,-0.002354,-0.002992,-0.003584,-0.004158,-0.004164,-0.003537,-0.002334,-0.000713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001797,-0.001900,-0.001348,-0.000304,0.001357,0.003396,0.005626,0.007774,0.009384,0.010170,0.009875,0.008715,0.007092,0.004749,0.001154,-0.002638,-0.005339,-0.007245,-0.008707,-0.009311,-0.008686,-0.007045,-0.004908,-0.002731,-0.000611,0.001010,0.001936,0.002298,0.001870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002844,-0.004765,-0.005989,-0.005626,-0.005130,-0.003940,-0.001621,0.001106,0.003712,0.006081,0.008239,0.010256,0.011828,0.012249,0.011213,0.008960,0.005669,0.001285,-0.003258,-0.006816,-0.009320,-0.010629,-0.010403,-0.008852,-0.006655,-0.004316,-0.001799,0.000956,0.003544,0.005385,0.006179,0.006168,0.006013,0.004435,0.002709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002442,-0.005636,-0.008549,-0.010348,-0.011117,-0.009865,-0.007994,-0.005701,-0.003017,-0.000167,0.002503,0.004885,0.006924,0.008813,0.010458,0.011463,0.011165,0.009187,0.005737,0.001163,-0.003514,-0.007118,-0.009219,-0.009586,-0.008502,-0.006641,-0.004447,-0.002142,0.000398,0.003092,0.005699,0.007835,0.009481,0.010572,0.010874,0.009387,0.007057,0.004109,0.001570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000119,-0.000555,-0.003816,-0.008227,-0.011328,-0.012566,-0.012566,-0.011292,-0.009224,-0.006626,-0.003939,-0.001201,0.001400,0.003697,0.005637,0.007212,0.008338,0.009153,0.009279,0.007991,0.005019,0.000879,-0.003252,-0.006223,-0.007453,-0.007113,-0.005941,-0.004459,-0.002586,-0.000408,0.001991,0.004525,0.006995,0.009086,0.010738,0.011683,0.011724,0.010481,0.008035,0.004261,0.000018,-0.002215,-0.000994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001734,0.005262,0.005396,0.002668,-0.001520,-0.006021,-0.009245,-0.010578,-0.010877,-0.010406,-0.008875,-0.006516,-0.003974,-0.001386,0.000983,0.002916,0.004594,0.005965,0.006743,0.007136,0.007079,0.006092,0.003778,0.000551,-0.002561,-0.004689,-0.005425,-0.005077,-0.004229,-0.003122,-0.001516,0.000437,0.002519,0.004794,0.007018,0.008802,0.009942,0.010053,0.009085,0.007211,0.004031,-0.000468,-0.004807,-0.007402,-0.007840,-0.005676,-0.001403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000249,0.003627,0.007394,0.010084,0.010682,0.008367,0.004157,-0.000323,-0.003824,-0.006057,-0.007349,-0.007687,-0.006822,-0.005099,-0.002958,-0.000631,0.001468,0.003036,0.004292,0.005241,0.005668,0.005721,0.005360,0.004349,0.002542,0.000249,-0.001872,-0.003349,-0.003982,-0.003922,-0.003450,-0.002712,-0.001528,0.000055,0.001811,0.003773,0.005653,0.006839,0.007076,0.006153,0.004015,0.000937,-0.002996,-0.007221,-0.010696,-0.012287,-0.011413,-0.008225,-0.004279,-0.000947,0.001647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002217,-0.001459,0.000263,0.004097,0.008183,0.011617,0.013511,0.013050,0.010628,0.007138,0.003477,0.000139,-0.002307,-0.003409,-0.003326,-0.002328,-0.000741,0.001066,0.002699,0.003914,0.004766,0.005185,0.005143,0.004834,0.004173,0.003066,0.001577,-0.000036,-0.001447,-0.002527,-0.003241,-0.003556,-0.003492,-0.003187,-0.002521,-0.001415,-0.000070,0.001421,0.002766,0.003201,0.002277,0.000288,-0.002767,-0.006835,-0.010797,-0.013605,-0.014653,-0.013675,-0.010891,-0.007100,-0.003122,0.000216,0.002887,0.003353,0.002507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
