0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.004218,0.004084,0.003965,0.003861,0.003768,0.003687,0.003614,0.003551,0.003493,0.003443,0.003397,0.003357,0.003321,0.003289,0.003260,0.003234,0.003211,0.003190,0.003172,0.003155,0.003140,0.003126,0.003114,0.003103,0.003093,0.003083,0.003075,0.003067,0.003060,0.003053,0.003047,0.003040,0.003035,0.003029,0.003024,0.003018,0.003014,0.003008,0.003004,0.002997,0.002993,0.002987,0.002983,0.002976,0.002972,0.002965,0.002960,0.002952,0.002947,0.002939,0.002934,0.002925,0.002919,0.002910,0.002904,0.002894,0.002887,0.002877,0.002869,0.002858,0.002850,0.002837,0.002829,0.002816,0.002808,0.002794,0.002785,0.002771,0.002762,0.002747,0.002738,0.002724,0.002715,0.002700,0.002692,0.002678,0.002670,0.002657,0.002652,0.002641,0.002639,0.002631,0.002633,0.002631,0.002640,0.002646,0.002666,0.002686,0.002724,0.002763,0.002808,0.002847,0.002896,0.002932,0.002971,0.002990,0.003010,0.003002,0.000000
0.000000,0.011477,0.011714,0.011411,0.011144,0.010905,0.010695,0.010507,0.010340,0.010190,0.010058,0.009939,0.009833,0.009738,0.009654,0.009579,0.009511,0.009450,0.009396,0.009347,0.009303,0.009263,0.009227,0.009195,0.009165,0.009139,0.009114,0.009091,0.009070,0.009051,0.009032,0.009015,0.008998,0.008983,0.008966,0.008952,0.008937,0.008923,0.008907,0.008894,0.008878,0.008864,0.008847,0.008832,0.008815,0.008799,0.008781,0.008764,0.008744,0.008726,0.008705,0.008685,0.008662,0.008641,0.008616,0.008593,0.008566,0.008541,0.008512,0.008486,0.008455,0.008426,0.008394,0.008363,0.008329,0.008297,0.008260,0.008227,0.008189,0.008154,0.008116,0.008080,0.008041,0.008006,0.007968,0.007934,0.007898,0.007867,0.007834,0.007809,0.007782,0.007766,0.007750,0.007748,0.007748,0.007767,0.007793,0.007845,0.007913,0.008023,0.008157,0.008282,0.008415,0.008558,0.008677,0.008787,0.008854,0.008896,0.016080,0.000000
0.000000,0.018197,0.018337,0.018415,0.018022,0.017670,0.017358,0.017078,0.016829,0.016606,0.016408,0.016231,0.016073,0.015931,0.015804,0.015690,0.015589,0.015497,0.015415,0.015342,0.015275,0.015216,0.015162,0.015113,0.015068,0.015027,0.014990,0.014955,0.014923,0.014893,0.014865,0.014839,0.014812,0.014788,0.014763,0.014741,0.014717,0.014694,0.014670,0.014647,0.014623,0.014599,0.014573,0.014549,0.014521,0.014494,0.014465,0.014437,0.014405,0.014374,0.014340,0.014306,0.014269,0.014233,0.014193,0.014154,0.014110,0.014068,0.014021,0.013976,0.013926,0.013877,0.013823,0.013772,0.013715,0.013660,0.013600,0.013543,0.013481,0.013422,0.013358,0.013298,0.013234,0.013174,0.013111,0.013053,0.012993,0.012941,0.012887,0.012844,0.012802,0.012773,0.012749,0.012743,0.012747,0.012776,0.012826,0.012910,0.013033,0.013222,0.013465,0.013680,0.013916,0.014160,0.014379,0.014559,0.014684,0.020983,0.028634,0.000000
0.000000,0.024463,0.024540,0.024566,0.024551,0.024110,0.023718,0.023366,0.023052,0.022771,0.022519,0.022294,0.022093,0.021913,0.021752,0.021608,0.021478,0.021362,0.021257,0.021164,0.021079,0.021003,0.020933,0.020871,0.020813,0.020761,0.020713,0.020669,0.020627,0.020588,0.020551,0.020517,0.020482,0.020450,0.020418,0.020387,0.020355,0.020325,0.020293,0.020262,0.020228,0.020196,0.020161,0.020126,0.020089,0.020052,0.020011,0.019971,0.019928,0.019885,0.019838,0.019791,0.019739,0.019689,0.019633,0.019578,0.019517,0.019458,0.019393,0.019329,0.019259,0.019191,0.019117,0.019044,0.018965,0.018888,0.018805,0.018724,0.018638,0.018554,0.018466,0.018380,0.018291,0.018206,0.018118,0.018036,0.017953,0.017879,0.017804,0.017743,0.017684,0.017644,0.017611,0.017604,0.017611,0.017653,0.017723,0.017845,0.018025,0.018304,0.018658,0.018980,0.019327,0.019687,0.020007,0.020279,0.025879,0.032660,0.040827,0.000000
0.000000,0.030357,0.030395,0.030393,0.030353,0.030279,0.029824,0.029415,0.029049,0.028721,0.028428,0.028165,0.027930,0.027719,0.027530,0.027361,0.027209,0.027072,0.026949,0.026839,0.026740,0.026650,0.026568,0.026494,0.026426,0.026365,0.026307,0.026255,0.026205,0.026159,0.026114,0.026073,0.026031,0.025992,0.025953,0.025915,0.025876,0.025838,0.025798,0.025760,0.025718,0.025678,0.025634,0.025590,0.025543,0.025496,0.025445,0.025394,0.025339,0.025284,0.025224,0.025164,0.025099,0.025034,0.024964,0.024893,0.024817,0.024740,0.024658,0.024575,0.024487,0.024398,0.024303,0.024209,0.024109,0.024010,0.023904,0.023800,0.023689,0.023581,0.023468,0.023358,0.023243,0.023134,0.023021,0.022915,0.022809,0.022712,0.022618,0.022538,0.022464,0.022411,0.022371,0.022359,0.022372,0.022423,0.022519,0.022678,0.022925,0.023293,0.023773,0.024204,0.024681,0.025159,0.025597,0.030674,0.036771,0.044071,0.052647,0.000000
0.000000,0.035926,0.035947,0.035931,0.035884,0.035805,0.035699,0.035246,0.034840,0.034475,0.034148,0.033855,0.033592,0.033356,0.033145,0.032955,0.032785,0.032632,0.032495,0.032371,0.032259,0.032158,0.032066,0.031983,0.031907,0.031837,0.031772,0.031712,0.031655,0.031603,0.031551,0.031503,0.031456,0.031411,0.031365,0.031320,0.031274,0.031230,0.031182,0.031136,0.031087,0.031038,0.030986,0.030933,0.030877,0.030820,0.030759,0.030697,0.030630,0.030563,0.030491,0.030418,0.030339,0.030260,0.030174,0.030088,0.029995,0.029902,0.029802,0.029702,0.029594,0.029487,0.029372,0.029257,0.029135,0.029013,0.028885,0.028757,0.028624,0.028491,0.028353,0.028218,0.028079,0.027944,0.027807,0.027677,0.027547,0.027429,0.027313,0.027215,0.027125,0.027060,0.027010,0.026996,0.027009,0.027075,0.027192,0.027399,0.027708,0.028178,0.028780,0.029336,0.029941,0.030559,0.035230,0.040804,0.047427,0.055165,0.064200,0.000000
0.000000,0.041227,0.041244,0.041229,0.041184,0.041113,0.041015,0.040893,0.040456,0.040062,0.039709,0.039392,0.039108,0.038853,0.038623,0.038418,0.038233,0.038067,0.037917,0.037783,0.037661,0.037551,0.037451,0.037360,0.037276,0.037200,0.037128,0.037062,0.037000,0.036941,0.036884,0.036831,0.036777,0.036726,0.036675,0.036624,0.036572,0.036521,0.036467,0.036414,0.036357,0.036300,0.036240,0.036179,0.036114,0.036047,0.035976,0.035904,0.035826,0.035747,0.035663,0.035577,0.035486,0.035392,0.035293,0.035191,0.035083,0.034973,0.034856,0.034737,0.034612,0.034485,0.034350,0.034215,0.034072,0.033928,0.033778,0.033627,0.033470,0.033313,0.033151,0.032992,0.032828,0.032668,0.032507,0.032353,0.032200,0.032059,0.031923,0.031806,0.031700,0.031620,0.031562,0.031541,0.031559,0.031634,0.031784,0.032031,0.032416,0.032981,0.033720,0.034396,0.035147,0.039499,0.044663,0.050755,0.057836,0.066049,0.075467,0.000000
0.000000,0.046285,0.046312,0.046307,0.046276,0.046218,0.046137,0.046031,0.045906,0.045491,0.045118,0.044782,0.044481,0.044210,0.043967,0.043749,0.043552,0.043376,0.043217,0.043074,0.042944,0.042826,0.042719,0.042622,0.042532,0.042450,0.042373,0.042302,0.042234,0.042171,0.042109,0.042050,0.041991,0.041935,0.041877,0.041821,0.041763,0.041706,0.041646,0.041585,0.041521,0.041457,0.041388,0.041319,0.041245,0.041169,0.041088,0.041006,0.040917,0.040826,0.040729,0.040631,0.040527,0.040420,0.040305,0.040189,0.040065,0.039939,0.039805,0.039669,0.039525,0.039380,0.039225,0.039070,0.038906,0.038741,0.038568,0.038395,0.038214,0.038034,0.037848,0.037664,0.037475,0.037292,0.037105,0.036927,0.036751,0.036588,0.036430,0.036294,0.036170,0.036078,0.036007,0.035983,0.036001,0.036094,0.036269,0.036569,0.037021,0.037696,0.038563,0.039372,0.043418,0.048243,0.053917,0.060476,0.068042,0.076669,0.086520,0.000000
0.000000,0.051140,0.051185,0.051201,0.051189,0.051153,0.051092,0.051010,0.050907,0.050785,0.050398,0.050049,0.049735,0.049453,0.049200,0.048971,0.048766,0.048581,0.048415,0.048264,0.048128,0.048005,0.047892,0.047790,0.047695,0.047608,0.047527,0.047451,0.047379,0.047311,0.047244,0.047181,0.047117,0.047056,0.046994,0.046932,0.046869,0.046805,0.046739,0.046672,0.046601,0.046530,0.046453,0.046376,0.046293,0.046209,0.046118,0.046026,0.045927,0.045825,0.045716,0.045605,0.045488,0.045368,0.045240,0.045109,0.044970,0.044828,0.044678,0.044524,0.044363,0.044198,0.044025,0.043849,0.043665,0.043479,0.043284,0.043089,0.042885,0.042682,0.042472,0.042264,0.042052,0.041843,0.041633,0.041431,0.041231,0.041045,0.040867,0.040710,0.040569,0.040460,0.040380,0.040348,0.040374,0.040480,0.040690,0.041035,0.041567,0.042341,0.043350,0.047063,0.051550,0.056857,0.062993,0.070034,0.078039,0.087111,0.097334,0.000000
