0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.004357,0.004128,0.004096,0.003917,0.003892,0.003753,0.003733,0.003624,0.003606,0.003523,0.003505,0.003443,0.003423,0.003379,0.003358,0.003329,0.003305,0.003289,0.003262,0.003257,0.003227,0.003231,0.003198,0.003211,0.003173,0.003194,0.003152,0.003180,0.003134,0.003169,0.003118,0.003159,0.003104,0.003150,0.003090,0.003142,0.003077,0.003134,0.003064,0.003126,0.003051,0.003118,0.003038,0.003110,0.003024,0.003101,0.003009,0.003092,0.002994,0.003082,0.002978,0.003071,0.002960,0.003060,0.002942,0.003047,0.002922,0.003033,0.002901,0.003019,0.002878,0.003003,0.002854,0.002986,0.002829,0.002969,0.002803,0.002951,0.002776,0.002933,0.002748,0.002915,0.002720,0.002898,0.002692,0.002883,0.002666,0.002872,0.002643,0.002865,0.002625,0.002867,0.002615,0.002881,0.002617,0.002913,0.002639,0.002976,0.002690,0.003063,0.002752,0.003167,0.002820,0.003279,0.002874,0.003356,0.002872,0.003441,0.000000
0.000000,0.011781,0.011996,0.011769,0.011444,0.011266,0.011010,0.010868,0.010667,0.010552,0.010396,0.010301,0.010181,0.010100,0.010009,0.009940,0.009872,0.009811,0.009763,0.009706,0.009675,0.009621,0.009603,0.009552,0.009545,0.009494,0.009497,0.009445,0.009457,0.009403,0.009422,0.009366,0.009391,0.009332,0.009362,0.009300,0.009335,0.009269,0.009309,0.009238,0.009282,0.009206,0.009255,0.009173,0.009226,0.009139,0.009195,0.009102,0.009162,0.009062,0.009126,0.009020,0.009087,0.008974,0.009045,0.008925,0.009000,0.008872,0.008951,0.008816,0.008899,0.008756,0.008844,0.008692,0.008785,0.008625,0.008724,0.008555,0.008661,0.008483,0.008597,0.008411,0.008533,0.008338,0.008471,0.008269,0.008414,0.008206,0.008367,0.008153,0.008335,0.008118,0.008326,0.008111,0.008353,0.008145,0.008436,0.008245,0.008607,0.008448,0.008858,0.008687,0.009154,0.008960,0.009454,0.009177,0.009679,0.009268,0.016825,0.000000
0.000000,0.018623,0.018746,0.018950,0.018499,0.018211,0.017855,0.017624,0.017343,0.017155,0.016935,0.016782,0.016609,0.016482,0.016349,0.016242,0.016141,0.016048,0.015974,0.015892,0.015840,0.015764,0.015730,0.015660,0.015640,0.015573,0.015566,0.015499,0.015502,0.015435,0.015447,0.015379,0.015398,0.015326,0.015352,0.015277,0.015308,0.015229,0.015264,0.015180,0.015220,0.015130,0.015174,0.015078,0.015125,0.015022,0.015073,0.014962,0.015016,0.014898,0.014955,0.014829,0.014889,0.014755,0.014818,0.014675,0.014740,0.014588,0.014657,0.014496,0.014568,0.014397,0.014473,0.014292,0.014372,0.014181,0.014267,0.014065,0.014157,0.013945,0.014045,0.013824,0.013933,0.013703,0.013824,0.013587,0.013723,0.013482,0.013637,0.013394,0.013576,0.013336,0.013554,0.013324,0.013592,0.013384,0.013722,0.013558,0.014009,0.013913,0.014427,0.014330,0.014920,0.014811,0.015427,0.015210,0.015763,0.021531,0.029628,0.000000
0.000000,0.025050,0.025138,0.025281,0.025266,0.024884,0.024460,0.024152,0.023816,0.023567,0.023302,0.023099,0.022891,0.022724,0.022562,0.022423,0.022298,0.022180,0.022085,0.021984,0.021914,0.021825,0.021775,0.021694,0.021660,0.021584,0.021564,0.021492,0.021483,0.021411,0.021411,0.021339,0.021346,0.021272,0.021285,0.021209,0.021226,0.021145,0.021167,0.021082,0.021106,0.021015,0.021042,0.020945,0.020975,0.020871,0.020902,0.020790,0.020822,0.020703,0.020736,0.020609,0.020643,0.020507,0.020543,0.020397,0.020434,0.020279,0.020316,0.020152,0.020191,0.020016,0.020057,0.019872,0.019915,0.019719,0.019766,0.019560,0.019611,0.019396,0.019453,0.019230,0.019295,0.019065,0.019141,0.018907,0.018999,0.018764,0.018878,0.018648,0.018792,0.018574,0.018761,0.018567,0.018816,0.018664,0.019001,0.018927,0.019416,0.019460,0.020027,0.020086,0.020749,0.020813,0.021487,0.021413,0.027356,0.033635,0.042121,0.000000
0.000000,0.031063,0.031117,0.031237,0.031206,0.031229,0.030744,0.030383,0.029996,0.029703,0.029396,0.029157,0.028915,0.028719,0.028529,0.028366,0.028220,0.028081,0.027970,0.027851,0.027768,0.027663,0.027603,0.027509,0.027467,0.027380,0.027353,0.027270,0.027255,0.027174,0.027169,0.027087,0.027090,0.027006,0.027015,0.026928,0.026942,0.026851,0.026868,0.026771,0.026792,0.026688,0.026711,0.026601,0.026625,0.026506,0.026532,0.026404,0.026431,0.026294,0.026320,0.026174,0.026201,0.026045,0.026072,0.025905,0.025932,0.025754,0.025782,0.025591,0.025620,0.025418,0.025446,0.025233,0.025263,0.025037,0.025070,0.024833,0.024870,0.024622,0.024664,0.024407,0.024458,0.024194,0.024257,0.023989,0.024070,0.023803,0.023911,0.023651,0.023796,0.023554,0.023752,0.023544,0.023817,0.023667,0.024057,0.024015,0.024601,0.024718,0.025406,0.025558,0.026363,0.026529,0.027346,0.031999,0.038434,0.045211,0.054180,0.000000
0.000000,0.036795,0.036855,0.036954,0.036935,0.036951,0.036862,0.036454,0.036036,0.035705,0.035372,0.035101,0.034838,0.034616,0.034409,0.034226,0.034064,0.033911,0.033786,0.033656,0.033561,0.033448,0.033377,0.033276,0.033225,0.033132,0.033096,0.033010,0.032986,0.032902,0.032887,0.032804,0.032796,0.032711,0.032709,0.032622,0.032624,0.032532,0.032537,0.032439,0.032446,0.032341,0.032349,0.032237,0.032245,0.032125,0.032133,0.032004,0.032010,0.031871,0.031876,0.031727,0.031731,0.031572,0.031573,0.031403,0.031403,0.031221,0.031219,0.031025,0.031021,0.030815,0.030811,0.030592,0.030587,0.030356,0.030351,0.030110,0.030107,0.029854,0.029856,0.029595,0.029604,0.029337,0.029358,0.029091,0.029129,0.028867,0.028934,0.028686,0.028793,0.028572,0.028739,0.028564,0.028819,0.028726,0.029121,0.029172,0.029803,0.030068,0.030825,0.031146,0.032043,0.032397,0.037350,0.042531,0.049478,0.056718,0.066032,0.000000
0.000000,0.042213,0.042274,0.042381,0.042370,0.042397,0.042323,0.042281,0.041833,0.041475,0.041118,0.040826,0.040542,0.040301,0.040078,0.039879,0.039704,0.039537,0.039402,0.039260,0.039157,0.039033,0.038956,0.038846,0.038790,0.038689,0.038649,0.038554,0.038526,0.038435,0.038417,0.038325,0.038315,0.038222,0.038217,0.038120,0.038119,0.038018,0.038019,0.037911,0.037914,0.037799,0.037802,0.037678,0.037681,0.037548,0.037550,0.037406,0.037406,0.037251,0.037249,0.037083,0.037078,0.036900,0.036893,0.036702,0.036693,0.036489,0.036477,0.036259,0.036244,0.036012,0.035995,0.035749,0.035731,0.035471,0.035453,0.035180,0.035163,0.034879,0.034865,0.034572,0.034566,0.034266,0.034273,0.033972,0.034000,0.033705,0.033764,0.033487,0.033593,0.033348,0.033523,0.033333,0.033614,0.033526,0.033975,0.034062,0.034796,0.035142,0.036030,0.036455,0.037510,0.041518,0.046983,0.052661,0.060062,0.067760,0.077533,0.000000
0.000000,0.047434,0.047526,0.047638,0.047659,0.047697,0.047655,0.047627,0.047532,0.047152,0.046782,0.046471,0.046176,0.045921,0.045687,0.045477,0.045293,0.045117,0.044974,0.044825,0.044715,0.044587,0.044503,0.044389,0.044326,0.044223,0.044175,0.044079,0.044044,0.043951,0.043925,0.043833,0.043814,0.043721,0.043707,0.043610,0.043598,0.043496,0.043486,0.043378,0.043368,0.043252,0.043241,0.043116,0.043103,0.042969,0.042954,0.042808,0.042790,0.042633,0.042610,0.042441,0.042414,0.042232,0.042201,0.042007,0.041971,0.041763,0.041723,0.041501,0.041456,0.041220,0.041171,0.040920,0.040868,0.040603,0.040548,0.040270,0.040215,0.039926,0.039873,0.039575,0.039528,0.039225,0.039191,0.038889,0.038876,0.038584,0.038603,0.038334,0.038403,0.038175,0.038320,0.038163,0.038428,0.038395,0.038852,0.039034,0.039821,0.040319,0.041284,0.041884,0.046150,0.050661,0.056602,0.062769,0.070649,0.078784,0.088883,0.000000
0.000000,0.052406,0.052521,0.052660,0.052706,0.052770,0.052755,0.052755,0.052687,0.052630,0.052246,0.051924,0.051618,0.051353,0.051110,0.050890,0.050699,0.050515,0.050366,0.050210,0.050095,0.049960,0.049872,0.049753,0.049686,0.049577,0.049527,0.049424,0.049387,0.049288,0.049260,0.049161,0.049140,0.049039,0.049023,0.048918,0.048904,0.048793,0.048780,0.048662,0.048649,0.048523,0.048508,0.048371,0.048354,0.048206,0.048186,0.048027,0.048003,0.047831,0.047801,0.047615,0.047581,0.047381,0.047341,0.047127,0.047082,0.046853,0.046803,0.046557,0.046502,0.046240,0.046179,0.045902,0.045837,0.045544,0.045476,0.045168,0.045099,0.044779,0.044711,0.044381,0.044320,0.043984,0.043936,0.043602,0.043576,0.043252,0.043262,0.042963,0.043029,0.042776,0.042928,0.042757,0.043048,0.043020,0.043533,0.043756,0.044649,0.045234,0.046334,0.049768,0.054486,0.059451,0.065869,0.072501,0.080809,0.089378,0.099927,0.000000
0.000000,0.057237,0.057399,0.057561,0.057650,0.057739,0.057765,0.057789,0.057761,0.057730,0.057656,0.057325,0.057015,0.056742,0.056496,0.056270,0.056075,0.055887,0.055734,0.055575,0.055456,0.055319,0.055226,0.055105,0.055034,0.054924,0.054869,0.054766,0.054723,0.054624,0.054589,0.054490,0.054462,0.054361,0.054336,0.054231,0.054208,0.054097,0.054073,0.053955,0.053930,0.053803,0.053775,0.053637,0.053606,0.053457,0.053420,0.053259,0.053217,0.053043,0.052994,0.052806,0.052750,0.052547,0.052484,0.052265,0.052196,0.051962,0.051885,0.051636,0.051551,0.051285,0.051194,0.050911,0.050814,0.050515,0.050413,0.050099,0.049994,0.049668,0.049563,0.049227,0.049127,0.048787,0.048699,0.048363,0.048297,0.047974,0.047945,0.047652,0.047681,0.047442,0.047567,0.047426,0.047702,0.047730,0.048257,0.048574,0.049525,0.050263,0.053853,0.057709,0.062846,0.068276,0.075140,0.082230,0.090997,0.099985,0.110850,0.000000
