0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.004295,0.004115,0.004038,0.003898,0.003839,0.003729,0.003682,0.003597,0.003559,0.003492,0.003460,0.003410,0.003382,0.003344,0.003319,0.003292,0.003269,0.003250,0.003228,0.003216,0.003194,0.003189,0.003167,0.003167,0.003144,0.003149,0.003125,0.003134,0.003108,0.003121,0.003094,0.003110,0.003081,0.003100,0.003069,0.003090,0.003057,0.003081,0.003045,0.003072,0.003034,0.003063,0.003022,0.003053,0.003009,0.003043,0.002996,0.003032,0.002983,0.003021,0.002968,0.003008,0.002952,0.002995,0.002935,0.002980,0.002917,0.002965,0.002897,0.002948,0.002876,0.002930,0.002854,0.002911,0.002831,0.002891,0.002807,0.002871,0.002782,0.002850,0.002757,0.002829,0.002732,0.002809,0.002707,0.002790,0.002684,0.002775,0.002663,0.002763,0.002648,0.002759,0.002641,0.002766,0.002647,0.002791,0.002672,0.002843,0.002732,0.002927,0.002803,0.003023,0.002886,0.003125,0.002944,0.003208,0.002987,0.003229,0.000000
0.000000,0.011638,0.011868,0.011602,0.011307,0.011099,0.010866,0.010701,0.010517,0.010385,0.010241,0.010134,0.010021,0.009934,0.009846,0.009774,0.009706,0.009645,0.009594,0.009541,0.009503,0.009457,0.009430,0.009388,0.009370,0.009332,0.009320,0.009284,0.009278,0.009242,0.009241,0.009206,0.009209,0.009173,0.009179,0.009142,0.009151,0.009112,0.009123,0.009082,0.009095,0.009051,0.009067,0.009020,0.009036,0.008986,0.009003,0.008950,0.008969,0.008911,0.008931,0.008870,0.008890,0.008825,0.008846,0.008777,0.008799,0.008725,0.008748,0.008669,0.008693,0.008609,0.008635,0.008546,0.008573,0.008479,0.008508,0.008409,0.008440,0.008337,0.008371,0.008264,0.008301,0.008190,0.008233,0.008120,0.008169,0.008054,0.008113,0.007998,0.008071,0.007959,0.008049,0.007945,0.008061,0.007972,0.008125,0.008063,0.008274,0.008266,0.008522,0.008510,0.008800,0.008785,0.009078,0.009013,0.009255,0.009086,0.016469,0.000000
0.000000,0.018431,0.018567,0.018711,0.018291,0.017971,0.017637,0.017382,0.017118,0.016913,0.016704,0.016539,0.016375,0.016240,0.016111,0.016001,0.015900,0.015808,0.015730,0.015652,0.015593,0.015526,0.015481,0.015423,0.015390,0.015337,0.015314,0.015264,0.015249,0.015202,0.015193,0.015146,0.015142,0.015095,0.015095,0.015047,0.015049,0.015000,0.015005,0.014952,0.014959,0.014903,0.014911,0.014852,0.014861,0.014798,0.014807,0.014739,0.014748,0.014676,0.014685,0.014608,0.014617,0.014534,0.014543,0.014455,0.014463,0.014369,0.014377,0.014276,0.014285,0.014178,0.014186,0.014073,0.014082,0.013962,0.013972,0.013846,0.013857,0.013726,0.013740,0.013604,0.013621,0.013482,0.013506,0.013363,0.013396,0.013254,0.013301,0.013162,0.013227,0.013098,0.013190,0.013077,0.013208,0.013126,0.013315,0.013283,0.013570,0.013644,0.013998,0.014067,0.014477,0.014559,0.014969,0.014950,0.015299,0.021353,0.029191,0.000000
0.000000,0.024779,0.024866,0.024954,0.024942,0.024532,0.024124,0.023795,0.023470,0.023206,0.022948,0.022734,0.022530,0.022357,0.022195,0.022054,0.021926,0.021810,0.021710,0.021613,0.021536,0.021454,0.021394,0.021323,0.021277,0.021214,0.021179,0.021121,0.021095,0.021041,0.021022,0.020970,0.020955,0.020903,0.020893,0.020840,0.020833,0.020778,0.020772,0.020715,0.020710,0.020649,0.020644,0.020580,0.020575,0.020506,0.020500,0.020426,0.020419,0.020339,0.020331,0.020245,0.020235,0.020144,0.020132,0.020034,0.020020,0.019915,0.019899,0.019787,0.019770,0.019651,0.019631,0.019505,0.019484,0.019351,0.019330,0.019189,0.019168,0.019022,0.019003,0.018852,0.018836,0.018682,0.018672,0.018518,0.018517,0.018366,0.018382,0.018240,0.018278,0.018152,0.018225,0.018128,0.018251,0.018201,0.018401,0.018434,0.018774,0.018965,0.019399,0.019598,0.020097,0.020324,0.020807,0.020924,0.026662,0.033215,0.041539,0.000000
0.000000,0.030744,0.030796,0.030859,0.030828,0.030805,0.030337,0.029952,0.029578,0.029267,0.028968,0.028718,0.028480,0.028277,0.028088,0.027922,0.027773,0.027637,0.027519,0.027406,0.027314,0.027218,0.027146,0.027063,0.027008,0.026935,0.026892,0.026825,0.026792,0.026730,0.026704,0.026643,0.026624,0.026563,0.026548,0.026486,0.026473,0.026410,0.026398,0.026331,0.026320,0.026249,0.026237,0.026162,0.026149,0.026068,0.026054,0.025967,0.025951,0.025857,0.025838,0.025737,0.025717,0.025608,0.025584,0.025468,0.025441,0.025316,0.025286,0.025153,0.025120,0.024978,0.024942,0.024791,0.024753,0.024594,0.024554,0.024387,0.024346,0.024173,0.024133,0.023954,0.023918,0.023735,0.023706,0.023523,0.023506,0.023328,0.023330,0.023165,0.023195,0.023052,0.023126,0.023021,0.023159,0.023115,0.023356,0.023427,0.023852,0.024134,0.024685,0.024987,0.025626,0.025967,0.026588,0.031462,0.037744,0.044797,0.053520,0.000000
0.000000,0.036397,0.036442,0.036488,0.036460,0.036431,0.036337,0.035908,0.035496,0.035149,0.034820,0.034539,0.034276,0.034048,0.033839,0.033654,0.033488,0.033335,0.033204,0.033078,0.032974,0.032868,0.032787,0.032695,0.032631,0.032551,0.032500,0.032428,0.032387,0.032320,0.032286,0.032222,0.032194,0.032130,0.032105,0.032040,0.032018,0.031951,0.031929,0.031858,0.031836,0.031761,0.031738,0.031657,0.031632,0.031545,0.031517,0.031424,0.031392,0.031291,0.031255,0.031146,0.031107,0.030990,0.030947,0.030821,0.030773,0.030637,0.030584,0.030439,0.030381,0.030227,0.030165,0.030001,0.029935,0.029761,0.029692,0.029510,0.029438,0.029249,0.029177,0.028983,0.028913,0.028716,0.028653,0.028458,0.028408,0.028221,0.028191,0.028021,0.028025,0.027884,0.027938,0.027847,0.027976,0.027967,0.028224,0.028364,0.028848,0.029259,0.029903,0.030352,0.031101,0.031601,0.036411,0.041817,0.048563,0.056069,0.065229,0.000000
0.000000,0.041768,0.041813,0.041865,0.041842,0.041824,0.041742,0.041663,0.041222,0.040847,0.040492,0.040189,0.039906,0.039659,0.039433,0.039231,0.039052,0.038887,0.038744,0.038607,0.038495,0.038379,0.038290,0.038191,0.038120,0.038033,0.037976,0.037897,0.037852,0.037778,0.037740,0.037669,0.037636,0.037565,0.037536,0.037464,0.037437,0.037362,0.037335,0.037256,0.037228,0.037144,0.037114,0.037023,0.036991,0.036893,0.036857,0.036751,0.036711,0.036596,0.036551,0.036427,0.036376,0.036243,0.036188,0.036045,0.035984,0.035829,0.035762,0.035597,0.035524,0.035348,0.035269,0.035082,0.034998,0.034800,0.034712,0.034504,0.034413,0.034197,0.034105,0.033883,0.033793,0.033568,0.033486,0.033262,0.033194,0.032980,0.032937,0.032743,0.032737,0.032578,0.032631,0.032529,0.032674,0.032675,0.032975,0.033157,0.033732,0.034242,0.035016,0.035579,0.036483,0.040692,0.046008,0.051903,0.059156,0.067120,0.076655,0.000000
0.000000,0.046910,0.046975,0.047034,0.047034,0.047028,0.046971,0.046908,0.046800,0.046404,0.046033,0.045711,0.045413,0.045152,0.044914,0.044700,0.044510,0.044335,0.044184,0.044039,0.043919,0.043797,0.043702,0.043597,0.043520,0.043429,0.043366,0.043284,0.043232,0.043155,0.043111,0.043037,0.042997,0.042924,0.042887,0.042812,0.042777,0.042699,0.042663,0.042580,0.042543,0.042454,0.042413,0.042318,0.042273,0.042170,0.042121,0.042009,0.041954,0.041833,0.041772,0.041640,0.041572,0.041429,0.041355,0.041202,0.041121,0.040956,0.040867,0.040691,0.040594,0.040405,0.040301,0.040101,0.039990,0.039777,0.039661,0.039438,0.039317,0.039086,0.038962,0.038725,0.038603,0.038363,0.038248,0.038011,0.037911,0.037686,0.037611,0.037410,0.037378,0.037218,0.037250,0.037161,0.037300,0.037335,0.037654,0.037909,0.038550,0.039195,0.040068,0.040787,0.044950,0.049645,0.055451,0.061841,0.069520,0.077914,0.087863,0.000000
0.000000,0.051836,0.051922,0.052006,0.052029,0.052048,0.052015,0.051977,0.051895,0.051809,0.051424,0.051090,0.050781,0.050509,0.050261,0.050039,0.049841,0.049658,0.049500,0.049349,0.049223,0.049095,0.048995,0.048885,0.048804,0.048707,0.048641,0.048553,0.048498,0.048416,0.048369,0.048289,0.048246,0.048166,0.048126,0.048045,0.048005,0.047920,0.047880,0.047789,0.047746,0.047649,0.047602,0.047497,0.047446,0.047331,0.047275,0.047151,0.047088,0.046954,0.046883,0.046737,0.046659,0.046501,0.046414,0.046245,0.046151,0.045968,0.045866,0.045669,0.045558,0.045348,0.045228,0.045005,0.044877,0.044642,0.044506,0.044259,0.044118,0.043861,0.043718,0.043453,0.043311,0.043043,0.042909,0.042644,0.042526,0.042274,0.042184,0.041958,0.041914,0.041734,0.041765,0.041667,0.041822,0.041867,0.042233,0.042534,0.043272,0.044020,0.045028,0.048621,0.053235,0.058405,0.064685,0.071531,0.079694,0.088519,0.098833,0.000000
