0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002604,-0.001891,-0.001379,-0.001198,-0.001418,-0.002099,-0.002019,-0.001148,0.000264,0.002735,0.000882,-0.000792,-0.001353,-0.002013,-0.001538,-0.001396,-0.001359,-0.001818,-0.002263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007451,-0.000588,-0.002293,-0.000537,-0.000669,-0.000999,-0.002355,-0.002530,-0.002026,-0.001756,-0.001341,-0.000216,0.002330,0.003923,0.003735,0.005351,0.005197,0.002305,-0.000265,-0.001809,-0.002088,-0.002280,-0.002215,-0.001727,-0.001357,-0.000889,-0.002078,-0.000717,-0.004825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003874,0.000673,0.001657,0.003793,-0.000508,0.001076,0.000411,-0.001846,-0.003706,-0.005295,-0.005249,-0.004922,-0.004632,-0.003610,-0.000651,0.004738,0.009523,0.012200,0.012449,0.010234,0.004897,-0.000872,-0.003941,-0.004821,-0.004841,-0.004992,-0.004003,-0.002570,-0.000399,0.000741,-0.000027,0.002664,0.000852,0.000230,-0.005404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005671,0.000888,0.004345,0.003235,0.002580,-0.000811,-0.001690,-0.001484,-0.001456,-0.003508,-0.005326,-0.007484,-0.007821,-0.007419,-0.006778,-0.004935,-0.000819,0.006715,0.014326,0.018379,0.018821,0.014922,0.007185,-0.000696,-0.005235,-0.006691,-0.007091,-0.007026,-0.005723,-0.004617,-0.002389,-0.001341,-0.000583,0.000326,0.002536,0.001849,0.002864,-0.000044,-0.005268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008399,-0.000435,0.002820,0.003384,0.004795,0.004415,0.002481,0.000166,-0.000646,-0.001385,-0.002608,-0.005104,-0.007456,-0.009887,-0.010649,-0.010592,-0.009661,-0.006797,-0.000860,0.008607,0.018104,0.023501,0.023767,0.018671,0.008991,-0.001035,-0.006904,-0.009012,-0.009600,-0.009266,-0.007385,-0.005430,-0.003096,-0.000904,0.000302,0.001162,0.002841,0.002801,0.001578,0.000875,0.000770,-0.001508,-0.005663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001878,0.000449,0.001927,-0.001195,0.000469,0.004461,0.006695,0.006545,0.004090,0.001522,-0.000268,-0.002325,-0.004600,-0.006501,-0.008699,-0.010925,-0.012354,-0.012315,-0.011089,-0.008015,-0.001180,0.009679,0.020314,0.026616,0.026835,0.020841,0.009886,-0.001128,-0.007313,-0.009864,-0.010802,-0.009897,-0.007829,-0.005840,-0.003850,-0.000999,0.001140,0.002771,0.004456,0.004599,0.002389,-0.000953,-0.003165,-0.002713,0.000638,0.000434,-0.000512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003728,0.001279,0.002784,0.000033,-0.004609,-0.005392,-0.001075,0.004280,0.008212,0.008495,0.005772,0.003138,0.000591,-0.001564,-0.003927,-0.006659,-0.009583,-0.012179,-0.014249,-0.014310,-0.012614,-0.008891,-0.001350,0.009830,0.021135,0.027946,0.028051,0.021203,0.009756,-0.001246,-0.007852,-0.010811,-0.011679,-0.010119,-0.007663,-0.005024,-0.002469,0.000026,0.002481,0.004614,0.006154,0.005702,0.001360,-0.003371,-0.006357,-0.007356,-0.004433,0.000078,0.003865,0.002798,-0.005268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004904,0.001735,0.003086,0.002275,0.001743,-0.001894,-0.006056,-0.007291,-0.003990,0.002825,0.008826,0.010232,0.008180,0.005417,0.002870,0.000340,-0.002656,-0.006173,-0.009278,-0.011800,-0.014148,-0.014648,-0.013273,-0.009354,-0.001595,0.009432,0.020819,0.027960,0.027689,0.020091,0.008834,-0.001395,-0.007683,-0.010305,-0.010614,-0.008611,-0.005945,-0.002969,-0.000011,0.002492,0.005113,0.007030,0.007347,0.004586,-0.001199,-0.007360,-0.010750,-0.009909,-0.006681,-0.001866,0.003722,0.003551,0.006115,0.003022,-0.001403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002970,0.001540,0.000666,0.002296,0.001848,0.001072,-0.002286,-0.007905,-0.009682,-0.007335,-0.001459,0.006448,0.010956,0.011170,0.008955,0.005840,0.002726,-0.000596,-0.004505,-0.008316,-0.011426,-0.013834,-0.014833,-0.013773,-0.009697,-0.002073,0.008379,0.019522,0.026678,0.025833,0.017785,0.007261,-0.001772,-0.007397,-0.009515,-0.009124,-0.006877,-0.003624,0.000154,0.003380,0.005911,0.008365,0.009457,0.007283,0.001676,-0.005803,-0.012190,-0.014519,-0.013271,-0.009725,-0.003401,0.001600,0.003242,0.004619,0.005538,0.004550,-0.000150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007051,-0.001879,-0.001992,-0.001589,-0.000059,0.001526,0.002461,0.001075,-0.002079,-0.007731,-0.011821,-0.010949,-0.005611,0.002685,0.010265,0.013675,0.013041,0.010129,0.006724,0.003138,-0.000912,-0.005507,-0.009891,-0.012815,-0.014311,-0.013742,-0.009827,-0.002767,0.007074,0.017908,0.024669,0.023175,0.014891,0.005248,-0.002221,-0.006661,-0.007862,-0.006735,-0.003818,0.000429,0.004374,0.007630,0.010344,0.011928,0.010570,0.005523,-0.002132,-0.009734,-0.015412,-0.018252,-0.016518,-0.012176,-0.005216,0.000158,0.004096,0.004523,0.006068,0.005486,0.004350,0.000718,-0.007376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004179,-0.004357,-0.007033,-0.005931,-0.002876,-0.000147,0.001635,0.002842,0.002106,-0.001586,-0.007789,-0.012292,-0.012553,-0.008143,-0.000961,0.007407,0.014408,0.017092,0.015314,0.011349,0.007300,0.003004,-0.002159,-0.007570,-0.011456,-0.013856,-0.013623,-0.009986,-0.003585,0.005698,0.016058,0.022135,0.019888,0.011692,0.003177,-0.002707,-0.005882,-0.006181,-0.003943,0.000027,0.004917,0.009097,0.012511,0.015381,0.015116,0.010050,0.002043,-0.006144,-0.012727,-0.017919,-0.020357,-0.019062,-0.014567,-0.008154,-0.001609,0.002892,0.004536,0.005983,0.006712,0.005531,0.000973,-0.000140,-0.003752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
