0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.004226,0.004088,0.003973,0.003866,0.003776,0.003692,0.003622,0.003556,0.003501,0.003448,0.003404,0.003363,0.003328,0.003295,0.003266,0.003241,0.003217,0.003197,0.003178,0.003162,0.003146,0.003133,0.003120,0.003109,0.003098,0.003090,0.003080,0.003073,0.003065,0.003059,0.003051,0.003047,0.003039,0.003036,0.003028,0.003025,0.003017,0.003015,0.003007,0.003004,0.002997,0.002994,0.002986,0.002983,0.002974,0.002972,0.002962,0.002960,0.002950,0.002947,0.002936,0.002933,0.002921,0.002917,0.002905,0.002901,0.002888,0.002884,0.002870,0.002865,0.002850,0.002846,0.002830,0.002825,0.002808,0.002803,0.002785,0.002780,0.002762,0.002757,0.002738,0.002734,0.002715,0.002710,0.002692,0.002688,0.002670,0.002669,0.002652,0.002653,0.002639,0.002644,0.002633,0.002645,0.002640,0.002661,0.002666,0.002702,0.002725,0.002780,0.002807,0.002865,0.002895,0.002951,0.002968,0.003011,0.003009,0.003026,0.000000
0.000000,0.011501,0.011739,0.011440,0.011169,0.010935,0.010722,0.010536,0.010367,0.010220,0.010086,0.009969,0.009862,0.009769,0.009684,0.009609,0.009541,0.009481,0.009426,0.009377,0.009334,0.009294,0.009259,0.009226,0.009197,0.009170,0.009146,0.009122,0.009103,0.009082,0.009065,0.009046,0.009031,0.009014,0.009000,0.008983,0.008971,0.008954,0.008942,0.008925,0.008912,0.008895,0.008882,0.008864,0.008850,0.008831,0.008816,0.008796,0.008780,0.008758,0.008741,0.008717,0.008699,0.008673,0.008653,0.008625,0.008604,0.008574,0.008551,0.008519,0.008494,0.008460,0.008433,0.008397,0.008368,0.008330,0.008300,0.008261,0.008230,0.008189,0.008157,0.008116,0.008084,0.008042,0.008012,0.007970,0.007942,0.007904,0.007880,0.007846,0.007830,0.007804,0.007800,0.007787,0.007800,0.007807,0.007848,0.007888,0.007972,0.008071,0.008216,0.008327,0.008476,0.008603,0.008740,0.008831,0.008920,0.008938,0.016140,0.000000
0.000000,0.018228,0.018369,0.018456,0.018060,0.017711,0.017397,0.017120,0.016870,0.016649,0.016450,0.016273,0.016115,0.015973,0.015846,0.015733,0.015631,0.015540,0.015459,0.015385,0.015319,0.015259,0.015205,0.015155,0.015112,0.015070,0.015034,0.014998,0.014967,0.014936,0.014909,0.014881,0.014857,0.014830,0.014808,0.014782,0.014761,0.014736,0.014715,0.014689,0.014668,0.014641,0.014618,0.014590,0.014566,0.014536,0.014510,0.014478,0.014450,0.014415,0.014386,0.014348,0.014315,0.014274,0.014239,0.014195,0.014157,0.014109,0.014068,0.014017,0.013973,0.013919,0.013872,0.013814,0.013765,0.013703,0.013651,0.013586,0.013533,0.013466,0.013411,0.013343,0.013287,0.013219,0.013166,0.013100,0.013050,0.012988,0.012946,0.012893,0.012862,0.012823,0.012812,0.012795,0.012814,0.012832,0.012897,0.012969,0.013111,0.013290,0.013541,0.013741,0.013996,0.014224,0.014460,0.014621,0.014771,0.021047,0.028710,0.000000
0.000000,0.024509,0.024589,0.024623,0.024609,0.024172,0.023778,0.023429,0.023114,0.022835,0.022583,0.022359,0.022158,0.021979,0.021818,0.021674,0.021545,0.021429,0.021325,0.021231,0.021147,0.021070,0.021002,0.020939,0.020883,0.020830,0.020783,0.020737,0.020697,0.020657,0.020622,0.020586,0.020554,0.020520,0.020490,0.020457,0.020427,0.020394,0.020365,0.020331,0.020301,0.020266,0.020234,0.020197,0.020163,0.020122,0.020086,0.020042,0.020003,0.019956,0.019913,0.019862,0.019816,0.019761,0.019710,0.019650,0.019595,0.019531,0.019472,0.019403,0.019339,0.019266,0.019197,0.019119,0.019046,0.018964,0.018887,0.018801,0.018722,0.018633,0.018551,0.018460,0.018378,0.018287,0.018207,0.018119,0.018044,0.017963,0.017898,0.017829,0.017781,0.017733,0.017712,0.017695,0.017716,0.017749,0.017834,0.017948,0.018147,0.018420,0.018777,0.019087,0.019449,0.019798,0.020132,0.020387,0.026008,0.032764,0.040938,0.000000
0.000000,0.030410,0.030451,0.030457,0.030420,0.030352,0.029896,0.029490,0.029124,0.028798,0.028504,0.028242,0.028007,0.027797,0.027608,0.027439,0.027288,0.027151,0.027029,0.026919,0.026820,0.026730,0.026649,0.026574,0.026508,0.026445,0.026389,0.026335,0.026287,0.026239,0.026196,0.026153,0.026114,0.026072,0.026036,0.025995,0.025959,0.025918,0.025882,0.025840,0.025802,0.025758,0.025717,0.025671,0.025627,0.025577,0.025530,0.025475,0.025424,0.025365,0.025309,0.025245,0.025185,0.025115,0.025050,0.024975,0.024903,0.024822,0.024745,0.024658,0.024575,0.024481,0.024394,0.024294,0.024201,0.024095,0.023997,0.023886,0.023784,0.023669,0.023564,0.023447,0.023342,0.023225,0.023122,0.023009,0.022913,0.022808,0.022725,0.022636,0.022575,0.022512,0.022486,0.022464,0.022492,0.022534,0.022646,0.022798,0.023067,0.023430,0.023910,0.024329,0.024823,0.025288,0.025741,0.030798,0.036918,0.044195,0.052774,0.000000
0.000000,0.035995,0.036020,0.036012,0.035969,0.035896,0.035793,0.035343,0.034936,0.034573,0.034247,0.033955,0.033692,0.033458,0.033247,0.033058,0.032888,0.032736,0.032599,0.032475,0.032364,0.032263,0.032172,0.032089,0.032014,0.031943,0.031880,0.031819,0.031764,0.031710,0.031660,0.031611,0.031565,0.031518,0.031475,0.031428,0.031385,0.031338,0.031294,0.031245,0.031199,0.031147,0.031098,0.031043,0.030990,0.030930,0.030873,0.030808,0.030745,0.030674,0.030606,0.030530,0.030456,0.030373,0.030292,0.030202,0.030114,0.030017,0.029922,0.029817,0.029716,0.029603,0.029494,0.029375,0.029259,0.029133,0.029011,0.028879,0.028751,0.028614,0.028483,0.028344,0.028211,0.028072,0.027942,0.027808,0.027686,0.027562,0.027456,0.027351,0.027272,0.027199,0.027162,0.027141,0.027168,0.027226,0.027361,0.027562,0.027894,0.028363,0.028961,0.029508,0.030127,0.030735,0.035415,0.040971,0.047616,0.055328,0.064362,0.000000
0.000000,0.041302,0.041323,0.041317,0.041277,0.041212,0.041117,0.041001,0.040564,0.040173,0.039820,0.039504,0.039221,0.038966,0.038738,0.038533,0.038349,0.038183,0.038034,0.037899,0.037779,0.037668,0.037569,0.037477,0.037395,0.037317,0.037248,0.037180,0.037120,0.037059,0.037005,0.036949,0.036898,0.036845,0.036796,0.036743,0.036694,0.036640,0.036589,0.036533,0.036479,0.036420,0.036363,0.036299,0.036237,0.036167,0.036100,0.036024,0.035951,0.035868,0.035788,0.035698,0.035611,0.035514,0.035419,0.035314,0.035211,0.035097,0.034985,0.034862,0.034742,0.034610,0.034483,0.034342,0.034206,0.034057,0.033914,0.033757,0.033608,0.033446,0.033292,0.033127,0.032972,0.032807,0.032654,0.032494,0.032351,0.032203,0.032079,0.031953,0.031860,0.031772,0.031728,0.031699,0.031733,0.031801,0.031969,0.032212,0.032621,0.033188,0.033921,0.034587,0.035353,0.039691,0.044864,0.050936,0.058042,0.066231,0.075644,0.000000
0.000000,0.046375,0.046408,0.046412,0.046386,0.046335,0.046258,0.046158,0.046036,0.045623,0.045251,0.044917,0.044616,0.044348,0.044105,0.043888,0.043692,0.043516,0.043358,0.043215,0.043086,0.042969,0.042863,0.042765,0.042677,0.042594,0.042519,0.042447,0.042381,0.042316,0.042256,0.042196,0.042139,0.042081,0.042026,0.041968,0.041913,0.041853,0.041796,0.041733,0.041672,0.041606,0.041540,0.041468,0.041398,0.041319,0.041242,0.041157,0.041072,0.040978,0.040886,0.040784,0.040683,0.040573,0.040464,0.040344,0.040225,0.040096,0.039967,0.039827,0.039689,0.039539,0.039390,0.039231,0.039073,0.038904,0.038737,0.038560,0.038386,0.038203,0.038023,0.037836,0.037654,0.037467,0.037288,0.037106,0.036938,0.036770,0.036622,0.036480,0.036367,0.036268,0.036211,0.036181,0.036214,0.036302,0.036496,0.036793,0.037272,0.037950,0.038807,0.039610,0.043666,0.048480,0.054160,0.060700,0.068290,0.076890,0.086732,0.000000
0.000000,0.051237,0.051288,0.051313,0.051307,0.051278,0.051222,0.051147,0.051047,0.050930,0.050543,0.050196,0.049883,0.049602,0.049349,0.049122,0.048918,0.048734,0.048568,0.048418,0.048283,0.048159,0.048048,0.047945,0.047852,0.047764,0.047684,0.047607,0.047537,0.047467,0.047403,0.047338,0.047277,0.047214,0.047154,0.047090,0.047029,0.046964,0.046900,0.046831,0.046763,0.046689,0.046616,0.046535,0.046456,0.046369,0.046282,0.046187,0.046092,0.045987,0.045882,0.045768,0.045654,0.045530,0.045407,0.045273,0.045139,0.044993,0.044848,0.044691,0.044535,0.044366,0.044200,0.044020,0.043843,0.043651,0.043465,0.043264,0.043069,0.042860,0.042659,0.042446,0.042242,0.042029,0.041828,0.041621,0.041431,0.041239,0.041072,0.040908,0.040780,0.040663,0.040598,0.040559,0.040602,0.040703,0.040934,0.041277,0.041838,0.042617,0.043613,0.047316,0.051814,0.057110,0.063250,0.070271,0.078302,0.087351,0.097561,0.000000
