0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005910,-0.006564,-0.007627,-0.005131,-0.004908,-0.008139,-0.008363,-0.010019,-0.011856,-0.011024,-0.006529,-0.004845,-0.005281,-0.005934,-0.006431,-0.006671,-0.005794,-0.003716,-0.003320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003974,-0.003739,-0.006041,-0.009827,-0.013029,-0.022720,-0.022567,-0.020238,-0.007589,-0.007121,-0.018669,-0.021784,-0.030101,-0.029999,-0.020858,-0.007975,-0.006589,-0.014093,-0.015749,-0.018259,-0.019548,-0.016271,-0.012769,-0.007395,-0.006454,-0.006847,-0.006884,-0.005872,-0.003725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005309,-0.006383,-0.009029,-0.012979,-0.006441,-0.010177,-0.025622,-0.029859,-0.032836,-0.030523,-0.028862,-0.010403,-0.012142,-0.028032,-0.028868,-0.034593,-0.032154,-0.024637,-0.009825,-0.011972,-0.025660,-0.026691,-0.028291,-0.027895,-0.027463,-0.024267,-0.016929,-0.015808,-0.017524,-0.018840,-0.015003,-0.010337,-0.009478,-0.007196,-0.003243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005751,-0.010421,-0.015617,-0.025201,-0.030267,-0.025571,-0.010464,-0.014062,-0.032481,-0.033159,-0.028618,-0.033384,-0.029515,-0.011507,-0.015866,-0.030331,-0.029710,-0.030807,-0.033450,-0.024004,-0.009859,-0.017948,-0.030113,-0.029843,-0.027600,-0.027873,-0.031585,-0.030496,-0.025785,-0.024655,-0.026747,-0.030470,-0.029924,-0.024341,-0.023065,-0.018695,-0.010663,-0.007468,-0.004807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003022,-0.009265,-0.018288,-0.025547,-0.026857,-0.029423,-0.038857,-0.032325,-0.015098,-0.012791,-0.024465,-0.032860,-0.027287,-0.032833,-0.026961,-0.011584,-0.019318,-0.030275,-0.028796,-0.027792,-0.031260,-0.019286,-0.010458,-0.024127,-0.032345,-0.028099,-0.026268,-0.027435,-0.028791,-0.028332,-0.026065,-0.025516,-0.027803,-0.028859,-0.028984,-0.027359,-0.029361,-0.033661,-0.023900,-0.010915,-0.007889,-0.009841,-0.006912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004001,-0.009702,-0.006674,-0.006642,-0.026254,-0.033535,-0.030003,-0.028683,-0.038734,-0.035986,-0.020830,-0.014017,-0.017436,-0.027438,-0.029244,-0.032410,-0.024142,-0.009571,-0.019569,-0.029944,-0.026999,-0.029475,-0.027434,-0.014295,-0.011781,-0.026720,-0.037562,-0.030575,-0.028332,-0.027934,-0.025802,-0.025355,-0.024205,-0.025879,-0.027913,-0.027680,-0.028319,-0.026479,-0.028385,-0.038981,-0.029181,-0.009003,-0.013382,-0.025550,-0.019968,-0.007406,-0.003857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007908,-0.013202,-0.023042,-0.023775,-0.012597,-0.005425,-0.018428,-0.031148,-0.033656,-0.033933,-0.036359,-0.031968,-0.019813,-0.016481,-0.011837,-0.018951,-0.028706,-0.031133,-0.023704,-0.012466,-0.018311,-0.029095,-0.026887,-0.030611,-0.026110,-0.012962,-0.012135,-0.021835,-0.034593,-0.031487,-0.029683,-0.028431,-0.025588,-0.026863,-0.027626,-0.027392,-0.023308,-0.024076,-0.026888,-0.023911,-0.030078,-0.040420,-0.028622,-0.009632,-0.019398,-0.041163,-0.030968,-0.010952,-0.006797,-0.005114,-0.003991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007281,-0.010415,-0.020011,-0.030600,-0.037392,-0.036683,-0.024824,-0.013848,-0.013166,-0.026309,-0.035711,-0.031060,-0.028863,-0.020487,-0.012313,-0.013249,-0.010664,-0.016423,-0.027289,-0.028495,-0.026088,-0.018291,-0.018710,-0.027941,-0.025336,-0.027732,-0.026250,-0.016157,-0.014017,-0.014740,-0.022225,-0.028792,-0.029693,-0.028460,-0.025694,-0.025547,-0.024884,-0.021702,-0.021535,-0.019626,-0.018420,-0.015433,-0.019776,-0.030444,-0.026265,-0.013759,-0.024894,-0.039114,-0.023623,-0.011878,-0.005963,-0.010184,-0.016901,-0.008032,-0.004454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
