0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.129374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047761,-0.044028,-0.048423,-0.028711,-0.035467,-0.033665,-0.043548,-0.027216,-0.021870,-0.007884,-0.027542,-0.033629,-0.040274,-0.037279,-0.023674,-0.032064,-0.045522,-0.011516,0.014349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.056580,-0.020264,-0.046941,-0.013204,-0.058396,-0.028949,-0.032132,-0.023191,-0.027350,-0.027829,-0.030313,-0.018628,-0.026686,-0.029379,-0.021896,-0.031640,-0.028817,-0.015259,-0.022510,-0.041164,-0.029298,-0.017076,-0.029921,-0.062431,-0.019581,0.110408,0.077315,-0.140855,-0.805025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047233,-0.058875,-0.034918,-0.021131,-0.033627,-0.031032,0.001257,-0.020310,-0.009870,-0.015710,-0.013845,-0.021520,-0.022881,-0.015474,-0.012847,-0.012858,0.005410,-0.009955,-0.009363,0.004924,-0.007969,-0.027401,-0.014133,-0.015881,-0.025697,-0.035664,0.019028,0.076103,-0.034579,-0.069191,0.203778,0.552891,0.354851,-0.042671,-0.964311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.059626,-0.048737,-0.020669,-0.035599,-0.022081,0.027507,0.002201,0.015193,0.050264,0.030231,0.029125,0.035847,0.028806,0.020895,0.014277,0.024884,0.024021,0.037146,0.014106,0.008811,0.026399,0.025775,0.007312,0.000089,0.012298,0.022691,0.015318,0.021354,-0.002320,-0.019060,-0.016340,0.127606,0.164447,-0.081465,-0.168736,0.020246,0.421518,0.287605,0.017902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.067674,-0.029721,-0.033545,-0.012794,0.024471,0.017775,0.023733,0.065799,0.049548,0.055212,0.069234,0.048565,0.062380,0.068883,0.050851,0.045077,0.050032,0.055257,0.064605,0.051218,0.036354,0.058588,0.064394,0.068987,0.047634,0.042300,0.047318,0.065545,0.087538,0.074832,0.062966,0.139492,0.153258,-0.015884,0.013537,0.049210,0.072978,0.320757,0.162176,-0.084732,-0.249545,-0.205991,0.053135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.074827,-0.032193,-0.048982,-0.003086,0.023094,0.030785,0.074931,0.061385,0.025801,0.046853,0.040193,0.056954,0.057211,0.033217,0.048489,0.065985,0.037222,0.030290,0.055403,0.062785,0.072525,0.053886,0.051672,0.062624,0.095653,0.086267,0.054613,0.041683,0.050545,0.070623,0.065312,0.093483,0.072497,0.025697,0.053201,0.122080,0.154223,0.133045,0.061988,-0.015305,-0.098326,-0.115370,0.259238,0.423056,0.165175,-0.010238,-0.172283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.060554,-0.041906,-0.034583,-0.032526,-0.004800,0.039107,0.069935,0.047813,0.078288,0.065325,0.037208,0.042532,0.064046,0.063490,0.053299,0.030484,0.045070,0.069475,0.042157,0.039670,0.041876,0.064243,0.054638,0.057154,0.049152,0.036671,0.058878,0.064373,0.048979,0.050332,0.057946,0.040008,0.049822,0.069141,0.089952,0.074685,0.097779,0.037251,0.005327,0.074130,0.101515,0.051648,0.055382,0.260160,0.182710,-0.022499,-0.144096,-0.031548,0.111370,0.018276,-0.010135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.089584,-0.049295,-0.031319,-0.035158,-0.016712,0.015322,0.031694,0.068524,0.060898,0.031053,0.046742,0.068482,0.047450,0.056130,0.078431,0.069502,0.052977,0.045684,0.059228,0.056290,0.058717,0.060655,0.051298,0.051867,0.069857,0.085983,0.071213,0.031499,0.038083,0.061381,0.063033,0.078054,0.085543,0.087302,0.063770,0.058008,0.092859,0.075903,0.077584,0.111386,0.102324,0.092742,0.058388,0.048223,0.114416,0.019773,-0.136646,-0.116686,0.166498,0.274255,0.181339,0.048257,-0.077745,-0.040127,-0.051633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
