0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000.130816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000.136391,1000.134025,1000.131922,1000.129625,1000.126965,1000.124153,1000.121677,1000.119985,1000.118935,1000.117816,1000.118099,1000.118103,1000.118578,1000.119800,1000.121494,1000.123634,1000.126178,1000.128808,1000.130798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000.139071,1000.134780,1000.131116,1000.128101,1000.125586,1000.122685,1000.120438,1000.118169,1000.115845,1000.113570,1000.111401,1000.109484,1000.107899,1000.106719,1000.105984,1000.105870,1000.105869,1000.106414,1000.107397,1000.108903,1000.110905,1000.113244,1000.115683,1000.118273,1000.122704,1000.126225,1000.129502,1000.132737,1000.135686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000.136480,1000.132614,1000.129198,1000.125182,1000.121608,1000.118175,1000.114928,1000.112015,1000.109211,1000.106697,1000.104277,1000.102052,1000.099997,1000.098183,1000.096649,1000.095327,1000.094258,1000.093613,1000.093268,1000.093340,1000.093807,1000.094648,1000.095995,1000.097854,1000.100193,1000.102972,1000.106019,1000.109631,1000.113499,1000.117054,1000.120384,1000.123871,1000.129374,1000.134442,1000.138744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000.132334,1000.128053,1000.123440,1000.119424,1000.115570,1000.111616,1000.107959,1000.104507,1000.101300,1000.098252,1000.095435,1000.092809,1000.090419,1000.088251,1000.086348,1000.084789,1000.083499,1000.082423,1000.081542,1000.080925,1000.080587,1000.080630,1000.081026,1000.081858,1000.083136,1000.084886,1000.087139,1000.089888,1000.093132,1000.096621,1000.100425,1000.104253,1000.108232,1000.112312,1000.116978,1000.121950,1000.126885,1000.133694,1000.139091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000.131965,1000.126705,1000.120256,1000.115494,1000.110867,1000.106383,1000.101946,1000.097859,1000.094102,1000.090652,1000.087447,1000.084401,1000.081563,1000.078929,1000.076535,1000.074416,1000.072676,1000.071317,1000.070257,1000.069410,1000.068718,1000.068191,1000.067914,1000.067946,1000.068340,1000.069158,1000.070391,1000.072072,1000.074224,1000.076854,1000.079980,1000.083465,1000.087261,1000.091216,1000.095352,1000.099775,1000.104419,1000.109572,1000.114874,1000.120539,1000.126507,1000.134013,1000.140374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000.135384,1000.129090,1000.120630,1000.114446,1000.108723,1000.103392,1000.098159,1000.093240,1000.088634,1000.084405,1000.080510,1000.076950,1000.073655,1000.070595,1000.067735,1000.065062,1000.062655,1000.060628,1000.059038,1000.057877,1000.057056,1000.056425,1000.055926,1000.055571,1000.055394,1000.055468,1000.055879,1000.056662,1000.057845,1000.059444,1000.061470,1000.063952,1000.066908,1000.070302,1000.074061,1000.078083,1000.082258,1000.086697,1000.091376,1000.096446,1000.102013,1000.107838,1000.113960,1000.120405,1000.127016,1000.134429,1000.141245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000.140625,1000.133440,1000.123959,1000.116521,1000.109547,1000.103047,1000.096854,1000.090978,1000.085551,1000.080503,1000.075791,1000.071406,1000.067347,1000.063619,1000.060199,1000.057060,1000.054139,1000.051425,1000.049017,1000.047043,1000.045579,1000.044578,1000.043898,1000.043438,1000.043147,1000.043000,1000.042992,1000.043181,1000.043643,1000.044418,1000.045547,1000.047046,1000.048952,1000.051282,1000.054063,1000.057325,1000.060977,1000.064937,1000.069108,1000.073485,1000.078163,1000.083191,1000.088662,1000.094523,1000.100823,1000.107341,1000.114160,1000.121076,1000.127658,1000.134016,1000.140633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000.147057,1000.138810,1000.128987,1000.120732,1000.112797,1000.105202,1000.097969,1000.091045,1000.084699,1000.078773,1000.073269,1000.068124,1000.063315,1000.058809,1000.054604,1000.050717,1000.047175,1000.043935,1000.040933,1000.038195,1000.035802,1000.033881,1000.032477,1000.031494,1000.030836,1000.030461,1000.030319,1000.030366,1000.030583,1000.030958,1000.031520,1000.032333,1000.033445,1000.034880,1000.036668,1000.038865,1000.041501,1000.044602,1000.048118,1000.051965,1000.056071,1000.060381,1000.064982,1000.069971,1000.075384,1000.081203,1000.087419,1000.093945,1000.100792,1000.107763,1000.114720,1000.121384,1000.127394,1000.132959,1000.139457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
