0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20237407840571456693553633886084029476328817211950448551726242009211543844031544462354058637887296435548375002080401954000801217649886815539509570586341698409268126735322634346114989019072581784538721885993308354082726263193793858523612195815244903219200.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29368264281786496948411289969836448961876614514578056722495624003015812181002625027909374216222876914528058120132551803098065742480398280423086656731828646168496820764550567421649067765101650989566109046833563311417004812297466558931826764730690018981445632.000000,-27954161053912220352340235558855504876764674805564047025991606696364347678220490009404509679036061932158528174100713658940935217888805432421516397586186057867244174129442850809382778745281712924060735327989828403447718205742809030811164619138764789067546624.000000,42863989190447459085229350418377654169979059157727918721786451953425940646016465134421696442371707619881161753002487540934304626493852253354791287826985956698971788283394750706971462920908270744655477234107492092486951212399577398657665240581944809810296832.000000,-4944711876324792677217671568993940241533830889825713591400778727041395466556153538142122547929657263141052906715478612035617951502844437677435581425018897942396828092057302540095346751025886840497375695619438961253509461764692076244383613731259726426013696.000000,-3588304279236262444608786963466158798107791363977963279650804725778263170696239874778518147074137440504915620193574096771859000574651939012411242638853010110413555128188056530569459896364063419645840308358366037392282183358805884869713518492915900392407040.000000,-18299677290156006589955200273085764185613353318434476232869397716689447897872454723672617932563451539865259215775476489489901128285082523539114180387895786337972927865733985593020313887154243197085217538897144504252198928624157970996975888471398636064530759680.000000,-124818349270187621225797475938133075242153357471563677066885399741675414384966076841684348423198223662754138763046856607471865256762248823861467889248281775522198148529263170665650640671018186978596819336670674545815459103078147057903520279774634427429033082880.000000,-453425709136601627163101772486633586025137210152184154088692748404594906854439956839083992819630186717228069336069087043041709095567076152477758401695057328834568875835027201075030627546410897537250458629855834335708835473827100963534449997234110321779405750272.000000,-1284040675914962127298718831579946072983074488701055658348380369153897140427702089649490322889104109392020191757149200885509346556462587037499948716481496625147324292379048685709413112918213753560568192515772674208009712836205148510753390750122191186667390369792.000000,-585660231760979423985207247141379309677060808935909938935272904076312970836299372178857562780685121887009052630269782029358258117610227042908587797705331135707850757194990763043721260736778470713343509358139651925728522173333537257271452536888089440920690229248.000000,6791961090267813202613739994528836147184095896300487482319069708974221561387828697580572107294595293223560292272836881021037410646956902423942341158917125615764782102424066851766061109190592504212474895478646947657338494721134228761903439033691350512331684577280.000000,-2458767963327909536585505445285675649347355074685259582656348359109356858099486864265351673203285134433595356550715943211560519052484149481307316664186304925188815154379856304033932870673567967274883640253563179937329840409225550284281100216589168866412371902464.000000,-1225066967748410244384466068033978907030120670195363557123076511894464901073599633268256050497955360358901073418684361218473168239739638020426535092991974737592063017798566637432527559910850476259104345153794089472753459134574343442991569206930614302056944500736.000000,-461190431459417505129578812158491390442714736014368627716065108637514732002434958717061735990948112882317869186485400264868636356831157494413603525521251950734463910629445089818247819156718125313835229558378147029972278794070454546029940737993384576542127947776.000000,-159828247820201181769106098176512321557990749597405229211169273487866690533141093723920015075250120003541475601141903853183094826328004327867357053791139370932131910260202509190378684664083780281200622940706678059421885444205188001519219794043954070742527639552.000000,-22002530979017504020566156809342132055716831241993489001399402421965716042064759447302882182381125484381016096358782876361058083176309638190191095196869040319991656422704184289167789593416346066152453454001362948936363058232403950326325147092433427538114510848.000000,741289588712760787459785790096905180121402942055675513867393591504967168186749825750135468310271525442821716116465857191477526164351403348694731954821889982292102845883355199881766870808352285874667627006426009645997285648587757147992059490009635109145518538752.000000,-30286590236257616195954297713944056912723491945074872520746331654862385257881778525515977949897013538240783816587125193092385033495229351160383851437620315469790736523608516058370861848251378905064593950654787185244835557887358157234838382425813917134399840714752.000000,-387758069633618471150725602982214225856040929862223312750882264760141554797317208129757867232472630770957799050277483728668215019469642794851296217039121664298643310740493015132405801447363207808752233260507291827513428643006771423318893173161090259084150663282688.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-634419493893549572789012422454091846669832413195470509182562627571995419514025458350936716328247569665449362689766589368053548245772995441016094632141545319037628885636663650612442655205143335657942342329259042789698867042918344422657397130791331240673242251264.000000,-151929025636814772549886858373725491185846829400743030642817395031274327729911963697813402037714223443921804777566752447226087660198974107512156063837675486928175796000515410852769911354232912026248286060375151050628346526195990732148226319027810997387254562816.000000,-33608850438745952733595996628457406508672447408237496850595482422434062892544363152273360811655557511900223230432007780284001124441128042778076139335792234562204367153050722730109943693481496705286219045705323122862751513746791144158743791810112443884591120384.000000,-7221592361096047497120166027623240024808970579561053605446792169448737007781840196260513061157168671711261344158468871419583944383656329259886213935485921897296751516733251753809447598258374125857059082582492774961042796271545101135000294922257195517427580928.000000,-1767955579535617254275870222838995681532232900616318156056630983311108666581339296802554492280030433429359455153777928194659411788006892801696779337715734835686593533114196750319419431951498268097186942325391793410273798218794331693695405263958263832715984896.000000,-828050230275098105193975321690874941943264548031028311936736281144524021840643628476700751512358291402581568941652105100792696956382594010441528077510907876101251040248867950996165233206086935968827314306150852659043807521583041225620812638739285516344098816.000000,-799400653073458915062700384894951561398454893126287215840857522372423785477977691361408715947437114037581691315667725615797419385013969974181004009901777998704733254575239020991227055939788609000169428020013955763305164701243014106911340455541899735959863296.000000,-843700589771818175626446937577575849521827843480018341763176678709937315674975861565688530696629949351477880254318094098741113346344735112813147242482237138397456031707002886241798335409672934828179762866158634839571954576373202820720914070511428586384130048.000000,-3462812379131595769100304082217032944027749057629612557686534070746118169338661425156059820356915158285299891646843194880708471417269446954797957169157215113437927480982776405875819661112139574953259783924837050994510394514096726745651720719168038575364112384.000000,-8516170782723403007244579759009349929897395905582800455439416033528808218518548969950692023543445440238800329261384525215947929769959823074984471138814769186260209008588051213407296880671114566377741773468445837954283532949474999312589726966378948911968550912.000000,-295069131957291643699637150216738346138274368235869787449492863407118773741095916825529775216502450899186526962669180775963614404653563117240038408861566664450342076002537094157089186903042020130394104966505797772746965733625531417534215015543925376308379385856.000000,-1544657825370930036721020656320547084135806879042260317816582701642813275837082309271837561711125927272427208138665309083107584922886143138220770993347817514410071020914267603139007351878970229616468502320849217008690619312926588402178638092162221525148937224192.000000,-2502574848947016859717072019601664924415930215291756093550249040016147258616272208971126202959091524295261347679438737510831476791869862121435309146622371094707114606869027958953481224712492471483902246398789536402967560087033251184199491222306611335967155421184.000000,3218545166461301272898384417824876013376269509602005744092457327793748113377550406028027426381669805403802743543607404097537958107715312300204213328718492211013380484767466430671393737234051995832122367689391473255768564147151137203478135586994893438326444916736.000000,-5910617617799046243601405329127228371715007689720027136455081432433709386874802990966489266833212534267517224628066935780918418458789297273088354437152716506324271126841851868257316567344689041283795800979956391304139117336698917735870059404715464141481397190656.000000,22456165718854734242179708888122109494336039059334691098947949901966657619972198079252897176367721865418734045395817691732742949914413414065991467542240248750886457301388544003921818814462100138103201950656455591755476084106959756523759292768195770303429872713728.000000,-12399510201074351782102944259069144258335798936724962411824543740047261642881796118572391779416559414326861923395697655408792982890948979288349038637042387633044982712474778306681194774190350016911447161910615556616636683653388232324413991482609150553533481746432.000000,5367526917730036828760026892516736651309697499983467259746727392247518487487121067968018475698970864465256032951328065971580237954234636072022464159868038722360517420837891368850637317056872001934181990435831089215596083875588493624749769679514862388712549908480.000000,-1822043321443647666227529415014500429455068936342806029507363329415229564346105906771183462889669701637867770955705604732429926616596858495417078252849372012618651367960335655130684534609784497856360377191132579697053427405118253827935783954972928707716012048384.000000,-1767820198161932350505242509093655745646030499736513347318152393329516903078183624924405530308187592218265178175560944669591030109022444903803158852254787348382681889126921619481939083425473353306897141437223407917786614440605453073233201975586335158456392089600.000000,-657646199165680236455264807640534955760144233067682870485576772965286735415551230913818919489339317138765085822802994602891426460474751142968625835118431479259724390780970478542615306386924955578216860213730249763870291110738051450147534049846133103457403404288.000000,-3636888895998886176622707015520761573335283359505051176738709927148563362778265158933159588377645077874570895057621568380829467445355542902384698314071757065936998729640266117583453347003458665823626369158213737641610894314642978672962953933288283045110074048512.000000,-72551002759358370367503279124018459257682779255367701603719890483384256706280101410941084115098305134408399042103999717426380218213860552146063685495371169688460322509822972575238954383027522874191543840614671288844815703402274107284538899306520205046716286631936.000000,6577569458281817606996327873849730292111083208462092844477341276510606463350359323497608754943301279469138406601472071947873245360820071354833557077868808771808687033578995011125998292859171213248163545230244865031331999755599713632064808718864595975290576961536.000000,3072974515984468762385441885441967716353506905286114501467144935436581679468109893257737507863684686807216103961516207599514011180205952102981205399347964309403539813679631319829027502293214220092406644174295661477854311697684136483608323174948792950992223806160896.000000,70397047455522211887679149533140399145134854186126695389551049948866172024163813270270594591812281414016489484448257746962248727277097961345578202946403476636337744691662665148078050533580112115644281178450334653095270668576005888509185917534663459130513594412695552.000000,222159148305659812748576846130978323034106577737746409560732380431973368612906248508241234024209750302594758198041610481561616924804636371685757303438044021180524789372437797913449861175414009919903145824621059901175618092590846815597984770636455129003163931350401024.000000,11823952274778694567274293432525283101071031389891779910060959080845616278135212871477941973522684235136948207161941974345181380283659122630194365893194699324191687544828904971000850800082940670993434325366467989463826777268415961013192971437498184768277212470089613312.000000,15021845747819835210589012508360700121456421679247827252588416535515292866204626640342248687749089494011851167878566518194247444215879318065595992994387793160428534664980029395462337769035586293376087325892963928472281765141326142751900930773097679528766448245141405696.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8011541776007349353107607636082686948142074721347812729261216069870577967668177725505091521636938733505952608819641105038107233733881075769830897605788896480027013838757875805121342612130176408161869570201565641555458520643517693079944903821046732232064168361984.000000,9344626694831705117781984002372059914736556878982046111053793870192395609463110944333631587505351090118723784765577746376392755824158465713845127938614820973389989992973980832210431159005740134823647644929607088515560202544210980680966786676887075248348394946560.000000,-11402304674713065067149040386888923900139461398423686418986805102227791677255985103000011613010301562316833319390692698209707444982732483075342616856132130889405262587296215660015996283998718560318823340420296640636543555242323421210523286624346524824588632719360.000000,-8399712721527216686553473523736138077655790486192776340765988746499280885208584291666589692240405606334722497579664335037843786305549010969606989957233028252984499306465928216071318402465157745797386765345081320947472065284925304723357277702358274942614693216256.000000,1360871391928450994303142932859301008884534069715425270270396725894092202279583467123359864304967488948936745106253517859014615368469857970954327671465078812357285592453974534427410251017907306784247645103391264152374985826175983156109917714890562696342700818432.000000,268703959734045490313457746333146430101313441670207656733876334983133505743139375594017213575232108919502734755789773241523651678270471735106350258592105218409028825682666189896330392768815166647927483590292655439413230517706269215835188521708711707736060985344.000000,41854147323887389170059121741968107891414915638166278228317423309193328615980006404662269238509263397705410795031251464274810044320060894080881185019237574326248253817470074856874401665771291083528135094571620820083956538501671260637949839430064512599666458624.000000,-22059082004157188885228349987087860064649899823262992757862746875410478472892703101610182484165401920931800293688511747981368159198816930913743671531863985033338511376466337014755895560634424573766632808662914022746222655832063857463968648149383898596963778560.000000,8082114193985462865350213367952103781551478129316950798341651981412675790274683516801500659954635262312238302084618805613802275529021390472646346109501415840557124450068116447009504452100876940649868810056769369911786475618848319462892999412280755524267409408.000000,3602755677449611338629360126575505405376696947442544744205911488998228520582659807999613597495234055249875655071746335590363950437321513434276893990237660874443070575395073466428641394634776284991144675429240370712442178564042545418399035455313861353941237760.000000,-1049214706132435603794200022403783992183637883077804915236953383244964229794507218511828754571635027691300088460944435127722181887771784714467490313607815824441875514701426868809422133269726582592065865025524761898970411439056501756238746592630103287990845440.000000,30377487337739534057901233505779750893951954708214415428510089525099563722064065227445112666152322961705115591532153598883069064033057274091209273543217972881941602462992697822556321607590621142425432450697133782119318883628180676891672189768401644834661597184.000000,222063973651443732906003857171887141780884969151187643305589159443739122613858033721107850329134446589380560332218284713002363666211971096128656000258757246681037089821612733412292239777183372481871323765038399246483841213623994547661690954426079414572793462784.000000,1390080499574000229560499834489270848753024304851600360558714195057078284414308490077573021610102826797026134824075564521058371848558561583462306176735451207335805895280668133258803952069133925150954266790027588527961018795568875962645593391995267196909418184704.000000,8552772751307653820617937256851811501040126726883579867148834572976539709205883238729877288637335382469933397796100421108812854502161072928791573139467665464866666856745032287211698934335447152385946524337880862806300602805467536475758482242854417377492926988288.000000,-10265659176364603941183447988153911902204744344746800300635483658148683467523848744702674374018233348005432955824046239704578016016642349495115204922361964445253541345221540675132630619889250494182352996621308778553474670747343523391131092943245688181559348166656.000000,-43327998137871517974560776876189949944309611292374197855585664672716444068396274936625948215808868389346631491252360134657888151840942885451533068958521076803454740945003901665253373425980952457419358911511308102901634508896338541705157427844899552253556973109248.000000,-49731207524675264946982766380162565881254521222174253927302374265592569272703490972078031907184951443064867223788704202220043735747628595291444830456957972050802616511893424137117312566693273915482939178583741433235568180006777481571639009332588161809106021122048.000000,-179435491269202084254713579304539156268408348272769910871124723613076057381013604950314794801152954825837108189189614825779279678646887396674279512103699059267511119484482798516388881016682116015631481822167927516941063205171284727241020243456767060751087185166336.000000,316259275498364462253813813880792813886620776003111153628102849170702779975544317353930268184055071194950440623853859993422564462275290615278473448073370178403257202081930142180920615397621342901724652910964624335676121372977001963339319833251018380826702359035904.000000,1576845601389742650597219098748941164552059670530260752930855472811043629458969174310112053890571184360364576247557665081469815792386840021492134311026648435390426028576580129221501884588805106070626796494627392354562796439044013402891719758781692627013257345892352.000000,313269336522222006869699423239800659947420617389886610622686427435100800724885058343949186983963234427435866822071449334892749278956244413627235847495129058062960981203063477843729413463150906997111197957158625186876424449152970680413186856579195506320383666028544.000000,2726870418562836947922870998002829476400486321335139799844293303587576472612650236815989479275385188389229640537105782896802038642646854374886310156233716164153666643670408918753612987205621802725368085208353466862400304844236732371486015539739671764669739040768.000000,11623933451213035105565242260352774675534966260545822108244996579158063248917238692102803154006244524290305181890944384952388607327505638481535341558269155779833088826500109660557323699413047215990915049322778321502977425273722753691697980553278471364644544970752.000000,43152739445610421032088243907318736240365352953934489250516296587393623718125591749031771638926310546130119916168794236662968974777435631599794735630378006743684036699380999886644876766832032777290045393443809560157940990794453498403593218561276791805307579793408.000000,14544058881417561503020909382815083522623868960570442075227083973374931458229325646996005400433526525237102166465539572955899942492813604939748086231595575712554140961623266938277757568611784029332084744907482559805877661136356748787749797293693495663794449285120.000000,981973838543418592723815162495864973288705537910000441593263214023409526437256838871688301343815239555291856071789449917926499473162739626960964016566839887010311531385571189059443509789705592381656837549554910186936829229721200483333306904856088558727953167417344.000000,1733889585139426472842281508779152430309054658318595269243142219571581699442915358824499208460457284457868992478458343492264415404875902622057105739539792673083839924479398925770202719744567520292563721007786840717588319170777451339376020447564916391593963937863827456.000000,24461545495038445191861781342821373794610531270593014367022661738618761026109198584159741887189818143881539555815631975377775689274288096192535976586543579713031494217364970836836706284128880658645977946460603765818867353933041221611831231926060457676494634928996089856.000000,153769005366687642038948740543181746430303934980239697442442510768006702757747879358758810741231118329220354674664120365166578934819070660868978138047636148199077974719819272970994101934029287297195909944670306749662701112585925606269942080772310253279978569106680971264.000000,606166407433356534880503167041116553023990464719630954785083681374569621183489428690643912049516017813615784403293624302693812944455761941959267729321507183824546539887484528340269311588753711932489588484736992100121326737569710801432365500805526395614106354388305969152.000000,2975563504956795821346813557352639006626839264040535572630037904726063289751139355780073499647679739557366227430496610137393533426910258820400770589159151111287324556570731007575792740855156294910070439804091791487900188033421506892924914232945610659696846204389981945856.000000,5651814226021048764396671382890781743492491423851971736227400598264592020730632693172449172948379136889642844045970043531118605383882931431067261166699169367097383772856179910516344393526585857916513938761777623712119922815131125159426840185597103609469506125314190737408.000000,-46305036419973226109793661805342318112081413100108200954333558218301074135284576531948059918672299964148299187155250149800284575446775109801270711031667618549363493602007071614976743079087339335318548140699666873587248106086313252989279000815343433192988753538221363691520.000000,-145084628851862020752221453631363284621572415821330247026957136512927037757386548348024621497991398524010738566605892005710303274324238541546740124262054859984736671154927981021033265673332999488632322270114180388268544292321383920287192304547403951805462364849886034132992.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3785277992230758071075470149336155418372807084439090799185824117844349047642896299459859506523811767183802395979613497951800606728634178016691673951721708005021111654611005611306470273958354810427287095402583949245389749168412389808705882797423775911908064442187776.000000,-5749169280803339712984983640851530748580423053527648875566122566111946054117892530154299029815361888971277793996687889828217570686727330603549512159451828230994515774671810728350309385433673393570667761872942224691068860370401810773144471060096758546446302375313408.000000,-15437159169083041708025527905445692716093809132407724188426191959101097683749685793246478902263067682875086934200956262461493625567204514995468049349472165889419842542440798793267499229553606598684846970230183612022749180860557601488573972662204307837235981216382976.000000,-5435582332900901679046220779006100484284396876972893520696157506465180973746248121516471527186757497530022729462145066756274432546201810522028162874599234810631858721382660270800482244231099501052268008601515374279675149323269652003543281463924764388332991301025792.000000,-495702233721532481130067400804213415868445849002291286122960693704295479898273257421292048826730757947668779820354286576958355510610379402187895672033025150255462515412985600561883124011255647583008465295445587625073717663737423039631584691685442950578550341632000.000000,661718454105676018970587595053522523184986058053724927001431792826823583257516822624104824512775439278498230397041537404512950053316472504760512441386518677396523987208119996939314884258070240788509139557245015400006778824504805439061262646965233139019344651485184.000000,391177913850873897896165997727195723226591891848486723534717383158815857271573895853036468258916031505730795895450792598447912705387309087395443305770932208658126897823143950509804489445366860734108871368814818231285218048150583133113637594170231392352516765122560.000000,142431008730544832345644173101417569993008721981111295288931173947255210596457319115950728265562674488769325829347510186542837659869153559075897050356611895024517837246198664639388116037557340130123307730079593414176808976479590259258032491415975363051104277364736.000000,30305691921315246596061848354738529341433642652552852417961686307503179143627069336125205364336246279297111022917506604786461250621760641069256823534773292696207749689441038843441058397174354088819190246932295431466469796687001662037295645660954474122827144364032.000000,8738079603718441343043027623614546397248401323664818363227635859824195769710743848450104548054388126030659342857727038971870532193523879657354175608819435650954448989693938185902085490696085258167847534644161776465845416825601713232487880875308018821027304833024.000000,16838575181561904712728772557107215415163637354637912893145309427497693980365780667762232321803460673192602374735166962641334546133629488249098919609616527574969178264010810664020628705563748970640115679865179500081994879676734867799086623569569484818969108938752.000000,6760673407011172685387527134302818803421253914135758617602415542197313575563326107445517887108963206187694232116905562769460464392719410535735912691698922771724148102771651058447431680011627658942746239643823912773503748925236801776998106213768799037049316311040.000000,469535404941713520058913263500349979459363861633434749149733202559299435001402200031972183483056806471671532561310739401290040597176386808844954697985224518071384129357498595563471994763661902716914470792497759980218646532062072140595779963205794823054487977984.000000,-203144409695358597297145308735152415347431021929774971015007088778072793994648691681419532537223944768367191190545491844672608307239650970139678688999216372931159182268677950562158543645155145355098900086471908139995395889520841566099581674640095365358407385088.000000,76664659378242560444979178896201540913835510674513568958460672681327508547975706700687003616278690588592992116526793973601510020586336066114693098900213901469296112139007400362971474804090107402180837797750273757977709831980889152099004730356469057270319153152.000000,-5456418116489662504366521260157806116512615284650291184319475767367529161164850681483553642958098786169692405074699317046475421276022041024203625734682279785115260763207144641567843542139090130519622437656727784062871992314321375695421816415389620622612265697280.000000,-10290679481245537378633955536770039445658635954698795287614866296866282793476015584551502016133572325800598581118334273507763938301366551529534710655128504461911470289073842338225823559407114112049944067928836579525865929724894925259397660225592882647856863772672.000000,117274408547650731940198537094906695662046868836326493670544250520336590939770504832729661447976586419999234286099023992444488331875345899015227321247565652667510415381338903474049285944819944648957388728449292610931608532712729976460161834663436894974444363055104.000000,-13434231575132691396285950636972017032236931480303531097805827894134261725856294823485604911618083719087696820629050411203628192277159344070017026752848913211995579946553792416998538934051834482796286624150972394914502682961234806231229645934579726253355643699200.000000,170879241570028780846092392027721695170428678230481931242563557818678247276435970619607017603522740031842606793907293455622225626784431595831319955805384319052671326697455629900990288440819951183343171250336809475661571603853603973980657394163143170346995263995904.000000,50339786438336268001095351894095762211350877740484191258437361149966907059775048068286040007355192716971851744410835080420568622843599087525471081012047748550570009034990810389707157691086668409513931431599097343743328529643242606988179295812824543936482497265664.000000,-4151893764068594703436274330809480070842128963860589938980045393184224872669473436974365104117334869768374982114290260496804019575401074843229635348924660482730571511197854488959748142279995156869275308708591654200024668957663797814958836575625066671241131011866624.000000,278944741614446760603105936741215368651590595678603265778455023276455372139625998127617937832128043261503076954143993684573412848133260952178909219398313916970009953506047596983574794210431174172450019704811418287519033094195133642334316587525695721097009945378816.000000,287976943363901557139977821177119242783873566894066349867169888185614291790367277941287853184257097899063321999803107065746050915350823991062233999301923924790415265249697939996001264782045905524906212549522543740603542738068829491099979482420014311015154035195904.000000,11453720275308286000239320700781671655314090189584347153836455465865821356051706029336724917369933155496257789152044338900647713184389975164208030620425946838399550904585518490495014765301239268589617732131374704702672629474232361353430042664708159882207474745344.000000,53338242999890860235169553067510301436530681780168676032809333926204461337832663186596490869025320536111525595198039176202413383734978648039762657717549267417695569912971162933135672822457129770792136667413145372415400886857008275000217910118654133296838874234880.000000,367281099882490268055967793111847991126669047539289261087397905297590472883926684129872144344230815945730815057056227173750689915696502100879705372428095498403416934486548918786362389494786928149348016150701463359877968824058032935331177783592368438420202615472128.000000,-673402661746395924604296782835176556792165369859157710066918800972788896100424774733137426620074035711171260203474992998098407299003399486362439821266781819570855203847854249203719828980132003010653852965239794945175608620612958766339883665636233082378217368584192.000000,733835779614634068837535626097096945454431089674269518644665353593809693961321857180107810036035728653953605156084511491192705339298810703793755594814900831814126043224448852855746738554315290652718571153387154056403093351614806614514167610881217008193691606581248.000000,9448021217155096812288954114919811089591261466553219539346229305689295270209236163412947826608614356071262966386595553096041914823158308134555368942428734912504418529088553687100822384532326737809032362012866715131898430287375511770310894716392144386790036288122650624.000000,199422751373836679463218443109982970092394204011565100356947841186019457366622369884087815692445379701516299669430595131973905832567977442469036197717612523051841921429745661193154042308368210907462303430374060779677850592961257574048131761875706189228106230348132646912.000000,592981364935262080944974232806356273915645591161057761507797676249125152987770368973343958250215541608016148665558365664674784097902955556428510657612030119961843376584214602215422466283208141241208649556294800596429363397444270328275991482649631815331682378581410840576.000000,42396664364464072718488646592027247628081646917766365398526455939644469567706938674488080743345652368981943230630913884410865468971005729365371298027669348357229671484059908107336268722325659916443636564196486433434242564372015510869213742631284279983086192218960656596992.000000,314052725321250644620050876579634101326264342856989675222219840072746205022531659119484398050367162055718766901413012645332596444731990842929315875456463105563521877610931154812414823326593357463114834749727088663431404252898414179752838944212823971394956430107189429927936.000000,-329428283239099065937049071187323816159721011367496857571694225930951014708170727974304381571876210168530349199506562247757531418917068862585741891900828538783981060292551131988624222092277274378573789342317234784267451863577561795093674404882720964511861268544957790027776.000000,768728336876748407247721467391979970368883744393094152620420934959904499538515516636371175615011740888931532154578930547459922338055759366478853966426457685272956490535783540443770190215789295501554617929223463161821372670901877317852889662247457330115187820700107490197504.000000,-51938535927202367177680469851777504480137940604898208479732421481470885375114179334816662693584329893811700818184387029860863041833827403782510150712991387678663933105645206346917927711303854426798485245544203922271653133586564760883913744094395104229268417769088365887488.000000,-1942022149511834816167437839719442140908628341081952943206713167023971957593061204894431353263410782798315538759839737919199639277355309081547709732511595680834609846061646547981345283566440881924212141014614576906783425248636033183939549098796489067481267153047954827247616.000000,262362056613363512688549995400294692025876189904602349087640912822902145320708523793345888355460732882771599818812986126237230175901207179820734819723976014152662473126703889719407036705949730464169920323301419529032378116466098018847357649590045727435839430383393895874560.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
