0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21642759296404132093525281903382436432576335371617435648.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2557400641465358065546809346821676117370119114981395462644301824.000000,1263565173482904585149141151418029686354332849908408782703034368.000000,36263818351804291096730081863502033492444314320976906513547264.000000,25546977005922257085968276192695099254911451392305017194020864.000000,-1820478179132086460471386760276178976005078161929722537181184.000000,46431962649085916125063202122241199794454076128723097092096.000000,3450162652172409310056099200928835684098803919256591269888.000000,259518361003854933422699301805857687027979779674086572032.000000,6504354769720274985126172557649742089164420103809269760.000000,12597335597901223688702501271426882546847859637884026880.000000,4935714497966085864574596817410236288646618653080420352.000000,551006056124421357902543539230370968910562815517917184.000000,649091363452777531684764058179617820880014142097850368.000000,-10014331748656601988282600500100629376566489161662464.000000,38037119601815450844456434624343170522523392540672.000000,29606777285168730073880265751722647701617098358784.000000,31755364001401550736683585912470567713285615910912.000000,38958253483082127871473433131246800259817951723520.000000,68614265446049784450617379687073968323087900344320.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11201490587763116592771101746820558950622301819449762339964846080.000000,-127893573844591297496656744873671099055561762907267153102773420032.000000,-4442078132566459146477314755288045235107904809154395882187489542144.000000,-21486050619572722389065148562309780168382110289669983508357309267968.000000,-33408253977062401590208658776942431042073445380088173281883551956992.000000,-33073310195476222370700815347496963926457110947729814612956344745984.000000,-13482650109670485121547476119898676840984335959414975717059082584064.000000,-1621588977136678094076792994922462679419441071495033124680898707456.000000,-4177162027977477096056054568135791443502262465919398678880059392.000000,-15403350421478264628771929167330474485963513438647574165716992.000000,-10269142848491088547325889063963002252932013671211617621114880.000000,-15722732471410560811989165040573360685460464189486145732608.000000,100310514013004474423193548446034988064755603461931794432.000000,-2548463084858466432272867058441112022657578187104452608.000000,18136259298258686600884162584962473467850466199135584256.000000,15728771377353227925515952017861394590412470369799634944.000000,5644569701388862691419245658879182228315954687577686016.000000,623499408906854996648858372862934798806696022864035840.000000,-5809843410121858436071862764351539944524541321019392.000000,88539575594607568921732229201587176446442331963392.000000,-58010409782614413456413064444763580135249085988864.000000,-67629779120801065228242400477666282124602689716224.000000,-61021009736232117714273941581868684820876571443200.000000,15905949005750027565952577489247544036357838995456.000000,-924549821548589009590620891814328125127618947245408256.000000,-28932667207081631641530272373662938250247084625763500032.000000,3335206896169975557932920877672400905711835119970552905728.000000,-955507938649385731520744619462325521055710854262115631366144.000000,-9865275513611340191844506668126493313604263715495911677231104.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4271848085240294199172907207746583793949483762749293612217355206656.000000,568903408299436347571455337475976074402976656094914226727608647680.000000,-18546253221565823624538851701898566586552337664446508854742614016.000000,512188110745909237249799009959677850085898154258590551505299832832.000000,6017287253198065576703229700232529118371705806879147936374222487552.000000,11124278158232488031972967345762581634997468317196608347537879859200.000000,38015431787834423593167359612096158509400246370461673503714466332672.000000,68906023877515142964319241314144932610606181735638237387198123999232.000000,60111479429660586664031072042056854547340136507287051311128311234560.000000,-2287775802492208538500400394357698008698263978932722391161627475968.000000,-2240744487673222127406464422742065774558888993252311221658326138880.000000,-162392245228701483612048819867870056452513717087698062470578962432.000000,-19340035493852999983967514437344452821429015364618723858055168.000000,-1388151532680400258510856759761021488604113275864588360876032.000000,-13075306334638018905801349623494500401883234904586282074112.000000,-659908538825366287912825216016769041702370198603788451840.000000,-2950095494529274536737437665117109781199880974942339072.000000,-23551893906975487420495944017443715520535911090710642688.000000,-29122666088207061035148814607778600000388441349130551296.000000,-9394888304766154518930023796969596648202193584657530880.000000,-775536335562721300439193157774852491420411558312804352.000000,12334861204128906144309917720960172452474089937829888.000000,41085077513939505746123161160959135166993218169470976.000000,405726798539404312673131617001503986404130873193529344.000000,994701196131539919574666269685322905223792832110657536.000000,375121161826412227889842556051112674686633399862427648.000000,38399410797312764997985649121466420158976559283175424.000000,-5251008448583857632740810949303800786630122349717880832.000000,-178880768647998772027194339823905618968661762723547185152.000000,4723064329248600261775938203455013560184092856378726547456.000000,-3550129030267919773433130498631280256591421749216063369773056.000000,97373436213732435564331577586608793261244178164152420064559104.000000,-450208877538531810660768715662622370428072268768596295388495872.000000,107615461482637887340968440661908428716631968622643046977957265408.000000,-416389108935746204182629548368719392708981768561223094064883171328.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1589868038439231922108814338482510917959457712375442188655434276012032.000000,3209075571041801582382457476599983996875254934633605059819211849728.000000,33341067142057948966193495512899667015893970240543825998894086488064.000000,1768491386699648093568719935832350049617225394262239010678615572480.000000,-385041328052854301181399850047720572115685584550665849911575052288.000000,-3031926203839510289174160965038457475923114256160912129625675530240.000000,-17828548257270378833187011826526663888164449851130666630472274018304.000000,-30057049128521032790244433772023037064614255737427039790742005350400.000000,291445199745335328636137632612375220552238940874884291498996863598592.000000,2890457495949265227884275838166706225840343062017200350331675961458688.000000,1215044791189443700933403908654286149424695300478015644085686661808128.000000,65725911505783569373956813311130734943172812842268099409364142522368.000000,7195841361504411196805761160597080911647447814392399352353844625408.000000,100950145196898134791517433086094501020549260994603205420478627840.000000,-107984648286730709524830391086130232073696629635118507055120384.000000,44124989494081062632201849566347830075785515199555379669237760.000000,31103162567788921688467800019618274542502610338454834249728.000000,175032845635288828355390908791530254147810057584652582912.000000,5018342455206158743659479829042306763594041206841016320.000000,13622347393472996879259075708482783774144427545918963712.000000,12215299759350001130837405079549789680894197232163618816.000000,2962552151698168157041924511932205286973351728657727488.000000,196479037519745664340957871853128730645712157783621632.000000,-4707624149501638875085069153977623995178832011198464.000000,-104040417416325173689437842152556748086332345133563904.000000,-854913733818228489392876396367149181052208644878237696.000000,-1957091854363892277499421041280299075491051309426016256.000000,-675831458173131274048181076959397743563619936906510336.000000,-60512745048639260302362935055718920551404104709046272.000000,-11692192168137100479786198086592170901344707350445948928.000000,98828258105951317184269073681141481007937014916188209152.000000,-56984372619162308503334891491021122978148979281690091323392.000000,-42127661348725646241656138924656448938105763702522104931942400.000000,-122781026504775241518933184666727495874064178710975356805840896.000000,-8655090730736916023810693795400986798480569614492605248788496384.000000,-86891529216439406695754773916616101432192396481303331217520721920.000000,-313651817962648045057351771605511090975151484355316884765507846144.000000,-32713920081475658916230781959859061385238580654189124152463458304.000000,19166870260847588791985106616799894593291962091452977038991810363392.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-69399244994185083094013058600328815396435513950266111549953923472162816.000000,-19238467459061710382227442986307745310895708878652980458372922825768960.000000,2603988559154721210100894332549895204670389624611415952075093524348928.000000,228289956256133401273309604446635585695111759276942351824115881476096.000000,10824241387015312721389151605355310532940197041567797889534282170368.000000,-5431202363653038051659623732607605290473475008303956243944266792960.000000,472178162508516220724149008875470123990601784785104576891731312640.000000,1155744686938817510731868231637376954469422576945752026780107014144.000000,10769134643896077434040785822471743415805521734819111323994234552320.000000,86058833944827231050336458754403759632089326216414006199698440847360.000000,-1138808109549192077783019440993446469684397100881869207732217775652864.000000,-6229536570033382619291494231942996979270081285066669642697673608790016.000000,-1673074256849360408477061696580816246208201454984199483896834700607488.000000,-23329778978716695175439258669432799764592474708892076287584704135168.000000,3109702790682274812700598044337373908130708029926032009129478848512.000000,280069495876029969305998171293259686751958719421524236419039494144.000000,-61937019256378426190436846012054921468460490434925341016326144.000000,-8136276986900084364105152165112201223705706758860810177478656.000000,-26492701750127792166528433499395960877738824443098633863168.000000,-228644967507530732630607553377654230243245050170324287488.000000,-27490734075161777498210853013149476931833451780746772480.000000,7664362729468334297835646546688835379504495306974691328.000000,2100783376999217114182783612816707673857008830213259264.000000,-11410506562620526573744785078059652690360952430788608.000000,471999732966248319966212144659391221561768049377280.000000,213687055711885930724377151924828678937720383340544.000000,34843146127478726249126578338388274290302034475220992.000000,139478553178394437278114642818236062738739380566884352.000000,-18919609353899178947682944254618500613470759908540416.000000,-167051374009482322873767463678065760268200408722178048.000000,-55859599976258317395904160278513390355891289629655040.000000,139994142783613296652802406691041506016806190104774180864.000000,1356166799912481555109158452546212143625578928158762074112.000000,397697764691253866214237336162909246748198287010043053211648.000000,-208378272449593422161045176986535749538783688729603838522163200.000000,-2671205298104593443152249146655813768710356921553768590772011008.000000,-55767016375228072878871544947420368351279981660895325471381651456.000000,-1212862587697906767875391623781461869780801660498356128300973162496.000000,-302958233790387462083072594695998085640599932129620802162720092717056.000000,-3836256429243019391611599290588833336205949165435333034251298698952704.000000,-22730998098532685813143078057083222555938430525779156402119354750074880.000000,-68973027087108200796857773387793020993212388457161063728523544404951040.000000,-120363118362822899709361125524459447462354475726966072303952848278781952.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-54352773938852300625885247046666097535687759892864102664307828817133568.000000,-2496435996349760430003597248862880835896403275570825001857988683628544000.000000,-1061165368258746948197854834008858443847126638983738928111018807983603712.000000,37038092164564077888126289241476502113600020260134133868114105138675712.000000,-23146269502401620610847966895197574243937469721590270751375892391395328.000000,-1412445921660912302158429290799942157388458621881183044960879810445312.000000,538347881684794982645397637267884958287671013094340067460806160154624.000000,-14296307851544037582044725799641793906296012218791246617459849953280.000000,1412101527723151278525944544798764791998551921278173131989623767040.000000,4888835771131668611115996047995411701305578068236667448145781719040.000000,9240468537919105132342625776227861831080042730302070404577253916672.000000,-80504025574900964382011663442311881412856598437180118013136108257280.000000,1039408994202987030674754190243164470733449416391989208854353334501376.000000,3110798090798249538398802098234737578380888667135178802299319579836416.000000,506280195262695423073585413262024796955277383884567243879323445231616.000000,-2604603177589482961671715265438660059409230679661276677658269188096.000000,-56582270493569682668305932497067694658872531030551927166353801216.000000,122940178857606053835389756192012952613038234864611636440543002624.000000,-458389121551940406747064893685636356072218711437252107436032000.000000,-45973567042303650604303537032970174211341104746797413942951936.000000,-44447111958186554133497407990725571260183249794475885592576.000000,598781963704580373737001929382613216433167771855390507008.000000,-1536035495028248839002668673904495978710810145153089536.000000,-4376424726747205733171138970809767052598113085375381504.000000,-901008354622457764614936315990560322085065453863960576.000000,1770510204877777138123067518275389054480454357352448.000000,496988090088458125648175031172101330183686677594112.000000,38214008120703753888304056271654194193944025235456.000000,64461932680707766070617314829705943123644932148953088.000000,676840138005726024651718507978727362041823962203160576.000000,1947596885968403514750513203119949210218068367437201408.000000,857961045316625766948466881471932147105044979827867648.000000,114566741897389574274940656529021824935471290804862976.000000,153091349676844476183706979185014744090063395568148807680.000000,3601613655757739937023769693099146970477145794515027623936.000000,5675393171592346378011043224598801040709836466988406376759296.000000,1214169398158937912376664248441773216909542888797683249225662464.000000,-37687578065849869792222399418997099420501266515904558163709394944.000000,-173794736318805540121510944009863895040155806416470852061689282560.000000,-292506687036968965737428852802956269646736462011036522980407257333760.000000,-3851538318535288894953871071631888367535571366257433554006551530831872.000000,-6078518947307944787281874314718938286743556571685005730794867179651072.000000,28765268847286873049224801434708576719077706286872602047661136653844480.000000,119434480884478021016446298963596919487252767530519271010729223656570880.000000,295318425025324923190707869758102787374246019169945954380154828488704000.000000,-1288409967582572984420220454150047401364231612924738171623972071055051194368.000000,-11132065535330515962811106591893454571502173598192115837694212716770153725952.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3850898489253882873050064530922399752479848989479273626976481326399488.000000,-49511728491968723448218580499392888384249669534138864008170267671003136.000000,1176841262722296218507940816111053337765704810821491082065794247526711296.000000,5592051429585086603888260810112721773631519209896931281077378585993412608.000000,1078536678839630983493534661544444020502602359362905798534094742592946176.000000,27127008492362374343152275043856889123242358129780787380793969540595712.000000,-9843379719576152296079599158673709536215499746943358080448215182737408.000000,6509038428298147407202735161047327263314519496824177180748140576243712.000000,-320270692071487383790170003731727060081826343490833687729553843159040.000000,-620609354404202521654007979345159478139749199466984171444707772071936.000000,-266794336738908302832882166475570465353959926499559701012342145810432.000000,-28042701033551665331096733317682562576214403518516310315577945096192.000000,-9220511884008473364311721836224290147644746424926641940974389952512.000000,-26024949941098758717300365533389647105243721365473118708448171655168.000000,-57721827511737152057856525263609506807289670117311240590598374162432.000000,-70768575650808639059525842621672131348455567078145843119085802487808.000000,-40809478560937775834153381742277906834057546852170646169722413907968.000000,-8609250593108905788711393012697809824351544372516701414454384918528.000000,-1660368044774329123524281919696652734338522262090980376541615095808.000000,-29864626085747942016294785652773062548119955122778332430489092096.000000,-233395548318666380575218404980660466785939088429475258517422080.000000,6051408293406263437659924766281528818486319319535974359236608.000000,12021445260280153314851452374315911879546953404995139010560.000000,184550299941631485481927651784609703808082865037726711808.000000,22352774105739475042481815154044569261465632056998363136.000000,-7311352408918981063404339018188678690738560127765315584.000000,-2197541068368884487817397925533468184709582692255006720.000000,-1252791611042378606787283849499130941420813223460864.000000,-107814389101704170328062802146447701375156729413632.000000,8642549485024946980931234636174906980447014617088.000000,-37110333722741828715075028880852632440839979898241024.000000,-365195876695045912072629450506380859370706768763027456.000000,-965480064419801425531944300711562121562017288916303872.000000,-381324341498365183551490338086412952933577062363430912.000000,27958957050250974308591265771938264265669840115597312.000000,2682314424050937062061215466775652119496012648482424750080.000000,17565264731371302439717854274876534176453201235450781499392.000000,942107051142358418478468290002898072752504575633012870348800.000000,446334882419600245020591275618438417456202026743116500610056192.000000,129294209028667926349705648669191776339378402070772933901091340288.000000,-786570815759229455482367909698386280192786478454704451873543290880.000000,2057431413044224358037318880398603254417558406817278221233419517427712.000000,2532578153227302289830743198533246868371030330805493805411071204261888.000000,-71657382975780576029757603313292563943094297302725933323035248678666240.000000,-3000525335321997446294080483127861225079430063163520657620559531287248896.000000,-41524670724848720175078020043106093487842149808179428836869643269081923584.000000,-199923175610434544576350697933329033512943365582436154489473985497408733184.000000,-2877151348915238646566363669063477048767269031762097724042290976718298546176.000000,-80986506266996603058090982585425066058647983758619867746367593503575764893696.000000,6440802173428824224465471160957405724966627492714966257608566269449320005632.000000,180537326591819816028308755871548932001334340465919068781012560139610780336128.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-121434536044971861546898961220915499428361700808930057533985390592.000000,-3098029624402153288313852353748253871937691486620227203948116705280.000000,22444267232786535458380238400638394308743805581037697516981469929537536.000000,-23138099906456643771183264141149346710655523757745964154590613290876928.000000,-1283880219152299480253239420684828578257347947014537008523743941481201664.000000,-2833628639575237717991282380693010653670500398945412617708582666277748736.000000,-283552931740930249383269320306108335303847391846150650186931031538401280.000000,11523803432530983482096811260388397738775279465909200164193643492540416.000000,6977074747984475885061633656361680610503263523867801482352032825212928.000000,7964739868493621646734081243725009984772599553628622171437349958844416.000000,-4848275759186885883312289421199163169617309540362420847763952291020800.000000,1023286109445124029624392591531954798872528235384903373956580452073472.000000,549688689311349241854063373609384729070109060476972286348349312860160.000000,100018468647780832401454020042291655429669226382606013225140146405376.000000,787695003269170745752598184468962562944074037641362355276050595840.000000,6092748476996633615905354376576085267406867112752934403120346169344.000000,36043852230554140231150404723954305853351181759519305078237567123456.000000,35337794670432298990949296197253839561174999232851586331444374405120.000000,20178817885116458622625810760269780326754059835000730131649657831424.000000,4226231841756601846411516195752870459508143782238752056565762621440.000000,168593687421031847413535452444275434915143150732209304477735321600.000000,6154030079496016499738043816907350921043004179140523153508270080.000000,172112395424005337273179132934893765957280677189194930479693824.000000,14114816090993148181097613071952343364560421589368498963873792.000000,14234735677361001590240869396758177115577845747919456567296.000000,30065497569981487471496412232950140008653233981245882368.000000,4208891942647548015156902589017834103440083692594135040.000000,68763870222299072315081809191570137431115318966616064.000000,-161109782777615488505248954596690539926086282054205440.000000,158082994439150003056763486919954893374418581454848.000000,9140522977024345900929722676809031213533836083200.000000,-20278516632737294577840644638454586040916534886400.000000,830611448133376977768206187820387888807934884315136.000000,4376771640221366795607424881750232725894256708812800.000000,-1932541469007922053307388913277566873581549508362240.000000,1074389611085169348422028621696934133946559219367936.000000,-144959435591615937542205591157659651513928917540929536.000000,-2000312752371289689052548669519774371903843901882813644800.000000,95921066575246667875565669611066331287820254193987080685617152.000000,1035546101586413319922267683808694768666956400464802772680704000.000000,3567841572033086677994316301212537586522067663976517519557001216.000000,385113698120452704856393198366431133295206806047192658872109105152.000000,42411652597897333912661879330216078279327842661696063624827113570304.000000,-1257871595573317040497848561056622571672249866426296951947081472278528.000000,355293336201583693799768904781307830476110336268754827871333845146009600.000000,3854616233073441958401191740361164229404522445895232962323439141812961280.000000,19868883211991151197647928468866438815992398335867160620989451476358135808.000000,71778291363842234628995410766947790229998352554827021001427016471524933632.000000,299953256259852259212277988417477207134940727639081542035905672641201045504.000000,46588623719020497760078093119856844221133248928232280186884164060448766820352.000000,-131171482552190823681050169787128900524928945390905380597223909542674686803968.000000,1778941116272366009527385543807089799458342646997537548225487521924964193140736.000000,-450964581092028591974305511342723776751158578853754342674544832197211998650368.000000,40842802802866408433178470696106944648354643214646998784781722119439753674752.000000,-218227596693847357051428620223341383679753844323656882117898935113208108679168.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
