0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000.736175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000.764126,1000.750697,1000.747056,1000.738877,1000.717217,1000.683180,1000.650542,1000.639735,1000.644555,1000.640240,1000.641522,1000.640557,1000.646918,1000.659958,1000.669938,1000.681523,1000.697734,1000.713099,1000.724195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000.791490,1000.751704,1000.714943,1000.693000,1000.686605,1000.679959,1000.671234,1000.658520,1000.644800,1000.630592,1000.612467,1000.595941,1000.583919,1000.576094,1000.572568,1000.574419,1000.575744,1000.577290,1000.579737,1000.588183,1000.601221,1000.616399,1000.634993,1000.656544,1000.689588,1000.704030,1000.710343,1000.719794,1000.737236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000.754853,1000.743629,1000.731197,1000.703253,1000.676550,1000.651350,1000.629987,1000.614046,1000.599783,1000.587248,1000.575628,1000.564311,1000.550259,1000.538491,1000.532008,1000.524222,1000.515122,1000.511011,1000.508229,1000.506856,1000.506396,1000.505168,1000.508819,1000.519531,1000.536227,1000.557581,1000.581529,1000.608087,1000.631950,1000.646944,1000.656514,1000.670151,1000.700102,1000.729209,1000.753198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000.716721,1000.695663,1000.679289,1000.658254,1000.636329,1000.612995,1000.591479,1000.574551,1000.558671,1000.540555,1000.524620,1000.512908,1000.502827,1000.489304,1000.475488,1000.468103,1000.463556,1000.458495,1000.451818,1000.444703,1000.439778,1000.437000,1000.435439,1000.436887,1000.439932,1000.446880,1000.461525,1000.480512,1000.503508,1000.529667,1000.554682,1000.574782,1000.593737,1000.611722,1000.637256,1000.667895,1000.696000,1000.735515,1000.764073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000.712299,1000.679163,1000.644951,1000.623709,1000.600587,1000.574352,1000.546712,1000.523250,1000.506248,1000.493826,1000.481096,1000.466209,1000.451644,1000.439619,1000.426491,1000.411807,1000.401091,1000.395718,1000.393375,1000.391026,1000.386109,1000.378394,1000.372236,1000.367997,1000.366814,1000.370331,1000.375051,1000.381689,1000.391728,1000.406832,1000.426955,1000.450877,1000.477380,1000.501488,1000.523917,1000.546313,1000.570092,1000.600331,1000.632173,1000.662318,1000.696120,1000.745266,1000.785143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000.735212,1000.699519,1000.646026,1000.610426,1000.580500,1000.553674,1000.524480,1000.495742,1000.468163,1000.445165,1000.428276,1000.414388,1000.400811,1000.388238,1000.375352,1000.359646,1000.343213,1000.330595,1000.322914,1000.321622,1000.324565,1000.324847,1000.321801,1000.317576,1000.311496,1000.305990,1000.304526,1000.306598,1000.311665,1000.318644,1000.326183,1000.336961,1000.353300,1000.374560,1000.401487,1000.428492,1000.450917,1000.473954,1000.497627,1000.524180,1000.557169,1000.590216,1000.622815,1000.661841,1000.707181,1000.759916,1000.802005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000.766228,1000.725898,1000.667640,1000.624341,1000.584907,1000.549617,1000.517257,1000.485007,1000.453919,1000.426532,1000.402428,1000.381363,1000.361510,1000.342823,1000.326262,1000.312463,1000.298800,1000.281171,1000.262777,1000.248879,1000.244104,1000.246952,1000.250342,1000.252482,1000.254081,1000.254846,1000.252422,1000.248875,1000.247383,1000.248228,1000.251962,1000.257256,1000.264578,1000.273050,1000.285482,1000.305430,1000.329657,1000.355700,1000.379353,1000.399969,1000.422236,1000.448331,1000.479344,1000.514314,1000.550913,1000.589592,1000.635236,1000.684207,1000.728495,1000.764142,1000.798878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000.839858,1000.780796,1000.710409,1000.657934,1000.609718,1000.565854,1000.524651,1000.485885,1000.451358,1000.418708,1000.389302,1000.364602,1000.343505,1000.323102,1000.301060,1000.278346,1000.259328,1000.244246,1000.228459,1000.210525,1000.191127,1000.176658,1000.171876,1000.171130,1000.171156,1000.173609,1000.177991,1000.182853,1000.187538,1000.189609,1000.189634,1000.190958,1000.194651,1000.199556,1000.205523,1000.213802,1000.225042,1000.241908,1000.263058,1000.286344,1000.309845,1000.329735,1000.350323,1000.376703,1000.407816,1000.441684,1000.478448,1000.516713,1000.557540,1000.602188,1000.648650,1000.687627,1000.714134,1000.723773,1000.748687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
