0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11479557404432340051282322080494244872182795676763949842016525062479282176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,835838513403502545852893806633496389179686090673018507059826501012451088817717248.000000,302821188017523889577170948651668853223300875113638538884513298666552428735758336.000000,13800000156807767281715803450920634143324781469173012876073927542599759853256704.000000,17066394536886065605863336693727047127533784987574893513356641133625923904471040.000000,-29716088668853293042311022001504953387974089793574558295550214392687666135040.000000,-59382377915725421688913884075279467730579705494150585573080854837863787790336.000000,1784774292844006249511489469201787710071719859271820107985684732826999586816.000000,-137065682955584386361255114499632697033450649948337288780823382095258714112.000000,-6652389266233328388298440612424060190821506175138420526782980427647811584.000000,-4705033940199656999653418203862417385065264644681535580972775799781326848.000000,-1355970590994470552326208949601343128501222768817705654468845862603718656.000000,1130675972047727763160072773274033071722078660223374482562201335134945280.000000,-241935507193702706069453517448781978250037263212399778880591184940498944.000000,-82261665422913267637291531078197889887589865993631871791439280464723968.000000,-6818651137314167811123342934337272925907163924577985273509816341364736.000000,66073769411659769383946712430567709602747873283871925118040694325248.000000,-34216907793857995856662633016257108777730487148284707123752794587136.000000,-38208186050898983915115945920036636153644126540515106542720387020488704.000000,-467728416107508324895040448715673282080063809449968834173563822839693312.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-83541727845825963281671152674150314057989312259405400978631485085776455382597632.000000,-28419737782671324286277139112320542877995708661953237347164642205108201538252177408.000000,-393193495249095168958231812991304371716697204859072846040679869299938547613745283072.000000,-1571066934868986074164427804816664197328806587612055696521709417735180147333965807616.000000,-2009659276922867076290447113494817735483856010490861176980118860544046944224809058304.000000,-1805724371707974238679329629033439700842428086305154186713190647064469008480328482816.000000,-443387469197876847990211709412451994990275325634992304524653627889094294825445883904.000000,-40315755974738398447070094738241284838136296172307893994276001566865160037520637952.000000,194380585835638638198032960814046381957741548416838736179132588160643341754564608.000000,-27889875002074026370525237574264619184800439892986804904321302914451763663732736.000000,-1056471782971676057683931303528409070036096790182495670621959205726242417410048.000000,-17922224900821371493651698788510659242750400126638407135365473350893833289728.000000,474497529157061398084375591191529596207788145606312007010046525159006797824.000000,14754527145710637082675011286549952724195775375774788313564770283844272128.000000,32304449207337493124917598420571020969674724955105126586009961926483771392.000000,13893137973873829581125784405757839395986995384701116218976597368790581248.000000,2918608474915457129417098488443111865783342042156482286132852727952179200.000000,591107153597420080232873368301472608404211118362308434578487611895054336.000000,142173563213804516882969801764499772156516278727684065384979404400099328.000000,10975224065397322644892871387746214624330075000634812960079883542724608.000000,-16180968324011045914396351105458894122122322875642570979191715528704.000000,-1232364663184901377868350942127938137877482655651810189723756065193984.000000,145312684492419219477349914817831988804016002124581829633139790267285504.000000,3476151472806220169257717059353664064529326651567358592304842547396608000.000000,3393819354634893001257554602835754618853841550600657179524628982091743232.000000,149873646814828610483575384020510895382277996814087262689299039650219819008.000000,-1310907569260338820135452552332131615837589534775171212009168545521978048512.000000,-28560722655399920294179404179145430498228657924148275523928001554298494255104.000000,-13507869032430453504980910645319257820777852671889653841688974286782606606336.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,312919311121122784359639266438161835484005690733385913626529305846383423126503424.000000,8751837998529112247477188947597991594142922901126662252320151689304910831026176.000000,79036281139934864693541760317337691324040658234535741961359235626257039002435584.000000,-798123893064158794616801946126899675337187187661472726960336933457056869262557184.000000,14566831529423367580775486454738086245472445195977514896031319218580986694559858688.000000,280360013591755295389280922654933472506926439112762412587671016380984314908270133248.000000,2606071181667227996206890076467615538276686199743495652074064476416939666009168543744.000000,4201600239732681921955771779658373144733082191154632181451412643774702300591061729280.000000,2738041372624520372220247100809422765156528407047585679970031819391583709200256073728.000000,440755832877658906770090035060773691556184079576872165819801442805207332184796430336.000000,-13401013675437864678678096210516771446100195493333290629669840879419934893261455360.000000,-1350857785091036907438055656010265182741994424201629515832613091803863508941012992.000000,-572741688916013581885714145417103733967256683234584926968056607276646675121176576.000000,-101914727523745297409637042542724731324065399653052313962821354628626024495054848.000000,-4495412873707734489885604486243886557581945057757474892117708700509279866585088.000000,197104128171759871180375425521618960613916070723275847614405171152731242496.000000,-7471936375373817030991640452468499809515855861571684986328847393625210880.000000,-21258401064496376300421928400659662946954546811464632939426458659270426624.000000,-11904815997337731453425712428731748501400144345078899108628749302829678592.000000,-2300409111561992498922198304157013526292070852396107729278200174128136192.000000,-384181170136306247994517958528130348733186448853994170151439535280488448.000000,-35462320634916991846776122886359649856263933685667211253669877736538112.000000,800671814872177144497445730090742459049944563832585508817758142332928.000000,-96522172190244922819275120315791941043080812476261376972090517749760.000000,-5359846322977406747127815629845579312968720768163780250178270428921856.000000,1298102187755922324129832870897267171168453402598871111115299068472983552.000000,-59821981082464539856199774725599608239039108417804526811273560145436606464.000000,-587855926755963312361737252556049527068079178390929198729020918796918980608.000000,-2605700093037333543665729949828810152976161057876892787748071261472020234240.000000,-7042373176425739592557193977863909935783611339033535114557780691779584000000.000000,-207350769603960167858930717303842286325279602254801906417675967269588200062976.000000,-1483479098437801202373415742884487651407912509178007433764812288786499259858944.000000,1297359494273792038669537582512653380761038164751447047539572310740271739336392704.000000,12343496952355581185541891598047320307149612834087842183534382793068284104935473152.000000,-115118876873206379250702865330566863896969395782608334426245405308365569254236356608.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16215173262906664145839539751265602343013006532492911130531738906633202879512008720384.000000,34082226756947985609782187557583491872399700743291625672685594933774926669865287680.000000,723389149396488122296347662531679884920435807830101771478321626446751004543156224.000000,-85122533942385045911630983869205840139743060559323605917233186996103220687798272.000000,-85577814484041610483347427659083125099804150787825163358036695691463432863744000.000000,405350796544297465016754690654847513869362849943729238981166232842728048894672896.000000,136814246932362052938446645108984951862376109410287434210561593210733725126072729600.000000,478794278452366680570139727430292890082915006654773650860410664543024548447313199104.000000,44285313856444287891962610577603988553256979861122586493005813507508775962351927033856.000000,249312082825021255436222851566403019906416626192555420807402567423116766237737636331520.000000,82401179944202901824916355632644347204181711506194615133283069266050544534327106994176.000000,-532770845593271629576265222053060360530229273593902829874916060320450843186043027456.000000,199607010186507339975110989243905207378899008065088249379297242765282164253831200768.000000,1912288893530963197176177043961441388663776512386327098372015221802129354641113088.000000,797865503107914774830190847825418941137206583059029783782352728161669540720148480.000000,77456935667467144935496740915069478042626926394136303906019996209896292314251264.000000,-4291183447300042320067036488554810213758669896667742386967051968626655997460480.000000,-627214704455240124691655151309346655472566512843636453669828005754056998912.000000,-583930775030134451997741513336372353299521465151519386394342807316725760.000000,139375731960201757312045241617224932623969343899163376695955452306915328.000000,110529379974845784184162705664673327290445420966432351969768939647401984.000000,55518540187434845702763002964886414252426392582794861391069948227354624.000000,10430667825297054042654369585133698686570847729717389085248574856364032.000000,1036518378068745673612777957256177342654601738781080361437308683026432.000000,61579582221492700952350268204993048316202122347035477529816605917184.000000,48889445364207562436423529615746638109411491402349350745341830365184.000000,-29143086530486914261447351204451767974207108895852111753825395343884288.000000,-428415819874565359677116045840925856364802105133984235191302819946793271296.000000,-3839821158684283084121812993736181989565820746240267759484988278750381604864.000000,-7927273440764510631012910300282691446779118028563105993667299059543798972416.000000,-9596984617700048478103464140265176776095372196892801594769741656505242877952.000000,56929100141378241633083839643449765091163359354303289655861486710390802874368.000000,1978696144891970032222749211166144380119963093492281121172914127930237762695856128.000000,24597760617994101867344577160593989475320211405252575077054060332555835439933554688.000000,136477022964311858415669586502206830779427272918198301817545735948471573736262205440.000000,478893001672811124065683425122912743490228121960078824088330554515396300923906031616.000000,-8755064470875905737743857489335782450238479613755842770179593207538859774398263459840000.000000,-86154223822007576409964022852150888117673328281630276972217542420125164016447265804648448.000000,-50200860867214023356920643226037934655795768626399427126001645232270078414286899684311040.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-552427960284494411836418646988829447564706688388225816085769725347158082199784846786560.000000,-205315901090673766180261818147995038826407806148299368427875810067277736451777950121984.000000,-22362380992164781423676079341501323406719926702244251690177062761824704714877519790080.000000,58569165677080641087880661251824877706871673665296462054474407338889690739428556800.000000,-9085156943459374069660932890876662861301869616656462066514783200508631058514706432.000000,-78398059028716547579709553717345280566890295855466435242544681400776660057325568.000000,177844374929758880540028995805239927606257460142448676394319226780403165787324416.000000,75416395795379501758872908748410580636585234372224506212258665931015988789116928.000000,12242786705915336923886425850640690460749784951362896345001392675470271957075755008.000000,-539487482188068292566956207049444823538603084812623009737664699429702142240831307776.000000,-126613753083638162738015972933613691913248219547824810154601974459287711802024286748672.000000,-510733501225080990887560648632814429837141468045796026168841899857449001066460126117888.000000,-119178265505080198246029842883088531393514471496683247819132063272885455855385376194560.000000,760621092404108085133737246294250083640534180515926860416576553422216178820460838912.000000,2704677104109471205081489068599707678331018581014833125945280879797070845110648832.000000,-3369860722077322407034901804262393773591478316405669091473879732788579041361788928.000000,-1230594365030921481020077327903701046177280989115910538745688735458929442562244608.000000,-35991050767434408916078715328229958775301488085828187144520125716418936143085568.000000,10710168443535393554961611545553640627211728709086244969091522140924884258127872.000000,-202183927367740930323197746239749504061981626753645565263056285010149507072.000000,2977219814646542829840885532887904916570390746190379546063062117222711296.000000,37800562451664459823062050923321217767647643374938712903257748863451136.000000,-4539755802883162614202930312557469093031868234799039384230420543438848.000000,-1786839097376147741365618786503646008007946597631505443468299189878784.000000,-550260480926765625925730851341815223924153538977068765938151881441280.000000,-112279009425614984335073042120495595710144957679319097570524728918016.000000,91131217163928382813015394662774399518634869922153312873247416516608.000000,54224636900130093592958479923449964595889257783443460292050476335104.000000,56793731027841975883898988898451559065113374267081783021390678634528768.000000,909811867250688505011653937820726296121602070050689684538773414269862019072.000000,12576637490496448755753528654117166021896467506401606006246969758324606631936.000000,22995894496698536090675297724322190568137345410508024743593204496209799020544.000000,813166302452369972241374557367945393814749866813634773140034315456479055839232.000000,6422608104477786589337453357742108554659353544062225765643021801208726868197376.000000,5536603624284804415453369183369136638917715544899009264584942456253123123910541312.000000,25779581565329579165282265006877381514168685646598331315741050581223619492541628416.000000,-256694844722669532436354312572846777825627653287271674129146025784438605648278585344.000000,-1345987367243964129314231867950076276965048176442054092621951350034471504887863574528.000000,29798265237103417325647584744469524250797517244523160232059003423015973068226535798865920.000000,5734366818671785978143748796116371055132623948747143008887114887498941282350027897831424.000000,194663808049499658558798740172347481794461934377099682362425928260837459907712446747377664.000000,-17449273341981152517619838654621744642686372337254185112286596269614179063765816953536512.000000,15990209739659351458430607553638563216037082191328758350803575837109252795788412080619520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-325438789945448498311381447689592537404620645295927074217099680544338584054728170143744.000000,-19303564503631122216744938163060760341451691885961765570080902155540991658400651614879744.000000,-8119317460196634834846199104939335546049417908446197640816720005371335730439906912108544.000000,364461592102637020406862745781425208715912354975671064424174574890355916598901578137600.000000,-170173060571477865064939613969577678715705227324979510845341955841382183513962366107648.000000,20881644079973025033992261949659925874651910203866161712504249532963751775168364544.000000,-5548906523922227229950407679205736008378454431301312515609939577451056268903972864.000000,-718394997695123113521655222647701784521111725205362865669594179028114964381433856.000000,54926376489379151698119550266364565763714480855647729123654440929680712991244288.000000,594486770492933774165818041619605775370753553959657150924142837462151979818024960.000000,-194844880287528710797056385220921116526629199231964862906284328550219268980922646528.000000,603410496446144822758885162150099652945660601096447801042686540500306214055867056128.000000,86258984968710068870396001545169989403070909224017825037499378889022637242512373186560.000000,252366663177262812714303277667384052357445843752839000359155457231638332827342234189824.000000,42135301650623107198046674101197610638323421083269276412834102739265325035038001070080.000000,-665520804212540509924183245669279662283218516881990831703863783869564128081324539904.000000,-172355655385865230633230537257081092557917855688977486952537271643107546491848228864.000000,4557367534580479564094830593117820373538873562064345863150255083997956650582409216.000000,1777953077015332639177285255798414014088088394941900119181301334120495166500372480.000000,254583775759839630953068943814551967110409895010991807680470745789958501617893376.000000,21737359297382662097206997043107362939869791708755139857552678480386001578491904.000000,61650871713952103332644220266100438050526225347023473115103887619375759360.000000,3831694619425026584531974271859705120389265595271471015330108169990963200.000000,901421564227590788862602190727987635036754054742906808089090745866125312.000000,59999126624377161110076794973788025677557870502866081411703502748516352.000000,-5153343017760489979940564813610935842132166883455150581343475036323840.000000,68971661414726784951632707137579372943472603261855409575916388483072.000000,-1394347639468380745881174422318539553191906402607329777550637400064.000000,16942648033902483551267283355110926795838169246038299621255419002880.000000,5928995806764900154877747819282175720251015284459153167407164424192.000000,-312664616836110968774917524428363121073109471839770774852192067293020160.000000,814528462378678018692865834397964283245538581147002029201533341460890386432.000000,2861699344300937000787575341380993135930967839823617742375995172019752665088.000000,143245105192648053589917616514817638686579182194017875313740574504385008107520.000000,-4102780098962182994741025713640945270181858932715254835108564454365957002887168.000000,-4544857503019963364155964372024343506389497814793768660505381501453118681907200.000000,-34017976844494526198757513111505969608010509475901513913696333339895462771157893120.000000,233076176594076188433108660383085289044780230827293671198543617835860710740774092800.000000,493123179657845488178963687299472006182103120124266817933961943384382871838924996608.000000,-1131116093762038922372279527480355933225228178486528882303094047634141112797042311168.000000,35910537711042834103222652772246468661868209440024221987652583966223734330901521621843968.000000,-8863938458210509527925836797368805550302057621569407554542516432340668321050938809778176.000000,23954272049709892672261813004800138769432485611226709495598953477427957101882966942941184.000000,-72640018019222367006171372077962947948163978679489006069475901988850479365920974293696512.000000,58420352515005233278608318205796764575860275260078206852831822565026804802044368938598400.000000,200776392811997341516043150249776527857512125060923290686935762618429441537931672698224640.000000,339637509125129444956713618376942803010319828636668457089399366800502047065554202455441408.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32586222948422702648929877841277620945216768629065244128389036472100113127449905070080.000000,-414585130656412639394657615695257729744870999167649085902081658253420916636351138365440.000000,9117595766129524363671574293577401874920380409815123954131750856873892444533563781545984.000000,43359734746335619539861244405579709628451332685300934178615245809058291575471899301380096.000000,8278283886055606124875793389400826532142735453659105320375209739550960887551946892771328.000000,204434112887269964552440657156689495174185211032249733815559368552871164076339195019264.000000,-3868211608241371166700759510336027835079795045864767022416887525723014506867756892160.000000,9809677845827468746011697888335965798445785076941532752891501855096877932594855936.000000,10392369012876202173916134429554423101887324492520694783634868940614183392959791104.000000,525491495453557866217566093370223334527283591467336176772446083583663016714960896.000000,101205600263096971005057189777331634202701076667761981073820690787403344618979328.000000,256748475344342333478629093842071546239891430451256313761689814584272904060403712.000000,-10245732463654966142013346248897320314411719639659196680204796009742118411185422336.000000,-541129116195852493419611604048260317839345739754414841202829277961122913945600917504.000000,-2797787583345286155765092923866939247543360334969630895160257287070534127674583941120.000000,-4150142301421318043531515394365348136973323106034479732881958198661184728496353574912.000000,-2686297094766459483150729129280814500025054591076763819605623959340596301941581021184.000000,-309184320795470665806011397705963713400093031067863925810683479353554208323918626816.000000,-8244230547921764098351804430073306903146404413880053215654860285674097794451767296.000000,-1646988258313273756147630728667396601832709616804350528751949911851141605024071680.000000,-380772727039333692724188288229824938701017074969109768099813612526696629736046592.000000,-51904160219392386797894955866874010196011567456062356930458348307748181386461184.000000,-16614105475123215470210206397019836161098080221978345107280338867231481552437248.000000,118260340318687255353579886269970050781842036273103472335557105917286678528.000000,-1456314624189093043455730911816745614133437519013101663989131843936976896.000000,-1578517261857803472543989631391323367007667155433645932373409061553569792.000000,-74623432482597522356931382897704405879024523831636244338020419249373184.000000,10400348294404396125430270406232475731557174412805969610959056204201984.000000,-117289690664229687911281833735151342344567322682225443515616416759808.000000,-14706693057366072051656800438281565879401346573766010583929340297216.000000,-133906828134004965763542891533018094026547684669829440092722167808.000000,-128586348510082925524058081425440291281379808258885903981996454969344.000000,-827812595643049533696295475697035407559188289672324469092826385328635904.000000,-455946265908317350609928484002560811286489312607838370979318539221546827776.000000,18688507563829267888925561870322337142473585554278766795080468557830033506304.000000,-466049635915375770804806880336698845999880201499763593164688097213858980036608.000000,-3823889556147863568821586132718042194534263227555251297114452635896095916949504.000000,-97081836299392513825651108825881290370080707099133510044019800962519034243317760.000000,1340947042207380104042729217680810784754536211229560933719875928876571912382185472.000000,-49921658024272716592721234448194817906964704146853826586881414953411983438698774528.000000,-1191688877736933219606837147051293176850410045813673995477225542733985755350918234112.000000,105055437059697569917425484990191137028380966063281050069844945086563463569816017698816.000000,3122599780332481449141950084056083970288039248604685810846512313154522481786991820144640.000000,-13013893923286901725181359679889283804229773565481699696078481411515863923910407964590080.000000,-123010009416717488482511617883549272251037848505266545304062752108697817751719704883363840.000000,16285787074386189109492731535855844741639433402379938072477666269144699172262246501842944.000000,-260359779550608995007007430868428337023853744793171714243509078782538556791732118904373248.000000,-39682903682859203543289160575485536491094882487719932534452989736170762058323773645389824.000000,-2739524095485645180366095090715816635152343642958878228956959962793366954384773581488783360.000000,-4548937525926420770218276607717299250105196132271977433852963578475909445565379505792483328.000000,-5696678509335706179340464236333464383933905836969995715653105522923360203093908800241926144.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2913946931767327912528066208551954038603985186094680108500782475484489233305960448.000000,-74936845243615311055242742011874262392744462209871719642774846649375439741199056896.000000,186285439399525645752079023036386808078615362586776128093515382235785401546878329290752.000000,-195513674650374732189618460805360290638685542863803315430075132432039490235836416393216.000000,-10027688036539855203851699965485385705536079367810890269232161467685371312035872825671680.000000,-22119201444700927000567031896063031316744732361107610014841054028696261175377955584475136.000000,-2296921359881631474991851586187562825722258497063131839818432044451818139694903341350912.000000,96275990026375656236678601192546438579840027761100286224612736831362030294818701180928.000000,87051758370892255214851582475330062428809080359902941792737722175377201731020420808704.000000,-6722003996169464407649309200547984166150353502427266274423253959814416685481328640.000000,2046579725331184532356704680456616358315118134141728801296067860456390046760566784.000000,-500120668092360910516356182333257871290090979691717253924269766707878095333883904.000000,-299770214354214737541623667459694113154098595330126425897323961402766308954603520.000000,-440514618055233731046166075953293143186995694446916400519082999783402204752248832.000000,37898354149410470451651816489865356487366955575155557449519851284650828625090707456.000000,427131616900872115727556910550915787285036066990474926584504187646258189108261158912.000000,1783619664957808208717741426304781190366936025807172376327337860729136667496441446400.000000,1964083430374725289021497543402833577408677793070208425619365434069893558981024022528.000000,1532444715075443064927940096946502488012887257496083103243591995478310435118775271424.000000,424587571040304843544757429101965686539280464222228909275891371354606490369384251392.000000,32033833819200028169290453504656620230407953323117687013752983884885899417827147776.000000,-2704006621008113628723174483320593716738049832798704357743152493993897010369921024.000000,-878146266333380423556926909989640625929371991235890901693627468052210652677144576.000000,-199086677189626241988620794046681795733716573097768734887659732627022469910233088.000000,-14646885396747612648533322716790569592861555609430487344749021794443020155748352.000000,-114318436981512250435007157345537417883436979900222507681821896468684865536.000000,-6631979001477653463552464326451377480177114223954003201963541954239135744.000000,-161271997615383318313670296340869958131198245544448403523206998566895616.000000,-15987743262597638760194421341554924023778313438351765616996734958829568.000000,-786865247135361868091569647060645864153412027121112910175428845502464.000000,74853226502673293084927818808828992968158927359018093863726470922240.000000,10919037225699553743263865125012345978627368215348255008857060802560.000000,-4582704585521542818360035141475862354826425408717694644697455132672.000000,-95221516090760392746105531860062472691379546722552161098217149169664.000000,4056641647877517580747061589298818385754489703410402059475952279719247872.000000,3476825244960507152731055425277784526948851118192522718284565051172190158848.000000,389996878871200159749824430643540957178265219295434855959966718919962525696.000000,845705824241067978784486106589524018146273598817415568833555300182819761815552.000000,21949772029739623215597481645139416189198249234028856761744207114020791596875776.000000,-479013887437190047448862083970631747408786738497380533641489681912163716825088.000000,41288611848003635556493833099889003368974944213353126116297726272300839894987571200.000000,-177525839230294019002724352513889665990586560694615914753361258258813276358405259264.000000,1897155496996672762258298395085218549129903866820575355967761975500357579329675198464.000000,-586458121863685573689355172276224792079449167627489620326809092645123300611633629364224.000000,-8608741725474397243967629080531289418065027715766675890870562410966068747619866867924992.000000,-28332337957298117252278977984307056671341399770064713920271830275918101242645022435704832.000000,12573520287848822912417762309199891206018163401557466534536246740126397609883309533298688.000000,-205094241933091900332138239277580652795772189814064316353463444731120339512605481195536384.000000,896989970596879288589992435987774839502680735771929251190251524712164115280467470925692928.000000,3643501367907546690792131161399183874478883471611461730618651942009985013520826691515056128.000000,4501481259557860787810593456174357338994748732128183999281389036203110817737808330941792256.000000,24523832303876190625719289106246287878437219044018595268688231765356826314774220285700734976.000000,24817908733854436755693734563276749412659552285321194387057514640243914983753207388550725632.000000,50603627679588898359639623838003436053136004529778368726010624855116547646937048911141928960.000000,4305146669701862819946629361346508230185630074138521560065982819196804785165495498967089152.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
