0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5217200295895850738615895211115565908935055507456.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2777081534924667338827108366301183494140950635152731537408.000000,-867273995458308219982936033822230465274301652783002025984.000000,-219182405628024812782416778706652536452172795184255336448.000000,-22547844503000587908875165366140858501052135320741478400.000000,-361853269435065576304896867997412649944500419541598208.000000,-14644368076695001505909022865077412023285605227036672.000000,-567846915190349268172061580322940614416874214522880.000000,181972699650739282766895239894603255899156704657408.000000,43120162345851115314551692944714614842895737290752.000000,205847026782075880629750522331110990617499402240.000000,312164555591112139070015644368962175370038083584.000000,-19311049933703032209152577581689458573006864384.000000,328139001716081803172545941750393633236844544.000000,622191064550982568539219526494680822841344.000000,-1753398774038218696633650541528480743424.000000,-2520142463401580213923485816065919811584.000000,-16055148470745746361265327764420398415872.000000,-926935177367914504630223887222433644544.000000,-465820305444301626803903464395236255465472.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1437560473056373400226140339637301743418663343754036903936.000000,45305363849909110559860499548628264127539303186959660220416.000000,220091934286309950648160297972648941465581253129784587714560.000000,301752127998755923947435205127802822564007568941666569027584.000000,255240697564630377869683614972814953628332691847624630730752.000000,64494336925743372283188275349511264609120416976704754417664.000000,5672982113640646604743967472940293080921338431998617714688.000000,-399937208643480815505901429307345442407381934773112930304.000000,-148879137580288940538565357239452867193864012333464944640.000000,-1332639842460772444310839754460321773648480374743891968.000000,158379718825610697911137889417133561731051444462682112.000000,-2708976158012234128565907390529633588520717995999232.000000,-947557951950815957694227752214682689760571391213568.000000,-189242687274387362949011269006551161567375819538432.000000,3630789980336272265102383303266010818356961083392.000000,-806127600182580968049650895596949048047597256704.000000,9870168632917629769877697080079358599719026688.000000,2665752011464542136444541636710768583070711808.000000,117847812976117611906910906862336023828889600.000000,1139168101444427820523567901066146086912.000000,16852398739199597087817850664540851666944.000000,83785885391431411614050690663037332881408.000000,524096812461495659906620638704764503195648.000000,736119931330197504616996319896796596797440.000000,-25175788002876129327985153975301632342097920.000000,-106494183980366830490414966945265009545709617152.000000,2336044356996109081027927683248759258435207299072.000000,-62334945281777090791529507941159941681444939670487040.000000,-5098363189129775433196201035103492355788768215346184192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8769890640809351717437461288339453931849802501763490643968.000000,46471396701381519540773995996295126868940402146081243136.000000,673441150297877595717885735872277070063467790150024560640.000000,1770320942426652298539012945098475038300510239365986779136.000000,-2275776741307563343487777493931498224410875570325938608537600.000000,-27990883199314206417791753597739232502059481087602023297187840.000000,-93784151061223944047101055768939851999943854492433742783578112.000000,-69535709148494890971193916165785038106336989705820832675135488.000000,-19342275104683627809568261266285947330148800107271735367172096.000000,-1697554317093102072356147623455854157517928255968914786222080.000000,-5007257643536540188167582663997626027856032331460811685888.000000,154235990981195472812765328019603074939797057776855810048.000000,4793150035841516211207326874415388343148023581463543808.000000,5686076203751098638455535987960853590761035242930176.000000,1619340819778154285899009723740668129295545516687360.000000,1602544930191015601602250934463504641138666319642624.000000,402751858244908975049744784352576668862926525825024.000000,24771730574973591967334430805339897258162161451008.000000,493339915469007320879369899642131270752335298560.000000,-13944509983411144798694808867328440864081969152.000000,-4133595001316334349105791255010359197279715328.000000,-209255808716660411663624723481739157741502464.000000,5182380314190362412101534399383035969536.000000,45150348685302505401243363713190756903550976.000000,241751704340499182314458667124434769239080960.000000,291663384979159814572456033874420198753173504.000000,-172377489762283221875846449337137131738365952.000000,-1780382987520706634084904510281998939061223424.000000,243162387810055738104897824930313330592155959296.000000,-695787752164745247085988248633299108288320765952.000000,-523577271206939148988827290747924742595596244377141248.000000,-29768521320787087055940153727198371836477631313345511424.000000,-859273820710070537476884667581413666812882203805487202304.000000,-6664544602253499842739758955147991560082034087167612944384.000000,-19853358190923140371346835830666787337464307165836959809536.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,233827475385565492451556801284795149290779904238324901851693056.000000,326176820768755781976421563126260230365896008288176274996723712.000000,69778442963142905823590049477234256249910383425837559661461504.000000,5748269544974152575337023921357116291761929652964283373322240.000000,-25195948794185666984380805925075573242598997094275523543040.000000,212804280311051591211429404913575613449932477964925580345344.000000,7188802746273830318354556658634841492604531498395583331172352.000000,56859366168795540210106180907549946826655165871610477387186176.000000,177585360816436030333557540700527637434951084183871076459085824.000000,120371767234978368708767358197005170474022053708128617486090240.000000,32194814583788852727923301783248835665753583062872368483401728.000000,3637009152284505993886645698918659479808006156548759560912896.000000,17100678228518941392526413732922715513133969224214406758400.000000,192376311906258179369715032444063192243113042088153841664.000000,3752790863001294181749849877179039053368632622738046976.000000,-170245178408229432581282987016263098035239387085668352.000000,803080729205738518157231073964696735934163955220480.000000,-642524666325472642802394694298020369333384988590080.000000,-232146712716834268020994869275222642590472684437504.000000,-29232964626718981012643338173684144544405711224832.000000,-19477098988690683293940798696366347204780097536.000000,-1234087593641287208792687574114352850991579136.000000,261869116322973656959062553052363234627026944.000000,-56933645307259968266486075527477191591854080.000000,-41797232591324896338310366751176523776000.000000,-403069351288532976501842343607855927777034240.000000,-1070969275814463953961254846359197319746813952.000000,-1401777537561321872881969097331062969754189824.000000,635324858640636185372732798548128858948763648.000000,16250774982794814608936369853743860805785354240.000000,185810171378109643499016211135368912372773158912.000000,882023941934355618975335608728979969431388028928.000000,-2156443216622869928151584899755004438027961729957232640.000000,-76019630575134667570004521357603227662489781074051203072.000000,1857809500174053420691672065116620273228637246115389898752.000000,-984002934065391260698993959687854151730877949873382662078464.000000,-14468181497606799392277404325746459529884862311132651249991680.000000,-92815142048234687440949423366994291988981773043371524109631488.000000,-352099680083156620973936084514553843662844797803840784903962624.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,291713278691493079756827306807269124569877079721139887688927674368.000000,23308337745125586851087349072063065666872479960573430775343480832.000000,-1692156911700328055449973949364042469404949782936248061534404608.000000,-573584428291017221920718364342206521633492510427281960629960704.000000,-100662198454968268305412221956312269974585564623565244120170496.000000,-5927993038190380593237230533784911659769469482622878947999744.000000,79478085587456612784709978389560539735559179111090897289216.000000,-98442445535928608790261894107540596536467287471861599830016.000000,3264906436280586442237981038766416237212044629847626653630464.000000,12066015345866656311153153992829242480239135214764331120984064.000000,10188262160368909479705175459223900935955740423665024029949952.000000,662412630113665114060665514230325738779243653038324846690304.000000,1097271193773308513973772415199577423957466836208616369815552.000000,555047798287445261152878093120417550211659479979035618967552.000000,-92975666347246285120460281948716533041760358470126665728.000000,92358737754340207669093031720281930937183753869014859776.000000,-6421095715053235607674458402720922078185429112327241728.000000,11957398013613845249953903039036451239373098843111424.000000,-920579445539405431821225761651382910386755854139392.000000,-443072933887557954953337896683440115577167001157632.000000,-47405413245491511171192911659975315798966812016640.000000,915291211851770269679103089512608738936707088384.000000,33439634980422078212467283948292732819154665472.000000,12801225507735572266764429780498601333321891840.000000,3130412149267277935655373076249117128642265088.000000,261418463910897648455644664581392573644406784.000000,-366910164454518579631592482975253318860800.000000,1092994750533450516069192487193432197628428288.000000,5914738653085016213020652720328063219719471104.000000,2525371541964656717491901022630414412817629184.000000,-936672222586829652823355847322758136815681536.000000,-362117496757837619384084628251569889749439086592.000000,-5767373002682068297191599363970819920337876025344.000000,-26768900326394349911378831301952174631149002293248.000000,-1618381053227225019667653848476622720118758367719063552.000000,68786275828612347704129938763490981750457548807524581376.000000,-19647494276676061020116368884722905110945356826106124042240.000000,-5028268938047198495842165350478948994240843724951246409302016.000000,-41071737201215999209538732506427061678886495122755759143649280.000000,-20977870027381654008212194996451150126493891437996292691722240.000000,391217533159075189555950404679812820568351252369268496157114368.000000,11426329168309319682619299328527978343665626090371544341586903040.000000,-264589035257967177340010049435353262714139533096274292467407257600.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-196650424143098135668783398097062342026428060386800980851435765760.000000,-486538145128957423767323560987310851816311804794605232818990612480.000000,-559233189374483747490959081929446968879795861973115476060359622656.000000,-150673444198431378928190634966835964938657507018755114225153081344.000000,5419010951917346875286802410523146667221820751238795989302116352.000000,-4280138809889740155045682502435304502627539357858621693603348480.000000,73013174177823378121333131200214898629778104720121676857081856.000000,-51085114278338239020795913330608115333492508998620394993745920.000000,-4013157469167202246775902945280185565335287130290139430912.000000,-587724964312947947099951112475206884917258476160705143767040.000000,-15200000313139808322979903733702247283135790760703573805236224.000000,-81023920190407710008732110831424721590008544461826266463469568.000000,-180744751446504104103770002581348544051131478082028272374251520.000000,-97706638875107811258390754933543439430026718981348220758654976.000000,-20281443778284744368229929137194661367903789741035641934708736.000000,-1751689957141830706348848992504128047465762459257021057204224.000000,-10906755941068988647708233924889020142828725587247550693376.000000,6264954058638279069213482641396332143667146016044351488.000000,-11138521676197925041854479402972636953542640888828657664.000000,38395078219842831922025592624881393250425162185048064.000000,-1366247297998131162591378647801892387040294810419200.000000,108004206357952726767170664674084643379347271450624.000000,54156301686864565577329277303530596489917129293824.000000,4976835772291421678107116306811810896625205772288.000000,589326476568646650624206877963576150853681152.000000,-2387962889569572484416654641631307887894593536.000000,-1191232083209514162227992278682197738173497344.000000,-115954096809989244991343462527957068190580736.000000,-190363465111590956279415703784122975518720.000000,-1506935275313117480659569086572601433200263168.000000,-5067051991291241250305880532882806197729624064.000000,463014029664463782589019559681845454744584192.000000,7085942580943686183994366333306498111162548224.000000,612176779108798584483062278894465723958286090240.000000,-4328196313396094748287648202509297285420871057408.000000,-78149510109751420837114123058784674275454235967488.000000,38607576692825780381287595392518209426304133647592062976.000000,630502014086424958203843685627453077694739470355739443200.000000,21578703041221303129050971919024119594509850117137395351552.000000,-9988162939384603628681451160422309095029485546270848976945152.000000,237975280503556962747503372764280164631768632867170889733505024.000000,-8492054778641678134800088745705891118394087583027503646252204032.000000,-137024895302154899089594186234523994643974703147786002142530109440.000000,-662143258017841579661325722086275237634059937547579483651531866112.000000,-2400032015431232440052436765417354328598304157983993285419651301376.000000,-1684661709108897215722548481233619861801724888117568580362554048512.000000,-4890486037786592325893510124941536327022847770974191324807793999872.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-206583951443355923062168682090730890803062297401742212028432384.000000,-65626308529356226546151083825312242181671442233751717686290677760.000000,-376587225556549381936258048673274445870098407289394080024572723200.000000,2823594613341587172551389359048492542914731034570359296258736128.000000,327965702976446387269963341179447678732629289238610933785892487168.000000,14258930742989539651388512858889182475246399478854085139601817600.000000,43407014239872369283536185093332848917368128307474109003645059072.000000,4979171072058498918575701723703787504513319670619757176728584192.000000,49807603595344855876777626554749137367196920244263091341099008.000000,8082259910116236314915248620403230290667402301614132184481792.000000,61308005942582840678512036588410303897486811487268497260544.000000,208857520863420971988414210513284629810947647598524029206528.000000,5859928048361022349274169706135372522509319494811017151512576.000000,43211875712854152605301410555176855884038675210069503857655808.000000,87453426363451880731084201004985188251433261732271897867976704.000000,42623269487310194077212037546871805774295033979048265510813696.000000,6544897585246154624247524549552606496050131592976562577735680.000000,222736581240143315816844649309420586404547111993117314646016.000000,1113809745334445853999762263143474168817951496949752397824.000000,36666461129920585200128829458526645786857891838874877952.000000,-3666272662148231498610116818772417800738723884200624128.000000,2122152676434720160322599148094074681064583931625472.000000,1245637178663809167360803156181119155596000552288256.000000,150483362064306928352268516753523623218316660703232.000000,178274236356365644922513190096288926847222153216.000000,-49833946529810222382176610890313927986713198592.000000,-18873188487724728275705470081939598852969463808.000000,-52310471968168004406778874699197607458111488.000000,-113093152019939850222860285472428278169993216.000000,34969934665003887133911482525380218191872.000000,-55547741323353098720340376304629869518520320.000000,-608717351823702245819872646546841230519566336.000000,-6710220273278913603523354564259533452228952064.000000,-24662300373038788718967319620235218588455141376.000000,-110420431835835988101881127710303102820163780608.000000,226363983663012986161922259241184149406851530752.000000,-6808476246566748895539973066423030655672127586304.000000,-1774392250025831522875647771074830708436498592563200.000000,-86746643734785269277280327615674012241017981060996136960.000000,418664647418144037867918813678219881589917031886177173504.000000,63382767608331487440652986507647851843837321127748253515776.000000,240214842397313449492298389614587787570665498256305792432996352.000000,1237424014812476897154387721692354721700911385036229852545417216.000000,-30877146103263090941526952289644842822939504103027182454502850560.000000,-207874667341055008440395922399357347595647466061163671625855401984.000000,1606882139613809463559782300087332924738048519676611388292420599808.000000,4770924362261468779170493092179588642762339792418018748789275230208.000000,4016470417444981498075567489231298607969719457693525102007362256896.000000,29018525879738594070434138925555570264315738854737692473199847014400.000000,1633629190464176150107546789975265398113687782282606050483440181051392.000000,-11728888647291097660688805834697021522186470656197430397124717211287552.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5949040874730132677468000289483258518928057047922499387392.000000,16269871225518897082171269155696734733736735766701617887313920.000000,-398789571899126816812665518438574970829600142703662249419997184.000000,150705849389746044775618872180360639622315319795025954110353440768.000000,639984188402409164640052832124832644213553416873116062564470489088.000000,1170051268692243907719570319397891404356314168977107861605225332736.000000,300527357931961278421905889621978663692390018468075042571343101952.000000,30991907937363992104859355898541659044105570865598939932758376448.000000,-12400363083880645544404979994640950011402307297346954856404877312.000000,-1372397198330821452962250440911980410237962384007306914979381248.000000,43612100486996686854987072666058518028603852367158483215187968.000000,27573067031127647857441354412464163285196327525358092305825792.000000,-484198456121003480766666740466287037687548357735850719576064.000000,-32331171825354255441228128797862978704392752501170838175744.000000,-29172523148303842030053954237943760734727584142187567251456.000000,-241910462336320069425346426341092814627779165309841606443008.000000,-320245789072785113191788536423365929026907669176492834684928.000000,-249173793211256847804669009834045931583328319581849607208960.000000,-53577669231335298647238963956448438381128520950548483014656.000000,-3447512229157900753835189442526602947785119239490768994304.000000,53379816274244973359524947247805202289255483743762644992.000000,16286013985518711293766599554401480081926193718432366592.000000,9039041507878456994761950977152855494186037143891083264.000000,-102999503665712702234025504405884480943182122582016.000000,35744074171221210809841900795873417441234837831680.000000,2454161350601584751030167462106252645558304899072.000000,46139521454892985300648048042649400726494642176.000000,-11221931826780109716244577645501822831679242240.000000,-4381613508496158378986781906269596030251040768.000000,176512165648155313220861285536066198900310016.000000,-71585296696695781826238449753602269355442176.000000,-70491467331090228497296193519745987050995712.000000,-926834703083056149110812346587243213632831488.000000,-6027788357415440194095834646041164125222993920.000000,-38694115571254939625619889211186868802153349120.000000,-128622408301468012697229622161136511829556592640.000000,-276141139568370193469712366368340900625380278272.000000,1617717347158779217812253151391837064244320272384.000000,-225258345230212949286176376359123243797229684654080.000000,-2380983709126629199075354990023567733020681455009792.000000,173786156019394730095764275465231070620614014929691738112.000000,3052146945381569042103688686940761552753483450699881644032.000000,1727344160582335890780250837802907777266968623564790809231360.000000,-794463197839674657005131341868595235993802340819787833868812288.000000,-5053844714505738805213500577249557844863948371893012976608739328.000000,281019984291903141735886127247946721679448193491473014548426915840.000000,341162249736774136376096884801077694965883572872249926260260601856.000000,-1234310111751450222383876533911425084560808807826585959450267755741184.000000,-17208543235019216998457767573315449536849606769670503360940845530349568.000000,-35464661367241490556081103496350578978102837233394026523850378477305856.000000,-10965285905992814278358709201048426230017800218272198476583270577340416.000000,3832155885433168303105599373450242482502166410930025236600892583575552.000000,-7000750261052577358451327457617645131069632009465379385828341733916672.000000,25328374603346421404132847380873314079495210875133303821576240392830976.000000,-4675307073308982689864555209715389033940469388474518722094516452458496.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
