0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1543689111590402912044557116790276096.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-49714358733714388718978850903203103912230912.000000,-518545844273036951639106838474464256199753728.000000,-1440232890831677453433869933031566210611806208.000000,-606017593448011465418968960162352063508905984.000000,-54447538549192012602042162392623439241281536.000000,2960414581301438655391805156669035984715776.000000,-858600608066520773431515518295013314265088.000000,-634857398625683012216354354912431748153344.000000,-66421180477928407971531434050301905076224.000000,-710586590445661955003345284223729664.000000,197475910403744286819067237498880.000000,-1578071655552973940823181754368.000000,245426176012356164608971505664.000000,44830157844266394583040.000000,-10360623688310462464.000000,-2862776123948934889472.000000,99058204919358658969600.000000,1913941221670040071307264.000000,588458581164455908440276992.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4421895078829290334031321706542534309707776.000000,-29437419621643587343205843301559313578852352.000000,-50865741211254236117576312532312736778944512.000000,-174755831494783716877324570764710269939613696.000000,-289299805159876239850363030652397326918746112.000000,172686038394713977662494488182880211361071104.000000,1023862181291036657241972779867349083498741760.000000,2875517522087365555212057653095652391617822720.000000,1238007756639781661624260569369025669377294336.000000,141403721743369220034500594778098591044993024.000000,-8190614250631371032672012620839977937272832.000000,2344287664720280300223016925824654375911424.000000,1514688397985426637523052323391444852146176.000000,168315602124622541216474811671115684904960.000000,-1634345274277712886410860092232564736.000000,2036457753258787611176269946814464.000000,464276701569417698770015733415936.000000,47115127520642528016584241315840.000000,-137575098942770114461696.000000,-35219730193017548800.000000,-3469247553075589677056.000000,9911480008842696073756540928.000000,182148080773773142508854837248.000000,1696267036680522685425913954304.000000,9983501118296373467724428345344.000000,-180755318791291892935257034326016.000000,-198310960156472615452164247556980736.000000,-3388453905660360367154866640031580160.000000,-27593199380503299408916834714654867456.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50138448817869937294229351251827540438441525248.000000,23764349323889334142490211489078932936515911680.000000,1998889137041136108785421927828156097310490624.000000,86461689066832731589597262608531962973913088.000000,-286288244142868744451001603245288249278595072.000000,8720587557571533095115239676542849989551849472.000000,62526156933479801703032246486727332296833105920.000000,42216276698536774957931651424656493758463868928.000000,-9484564504730499067215804320711127690488315904.000000,-1986692020390280793261607231265149528093753344.000000,-4881483481094591492343957352553453275054080.000000,-163575757567669813410740734978744357165727744.000000,-48350815200527523973827253109465903385280512.000000,2005385554844206799885438414557020009005056.000000,-83239584068710544638850715999785118072832.000000,-459376627815907401404011924773673208119296.000000,-76569771955385208001078393038327016062976.000000,1119923360600349067258650594274967552.000000,-2510661748592854139075885002653696.000000,-371290287225112355934578631770112.000000,16824071498264601533164633980928.000000,407751145373156167909376.000000,86216550148046028800.000000,11465728462220251103232.000000,88283548797781875356791209984.000000,1474619628894727839259251703808.000000,10659267011146554560968891826176.000000,43408813013338792578206159339520.000000,-402265486388101261533362975145984.000000,-3432124935392701985658169951552274432.000000,-41657435083642266082376059267632332800.000000,-185394181310048697351982175114051452928.000000,-1171243052064217056634342109608188837888.000000,-15016878086798686751413262170390397976576.000000,-89758334111810005993968659319203634872320.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15646487798018085786719829226217767651167149775388672.000000,-1666345102896751021486856988589033782772416643072.000000,63196810862006481022309515314236036869735317504.000000,11985372263014969968145913656461432484628791296.000000,2595889975973140879328995835204716768012533760.000000,-97573949725721258755959147634433078490824704.000000,-3938299762624871439420229748058957209457917952.000000,-30532542585293750410173694453205857457846353920.000000,-141894309861124957637419657856023757297629003776.000000,-8044732089480230024645861806463507576333008896.000000,-14209114038261447438699855841819712655837888512.000000,205338291274290381427014300629709431882383360.000000,-2876657872087223222372949841774111960086872064.000000,-998473325689381808867732984218245689075826688.000000,-80910881812684745729189800787407443618430976.000000,7305649588570178405738275086423486034345984.000000,-2449460754972660464131749085485128075968512.000000,-1407157065998811296621400990290028705873920.000000,-146849341878325970609950423405547493523456.000000,-658445232834544293744284341660286976.000000,-4812111875910580492090631664959488.000000,-1325746722838353355273604685627392.000000,-137228211457793210093365371076608.000000,-221551561093575067303936.000000,12583174846988509184.000000,10930062017732882202624.000000,418414761769355099813793759232.000000,571967946030963971096740735483904.000000,-2738006106256070703641051845885952.000000,667454081382992247862962230919168.000000,-156331284563828298556646406628371857408.000000,-890833934185315420184129623651373809664.000000,2966327355883792619003179093095398506496.000000,-125379222087655870168869124891808660193280.000000,-1279409100337809213583043391747946469916672.000000,3200824596773517365243961268377439493423104.000000,39380149624324968730252812121439197676437504.000000,-6797973836427909187956745078514461737388741754880.000000,-83539705563160739169754673563512127428375988928512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-527438500673806479524269004790287517231546749211901952.000000,-199143575694094382856471983357720903742784143854927872.000000,-22900533392461862930738628151595376211136650032447488.000000,8039733632909647718898230052100905638485219606528.000000,-27977052183888490692463281846650697800231157760.000000,-198607249735517230592249068636303227763745095680.000000,-26026084015786899952753529488621738571606261760.000000,-971899946792634993211885444814546324223426560.000000,3173308765095256305923075934202048976194109440.000000,5354380651930648236719474942905487462833848320.000000,4613748004305259269824931977576055851970461696.000000,-9289630392155612040911095915684790959681306624.000000,1083995760605192514756434140508703287140155392.000000,6244886003090741922197908381045662539856216064.000000,1451084857056484014677247054933077248880672768.000000,525766583259416710108964531145859976078032896.000000,43892745156183708796299056825305704456781824.000000,-4833075453416928973570715724156130065121280.000000,1224072944175115005971436497212358189383680.000000,969397088678876885983889493858055379484672.000000,115278628105941032786447376882590103371776.000000,236073511110937364552643817009840128.000000,9800754079484034125135353382699008.000000,1574382281854355904054524351873024.000000,31459083077746015523288846958592.000000,-442419007497987996778496.000000,966868871638668541952.000000,-1546400585450322132992.000000,-1031179026811549178465861641437184.000000,-4117619630857090887346747867136000.000000,1338802737180098394820175422554112.000000,817592467984812736182451604669071360.000000,-295088478215051840167389639200724746240.000000,-4416066156045081725929123905573161533440.000000,13218894446161624421715361841745586290688.000000,-3018796700118140844461890457736908306907136.000000,-31930416829054086368447572159981404521758720.000000,-51207601630263500652109117696050396299001856.000000,25466671058334296575479197924089530861748224.000000,156964779822569854381818266362448354231561253552128.000000,2018848567368363224755112334582567947617703429144576.000000,45680607960517675365814469733631865961483864985567232.000000,392110007254113845196628567463161767399840716769198080.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-659725204460041348289243081867183032769681394612830208.000000,-22244711957242597754039930915585624656570993412627496960.000000,-9459746479516834293029204025596074612381872512997261312.000000,343436420109906204110739582070021724556502396299116544.000000,-163700293627868431268078512106200049438963571403784192.000000,4682128352129654765596963405527574396776560459776.000000,270843655689670080268096726041202732650865885184.000000,97725451360421763530234928552658397921407926272.000000,-4125845379908744449361106639090615452176482304.000000,-3228358014533447143882151696078119650696626176.000000,12144327373054427487150179070150721909217558528.000000,33831630776242534420082127849096193423576137728.000000,126264205212877441362143516773596069767304708096.000000,-7967392788270813262624393244903274892283084800.000000,3940236970779498336703582364444095468378521600.000000,1633052390095973120803788013469664600433623040.000000,-5232139967064832094266212146520262134726656.000000,-1461632721118765620589423236261127982678016.000000,498828840385938782427075582231459672358912.000000,24627086852769280596916078043871165022208.000000,75099838381318017396617995014523968290816.000000,-6083618326130129005363055397892018667520.000000,-1564155003709499715837217585159865368576.000000,29439217855988872891877977281789952.000000,-4821190399469735090941397775155200.000000,-381447892463623484713063975747584.000000,51561530966176586590262508126208.000000,-442031041635694063648768.000000,9790016125765811175424.000000,120155198989773618282496.000000,-9462418236672285037317396824588288.000000,-70028546579210496295423270021234688.000000,321003471750632861795522789580472320.000000,46165061309929226703120322839892197376.000000,1891239385572200500235823175846238093312.000000,-2501197765800722932304008082245445222400.000000,-55694764620564290763839778824825302155264.000000,9236732240894183691781829567068122013237248.000000,40600026898148779440686563459561537688043520.000000,187766907890795696347098733040438121081077760.000000,3240389163371752768970859638839704644168450048.000000,42542204839017801271737633330259616726439711211520.000000,-1839586137946230453646469466252636529678256502210560.000000,4072673491751103531418634548958128673038587352055808.000000,-875062123566450104243132383838269245674736625253351424.000000,-9551400785594435269214964229088606819834068538243416064.000000,-37168540950684860277573782167086417516616718004919468032.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-30683333389333568044041193225328381498177830705430528.000000,-400260287649234354490994726722375495900747463584120832.000000,10444127280790276367870817039079200899821149810728108032.000000,49647063463094523854552166185908938696264031632722231296.000000,9644651060298773460203265992202343375456140689045192704.000000,198619517502301905508162855694210721196075853318979584.000000,136317683749822348390945688961213395779047691124736.000000,-1241110385091547850347167757210117112953665748992.000000,-478496416233261121192518743998654839835030716416.000000,-16136327140872883294782377337891429038491172864.000000,27924466639121348285003687203747561089596915712.000000,-394263996651559570303709135665873807917187072.000000,-1926031456156502407221043451710159001340608512.000000,-39085202111484240579089874622969138288693084160.000000,-37988338342640459230644012706034712010423271424.000000,-2559808686364984471778138802885501359354806272.000000,-1475453979918081695398993643968146142983618560.000000,-556462309473948164333967960309122756239163392.000000,69019429323284498694696738144289629929472.000000,457102948377511124839951478859936447856640.000000,259691038678094264490464708569993960226816.000000,-127360499734342137798384596468627037749248.000000,-38972145502887726033631666222660155604992.000000,-8503693695825998213288263214435343007744.000000,-594856168480987772791324058553981861888.000000,-73402179596306717544725327095267328.000000,1442528480904755696559060112375808.000000,244741457925151367483508935098368.000000,6110097762573553798952150630400.000000,66807433425856841646080.000000,38346977163372235063296.000000,287159810516409779224576.000000,-50019886512345958766172304830365696.000000,-2014584908826986424889764979826229248.000000,-226326165675222599492056782344432910336.000000,8266504387325543722201090102890210525184.000000,86016771181431773008706341042730358013952.000000,138535132134869212804337230584437951954944.000000,210100618452947665905788140923229778739200.000000,1934608377046724914600754902184065908080640.000000,-192476779299986530270599672166251776257818624.000000,-1578403106008661666245896281593327381708275712.000000,2699857329414136903225155549815465500613804032.000000,-1234490743636016185705246347651024102049388774033457152.000000,-94798429912011083429115141322148019042013235950498349056.000000,-858257979856491371608484233738351515353194144300798050304.000000,-2450544565724223660525717048123130115568873692642754428928.000000,-54575831083684617167980659502665365823448339479298834432.000000,1975983484396761697432238637865413763500928443598537490432.000000,-11635703743169970577201213484784051545270592749080479268864.000000,-60840315192225136771565707856059912318008950695259533213696.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29798446929472525498841519646185965758040550408192.000000,-50047278807979953863608195532100872282567262339072.000000,181116114378643850269977305158721912124551962705264640.000000,-187455149550046431291299269809030173413526939428192256.000000,-11287023275258723411645813272189869566127612246922100736.000000,-24911978321054163661279343909141674448652756893785128960.000000,-2550055179812589895484514326258861874826967367999815680.000000,89603642601692912450096096663822785821547477216526336.000000,86491214703757554938531398968370715184755747038691328.000000,-4441338225861182780072358255188055116735139807232.000000,-55527722011977934066503366464051147501381615616.000000,121922168513551576519192517969498007332234199040.000000,61134160635298336638525758426174026598362120192.000000,-90586723696084944974671869556984652777914368.000000,1107649258906638537913196053297978932073594880.000000,172636329809953578659152267440599291878440960.000000,435205376667025077732720723752379742544723968.000000,64285406508686390737525944974699911442333696.000000,68787448910904668423812836052734651381317632.000000,4803039601485450368456174575812672558727168.000000,-140760520121823030401658002258513155325952.000000,92762295788877252171552767623695433728.000000,15359951409305391692798793631095848960.000000,-119399535965987232748396361216425984.000000,1007817249989240656548902530399076352.000000,246777367518421143558749276830957568.000000,15811448223669366786076922838253568.000000,-884982035357840689528546686664704.000000,-974294326442260280063318271459328.000000,-217435362106702933283442677252096.000000,-16187020805304363399322347241472.000000,110040466887662521810944.000000,116043339542002422251520.000000,-1538140696459112347598848.000000,-9232449909183863018805619559675985920.000000,-161051268153454701333114897184717799424.000000,-2321302700108517975136321747859261095936.000000,-31279832012154017014061986669336475992064.000000,-75460058713290435758096571972581972770816.000000,-235709119569816839056084328651412771700736.000000,-202665867275604286823849113600257907752960.000000,5360879442551029842827203977477341210214400.000000,431828723828624615537251072345669050753351680.000000,-1473730951821719523097340715078440860705095680.000000,-10533670167300331024407007415399367710506745856.000000,8089132269570845648407497141889635183078961805499826176.000000,137442789077958692936986610083083410190494491921218535424.000000,-56475688468767855896711174773814638542402651632737189888.000000,2674207724486346081749671441693412100846553174901943959552.000000,4506148156154503758982589781227409755431553941974290530304.000000,46098012150943621818759088763946550340442565418766571667456.000000,406565623925341125542182926764648096049344088038775782899712.000000,-1230159078033439264158747100190115872235277953351057691115520.000000,1005513448149113982756628037361335327828864252269115379548160.000000,597119741822570027073446627033652036635947145230104915869696.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
