0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,784429943918992787709381050368.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11072654222851973446013369985469475979264.000000,-114090939584379263664071919328022769958912.000000,-323113169437958658520147001946330642776064.000000,-122999685786526855587813507891410570838016.000000,41401296930781720282521559175501822558208.000000,26790387155813243942806229472433682776064.000000,3026012876144715097571392545657582518272.000000,-45568301895144734481971704496128.000000,33063866496468053438638837465088.000000,-1452105752338565459743850102784.000000,-4622308968781651949020774400.000000,60733797530055640875008.000000,5164672845608647680.000000,-671420499330628.625000,-58077279161.717590,-284919704662116.500000,-399889057531360960.000000,-11828027517992902656.000000,-2122605628487218233344.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35688457764484432846584540101745836032.000000,38378771921011843813745858016184369152.000000,21777077583485051599300524231989657600.000000,27961079471282134211641996062941511680.000000,-20565331500556099651169921132673368064.000000,20697101721018420048085159797363404963840.000000,220358723938282914279403798391801285443584.000000,634097903768474697564703291801460849770496.000000,234912841677902897184241561328275085590528.000000,-77160597151265588857571229189950377295872.000000,-45832980154027939853346694980565773320192.000000,-5452936456420190165535944211282173886464.000000,6207876064634222246191320530944000.000000,110285067334278656470121164308480.000000,-2025316617037424867825827184640.000000,-69095752814799062286613872640.000000,-33439196578091825627136.000000,-1832281648296900096.000000,420766972017295.687500,-37262931273.743866,-798280308976239.250000,-3211036385308921856.000000,-1844937044704631455744.000000,-25106177726325228306432.000000,-122705626550840275763200.000000,-128161941676082519586373632.000000,58465393169724997307394424832.000000,-15419428991431626639017311731712.000000,582735393123435456381373091151872.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13407751733915504868409089390066553575178240.000000,-934191326231544904692629684358159007744.000000,54995008507600069409640120842392174592.000000,-42956823004444120335583527334962003968.000000,-140808560268569198147118271317468512256.000000,-122410729866622075376386952126897007362048.000000,-361558095508748465576780373469898095984640.000000,832478111370029864393981672019448033181696.000000,138460622833976988441405379150468261871616.000000,35803576498954667637570897220896353681408.000000,7199439369717300367513402617555991920640.000000,-24954294712199686345231117095235974332416.000000,-8862791521337290497428635693225670082560.000000,-2694670597180758855959228637826554789888.000000,-350939962435892705080252472762933706752.000000,1689706635536048516858563746856960.000000,56943742726425214902023751729152.000000,1938279091539127625097729277952.000000,-117644007450909716316977889280.000000,9881330548051382632448.000000,-4150131753940869120.000000,1575556796144787.750000,490978692380.321472,-32712345922628.656250,-11777103907690930176.000000,1802954378409286565888.000000,167733721939899926446080.000000,2152681382122907565555712.000000,1793721006994706924358860800.000000,127881329727786749525294579712.000000,-202036256526353206695741930602496.000000,1559402811793323296322129236066304.000000,27030847330060106876706479335800832.000000,-18528038920848121996259546273677312.000000,649053151274053615481907517004447744.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29544416896085029187698774202794867454841454592.000000,424378972602071067378401495425596355629809664.000000,-6163877706603554895367065234954071348084736.000000,487417461123674652547403961976695503716352.000000,119064222294078292522085055459459476750336.000000,73621267977214922137797801498139416330240.000000,310781842496860011331732176455214754168832.000000,455594021445200035267323595936672767803392.000000,-2858630779637911477815202400332305387225088.000000,1107543072396777169449027241894393954697216.000000,-36103392003321858643166436589919751110656.000000,-276510610783061317497816947502237593108480.000000,-628202347718882671650754459459073926496256.000000,-172690539207238141396296713245603594764288.000000,88685798202791488088934158454505512894464.000000,39022155649250889348485570168454842941440.000000,3998438966849802803462970887206957219840.000000,11365283252634963442127359870763008.000000,-73870869944089506206879898927104.000000,-5034340749201385418138786463744.000000,-977831146853390265859467902976.000000,-83091480931094423928832.000000,48409114130461900800.000000,3184905536522254.000000,633001904431.614014,-1890528502227004.500000,6375610228452965376.000000,4767916124893259759616.000000,37502536157899874130360008704.000000,655708810239889387454403182592.000000,5706095374374343642173329637376.000000,30144735454668427477301078261760.000000,-329408739551375086594090688577536.000000,-765098863020013051172639509751791616.000000,-11850094446332122384734222014989991936.000000,-89855482817506498070564746426662780928.000000,-460997680288514894796554507721954557952.000000,-1815924079384993465773728369497528598528.000000,-4328999363156390744411949847976995717120.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1007619289912969082386774846708088022031579217920.000000,-382044366218521026688051000174356025271637770240.000000,39601590803110468403080578064087278653087416320.000000,37927537847807710011227330342496355790436171776.000000,2716241282173941184590544271880798946608545792.000000,-1639892033398787970781551396104904116273152.000000,-98377493222592789280017291794405216223232.000000,-909275805336989309848158258757931020320768.000000,1027346163702819925135488901843480563679232.000000,96288408379145894919756992102600680669184.000000,-62400518627280517392959674687308915802112.000000,13157197131716005285702138802572816809984.000000,-502960676262076290848838982939265478950912.000000,136054998094380921913134224119602530484224.000000,310500033477313687858228779877708370804736.000000,83669462942693902805186273355953174740992.000000,-43433419939803227350035062837096029880320.000000,-16856438693771307713594244895232080478208.000000,-1396917629732508033254231635120118300672.000000,-9279903504325564292900751616770048.000000,-29478319802039775185796704763904.000000,14798401258608522755124901183488.000000,3028717518668598097915768995840.000000,-143989509705755495759872.000000,-48529595286612754432.000000,3110006334687235.500000,-3684785796110.743652,88358293384812144.000000,86788357016258297856.000000,1465090213203851083776.000000,298959644498790482529533034496.000000,4552746619901812447619353411584.000000,27173558413329678192048869474304.000000,71184680130885442381361409163264.000000,1532235555341395226828489315319808.000000,1220767427617956257884724143711059968.000000,-91109647027165437838153712369984864256.000000,-1614439329033593054818353142072652857344.000000,-10716239657179509544676361506011421343744.000000,-65205109710603016148799799810406823755776.000000,-88640647803761673086687677969428190855168.000000,-190823557854084424697886840998559201710047232.000000,-1997741583848965459642665420538015284969078784.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70259082043916268446467511523789426863726489763840.000000,746931724591313325804601544062059054785669632098304.000000,338598632174714486824676077559225179308496728883200.000000,529349634536449583056800835879247198060273467392.000000,-533689048832544981791246283712926477258963550208.000000,-107016390717919897778158460691625310148966219776.000000,-14931607334492088317274254499382814344508080128.000000,29969719417461510630779571260139492811472896.000000,3647168591062620179280274961534808653561856.000000,8481137832530623075352799445154699400970240.000000,6943501793710856989426910206821402555711488.000000,-5324464663731250150579846737894642932514816.000000,2227295935310740048685476111975104911507456.000000,-499577718878532070467632229682438488457216.000000,-312798386151543285691859243728988761227264.000000,-16973731623537978261050551506416173056.000000,-3166146956725415021388287925171519488.000000,-3124332468754313040710574719610388480.000000,-1069365330576001678062959686122995712.000000,-48730267707758806221532736788627456.000000,-6281048679737778431392638096637952.000000,-1048934850454648396627011908403200.000000,20427057191005540338564721541120.000000,-9119572763289769823004669247488.000000,-2058680948779208935523886301184.000000,-204007803783234768076800.000000,-28638161096383578112.000000,-2583356893171892.000000,-680583263454.734985,-37552570243224248.000000,8705285148306131968.000000,-10819204129600841973760.000000,1202507483265996152164019339264.000000,2053810867521850982055999896027136.000000,-14357675113191919588320900590600192.000000,-135943979870169984308436309674819584.000000,9887394654900936736238162231164928.000000,20146577876138516268401553359356559360.000000,-44268473122341636936292161098543529984.000000,-288394878042562732540566431396557437796352.000000,-2733278801700041697206166854451216936599552.000000,5320505700967757961732456987757618575441920.000000,41469739318766040390486546887792560636428288.000000,-24707309106052418322854665578360149321299617906688.000000,-265692552410559455851462103058750792017704587886592.000000,-1239867336498828596163429739211949015122368077496320.000000,-4218572267635149313231723483042902592930087673266176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-37362710621660445792317287594576800336704438272.000000,-701651884569599405133064698627460577595408515072.000000,-341396868063642346361865540131246317404372986757120.000000,-1617514697858963200244007404337276809859463024476160.000000,-343071716639891368316340442810055006656931028795392.000000,362000111184092194133967521787641447001136037888.000000,57170784205728970389130266198690887358721556480.000000,61706278506358552503081331956415929521769807872.000000,13958883180552936676123636298442420935087620096.000000,-134872366529676208916860785532488568977489920.000000,3318089919777638616427235025161237685075968.000000,-30449475812380014852700974681504368948150272.000000,-7493182140299375923431665757045934874689536.000000,-4536692199876127982911728155042826428612608.000000,1466228073273489386144336651001434048823296.000000,68059995226058063227881764813308321333248.000000,-544401546207868117566883851360582762496.000000,4080570058996985686797637387817058304.000000,2438486875401334548999292163230531584.000000,1531952216703831807212745058026520576.000000,583370787432017297260437864445902848.000000,122432289838619047165739163164082176.000000,10050779910330849058934871709188096.000000,250670633236825841705715641614336.000000,-6683623453293564631068891414528.000000,-2918075472894144066742434922496.000000,40045388595685353373063708672.000000,-18730030514434067136512.000000,30485718184941817856.000000,-3194159500960436.000000,-3581362096261.081543,-193565736534331648.000000,3645307435933822353408.000000,59414435777252146806784.000000,-3878234513114413819641579939299328.000000,-16952698295182325837748270884978688.000000,177822928087166514130071526936936448.000000,2673033892134596123200216451946381312.000000,11136151959801108870805486969724862464.000000,-372747728285530633922369272466485805056.000000,-996834019036991555139654326863750234112.000000,-78276425165076043384962911123791708946432.000000,-9770513234437793394096790391282027286495232.000000,-8210488898337784308458551353744724844347392.000000,-107854550657096230782794878869972800814186496.000000,205748656933190599645899782339022840583013326127104.000000,3151174627700384788717988693117319854947815665958912.000000,59049545684627266589840933153394305019976658179850240.000000,565978749372588004880799726106625015843133589469265920.000000,156493647989375919315885608611731906373266963574030336.000000,-1601506722892824987068020391695790307633120947948486656.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33112219476266605698200896639852311806048468992.000000,22545197465742715700599049119846303182629109760.000000,299847205012528939905470751973560372724800421888.000000,-271639721335301673703992383975423389664880361472.000000,334888065773444422946234538224760505661099847188480.000000,741982363723429592427099643005244706472870885195776.000000,66545994516502010960967702441523846152506354696192.000000,283445682034989372527325640027821328772680908800.000000,410890369723603825393139066804362059378208014336.000000,52857613484875064779579148201258142540081659904.000000,3072157608247474756645276613087528856043126784.000000,78737586180194016807758715972007624192294912.000000,-3834294534131215639538300275194821903122432.000000,4658819767010710382323502602132423324991488.000000,-2402505438498444849286785351454473079226368.000000,10001269104186361071949979703751313417306112.000000,2530927505830801989568752018300821057830912.000000,-52917712006664954049284769452193453441024.000000,-5121484344684123361040549894630146048.000000,7991873866197053331427052375758602240.000000,-241477828650626834822120932481433600.000000,-4005909823253144634519867690582016.000000,-188859903119488788714832261021696.000000,-62785943368612932725887947767808.000000,-2865552051634623430396682960896.000000,4294729596925393143469111771136.000000,6484916908555749363123075678208.000000,1958966208768755929366608740352.000000,165228471087036388339882131456.000000,146365200706287022637056.000000,690009622961839744.000000,274349831978186.125000,16961381143789.056641,-341456129793773056.000000,30370025549589087518720.000000,364946975394525175873536.000000,-31196725695130484712310569397387264.000000,-227304339995386778346264118704472064.000000,-1091081590759249954557810189222805504.000000,119602167697092472367929055041487372288.000000,1277457587674994038111303476112810573824.000000,11519243652492519332144149295523575103488.000000,79365629661057290791337090181550636531712.000000,2685481981943370906300684966376527942909952.000000,-18213338163545394054482260937364928148275200.000000,243914750101126539175622375319697608073543680.000000,2336796964600331263688411104898434675591086080.000000,-1207051710908095658667336189275275923950527081086976.000000,-7249782447105755779050677335599041685643736853250048.000000,-820963971512346088037765660548798602692095386853572608.000000,-5627523189288317022233099941342319717684642101422194688.000000,-23826956412489592135508117390666892495417828532188872704.000000,-19852934593955291649738837832466276478953536002084306944.000000,-293956614909253718893114386334684269448290379744331956224.000000,-634888473009219103512639405277062112642644063552763068416.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
