0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2113360523109819613988379431457235659919098197835776.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,150513881347553938678495370901204086087940158031580020867072.000000,36950825663829200826956464297015841132262295916237914374144.000000,2099907243197565421582480893893208545774716922587997274112.000000,-3375991509799054116834949818699907499076892635285084438528.000000,-1132168346530397519078194191871457298335336458715532361728.000000,-104902545625388615758231854068073580893098149815315857408.000000,303839142100869195176069922049560827605245144785223680.000000,3482444788344570544599749819781663666259691011309568.000000,4552545934429881355801029421849433421552595991789568.000000,4948345993244654790044520766216597991917099843321856.000000,1314017552612298930061003322980226769159568956063744.000000,167228354235464332960432286088920313732657347297280.000000,9817286166310418007265992193749425139616841728.000000,612005448731617737925559991871492574232444928.000000,85764231087038551980472290871306111418368000.000000,-105340759785954746901618451793457019092992.000000,150035514305905884040798689803732648984576.000000,1798588572422554361976352149548379611856896.000000,24087415661355692233196716246061931852464128.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1310319764227113840760105862716340505871706452214040842207232.000000,-24843150971471228608247948839315312563739976750199298735472640.000000,-111368506827175039149438204909969566274905170373760583892729856.000000,-169694134919358244684808186691437017231893186579703529354559488.000000,-162064367223899064330399081595355287346949914559349025524416512.000000,-51387444653010921123477177440916418500945746716186213856837632.000000,-7259047556454248304247391583779490235426770429890494147330048.000000,-569609838011187779941694062825735778299498305696306139496448.000000,11898059135374835085432751540315652359271027781609789063168.000000,2314960677489961026066320046397054116708663723702842556416.000000,279180555545140473629208859520300036422734231746327347200.000000,64400030113978799408491231807209030474087642752352256.000000,-11136138359859387596951164579904875349815762777800704.000000,-7080110917392669029072693637994357788585336669995008.000000,-2171917609196976082654078534014437888602899574947840.000000,-292885759417989158749912993897602536758100644331520.000000,-8963121070993815009726905938947462695932267593728.000000,-3217631153404435132499135874860660125205528576.000000,752510825881364311975998804057481717877833728.000000,53102369788215764421061281582750531422519296.000000,218283434900888044022261708876268089863307264.000000,736841820782593331692579833792734570901143552.000000,-80313764359701692200667732130667895304749056.000000,-630326122509339888843948213819858879630016512.000000,5210191211182596194035263641745490653330769182720.000000,-18685693825361214390876841995929489374638153662464.000000,-286580686638413558816449881087861728639044025847906304.000000,-17063680876004999578003979052200903407859279155888652288.000000,-438202891195461440213803334056428518916202815791017492480.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,199772137813765921135813729269290215299933039183831595690754048.000000,39891967540309785103833581421536412910691595438200370677940224.000000,3487510367511939339147546639528245151947275963953795467051008.000000,9132041114995351306880573581458906322583446824951867571699712.000000,428297280545666573890255626362675994857523556825362882143191040.000000,2419576962255585603957106224235638018203756796201401245402923008.000000,3137921434417268890179697437161337830826677926710568429771816960.000000,1380737396002381490739754890442523826499636274770142988075008000.000000,792269918541244927589138488316286270777564036431010517204598784.000000,508569539046017956647129475321803736569257933081242724542185472.000000,61387313348039785396077155256158998907515119775743184576970752.000000,-20883007749515073437791884911965453077080629539888963780608.000000,-298072818079452833123551952674533840117512423764832288768.000000,-108234360188455826507412842047403284925562679300271898624.000000,-272787499061033851155540149089444193695497676520423424.000000,1498726725319170466162729067938857132211190699655168.000000,-2801185224758311982464775341251386745071764636696576.000000,-4730393217821684871735192968600043272426024253521920.000000,-1747675502136946070591322135144010809493569283293184.000000,-180329988541769473134819887403103621979844919689216.000000,-5287970664168128038425157631485288260946624512.000000,-826902549428034495702824794185701319159840768.000000,493033145740370052096949745133545049145328271360.000000,5155251583776736016747883478481967722229244362752.000000,14096572074044307443273427989862866449503537332224.000000,5920728533424933412659129773920654631548825370624.000000,716117662312021740467913673910045456195722936320.000000,-2138169981747466367415976514953540887175504068608.000000,17898103991021068226847379691925658938619075756032.000000,-1023331922211078040366757771020021632811890127428124672.000000,-37479705730596853124292719634775807633617864218118193152.000000,1241981292241503643687392347364352434160119197677446496256.000000,-527822332215455883124156416930786223139997491737785706479616.000000,-7857456824533930188726175155693442454788241386007869941350400.000000,-55320893105467905187539810592703008791742590766628742189023232.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6394787829448084324782331906978932049165422188094025758679236608.000000,-1365675323846613003548776698692815850001037900111642472149417984.000000,-354488459028915399611799744383614438866404458227328943032107008.000000,49729033245633770338083000473717283824355701319327214901133312.000000,10811257727391930497389752222571896278422014371264524806258688.000000,-130413857313130237513543599838955012857576899244364271705915392.000000,-1126525017169247030303446476078645819627459063850632948247166976.000000,-4221923090175244148547083651384519214163197804735690045281796096.000000,-2939830077619280796681316153624420955215556194661338733319553024.000000,5587697988439015191976135126375297425960194887300896274021089280.000000,2775920749713630024332642984366704596752700883328959000535367680.000000,-71393328126083680824322076028651802709435828041835587865411584.000000,-63923321651786825834521987812524959082002869192238558814928896.000000,-107475971881518432620478531292695384216733932671782898106368.000000,-1738011303920049567637724555203620292203871906783859572736.000000,-189396091596033019999185400558514297801017790394598948864.000000,-79310091037316855571573862438981586946891506067177472.000000,10277189231271526095037889088064198631364258246426624.000000,8412317077549547721398182662020491555784589834190848.000000,4206998594945594153076287718666342508093473860616192.000000,1080069930545590208178967660200407786019658561224704.000000,97266185482374807342022204971134765567970092515328.000000,-31490265165362052823379892973768860533421768704.000000,-7006747648874138403471702399625718764534759424.000000,-1400725295850957823138798067465648243730452316160.000000,-12211584123449137672679197159973224066233107742720.000000,-28004462797716970311123461268736625167414660694016.000000,-9668459638270790229863583564407626084664460967936.000000,-895629754076857687694652861576197904511893766144.000000,-6037165039097058530414294297015088453199299870720.000000,-256831776432107567855246252372883263225467221573632.000000,-3849292005983221670913244083021680331440163722383851520.000000,-91644042648952739032741453437994970722838995524328095744.000000,5608033515585350988938542427763512190429247759307522441216.000000,-2960701764514062169821820731704120187099886737542599753596928.000000,-32091433966072845433018280975742074798190498022408900443111424.000000,-91096248750630437648635544848822524404153696727674217369174016.000000,2182144627328119424684766351519868240915655411035193609289728.000000,-3726352501267686658442606193236535955995415567696379754120740864.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-970586476123749648242887990996609755241803652573773527682354511872.000000,-396251694222678768464006638983994944938562518576121613138851266560.000000,2441059347337196006379795016666963938039142220882636598930854379520.000000,340280443716853820859725512275850134872393038823530350318031208448.000000,5596533966270572654927872506733319141953942110920430204726804480.000000,-77445515392564083003240001489364921125361641934389993730473984.000000,-58494199097276582459162071377962272186286161663522458264666112.000000,14359259291679365928600889680101149995902345755746147523100672.000000,-99981357104167053763676312337239284529011899116616006221430784.000000,-1272322858467461715453141416835916500610239154269486695223132160.000000,-6275127824463273937040327639137966178189316387440112147034537984.000000,-17824586047753915980557726129044043902503626546440300913416470528.000000,-3917397265097502048433273938876831015594981929189871504202924032.000000,-432860346063316785504363116292445887933022463389225631304646656.000000,-107309582653559702810337824073635597362225753687622144627834880.000000,249918603040021098882179354818984209093687723561523435536384.000000,973623900689488303370611722468057353579219633413176688640.000000,89660326109802591462482303689803764952666777536304250880.000000,-38878505370657728559233582677447719177932870160220160.000000,-4321952532223182913613347800655172420182131305611264.000000,-3587525770171109047374303829038658191826176958267392.000000,-913313411864611572729740688526792032967048613068800.000000,-76201311128662289639912506029917657849921737326592.000000,11741184824280208871946876400235722212106043392.000000,8154150173641822887046304757807277978664566784.000000,3408443955902468189447544445981397349428101120.000000,702114339656007318789821652589073794989954170880.000000,3211969724410883173732812201874477959892560773120.000000,-112927641918168691575324472687252032012609912832.000000,-3500909896749598317507676507114579247763873071104.000000,-1342277676977821101740706431869644201754290552832.000000,-2646373666698500955791323287816391812609787035648.000000,-64289225060191009259010295359636096654436242292736.000000,-1954952681113476412413551290993395951586019359217156096.000000,181156495672131980065589756704619322523347273247386238976.000000,-47166523511194334676326763533515560666189304668470508519424.000000,-8600302560170379886570406320222644875958560445312217856868352.000000,248311801199666465957482771423561126887590081398814589956653056.000000,-3551726866063036657010341816673323061704756371388622351309471744.000000,-76075513278972099511061041058357530182298053857965057473387692032.000000,-473673197676966725395262344527817701549443483843105540980279869440.000000,-3685978204447305373835561549766785126609959742500109077266955239424.000000,-5624776992819298355204114147327790364038934591508846246614945234944.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18962316723924926768924691736014587073278102075373374946489768345600.000000,194475150711587082359324857528094343518199944788159366286339708289024.000000,88493543109891145118313900130683722280911164077197076291991522770944.000000,-6035408744784654684793535233275860837466250694255045867819562434560.000000,2043845174578203845529876417255548222462835579640894251896642994176.000000,-895445337242583481487747356927639225242764327156315984517442568192.000000,-41533917393395358218482407603404916503793978453144506905128861696.000000,194263554256119582329959804820377886247363778205609366256615424.000000,-11791220522849711970534343843636466478756270967814642221449216.000000,343690679679524484316219923930601905724886072145689519916580864.000000,1869062969398933057638626045925781211554886869849525905650614272.000000,5538707177254530156953019537015410075028032895034575826249056256.000000,9401140281124644029112419998583111709946670547957115257503088640.000000,9363332882865019116230147885952767817496399087471328671842697216.000000,1915217036952989529483781392225993757363995183846700959947292672.000000,190870474677309706584745361990608390763689008154229296188096512.000000,3297019615514824931478975394535121469873198676734318609432576.000000,-107899688891802862991351221782543258165315297912790181740544.000000,351783074785990134013530985030972999240911947264524550144.000000,17559255019313314052408100670433132278537245415664779264.000000,141017468086386227706823630805173445439523213178568704.000000,-2069373549235786931806592896304089564731724634521600.000000,-424482151349291390432434342992791219914663788544.000000,60778981017826346978324422382099013244624920641536.000000,15938248234267115091277504698902931032707107389440.000000,23343689217536910516641544154922788227530096640.000000,19706962297020502852216555502886478873251282944.000000,1657904273171451034687234227415002548380106752.000000,847230831527111401627531621638950088557511835648.000000,9630041586573377007143472240714350487293931814912.000000,27808518554703153104538123163813025269219911008256.000000,12168843354737288181871550881992877203792941023232.000000,2272326581136316141586458838890167827028015841280.000000,-5982964520974153943533536473370149128599714660352.000000,-675973421806390178522316020947786723040736497893376.000000,89092102743801370083237691942280644370150012768713965568.000000,845179841392292375404543544367587671909464037360607952896.000000,35802071189596683578604392488221945351029913822789223055360.000000,-78187598922585837598838838973029818208641567854683418496335872.000000,-824272036611480116075772588184578663255568075095581728188661760.000000,-26810809572481259522434434565939722157196354338566477457720868864.000000,-226926275636927749016630785895937933415679992675133061555424329728.000000,391177022300069132038829592217315922545896577866239311330297249792.000000,5271450798999200040877605543771886590523453068543922624711591198720.000000,14702058236347051380106027961370521168205455426053045253385826074624.000000,319648201803256896300867477604803024009273457577049572282737474142208.000000,-1840310289527956832293663544455356198044305925915028860061294742470656.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29827373587210626938969104094068473535044139879552964444817457152.000000,-438118571939978538243205317218751753283422711586363015503812755456.000000,-88478933435949559346751145195340244983343181598233014381496919654400.000000,-417035919285752257615537529766878330078111658132404507434654122377216.000000,-90746812541744642753278388749171901690663267097725935503969368408064.000000,-417976903415353515842328253028915279738455737518478558715105509376.000000,1520074353656009721403058274621778120305004804709085033726627282944.000000,-1818233361705752916942418906299844227535233169548162023889945231360.000000,17179305210357911464225209557995176014812592668585717931691737088.000000,-27264274611098872255641506082751285714623532745805774425390317568.000000,-15184431932749986361194929138153583755140476500407999134544429056.000000,-1532278088071150831998711329097612408854628264551734597300256768.000000,-1201501209939812251357775766593454958085786150986577954868297728.000000,-2575288822182479043947675147842533163397159173467716977696964608.000000,-1883124494577295060452356511881164801996655008624750868624834560.000000,-1059214040731162515431413324937686890566362373718552006952484864.000000,-413588354819386772709259610407271674448879903614616214574202880.000000,15844543406505015494383035624664778576635669332477245346807808.000000,14589755427870525644439378204531241602417172656016870221021184.000000,-11976831150047775164776315678307395619126123176351382896640.000000,477452269611627920667621380358108373246943749289048801280.000000,11787978393806252341891517514062567810759166909722132480.000000,15943534295880648780341833833565076852980843989172224.000000,-1042047922829874108690717686273027674344737281671168.000000,386233411098787472601049508408676525578081624129536.000000,33571388033490035874626930957179830870434369241088.000000,2829346619191835229249752249432829248921520832512.000000,-50622532817452585798380166529956403430528385024.000000,9491922126995294758440634347073253775098511360.000000,1737678378108674702835321129555689533152952320.000000,-647217300530432436521954170361810692806673432576.000000,-5822556598317941505915772197368395016620799426560.000000,-13909299889846676267132072944109062956417214840832.000000,-5301043324915932646192597527617393960652564856832.000000,384438273794910390494276599845235931838458888192.000000,-595839335141347117853542087695225380041711633301504.000000,-8068279150226709804231694950241824403284846912208896.000000,-234511821345610560217927323340600039154152617291315937280.000000,970311954066642366539886384098287480369553222187467407360.000000,1277862326679293357167520500135962585605334163507309055049728.000000,842915395568933450407879820894441840539264146273407986481233920.000000,-1392435313611162117124862209097735061322263635951586943472500736.000000,34292063121623127680030575445808908475623995165323269735341621248.000000,231601918758473248269083336353349685450081644638127968592615964672.000000,-916983347173408933481180125768362109709487148398317395260162042757120.000000,-11420758263248781025885704528064442755316180029448694658242080390774784.000000,-52710368515643566555618901187235248157865550449906966740494187990351872.000000,-54575068527684817917970056556990954026140242929017105808627601757962240.000000,-31786725084891867219433167170114291304613753812749042194916739244883968.000000,-27813792297249955464855102873947271409101634585647397196091984820830208.000000,-39000954793356286783930435922884257745415807634544978765881083428864.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-47259063093105499580065007312996566499541101348570048403341312.000000,-1206622337630078991209009310010630600013993831124608480274546688.000000,213752730102154055279309717969698643971274580432214068849882955776.000000,-193770965674763173641401265117967888984778415499706871222796025856.000000,86267357133470226516214102004713395429441845029574140232748641550336.000000,191988404691296882986005558703278057992401701103082949129139847692288.000000,14616501345528432322849318640327370715347341466791918178503101513728.000000,6464494225845773673761347222874796372570936995280207570076080013312.000000,111366392863386370045128014449753060764257718564401464168775942144.000000,-547245130008523601631062497755040409833755139991561759844424744960.000000,26438022216309100898780395999094618650880838925871186546746458112.000000,53354669779568809947755445771566224200800297492265856665900810240.000000,25296977133983441848770152397525238694005623890639676111176335360.000000,5611705924292042628533215971678179340012324312475648866803253248.000000,12731718625552917503392631326005528394545672804840390302629888.000000,110157734223426109050492792066852445035968086463401711133261824.000000,166114360972178572109424545298960507467300174442406933870673920.000000,139958859901626528206148839066411160347826828710793840127115264.000000,48579061000923289171217498845159740176989264371474131994017792.000000,6671149394592369148528442801807717506517656251173985467760640.000000,185696458689206481002510110374573403592761416022847484067840.000000,-3829784825602301308295528084400028259715423225072926588928.000000,-507092067118793434114057682251600967415843807306964795392.000000,-17071203444361417017196840361703721955254902238568513536.000000,1777710631217747922005263952132825942396889905233920.000000,483901720659386426988959548443725405106975973310464.000000,49968582269287824842581353527804128563098437025792.000000,118911389883506962533310191773196568068744019968.000000,-31540864597290703069010510384689201061830852608.000000,-37806677326540467850213248660249108553102524416.000000,-6438513900319398409941356632666374570694934528.000000,-650956467812513631036531830999427747692937216.000000,-22361428811667248545860663911586281164940247040.000000,-162224641416661416524670321184226157667515629568.000000,-584711871131710447376664839897286144352483016704.000000,-2288471733043578295525155266644780862135334862848.000000,333816393849822194759693602637638353317364947222528.000000,4181596894360592671420683729932720321069100291850240.000000,41745028698399882255077934984415071986802632773599232.000000,1921859420727303587179220356272169817757016535176333754368.000000,19589049466520751556396968893343787376301855461085517185024.000000,2463874433442956748581146716440134934000589027469747686473728.000000,-716406570078439914936355438847186511109652122971392710753124352.000000,172218287582492240291183506347869180094398696162404619412809187328.000000,2591408991540272309869935612386911098049262279348990917147015249920.000000,216128060798820487563812377257125801340013024036151516920132141056.000000,1756184110435229150865539824016078501348491185524567241899882120740864.000000,17286989736601551400837373993437561160697684631555769333066607334785024.000000,78350288502611315049203977396002341754534325428325343621469354804117504.000000,114312613316015835172156484774818507029959274697523751761668223455461376.000000,82684348109744852222443863486251433671501879170639602791201415882604544.000000,5443296443667811700723017193306994543682897166379548372547585060798201856.000000,-12029841051208422814264069288862724235116242641686226230415930930388533248.000000,6603449948038333406700776849188830088732512849377157432724434077257564160.000000,28293140125471703241991472308472927262699158742457455136621288262467584.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
