0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,999.405156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1001.058265,1001.523744,1001.613977,1001.612483,1001.616177,1001.640355,1001.497133,1001.361421,1001.776843,1002.245827,1001.685269,1000.998929,1001.138949,1001.417222,1001.469554,1001.465739,1001.454395,1001.397739,1001.062600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000.936885,1002.983176,1002.463656,1001.820741,1001.662559,1001.712673,1001.731873,1001.771540,1001.801171,1001.803802,1001.826431,1001.860825,1001.732785,1001.387255,1001.042453,1001.135473,1001.439994,1001.589211,1001.637956,1001.638926,1001.660892,1001.645494,1001.615852,1001.601274,1001.434652,1001.345727,1001.628023,1001.969458,1000.882996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1002.125855,1002.864411,1003.128421,1003.143262,1002.460807,1002.218132,1002.083513,1001.881966,1001.704891,1001.640342,1001.650495,1001.712319,1001.728739,1001.644483,1001.636699,1001.641917,1001.517422,1001.443478,1001.359959,1001.436946,1001.488824,1001.466819,1001.571178,1001.594502,1001.551312,1001.506141,1001.518737,1001.587321,1001.684821,1001.775397,1001.923566,1002.323299,1002.416683,1002.365827,1001.537651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1002.065925,1003.220848,1003.158077,1002.910550,1002.606905,1002.311328,1002.083140,1002.007318,1002.032657,1001.904425,1001.691237,1001.568982,1001.551136,1001.576532,1001.615209,1001.604593,1001.513413,1001.482821,1001.460326,1001.381012,1001.409788,1001.392833,1001.363109,1001.443311,1001.496254,1001.488635,1001.458571,1001.439952,1001.440047,1001.526685,1001.627908,1001.687128,1001.787085,1001.935336,1002.107264,1002.345796,1002.635789,1002.665499,1001.621600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1002.287746,1003.164817,1003.152785,1002.759476,1002.563287,1002.478381,1002.453543,1002.343699,1002.199302,1002.108900,1002.007727,1001.777236,1001.594584,1001.518735,1001.487454,1001.442232,1001.435316,1001.471082,1001.430738,1001.367022,1001.351049,1001.345509,1001.312246,1001.268849,1001.305561,1001.361583,1001.353050,1001.347514,1001.377979,1001.380156,1001.362802,1001.438611,1001.606826,1001.729113,1001.835938,1001.935600,1001.970484,1001.962022,1002.034173,1002.200556,1002.527902,1002.568697,1001.758143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1002.116897,1002.820660,1002.849436,1002.698296,1002.579064,1002.537407,1002.513237,1002.404715,1002.231907,1002.052710,1001.984490,1001.905507,1001.758488,1001.644928,1001.589261,1001.504302,1001.409916,1001.368212,1001.298764,1001.266805,1001.269134,1001.239332,1001.223666,1001.214008,1001.198123,1001.188712,1001.208071,1001.203514,1001.193107,1001.236484,1001.261216,1001.298156,1001.348850,1001.385093,1001.479554,1001.584833,1001.616085,1001.667810,1001.805858,1001.940632,1002.024264,1002.052279,1002.040551,1002.151904,1002.305858,1002.303233,1001.686840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1001.238148,1002.317659,1002.462264,1002.508444,1002.495054,1002.521251,1002.437502,1002.336581,1002.251038,1002.164106,1002.054879,1001.937786,1001.792884,1001.669583,1001.575277,1001.532010,1001.461051,1001.328101,1001.230916,1001.171455,1001.117791,1001.080778,1001.078192,1001.072548,1001.070027,1001.071371,1001.062213,1001.059256,1001.042064,1001.025831,1001.040355,1001.061489,1001.068864,1001.117844,1001.241653,1001.326360,1001.351648,1001.390913,1001.445118,1001.534732,1001.630788,1001.725944,1001.775192,1001.845116,1001.865005,1001.904213,1001.924503,1002.009741,1002.151795,1002.255551,1001.401760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000.815203,1002.178387,1002.134853,1001.937915,1002.103856,1002.281668,1002.414007,1002.371640,1002.241896,1002.133324,1002.015896,1001.879445,1001.771464,1001.688012,1001.593870,1001.488730,1001.389605,1001.336649,1001.272138,1001.194817,1001.099038,1000.992074,1000.983093,1000.978695,1000.933840,1000.922513,1000.904866,1000.900529,1000.898186,1000.895853,1000.896500,1000.909003,1000.923365,1000.908677,1000.947807,1001.030099,1001.129093,1001.197090,1001.184139,1001.208964,1001.286999,1001.350646,1001.385689,1001.420555,1001.516543,1001.605927,1001.694557,1001.750360,1001.830197,1001.792625,1001.885154,1001.955093,1002.233732,1002.331477,1001.190745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
