0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000.006292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000.011959,1000.014199,1000.015363,1000.015898,1000.016071,1000.015985,1000.015847,1000.015683,1000.015539,1000.015796,1000.015120,1000.015009,1000.015243,1000.015536,1000.015643,1000.015451,1000.014968,1000.014075,1000.012079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000.011203,1000.014330,1000.016894,1000.018984,1000.020606,1000.022014,1000.023298,1000.024289,1000.024884,1000.025079,1000.025049,1000.024930,1000.024810,1000.024659,1000.024689,1000.024596,1000.024633,1000.024663,1000.024708,1000.024679,1000.024471,1000.023909,1000.022943,1000.021660,1000.020266,1000.018771,1000.017045,1000.014838,1000.011840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000.012143,1000.015457,1000.018340,1000.021210,1000.023647,1000.025884,1000.027948,1000.029618,1000.031208,1000.032441,1000.033281,1000.033710,1000.033853,1000.033834,1000.033711,1000.033581,1000.033512,1000.033461,1000.033528,1000.033622,1000.033701,1000.033752,1000.033708,1000.033447,1000.032918,1000.032022,1000.030812,1000.029316,1000.027750,1000.025824,1000.023755,1000.021464,1000.018829,1000.016092,1000.012721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000.013608,1000.017555,1000.021292,1000.024394,1000.027237,1000.030029,1000.032476,1000.034649,1000.036589,1000.038376,1000.039996,1000.041190,1000.041888,1000.042193,1000.042298,1000.042258,1000.042148,1000.042005,1000.041870,1000.041809,1000.041905,1000.042049,1000.042214,1000.042312,1000.042287,1000.042084,1000.041652,1000.040885,1000.039716,1000.038141,1000.036359,1000.034436,1000.032362,1000.030077,1000.027460,1000.024774,1000.021739,1000.017907,1000.013927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000.014372,1000.018728,1000.022932,1000.026361,1000.029700,1000.032803,1000.035800,1000.038550,1000.040913,1000.042879,1000.044482,1000.045911,1000.047113,1000.047875,1000.048261,1000.048434,1000.048501,1000.048503,1000.048431,1000.048316,1000.048204,1000.048148,1000.048183,1000.048276,1000.048394,1000.048481,1000.048489,1000.048418,1000.048194,1000.047776,1000.047023,1000.045810,1000.044341,1000.042719,1000.040798,1000.038532,1000.035877,1000.032952,1000.029885,1000.026519,1000.023014,1000.018712,1000.014194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000.014549,1000.019064,1000.023492,1000.027286,1000.031061,1000.034663,1000.038078,1000.041110,1000.043735,1000.045950,1000.047719,1000.048893,1000.049632,1000.050066,1000.050137,1000.049982,1000.049817,1000.049756,1000.049753,1000.049777,1000.049778,1000.049748,1000.049728,1000.049709,1000.049690,1000.049678,1000.049673,1000.049694,1000.049739,1000.049801,1000.049898,1000.050054,1000.050183,1000.050074,1000.049581,1000.048814,1000.047657,1000.045902,1000.043690,1000.041062,1000.038009,1000.034581,1000.030967,1000.027145,1000.023217,1000.018722,1000.014149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000.013694,1000.018659,1000.023311,1000.027328,1000.031341,1000.035230,1000.039063,1000.042561,1000.045523,1000.047824,1000.049338,1000.050234,1000.050578,1000.050435,1000.050038,1000.049340,1000.048349,1000.047426,1000.046790,1000.046468,1000.046349,1000.046293,1000.046293,1000.046317,1000.046343,1000.046371,1000.046352,1000.046289,1000.046233,1000.046239,1000.046341,1000.046538,1000.046909,1000.047529,1000.048411,1000.049357,1000.049989,1000.050338,1000.050479,1000.050119,1000.049179,1000.047632,1000.045298,1000.042326,1000.038883,1000.035131,1000.031213,1000.027113,1000.023150,1000.018986,1000.014183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000.011585,1000.017098,1000.022257,1000.026689,1000.030978,1000.035063,1000.039057,1000.042766,1000.045979,1000.048511,1000.050086,1000.050673,1000.050524,1000.049847,1000.048760,1000.047569,1000.046376,1000.045133,1000.043882,1000.042751,1000.041952,1000.041474,1000.041183,1000.040995,1000.040895,1000.040877,1000.040902,1000.040927,1000.040925,1000.040900,1000.040894,1000.040974,1000.041178,1000.041507,1000.042003,1000.042798,1000.043915,1000.045140,1000.046331,1000.047468,1000.048633,1000.049706,1000.050372,1000.050532,1000.049957,1000.048386,1000.045912,1000.042830,1000.039212,1000.035221,1000.031136,1000.026985,1000.022777,1000.017582,1000.011946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
