0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.705351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-264.009691,4697.041377,6793.595709,-92.812823,46.814803,84.383672,-51.885369,15.958863,10.827343,1.128675,2.597633,7.142043,19.954838,12.018654,4.456622,16.099778,61.657080,69.943380,216.751535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69.811989,83.225694,75.681719,113.620406,163.623012,514.654876,-330.920333,-150.882518,-102.744548,141.951858,-240.333982,-21.932281,78.199031,3.792550,3.526503,9.701436,0.635969,2.622467,9.322295,41.085491,337.388057,374.926321,215.360853,142.919387,54.141264,265.906934,90.187854,-72.662721,62.453123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,152154.775356,145712.643154,-180341.784033,103.104161,93.644857,100.107985,-13.872362,667.489544,-697.508944,1557.969513,-1178.798358,33.968417,196.542486,26.623303,114.469962,19.084077,-87.567041,5.249554,140.392369,2.792385,250.225702,-736.220748,363.308742,55.138012,-1440.218211,-20.195590,266.767719,682.299481,33.719033,-17516.822597,42693.074916,10.843835,1012.692492,571.359268,18911.534674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-438.798952,-3229.973223,242853.868937,199335.912454,220.049021,346.321614,104.362906,395.501813,395.987137,-376.286402,-161830.620455,-176939.251113,78.975818,-372.292264,413.949958,-1029.262846,-116.409579,2.079951,6.992224,-35.367209,1037.865305,7.709935,36.840732,18119.117704,2370.578584,47.307724,4970.549159,-739.625194,93.538588,-1282.559923,812.216428,-936.109320,385.473380,-1008.647332,-232.712335,-12640.825681,1609.589049,1258.596191,56.852377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-600.025958,50.232440,191.524167,40.861859,1128145.359869,444305.050510,-29.012715,164.320427,109.600895,180.585791,-352.610360,-308.214500,-1985.882719,-319.233761,-326.859102,-2260.110615,225.541818,392.115694,435.541716,27.289158,224.677829,-18.706396,9.196635,1046.713516,-125495.183784,-1629.732657,209.571188,217.527594,78.131495,-422.614232,-57.468070,19.919518,1541.328798,358.453000,4401.653291,764.915070,121.759554,672.385000,64.042799,-1059.346654,9.425262,9.201869,33.119415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9565.349202,295.765036,17.639301,114.852410,1108.585606,1750.214699,534.722393,-5948.482256,810.660635,127.151132,-7036.192486,-152.312143,-1051.862626,244.085331,158.505571,165.551052,62.723832,25314.777289,43.583330,146.097559,52.099190,-146.190330,47.304020,65.513895,-5.293513,802.751742,-380.578745,84.716147,975.982596,125.600673,-124.383546,65.050061,103.738891,59.095577,87.727665,-238.467123,280.402268,432.996987,113.656844,705.853883,532.532656,-278.618765,5.237454,-323.882706,423.699379,981.838370,129.217276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.970349,-18617.316281,-59.320466,-105.958973,10.390530,32.793833,1137.341028,-344.049102,51243.274054,-35389.926145,329.263811,-178.385501,-110.121111,-161.407922,32.850874,-153.976621,11364.102579,-107.218202,119.889843,97.966921,636.737113,-3639.268026,132.197796,-15548.700673,-337.293121,125.590358,249.904566,-50.279777,-23.880231,1351.407438,852.486840,-2.904905,158.568413,93.492878,104.372765,68.215400,91.730626,11.761642,89.331815,-89.819589,543.332741,185.830521,-1557.148975,-316.430888,-2133.242135,-448.153303,-568.749470,12.268910,-738.802906,-1261.850871,158.698331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.219100,400.964030,118.382403,-172.448153,362.394881,58.345084,98.642334,327.871504,1602.192154,5547.694464,-4210.666344,22769.515609,-445.267603,-414.705083,-109.124061,-361.328789,-319.133456,48.491365,678.618110,144.217027,-4200.384485,342.027842,94.253857,48.664651,-264.996874,3.018827,-100.672217,1469.458885,100.808952,40.183950,-51.068694,2302.805597,-2952.122029,21417.024321,-9626.960004,3536.950823,362.591149,-1317.774854,180.768342,46.516366,212.982048,-964.646998,-18.882227,50.772944,13.295022,196.269451,186.460027,-10.023299,-5524.905721,6856.253095,-580.926105,-7955.565522,-3711.651145,-1900.787885,-76550.306529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
