0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000.001344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000.001348,1000.001564,1000.001782,1000.001962,1000.002093,1000.002176,1000.002224,1000.002232,1000.002201,1000.002174,1000.002052,1000.001962,1000.001907,1000.001868,1000.001807,1000.001709,1000.001585,1000.001445,1000.001250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000.000872,1000.001205,1000.001519,1000.001811,1000.002072,1000.002352,1000.002522,1000.002671,1000.002795,1000.002881,1000.002934,1000.002960,1000.002964,1000.002942,1000.002925,1000.002884,1000.002837,1000.002788,1000.002734,1000.002667,1000.002583,1000.002472,1000.002336,1000.002181,1000.001994,1000.001844,1000.001696,1000.001511,1000.001224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000.001031,1000.001359,1000.001659,1000.002001,1000.002272,1000.002528,1000.002771,1000.002994,1000.003192,1000.003344,1000.003465,1000.003551,1000.003607,1000.003640,1000.003652,1000.003651,1000.003644,1000.003632,1000.003622,1000.003604,1000.003576,1000.003533,1000.003475,1000.003394,1000.003292,1000.003169,1000.003036,1000.002891,1000.002750,1000.002581,1000.002397,1000.002197,1000.001992,1000.001753,1000.001431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000.001244,1000.001635,1000.002012,1000.002326,1000.002627,1000.002921,1000.003173,1000.003399,1000.003591,1000.003761,1000.003902,1000.004021,1000.004106,1000.004165,1000.004207,1000.004230,1000.004237,1000.004233,1000.004225,1000.004218,1000.004220,1000.004219,1000.004208,1000.004181,1000.004134,1000.004067,1000.003983,1000.003887,1000.003781,1000.003663,1000.003529,1000.003375,1000.003202,1000.003013,1000.002791,1000.002554,1000.002261,1000.001883,1000.001462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000.001436,1000.001840,1000.002230,1000.002553,1000.002868,1000.003161,1000.003441,1000.003686,1000.003898,1000.004071,1000.004206,1000.004317,1000.004407,1000.004477,1000.004526,1000.004563,1000.004591,1000.004609,1000.004614,1000.004610,1000.004604,1000.004599,1000.004600,1000.004601,1000.004596,1000.004581,1000.004553,1000.004512,1000.004460,1000.004400,1000.004331,1000.004246,1000.004141,1000.004019,1000.003875,1000.003706,1000.003501,1000.003263,1000.002992,1000.002679,1000.002337,1000.001919,1000.001432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000.001545,1000.001955,1000.002353,1000.002695,1000.003030,1000.003336,1000.003616,1000.003862,1000.004075,1000.004251,1000.004392,1000.004494,1000.004564,1000.004610,1000.004641,1000.004659,1000.004672,1000.004683,1000.004693,1000.004701,1000.004704,1000.004703,1000.004703,1000.004702,1000.004700,1000.004696,1000.004691,1000.004685,1000.004678,1000.004669,1000.004654,1000.004634,1000.004607,1000.004568,1000.004513,1000.004441,1000.004348,1000.004224,1000.004070,1000.003879,1000.003652,1000.003383,1000.003076,1000.002728,1000.002359,1000.001976,1000.001517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000.001461,1000.001940,1000.002373,1000.002734,1000.003086,1000.003410,1000.003711,1000.003973,1000.004188,1000.004360,1000.004488,1000.004575,1000.004626,1000.004647,1000.004645,1000.004628,1000.004603,1000.004579,1000.004558,1000.004543,1000.004533,1000.004525,1000.004523,1000.004524,1000.004528,1000.004533,1000.004532,1000.004527,1000.004523,1000.004525,1000.004536,1000.004553,1000.004569,1000.004583,1000.004596,1000.004606,1000.004607,1000.004597,1000.004573,1000.004526,1000.004449,1000.004336,1000.004182,1000.003985,1000.003747,1000.003464,1000.003140,1000.002785,1000.002447,1000.002131,1000.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000.001256,1000.001796,1000.002283,1000.002691,1000.003067,1000.003403,1000.003713,1000.003988,1000.004218,1000.004400,1000.004531,1000.004610,1000.004643,1000.004638,1000.004603,1000.004551,1000.004487,1000.004422,1000.004362,1000.004307,1000.004261,1000.004223,1000.004192,1000.004170,1000.004158,1000.004157,1000.004163,1000.004170,1000.004173,1000.004172,1000.004174,1000.004186,1000.004210,1000.004245,1000.004284,1000.004325,1000.004370,1000.004418,1000.004467,1000.004514,1000.004558,1000.004593,1000.004609,1000.004595,1000.004541,1000.004437,1000.004285,1000.004089,1000.003841,1000.003542,1000.003220,1000.002874,1000.002508,1000.002030,1000.001427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
