0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000522,0.000287,0.000029,0.000135,0.000170,0.000205,0.000202,0.000243,0.000710,-0.000060,-0.000915,-0.000443,-0.000329,-0.000299,-0.000394,-0.000435,-0.000566,-0.001062,-0.001823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,0.000140,0.000148,0.000351,0.001345,0.002853,0.002423,0.002168,0.002038,0.002023,0.002012,0.001985,0.001775,0.001603,0.000497,-0.000542,-0.000480,-0.000682,-0.000903,-0.001319,-0.001855,-0.002702,-0.004258,-0.005889,-0.003041,-0.001075,-0.000865,-0.001260,-0.001857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000047,-0.000008,0.000499,0.001354,0.001351,0.001689,0.002392,0.003797,0.004918,0.005253,0.005205,0.005217,0.005271,0.005184,0.004822,0.004083,0.003002,0.001526,0.000240,-0.000530,-0.001138,-0.001783,-0.002708,-0.003743,-0.004994,-0.006650,-0.007553,-0.006331,-0.004296,-0.004227,-0.005111,-0.006129,-0.003251,-0.001802,-0.001972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000228,0.000017,0.000527,0.001206,0.002074,0.002708,0.003242,0.004039,0.005159,0.006578,0.007703,0.008540,0.008994,0.009334,0.009474,0.009173,0.008314,0.006820,0.004801,0.002663,0.000956,-0.000334,-0.001340,-0.002379,-0.003685,-0.005026,-0.006316,-0.007766,-0.008640,-0.008393,-0.007549,-0.007886,-0.008934,-0.009376,-0.008368,-0.007153,-0.007183,-0.003882,-0.002338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000374,-0.000242,0.000008,0.000631,0.001524,0.002576,0.003752,0.004651,0.005586,0.006849,0.008275,0.009773,0.011201,0.012468,0.013422,0.014126,0.014316,0.013659,0.012029,0.009565,0.006625,0.003897,0.001839,0.000227,-0.001128,-0.002506,-0.004127,-0.005761,-0.007049,-0.008381,-0.009635,-0.010175,-0.010282,-0.010955,-0.012013,-0.012366,-0.012280,-0.012048,-0.011696,-0.010401,-0.008748,-0.004487,-0.002489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000686,-0.000570,-0.000504,-0.000117,0.000506,0.001484,0.002753,0.004177,0.005717,0.007054,0.008322,0.009885,0.011619,0.013352,0.015145,0.016862,0.018298,0.019321,0.019427,0.018239,0.015652,0.012049,0.008292,0.005211,0.002913,0.001040,-0.000690,-0.002381,-0.004239,-0.006149,-0.007656,-0.009051,-0.010637,-0.011758,-0.012460,-0.013498,-0.014816,-0.015632,-0.016051,-0.016375,-0.016189,-0.015514,-0.013712,-0.011333,-0.008743,-0.004184,-0.002214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000860,-0.001019,-0.001409,-0.000998,-0.000387,0.000373,0.001356,0.002695,0.004242,0.005985,0.007917,0.009639,0.011291,0.013190,0.015181,0.017269,0.019467,0.021536,0.023409,0.024664,0.024621,0.022749,0.018981,0.014202,0.009886,0.006707,0.004286,0.002122,0.000003,-0.001907,-0.003911,-0.006109,-0.007993,-0.009584,-0.011393,-0.013076,-0.014393,-0.015864,-0.017461,-0.018626,-0.019413,-0.020069,-0.020256,-0.019943,-0.018771,-0.017106,-0.014364,-0.011092,-0.007797,-0.003459,-0.001579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001238,-0.001734,-0.002661,-0.002412,-0.001868,-0.001003,0.000164,0.001394,0.002705,0.004226,0.005995,0.008033,0.010292,0.012426,0.014464,0.016611,0.018872,0.021286,0.023762,0.026227,0.028488,0.029872,0.029609,0.026959,0.021970,0.016214,0.011633,0.008549,0.006045,0.003563,0.001173,-0.000926,-0.003071,-0.005542,-0.007849,-0.009729,-0.011731,-0.013919,-0.015845,-0.017610,-0.019443,-0.021048,-0.022379,-0.023594,-0.024424,-0.024522,-0.023792,-0.022262,-0.019701,-0.016614,-0.012833,-0.009217,-0.005960,-0.002478,-0.000980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
